wave,flux,flux_err
5621.5,3.4280709817580225e-17,1.0421594239333671e-19
5622.0,3.42694535940407e-17,1.0430982287203963e-19
5622.5,3.425836877185664e-17,1.0427655172153581e-19
5623.0,3.4246905136533474e-17,1.043024163642888e-19
5623.5,3.423552068806989e-17,1.0435814978453931e-19
5624.0,3.422476461678412e-17,1.0429938456531083e-19
5624.5,3.4213316433149627e-17,1.0452159613622911e-19
5625.0,3.420187997503882e-17,1.0456252521951176e-19
5625.5,3.419073200239562e-17,1.0451214234097028e-19
5626.0,3.417963644071794e-17,1.0448451880839771e-19
5626.5,3.4168351523555025e-17,1.0459328926094682e-19
5627.0,3.415705727010984e-17,1.0463355290380254e-19
5627.5,3.414592825029704e-17,1.0446653346476829e-19
5628.0,3.413454489995542e-17,1.0465921964870423e-19
5628.5,3.4123786826293425e-17,1.046012985652742e-19
5629.0,3.411233659579361e-17,1.0482104299757603e-19
5629.5,3.410089494947514e-17,1.049112057234925e-19
5630.0,3.408995033442659e-17,1.0472895280511382e-19
5630.5,3.407879499638205e-17,1.0470947123072122e-19
5631.0,3.406756513930739e-17,1.0474555669285492e-19
5631.5,3.405647877691745e-17,1.0478471900531917e-19
5632.0,3.4045249402354706e-17,1.0502172776860418e-19
5632.5,3.4033837410916786e-17,1.0521066122273993e-19
5633.0,3.402279331988232e-17,1.0513380947519214e-19
5633.5,3.401161373414506e-17,1.0537309166945339e-19
5634.0,3.400059917466842e-17,1.0508231509840981e-19
5634.5,3.3989508202156656e-17,1.0512288258515023e-19
5635.0,3.3978432378006006e-17,1.050510002249878e-19
5635.5,3.3967182448262196e-17,1.050411721126753e-19
5636.0,3.395597425759981e-17,1.0516082214652164e-19
5636.5,3.394506032129951e-17,1.0515078501653582e-19
5637.0,3.393374929663727e-17,1.0526574475032938e-19
5637.5,3.392298369308112e-17,1.0520643843296264e-19
5638.0,3.391152354287979e-17,1.0542815616681834e-19
5638.5,3.390042254381998e-17,1.0538938110298036e-19
5639.0,3.388932817567546e-17,1.0548800309349919e-19
5639.5,3.387828118169776e-17,1.0546366176761037e-19
5640.0,3.386718508868044e-17,1.0551506690020449e-19
5640.5,3.385605185831029e-17,1.0555882023701156e-19
5641.0,3.3844984369950915e-17,1.0537850794774982e-19
5641.5,3.383386629684873e-17,1.0550644983319147e-19
5642.0,3.3822842764353317e-17,1.0542864208054012e-19
5642.5,3.38116583827475e-17,1.0566691722849958e-19
5643.0,3.380059271271843e-17,1.0562988838636268e-19
5643.5,3.378982038821034e-17,1.0545934745348277e-19
5644.0,3.377866101392673e-17,1.0562121393434731e-19
5644.5,3.3767557221385447e-17,1.0578067502231891e-19
5645.0,3.375654898492815e-17,1.0579323186913138e-19
5645.5,3.3745300235551945e-17,1.0593557428430484e-19
5646.0,3.373444466275758e-17,1.0609009537534958e-19
5646.5,3.372301837164444e-17,1.0625285624321403e-19
5647.0,3.3712322391252416e-17,1.0611111528850569e-19
5647.5,3.370131476981031e-17,1.0602239183002461e-19
5648.0,3.3690161082755856e-17,1.0618264203410436e-19
5648.5,3.367911843869667e-17,1.0613493007817772e-19
5649.0,3.366826921812884e-17,1.0599518935171593e-19
5649.5,3.3657245412768354e-17,1.0610028078882358e-19
5650.0,3.364596995234437e-17,1.0634417483056171e-19
5650.5,3.3635247756298956e-17,1.0620985810737678e-19
5651.0,3.362447060285756e-17,1.0615148819621458e-19
5651.5,3.361305960618049e-17,1.0631437778812279e-19
5652.0,3.360226017105998e-17,1.062051054148848e-19
5652.5,3.359128779041221e-17,1.0611112358480128e-19
5653.0,3.358020786510085e-17,1.0637808616616576e-19
5653.5,3.3569133865431703e-17,1.0656778555317176e-19
5654.0,3.3558194863066333e-17,1.0649415102863818e-19
5654.5,3.3547348525650726e-17,1.0648757507814168e-19
5655.0,3.35362305336027e-17,1.0660328908965076e-19
5655.5,3.352521685658902e-17,1.0646875924817205e-19
5656.0,3.351449944855932e-17,1.064788715159344e-19
5656.5,3.350374620382631e-17,1.0661395133920714e-19
5657.0,3.349247351207855e-17,1.0677436249712303e-19
5657.5,3.348149745144738e-17,1.067392002096091e-19
5658.0,3.347075063922193e-17,1.0671708361150826e-19
5658.5,3.345974889962584e-17,1.0680448741466625e-19
5659.0,3.344854835854251e-17,1.0690264176187136e-19
5659.5,3.3437781507673526e-17,1.0701195608792278e-19
5660.0,3.342705840048904e-17,1.0686827112885526e-19
5660.5,3.3416039758593785e-17,1.0688868187023515e-19
5661.0,3.340530061303248e-17,1.0675920445338352e-19
5661.5,3.339422562337608e-17,1.0690470008933274e-19
5662.0,3.3383178558568745e-17,1.0698564935693913e-19
5662.5,3.337231225577509e-17,1.0703026221861491e-19
5663.0,3.336157590355785e-17,1.0700679496909068e-19
5663.5,3.3350874749764975e-17,1.0684093591452276e-19
5664.0,3.334001618956083e-17,1.0685928019149917e-19
5664.5,3.3328609445637226e-17,1.0735227599865566e-19
5665.0,3.331786621034339e-17,1.0723078381697398e-19
5665.5,3.3307143053416625e-17,1.0708750294467815e-19
5666.0,3.329642115625729e-17,1.072445727961675e-19
5666.5,3.328551762531656e-17,1.0722581756254775e-19
5667.0,3.32746321607897e-17,1.0711455642812785e-19
5667.5,3.326372600347967e-17,1.0726061622531678e-19
5668.0,3.3252717995414955e-17,1.0758056309010426e-19
5668.5,3.3241974124290305e-17,1.0751914681404052e-19
5669.0,3.323127914810167e-17,1.0747520473946688e-19
5669.5,3.322021211204579e-17,1.0760681051042103e-19
5670.0,3.3209492573533743e-17,1.0743532743125742e-19
5670.5,3.319879522852477e-17,1.0739668736523949e-19
5671.0,3.3188066640130704e-17,1.0745935707997739e-19
5671.5,3.317733406524724e-17,1.0750746188848282e-19
5672.0,3.316649014633501e-17,1.0745572255837058e-19
5672.5,3.3155435411828855e-17,1.0750063393803394e-19
5673.0,3.314436348182531e-17,1.0790875572232461e-19
5673.5,3.313369134400937e-17,1.0771550887380688e-19
5674.0,3.312291038843314e-17,1.0786399911976775e-19
5674.5,3.311221725281731e-17,1.0783224118258662e-19
5675.0,3.310145652415195e-17,1.0777160777102167e-19
5675.5,3.309074715046584e-17,1.0785774186746e-19
5676.0,3.307990357924358e-17,1.0784511896952887e-19
5676.5,3.3069003051763597e-17,1.0784731715807977e-19
5677.0,3.305826695506113e-17,1.0798172568094752e-19
5677.5,3.3047546548027163e-17,1.0788306693170766e-19
5678.0,3.303687234335052e-17,1.0803987330717068e-19
5678.5,3.302608952604444e-17,1.0797315181544338e-19
5679.0,3.301539474563666e-17,1.0811620120252986e-19
5679.5,3.3004675800588385e-17,1.0803375729509114e-19
5680.0,3.299393639971796e-17,1.0814574636426654e-19
5680.5,3.298321424010389e-17,1.0818056988204147e-19
5681.0,3.2972512657816776e-17,1.0815950181582301e-19
5681.5,3.296180935829809e-17,1.0828513233733133e-19
5682.0,3.29510658667664e-17,1.0832430661410891e-19
5682.5,3.294032879158344e-17,1.0838248299837467e-19
5683.0,3.292937439634786e-17,1.0831510694317459e-19
5683.5,3.291857555976856e-17,1.0844212820251022e-19
5684.0,3.290786441865892e-17,1.0843364655871067e-19
5684.5,3.289717287434634e-17,1.0842155391217135e-19
5685.0,3.2886460814514963e-17,1.0842798446250025e-19
5685.5,3.2875730467848796e-17,1.0853407886181854e-19
5686.0,3.286500846833905e-17,1.0866426971630552e-19
5686.5,3.2854354255629135e-17,1.085153916538845e-19
5687.0,3.2844059784315454e-17,1.0839509187869896e-19
5687.5,3.2833328691629254e-17,1.086405772648327e-19
5688.0,3.282259963585638e-17,1.085217601564675e-19
5688.5,3.2811989658818425e-17,1.086183580211615e-19
5689.0,3.2801365709500634e-17,1.0863139716619888e-19
5689.5,3.2790760714841117e-17,1.0857415417002452e-19
5690.0,3.27800298196242e-17,1.0867951640686781e-19
5690.5,3.2769113498265573e-17,1.0895881247426863e-19
5691.0,3.275850270227091e-17,1.0899615312097492e-19
5691.5,3.2747886693478176e-17,1.0905659754875308e-19
5692.0,3.273732395561307e-17,1.0901111618733572e-19
5692.5,3.272648467147482e-17,1.0906080217539353e-19
5693.0,3.271579911430639e-17,1.0908684746671308e-19
5693.5,3.2705220368395575e-17,1.0909311970956115e-19
5694.0,3.2694619669264113e-17,1.0913335239365133e-19
5694.5,3.268399032859969e-17,1.091978304579607e-19
5695.0,3.26734086855138e-17,1.092041672288772e-19
5695.5,3.266280852920961e-17,1.0920901787999142e-19
5696.0,3.265219012750844e-17,1.0929726386166845e-19
5696.5,3.264162332378263e-17,1.0926605072570292e-19
5697.0,3.263133346558262e-17,1.0908064060834877e-19
5697.5,3.262089110811354e-17,1.0900327147032346e-19
5698.0,3.26102731381329e-17,1.0911887657322213e-19
5698.5,3.259967301678463e-17,1.092006090597061e-19
5699.0,3.258911244574053e-17,1.0906072834935942e-19
5699.5,3.257854431541656e-17,1.0921085025265032e-19
5700.0,3.2567887285848186e-17,1.091433413865376e-19
5700.5,3.25573170582979e-17,1.0928093799175495e-19
5701.0,3.2546712978403753e-17,1.0932190421194907e-19
5701.5,3.253612682701195e-17,1.09326409503171e-19
5702.0,3.2525534395812294e-17,1.094468941803913e-19
5702.5,3.251492360067508e-17,1.0960586760194459e-19
5703.0,3.250432845732743e-17,1.0960942041766976e-19
5703.5,3.2493762530712364e-17,1.0960919337782896e-19
5704.0,3.248317164039019e-17,1.0955825030996104e-19
5704.5,3.24729181817815e-17,1.0955536445837093e-19
5705.0,3.246241396657556e-17,1.095597068354986e-19
5705.5,3.2451847252114853e-17,1.0952615493580808e-19
5706.0,3.2441260700465027e-17,1.0961396423072572e-19
5706.5,3.243064599140747e-17,1.09779722075522e-19
5707.0,3.2420019582816107e-17,1.0983057984374893e-19
5707.5,3.240944763471999e-17,1.098093016718401e-19
5708.0,3.2398853474101276e-17,1.1002349956739389e-19
5708.5,3.2388957855397563e-17,1.097607045040747e-19
5709.0,3.2378503051379864e-17,1.0967193006189606e-19
5709.5,3.236791713372907e-17,1.097656959875581e-19
5710.0,3.2357293246207114e-17,1.100022579741293e-19
5710.5,3.23466781807318e-17,1.100842764877631e-19
5711.0,3.233622062338908e-17,1.098981030532934e-19
5711.5,3.232601008651e-17,1.098034067012672e-19
5712.0,3.231544396552678e-17,1.0996009567498063e-19
5712.5,3.230483725306486e-17,1.0996172177334989e-19
5713.0,3.229424530652393e-17,1.0996421164553316e-19
5713.5,3.2283878571371805e-17,1.100953742299145e-19
5714.0,3.227364057942206e-17,1.1013077811468605e-19
5714.5,3.2263238143784e-17,1.1010266181101065e-19
5715.0,3.225264948916578e-17,1.101532014712141e-19
5715.5,3.22420757100822e-17,1.1028426054070793e-19
5716.0,3.223150772363159e-17,1.102787990717708e-19
5716.5,3.222135038704829e-17,1.1013896927902288e-19
5717.0,3.2211034184093346e-17,1.1014482471566604e-19
5717.5,3.220052142893534e-17,1.1027121047177837e-19
5718.0,3.2190219803489975e-17,1.1023918156265198e-19
5718.5,3.217984100304481e-17,1.1024932088928637e-19
5719.0,3.216933834325873e-17,1.103852780059363e-19
5719.5,3.2158943367862614e-17,1.1045325664033796e-19
5720.0,3.2148403503556673e-17,1.1039585006496036e-19
5720.5,3.213820726369607e-17,1.1031081223154546e-19
5721.0,3.21276639466706e-17,1.1045596140607139e-19
5721.5,3.2117073356888555e-17,1.1061284515961637e-19
5722.0,3.210695888763447e-17,1.1058160874467292e-19
5722.5,3.2096706586004926e-17,1.106081644297186e-19
5723.0,3.208613284231939e-17,1.106808254087422e-19
5723.5,3.2075660435676126e-17,1.1061874726008855e-19
5724.0,3.206545078148913e-17,1.107514868571477e-19
5724.5,3.205513776256097e-17,1.1056545619481045e-19
5725.0,3.204457104070575e-17,1.1072022058700734e-19
5725.5,3.203434613098394e-17,1.1067774483401715e-19
5726.0,3.202408945132665e-17,1.1070675382570462e-19
5726.5,3.2013637237121847e-17,1.1087103598527327e-19
5727.0,3.200324271176258e-17,1.1089678685142247e-19
5727.5,3.199303376841541e-17,1.1096963862270317e-19
5728.0,3.1982746348603536e-17,1.109733733531059e-19
5728.5,3.197257421142068e-17,1.1110219038880302e-19
5729.0,3.1961964775013e-17,1.1127538813903737e-19
5729.5,3.195138443095123e-17,1.1143968893715352e-19
5730.0,3.194132423741512e-17,1.1141399209001134e-19
5730.5,3.1931022321231987e-17,1.1147884302673992e-19
5731.0,3.192076616920993e-17,1.1152189478504616e-19
5731.5,3.191063804770081e-17,1.1151724461150065e-19
5732.0,3.190014194588905e-17,1.1169068791974013e-19
5732.5,3.18899741457252e-17,1.118883842623656e-19
5733.0,3.187967554867072e-17,1.1174176513553673e-19
5733.5,3.1869119331755593e-17,1.118804817943222e-19
5734.0,3.1858847462871336e-17,1.120851165490182e-19
5734.5,3.184862883432107e-17,1.1201540614441337e-19
5735.0,3.183843217763994e-17,1.1201365873435917e-19
5735.5,3.1828216072060884e-17,1.1197860739915506e-19
5736.0,3.181794743863324e-17,1.1190066169539924e-19
5736.5,3.180774683767222e-17,1.119192497870499e-19
5737.0,3.1797150328132224e-17,1.1215131179682906e-19
5737.5,3.178722837585441e-17,1.1233699937121258e-19
5738.0,3.1776782612340895e-17,1.1256329070312885e-19
5738.5,3.176667518429117e-17,1.1240573365516779e-19
5739.0,3.17564103743315e-17,1.1237819443941624e-19
5739.5,3.174610360847064e-17,1.1238285280790706e-19
5740.0,3.1736038543719884e-17,1.1217421289963669e-19
5740.5,3.1725560946178337e-17,1.1231914740168798e-19
5741.0,3.17153922991051e-17,1.1242537163687872e-19
5741.5,3.1705084823102384e-17,1.1232642412865478e-19
5742.0,3.1694908755832696e-17,1.12307676070785e-19
5742.5,3.168493116321667e-17,1.1243753032647764e-19
5743.0,3.167462582365065e-17,1.1264988310120266e-19
5743.5,3.1664381206732304e-17,1.125930234221736e-19
5744.0,3.165432364790987e-17,1.1237176482667798e-19
5744.5,3.1643858237653864e-17,1.12508094749758e-19
5745.0,3.1633940044805384e-17,1.121853731128715e-19
5745.5,3.1623350840571456e-17,1.1242133777849527e-19
5746.0,3.161338190684156e-17,1.1270621306040806e-19
5746.5,3.160330672966245e-17,1.1273324990336914e-19
5747.0,3.15931028023114e-17,1.1259584263728592e-19
5747.5,3.1582896409161706e-17,1.1249894968654317e-19
5748.0,3.1572686075530953e-17,1.1245997775367075e-19
5748.5,3.1562459437389884e-17,1.1241661167691149e-19
5749.0,3.1552532109322747e-17,1.125941361473267e-19
5749.5,3.154236599863094e-17,1.1269984574613246e-19
5750.0,3.153212174721826e-17,1.1253621535279797e-19
5750.5,3.152193358688793e-17,1.1249282100070745e-19
5751.0,3.15119496446953e-17,1.1261066442019937e-19
5751.5,3.150171434713476e-17,1.127874912596123e-19
5752.0,3.1491424683372874e-17,1.127803021606384e-19
5752.5,3.14815715897621e-17,1.124632719176413e-19
5753.0,3.1471617548289684e-17,1.1223477393689246e-19
5753.5,3.1461032513799676e-17,1.1298996925423935e-19
5754.0,3.1451107700201523e-17,1.1268794141730244e-19
5754.5,3.144101828755873e-17,1.125528875256311e-19
5755.0,3.1430851509351785e-17,1.1253245961149086e-19
5755.5,3.1420744489843673e-17,1.1253293347164674e-19
5756.0,3.141063451868385e-17,1.126935629264155e-19
5756.5,3.140048841354095e-17,1.129978192806195e-19
5757.0,3.1390451612304174e-17,1.129309682187033e-19
5757.5,3.138027897138928e-17,1.1283305500445601e-19
5758.0,3.137025187299687e-17,1.1274297780831112e-19
5758.5,3.13604317603919e-17,1.124589449715147e-19
5759.0,3.135021591905227e-17,1.1248088725779915e-19
5759.5,3.1340078833250395e-17,1.1268653960978915e-19
5760.0,3.1330078031403484e-17,1.1291991105188047e-19
5760.5,3.131973253393274e-17,1.1313926598998753e-19
5761.0,3.1309937072478376e-17,1.12813503005002e-19
5761.5,3.1299523261700114e-17,1.1296246963265025e-19
5762.0,3.1289673162685983e-17,1.126836793071693e-19
5762.5,3.127968721115279e-17,1.1296334535804024e-19
5763.0,3.126955647838557e-17,1.1312191559327871e-19
5763.5,3.125957762255224e-17,1.1290607359038238e-19
5764.0,3.124977485054233e-17,1.126428243146632e-19
5764.5,3.123969808689997e-17,1.1262279427811865e-19
5765.0,3.122952086560619e-17,1.1269682115329492e-19
5765.5,3.121944527138592e-17,1.1301535885866226e-19
5766.0,3.12096209079387e-17,1.128288669369553e-19
5766.5,3.1199410854274967e-17,1.128901599107038e-19
5767.0,3.118932544774531e-17,1.131052933115027e-19
5767.5,3.1179562367204524e-17,1.1307341966325408e-19
5768.0,3.116965545537386e-17,1.128167825633568e-19
5768.5,3.115923913598708e-17,1.1301118232712098e-19
5769.0,3.1149509195513535e-17,1.1287807172196884e-19
5769.5,3.1139490965792334e-17,1.1314049365085837e-19
5770.0,3.1129318697836436e-17,1.1318103390040436e-19
5770.5,3.111940216602553e-17,1.129507027977611e-19
5771.0,3.110953192335936e-17,1.1292242756122465e-19
5771.5,3.109945831986729e-17,1.1327835599432776e-19
5772.0,3.108933017949405e-17,1.131955229067778e-19
5772.5,3.1079555381019735e-17,1.130702985293825e-19
5773.0,3.1069535151911563e-17,1.1323404711295567e-19
5773.5,3.105972586519751e-17,1.130965252386152e-19
5774.0,3.104967937625444e-17,1.1315996681143215e-19
5774.5,3.103960927786818e-17,1.131675505213556e-19
5775.0,3.1029688088397775e-17,1.1324854610188438e-19
5775.5,3.1019901005876056e-17,1.131844029592287e-19
5776.0,3.1010051849086684e-17,1.1308762237488442e-19
5776.5,3.0999669284962543e-17,1.133609985318489e-19
5777.0,3.0989871835455467e-17,1.1333643830494366e-19
5777.5,3.098007733592678e-17,1.133724013803594e-19
5778.0,3.097014580414149e-17,1.1326847892988284e-19
5778.5,3.09602702472851e-17,1.1313364333978832e-19
5779.0,3.095038589679327e-17,1.1323359672922435e-19
5779.5,3.0940317516212763e-17,1.1343903625443514e-19
5780.0,3.0930507992648947e-17,1.1351513579024344e-19
5780.5,3.0920429112052675e-17,1.1354884402885087e-19
5781.0,3.0910710237344785e-17,1.1328488784874287e-19
5781.5,3.09009411230044e-17,1.1339413938573484e-19
5782.0,3.089091090401613e-17,1.135864651820039e-19
5782.5,3.088081031668052e-17,1.1355038452395772e-19
5783.0,3.087089494961916e-17,1.134208298113324e-19
5783.5,3.086112363425134e-17,1.1358893562116561e-19
5784.0,3.085137474952212e-17,1.1337835128044715e-19
5784.5,3.0841599304565174e-17,1.1360861121230216e-19
5785.0,3.0831879402583095e-17,1.1342114360187213e-19
5785.5,3.082192943531337e-17,1.1348834975998721e-19
5786.0,3.0811800542883054e-17,1.136756822835822e-19
5786.5,3.080179182147474e-17,1.1381541226762658e-19
5787.0,3.079207435556602e-17,1.1385799365371792e-19
5787.5,3.0782284773218106e-17,1.1375230440104565e-19
5788.0,3.077256263078267e-17,1.139046170222604e-19
5788.5,3.0762539679802097e-17,1.1372412777169287e-19
5789.0,3.0752730553636686e-17,1.136358694080392e-19
5789.5,3.07429859590789e-17,1.1372679069743038e-19
5790.0,3.073324313804878e-17,1.1371679345292965e-19
5790.5,3.072348432599785e-17,1.1365345023249526e-19
5791.0,3.071371928352311e-17,1.1383158012572212e-19
5791.5,3.070399967484502e-17,1.137767604316079e-19
5792.0,3.069393929216155e-17,1.1378218732227138e-19
5792.5,3.068379337300828e-17,1.140389615842723e-19
5793.0,3.067394028389963e-17,1.1409418298061227e-19
5793.5,3.0664198095043744e-17,1.1416674258447108e-19
5794.0,3.0654448678840373e-17,1.1417546641489858e-19
5794.5,3.064470068252964e-17,1.140820052810644e-19
5795.0,3.063495942140743e-17,1.1418963249333535e-19
5795.5,3.062519224701903e-17,1.1400545186864968e-19
5796.0,3.061546327322636e-17,1.1414606123565793e-19
5796.5,3.060567542103583e-17,1.1419139513326164e-19
5797.0,3.0595939609913254e-17,1.1416017072458973e-19
5797.5,3.0586049115322987e-17,1.1424428286682403e-19
5798.0,3.057611851976244e-17,1.1427883739008984e-19
5798.5,3.0566398837640097e-17,1.141208550984122e-19
5799.0,3.0556603094011336e-17,1.1432712783562975e-19
5799.5,3.054691383111588e-17,1.1421391416312386e-19
5800.0,3.0537122799489674e-17,1.142764905429853e-19
5800.5,3.052740117918595e-17,1.1436631241295687e-19
5801.0,3.0517671259142936e-17,1.143661279118003e-19
5801.5,3.050790140333572e-17,1.1437097864603603e-19
5802.0,3.0498137936907425e-17,1.144538165397111e-19
5802.5,3.0488418400454696e-17,1.1453485226419928e-19
5803.0,3.0478637473279854e-17,1.145574984317065e-19
