wave,flux,flux_err
1856.0,4.371781218753551e-14,2.3342699792307673e-16
1857.0,4.364373195829691e-14,2.328525412102702e-16
1858.0,4.3558172024960525e-14,2.3277701517196734e-16
1859.0,4.347638234479538e-14,2.3233784801904813e-16
1860.0,4.3403153830318755e-14,2.3212731752543014e-16
1861.0,4.331188132046689e-14,2.3159208926759984e-16
1862.0,4.3235892909270376e-14,2.314415124303964e-16
1863.0,4.31555550147541e-14,2.3025119128852656e-16
1864.0,4.3070874300615334e-14,2.309115047498064e-16
1865.0,4.299717625919276e-14,2.308877180973405e-16
1866.0,4.29091624339751e-14,2.2850516154820093e-16
1867.0,4.2832106386798626e-14,2.303104051225435e-16
1868.0,4.2753277070713685e-14,2.295496362979641e-16
1869.0,4.266881840138748e-14,2.2772689002980945e-16
1870.0,4.2596774028331425e-14,2.2761465403169016e-16
1871.0,4.2512836536224276e-14,2.285789019084006e-16
1872.0,4.24313658658161e-14,2.271214174432256e-16
1873.0,4.235764633377996e-14,2.2698436729526194e-16
1874.0,4.227543431811361e-14,2.26506504597983e-16
1875.0,4.21925687278309e-14,2.263393523324321e-16
1876.0,4.212063797460997e-14,2.261071430333949e-16
1877.0,4.203557214595936e-14,2.2568378550181095e-16
1878.0,4.195571556256586e-14,2.2540849404331384e-16
1879.0,4.1882096708136644e-14,2.251288363900838e-16
1880.0,4.17991895736663e-14,2.2350957121183874e-16
1881.0,4.172208464442665e-14,2.2279844639764703e-16
1882.0,4.164616079598405e-14,2.245640129960307e-16
1883.0,4.157342142336392e-14,2.243182742092514e-16
1884.0,4.148505588568028e-14,2.2190710810525192e-16
1885.0,4.141204500164644e-14,2.2280707196752446e-16
1886.0,4.133842735071224e-14,2.235736772717563e-16
1887.0,4.1251990319042956e-14,2.2122155271907295e-16
1888.0,4.118078290350673e-14,2.2092724897027651e-16
1889.0,4.1102880270290733e-14,2.2258029526289293e-16
1890.0,4.102024285380842e-14,2.206165584915942e-16
1891.0,4.0948785303461275e-14,2.201501618705635e-16
1892.0,4.087596224621843e-14,2.2111680647253326e-16
1893.0,4.079020816966698e-14,2.1983237215102655e-16
1894.0,4.0718213709974855e-14,2.196688335211991e-16
1895.0,4.064716846420963e-14,2.194276539301328e-16
1896.0,4.0561615748365e-14,2.175421419403378e-16
1897.0,4.0486835551447904e-14,2.1909024207245174e-16
1898.0,4.041738863224714e-14,2.1876274640510302e-16
1899.0,4.0338320404190455e-14,2.1745579435821467e-16
1900.0,4.025738460437691e-14,2.182514941337615e-16
1901.0,4.018631076839205e-14,2.1831300811616095e-16
1902.0,4.011604947068597e-14,2.178612761529963e-16
1903.0,4.003040434769418e-14,2.1565863165135346e-16
1904.0,3.995725641822796e-14,2.16701646245021e-16
1905.0,3.9885388271310096e-14,2.1714498213859968e-16
1906.0,3.980944568604944e-14,2.1622799468764474e-16
1907.0,3.973239160051114e-14,2.1507009626569256e-16
1908.0,3.966048601333245e-14,2.1442733051646517e-16
1909.0,3.958821395732342e-14,2.1598352551548655e-16
1910.0,3.9514431476486746e-14,2.158229009332475e-16
1911.0,3.943151859298289e-14,2.1386752516599077e-16
1912.0,3.93625454009557e-14,2.1393684917378444e-16
1913.0,3.929195349178303e-14,2.1348969501448886e-16
1914.0,3.922305407984049e-14,2.133477915401493e-16
1915.0,3.91334890103973e-14,2.13268471427349e-16
1916.0,3.906425119018265e-14,2.1307608743562552e-16
1917.0,3.8994059918657726e-14,2.1271854368447578e-16
1918.0,3.892526562236898e-14,2.126147377144305e-16
1919.0,3.883956675572639e-14,2.1024461626108586e-16
1920.0,3.8769461912657255e-14,2.1083992600681586e-16
1921.0,3.869877247070961e-14,2.1172191402468318e-16
1922.0,3.8627434236685765e-14,2.1156278280965578e-16
1923.0,3.855851401339877e-14,2.1146019469790099e-16
1924.0,3.847472337532421e-14,2.0938064601773962e-16
1925.0,3.8406316576347013e-14,2.089933930518943e-16
1926.0,3.833602882438884e-14,2.0959314683456829e-16
1927.0,3.826436498877014e-14,2.0954425703736007e-16
1928.0,3.8195518551045864e-14,2.0935217199723562e-16
1929.0,3.812148687732125e-14,2.0903854126060513e-16
1930.0,3.8045639382085835e-14,2.0832372366463632e-16
1931.0,3.797304934194487e-14,2.0803195893277307e-16
1932.0,3.790479241605566e-14,2.0805644560641318e-16
1933.0,3.7833201543710615e-14,2.077382880215681e-16
1934.0,3.775808416214115e-14,2.070096317636537e-16
1935.0,3.7684937890850824e-14,2.065866510591797e-16
1936.0,3.7616995548017663e-14,2.0682684013633282e-16
1937.0,3.7547305597911716e-14,2.0662835177487547e-16
1938.0,3.7479316711805286e-14,2.0686341228946515e-16
1939.0,3.73965081373368e-14,2.0512595399733546e-16
1940.0,3.7333028675640976e-14,2.0560851531500914e-16
1941.0,3.726218752019266e-14,2.0547235796529793e-16
1942.0,3.71916888846275e-14,2.0502568197720952e-16
1943.0,3.712076617165684e-14,2.0488458537941197e-16
1944.0,3.705095381206068e-14,2.045879227822022e-16
1945.0,3.6981145762419007e-14,2.0426607317151327e-16
1946.0,3.691039186051864e-14,2.0397323539955055e-16
1947.0,3.683959610958457e-14,2.036775603356267e-16
1948.0,3.677000907344568e-14,2.0322373277259626e-16
1949.0,3.670174748495155e-14,2.03403371062472e-16
1950.0,3.663190672285428e-14,2.0306781537349762e-16
1951.0,3.65620727788066e-14,2.0271804958343788e-16
1952.0,3.649140984069527e-14,2.023685002761558e-16
1953.0,3.642408995435254e-14,2.0243701266033178e-16
1954.0,3.6353583657960914e-14,2.0201976070052512e-16
1955.0,3.6284185215732274e-14,2.017844992878523e-16
1956.0,3.621574581024223e-14,2.0149193102010443e-16
1957.0,3.6146548126971756e-14,2.0125255699835909e-16
1958.0,3.6076933034922745e-14,2.0072174329686357e-16
1959.0,3.6009508633220955e-14,2.0053063553756392e-16
1960.0,3.5940353435151303e-14,2.017482520290257e-16
1961.0,3.587265604507227e-14,2.0637425230793994e-16
1962.0,3.580426568207826e-14,2.0817965598721853e-16
1963.0,3.5736707376575975e-14,2.0811574510475158e-16
1964.0,3.566682170597967e-14,2.0759704685821533e-16
1965.0,3.559933515253964e-14,2.0638974711940586e-16
1966.0,3.553229067329579e-14,2.0576498399066766e-16
1967.0,3.546339806875176e-14,2.0507721411420557e-16
1968.0,3.5397176407900224e-14,2.0429146019294162e-16
1969.0,3.5328344320394696e-14,2.0358022568191454e-16
1970.0,3.526111840225872e-14,2.029712395539426e-16
1971.0,3.519465045530337e-14,2.0192658835490114e-16
1972.0,3.5127896661036993e-14,2.0126668277390283e-16
1973.0,3.506011685544511e-14,2.0065579056986657e-16
1974.0,3.49925554389976e-14,1.998481105444037e-16
1975.0,3.492662283713534e-14,1.9914138148240877e-16
1976.0,3.4860256856787604e-14,1.9837228986466166e-16
1977.0,3.479327924888583e-14,1.9732032453274865e-16
1978.0,3.472721494064293e-14,1.9745685119800288e-16
1979.0,3.4659786771257633e-14,1.9755455800944605e-16
1980.0,3.459447849993033e-14,1.9781302298203375e-16
1981.0,3.452707409371388e-14,1.9791372514089047e-16
1982.0,3.4461451412280466e-14,1.9798460922277245e-16
1983.0,3.439640825593822e-14,1.9815135232643973e-16
1984.0,3.4330978819153654e-14,1.9834358060632639e-16
1985.0,3.426534135277308e-14,1.9855549145744285e-16
1986.0,3.419935044402717e-14,1.9863121006653104e-16
1987.0,3.413375094872298e-14,1.987167267108737e-16
1988.0,3.406819128591414e-14,1.989374859000383e-16
1989.0,3.4002795256156877e-14,1.991160653565534e-16
1990.0,3.3938423359124476e-14,1.9921190496916036e-16
1991.0,3.3872846386704775e-14,1.9951418776194023e-16
1992.0,3.380879528231484e-14,1.995624458025924e-16
1993.0,3.374336421719417e-14,1.9982211356661353e-16
1994.0,3.3679455126568755e-14,1.9989920428174643e-16
1995.0,3.36146990345568e-14,2.0007509801661654e-16
1996.0,3.35501098227511e-14,2.0023543600371243e-16
1997.0,3.348614382756748e-14,2.0031198858149042e-16
1998.0,3.3420764751539415e-14,2.005712858718072e-16
1999.0,3.3357470412953945e-14,2.007162508268907e-16
2000.0,3.329484263338598e-14,2.0088527007563774e-16
2001.0,3.3231224513473086e-14,2.0097411036920023e-16
2002.0,3.316599409142912e-14,2.0126266633223708e-16
2003.0,3.310266711341579e-14,2.0142890753162992e-16
2004.0,3.303965561805005e-14,2.016096719881349e-16
2005.0,3.297688715884539e-14,2.0173860593307168e-16
2006.0,3.2912938672999714e-14,2.018127112134602e-16
2007.0,3.284905481151565e-14,2.018888266024983e-16
2008.0,3.27869008975776e-14,2.0213255613072546e-16
2009.0,3.2723867647648325e-14,2.0229304455581892e-16
2010.0,3.26612224485778e-14,2.0243457232183747e-16
2011.0,3.259875068274382e-14,2.0270049898332233e-16
2012.0,3.253612524083671e-14,2.0284077717196488e-16
2013.0,3.247328086000204e-14,2.0303067282292997e-16
2014.0,3.241129443141756e-14,2.0321576128149828e-16
2015.0,3.2349532440455436e-14,2.0321997093265455e-16
2016.0,3.2287504113418415e-14,2.0346380643666033e-16
2017.0,3.222474668296938e-14,2.0360975223239352e-16
2018.0,3.2162582127196975e-14,2.0386721559663101e-16
2019.0,3.2102537394673694e-14,2.0392701920671256e-16
2020.0,3.204136242524289e-14,2.0424942877827652e-16
2021.0,3.197906177457486e-14,2.0433549948946634e-16
2022.0,3.19179529310557e-14,2.0445912892627048e-16
2023.0,3.1856242194011944e-14,2.046285165091816e-16
2024.0,3.179690252907753e-14,2.0483938920680818e-16
2025.0,3.1735295619461054e-14,2.0503977407724427e-16
2026.0,3.1674168784943005e-14,2.0521240670271647e-16
2027.0,3.1614752513339294e-14,2.052747965176773e-16
2028.0,3.155359193012094e-14,2.0540089338751874e-16
2029.0,3.149219206135909e-14,2.0557630971228907e-16
2030.0,3.143289148234484e-14,2.0559373814865014e-16
2031.0,3.137302358504197e-14,2.0586820837912078e-16
2032.0,3.1312710350279756e-14,2.061546766308617e-16
2033.0,3.1253644285915705e-14,2.0620016491888032e-16
2034.0,3.1192621991722746e-14,2.063187116764386e-16
2035.0,3.1135337975767796e-14,2.0653987549090513e-16
2036.0,3.1075039497970064e-14,2.0677556725022032e-16
2037.0,3.1015293093124094e-14,2.0673645846397548e-16
2038.0,3.0954869166003507e-14,2.0694164316928733e-16
2039.0,3.089798323354324e-14,2.0716356134855596e-16
2040.0,3.08369604164509e-14,2.0727463108330582e-16
2041.0,3.077923293763455e-14,2.074166099975192e-16
2042.0,3.072119996300001e-14,2.0755568265246815e-16
2043.0,3.066097026871329e-14,2.0774841484606687e-16
2044.0,3.0603901167967553e-14,2.0855145566826938e-16
2045.0,3.054515335322277e-14,2.0904232407570984e-16
2046.0,3.048753743675176e-14,2.1121010418648595e-16
2047.0,3.042859533051673e-14,2.1243043577735495e-16
2048.0,3.037163667427954e-14,2.1389603466767473e-16
2049.0,3.031398282470298e-14,2.1488555343396476e-16
2050.0,3.025678706919779e-14,2.1609415906646328e-16
2051.0,3.0200137000560975e-14,2.1776087387387885e-16
2052.0,3.014143172701793e-14,2.1858549920401611e-16
2053.0,3.0085274563864844e-14,2.2003423579429418e-16
2054.0,3.002850662817017e-14,2.2185237563609578e-16
2055.0,2.9970799350325535e-14,2.2217041903297786e-16
2056.0,2.991482915324902e-14,2.235890902796224e-16
2057.0,2.985846163798907e-14,2.2521167725125594e-16
2058.0,2.9800718674531484e-14,2.2562964898079545e-16
2059.0,2.97444515946034e-14,2.272351838186131e-16
2060.0,2.968863658245449e-14,2.2864197346581384e-16
2061.0,2.963316731388618e-14,2.298594295757885e-16
2062.0,2.957778269026001e-14,2.310385301031837e-16
2063.0,2.952249107907525e-14,2.3257288468884414e-16
2064.0,2.946604420696912e-14,2.3267817535342546e-16
2065.0,2.941104526514918e-14,2.3372390716215322e-16
2066.0,2.9355393488234013e-14,2.351437302655541e-16
2067.0,2.930011534132034e-14,2.3688694039549684e-16
2068.0,2.924642558272883e-14,2.3745424657308766e-16
2069.0,2.91909153947745e-14,2.3886691329516917e-16
2070.0,2.913676063994544e-14,2.395319504887837e-16
2071.0,2.908234024055714e-14,2.4109415914348597e-16
2072.0,2.9027979810698905e-14,2.419250828407334e-16
2073.0,2.897365641420314e-14,2.428692525294873e-16
2074.0,2.892015607150873e-14,2.4427982298058676e-16
2075.0,2.886659134635889e-14,2.453648305425411e-16
2076.0,2.881322853352627e-14,2.4638847567320302e-16
2077.0,2.875935533669797e-14,2.476987468690797e-16
2078.0,2.870592641126179e-14,2.493464732905533e-16
2079.0,2.865365588999365e-14,2.4992100797094847e-16
2080.0,2.8600348198406356e-14,2.510305223918552e-16
2081.0,2.854792013054334e-14,2.5164352777831534e-16
2082.0,2.8493917339588636e-14,2.522105056911612e-16
2083.0,2.8442727563254996e-14,2.538409483747947e-16
2084.0,2.8389822820051437e-14,2.5479809411091044e-16
2085.0,2.8337827515478633e-14,2.5599091069749284e-16
2086.0,2.8285218839954377e-14,2.568613015741391e-16
2087.0,2.8233354791738372e-14,2.579444204547641e-16
2088.0,2.818202783910043e-14,2.5824319367673267e-16
2089.0,2.8129840310653935e-14,2.5895089965974214e-16
2090.0,2.8078275322865307e-14,2.600553632749462e-16
2091.0,2.802694961591753e-14,2.6033682396603043e-16
2092.0,2.797694751471281e-14,2.617944607353031e-16
2093.0,2.792589901694538e-14,2.6289713422498066e-16
2094.0,2.787531374120004e-14,2.635402160508914e-16
2095.0,2.7824293223581055e-14,2.642190609592709e-16
2096.0,2.7773003203440305e-14,2.649588148469115e-16
2097.0,2.7724790666489384e-14,2.6593106556519066e-16
2098.0,2.7673351936344222e-14,2.670219881313899e-16
2099.0,2.762396628571138e-14,2.6720206184171856e-16
2100.0,2.7574689311510084e-14,2.6888830306909745e-16
2101.0,2.7525315543576394e-14,2.68930090481178e-16
2102.0,2.7476162494000965e-14,2.690563479643241e-16
2103.0,2.7427201050079107e-14,2.7071948543432116e-16
2104.0,2.7378099970438587e-14,2.7071394905134397e-16
2105.0,2.7329652593351324e-14,2.7257102730262525e-16
2106.0,2.728088633776147e-14,2.7268645427843696e-16
2107.0,2.723288719331961e-14,2.7302106240298983e-16
2108.0,2.7184922884852076e-14,2.734103174727769e-16
2109.0,2.7135645633917223e-14,2.7458774266991793e-16
2110.0,2.7088472768330843e-14,2.7526581850614436e-16
2111.0,2.70419739508357e-14,2.762634440610042e-16
2112.0,2.6993443592673235e-14,2.760105968259312e-16
2113.0,2.694600172500438e-14,2.7739808790480114e-16
2114.0,2.689800999600803e-14,2.7742499969973766e-16
2115.0,2.6851907660313226e-14,2.783481064418877e-16
2116.0,2.6805401613904134e-14,2.7898712902127896e-16
2117.0,2.6758210649482226e-14,2.7918726485985236e-16
2118.0,2.6712600114123762e-14,2.8000190914126714e-16
2119.0,2.666669926407076e-14,2.804924346787102e-16
2120.0,2.6619785940435327e-14,2.8062965986323696e-16
2121.0,2.657431966852218e-14,2.8147149644411805e-16
2122.0,2.6528767341610178e-14,2.817593169606265e-16
2123.0,2.6482428088579237e-14,2.82014380588199e-16
2124.0,2.6437723590737153e-14,2.8274122741626726e-16
2125.0,2.6393329089090374e-14,2.829097178612198e-16
2126.0,2.6347804578654163e-14,2.827716190883856e-16
2127.0,2.630407900129973e-14,2.836404402606874e-16
2128.0,2.6258417959914567e-14,2.8331667497982226e-16
2129.0,2.6214815506560682e-14,2.8405965987820085e-16
2130.0,2.617168661015251e-14,2.8459103871902076e-16
2131.0,2.6126471971811128e-14,2.8431276086727706e-16
2132.0,2.6083163412697164e-14,2.850054108683132e-16
2133.0,2.6040267072239797e-14,2.85446490928419e-16
2134.0,2.599590975153327e-14,2.8538939609287646e-16
2135.0,2.5952495464347e-14,2.858010139388081e-16
2136.0,2.59096864143149e-14,2.8603800300938985e-16
2137.0,2.5865603594090757e-14,2.8593960732341895e-16
2138.0,2.5823215926472928e-14,2.862524247924464e-16
2139.0,2.5780651273803783e-14,2.868268349521197e-16
2140.0,2.5740039040492693e-14,2.8640648547869036e-16
2141.0,2.5697872746730077e-14,2.870215294514869e-16
2142.0,2.5655099733125834e-14,2.8707031597339045e-16
2143.0,2.561244178630758e-14,2.870910295750499e-16
2144.0,2.557248776285196e-14,2.8674447993235235e-16
2145.0,2.5530632586697823e-14,2.870749969667648e-16
2146.0,2.5489096197802188e-14,2.874068216393549e-16
2147.0,2.544913525651904e-14,2.869277211517967e-16
2148.0,2.5407802363221203e-14,2.8735857132014153e-16
2149.0,2.5366932340536937e-14,2.8768042992153003e-16
2150.0,2.5327608789844545e-14,2.8731640375246175e-16
2151.0,2.5286514093370446e-14,2.8765644654308823e-16
2152.0,2.5247363604743797e-14,2.871424000500374e-16
2153.0,2.52069106214141e-14,2.8739621739052044e-16
2154.0,2.5167883271359715e-14,2.869522204581163e-16
2155.0,2.5127416972220365e-14,2.8721040910145796e-16
2156.0,2.5088843567190414e-14,2.8656132712141246e-16
2157.0,2.5048777220880287e-14,2.869317139225927e-16
2158.0,2.5010240282909243e-14,2.8626603545126314e-16
2159.0,2.497180661657556e-14,2.866875115083659e-16
2160.0,2.4933423110068058e-14,2.864643369325659e-16
2161.0,2.489606655881918e-14,2.8632510193372286e-16
2162.0,2.485708766064265e-14,2.863541091970471e-16
2163.0,2.4818650536061418e-14,2.858950622310683e-16
2164.0,2.4780944871951527e-14,2.8511356655905826e-16
2165.0,2.4743364816640318e-14,2.8436376794160045e-16
2166.0,2.4705674133604596e-14,2.8468147346474874e-16
2167.0,2.4669074698172736e-14,2.8495489804372946e-16
2168.0,2.4631646779688723e-14,2.841836857423866e-16
2169.0,2.45947169298229e-14,2.835287244626634e-16
2170.0,2.4557543195838095e-14,2.8362176909916693e-16
2171.0,2.452208707545186e-14,2.832642215254982e-16
2172.0,2.448412976902866e-14,2.8300142545238994e-16
2173.0,2.4448649731158885e-14,2.823913994533489e-16
2174.0,2.4412930829329207e-14,2.824955591604835e-16
2175.0,2.4376783424432724e-14,2.81516978515416e-16
2176.0,2.4341346622262482e-14,2.8069527841885785e-16
2177.0,2.4305650965811806e-14,2.8079794292457704e-16
2178.0,2.4270905181297832e-14,2.8069213889369406e-16
2179.0,2.423588016862315e-14,2.7994614985672575e-16
2180.0,2.4200711964388346e-14,2.7898400003744527e-16
2181.0,2.4164928171156422e-14,2.78828418207795e-16
2182.0,2.4131178074539208e-14,2.7825244167317407e-16
2183.0,2.4096560717746802e-14,2.781317869829942e-16
2184.0,2.40617815056162e-14,2.7712425615126965e-16
2185.0,2.4027830123181412e-14,2.7650189527506116e-16
2186.0,2.3994881967707375e-14,2.762833890459868e-16
2187.0,2.3960455738518257e-14,2.751620460618988e-16
2188.0,2.3928026797804973e-14,2.753418275753453e-16
2189.0,2.3894189582584245e-14,2.742468477011136e-16
2190.0,2.386060586813635e-14,2.7339359232729215e-16
2191.0,2.3826846328615596e-14,2.7319078094206747e-16
2192.0,2.379410918727607e-14,2.722204912219483e-16
2193.0,2.3762762380697908e-14,2.722482592272382e-16
2194.0,2.3729288088535196e-14,2.7088214977451267e-16
2195.0,2.3696606119007684e-14,2.7035967605460357e-16
2196.0,2.3663835165344622e-14,2.6942977037514247e-16
2197.0,2.3631376452949067e-14,2.6885524057680037e-16
2198.0,2.359996824697787e-14,2.684446806925558e-16
2199.0,2.3567933663663833e-14,2.675928985001331e-16
2200.0,2.353573949185187e-14,2.6641278184318033e-16
2201.0,2.3504342128076527e-14,2.655603424000565e-16
2202.0,2.347340058383799e-14,2.6517989880746504e-16
2203.0,2.3441738059416134e-14,2.6421054540930996e-16
2204.0,2.3410532667552996e-14,2.632722178449735e-16
2205.0,2.3380126875244162e-14,2.627681033982563e-16
2206.0,2.334856435239823e-14,2.618242392079207e-16
2207.0,2.3317981458962136e-14,2.6124512771627726e-16
2208.0,2.3287232517443527e-14,2.60400764198625e-16
2209.0,2.3256748536174664e-14,2.5912564124238126e-16
2210.0,2.3226306554508466e-14,2.5886745684502133e-16
2211.0,2.3196581697969483e-14,2.570722943674124e-16
2212.0,2.316733782001226e-14,2.5678225044094203e-16
2213.0,2.3136379400166678e-14,2.5532614692306407e-16
2214.0,2.3107245177779113e-14,2.552833059732489e-16
2215.0,2.307672989474307e-14,2.540597119616869e-16
2216.0,2.304822556441461e-14,2.5303541649634736e-16
2217.0,2.3018280606296145e-14,2.5153513050794017e-16
2218.0,2.29893961574668e-14,2.514518639161631e-16
2219.0,2.2960601919642043e-14,2.4937722344196656e-16
2220.0,2.293172784078583e-14,2.4918191352286287e-16
