wave,flux,flux_err
2720.0,9.746112241248202e-16,4.060533301338756e-18
2721.0,9.738845963731202e-16,4.102856071992856e-18
2722.0,9.72876559314328e-16,4.0692715870280584e-18
2723.0,9.719020635182464e-16,4.052940996778386e-18
2724.0,9.709871106886627e-16,4.057027256999788e-18
2725.0,9.701829348950945e-16,4.055248105803392e-18
2726.0,9.692021407635547e-16,4.042745619394508e-18
2727.0,9.681985037345205e-16,4.04037756627777e-18
2728.0,9.675009911397749e-16,4.048906151037854e-18
2729.0,9.664953847088347e-16,4.035859983414209e-18
2730.0,9.655106613009015e-16,4.02779920024491e-18
2731.0,9.64766458014378e-16,4.040262359642741e-18
2732.0,9.638185285950391e-16,4.033355529414124e-18
2733.0,9.628002494734108e-16,4.020512735875471e-18
2734.0,9.619010862039245e-16,3.9932124004684926e-18
2735.0,9.611264511358796e-16,4.0234573935139515e-18
2736.0,9.601302165426854e-16,4.015787457559571e-18
2737.0,9.59154026753729e-16,3.9733379643238336e-18
2738.0,9.584319226350774e-16,4.012571421195718e-18
2739.0,9.5742413753419e-16,4.002109983418104e-18
2740.0,9.564653319492895e-16,3.965212512163477e-18
2741.0,9.5573097905287e-16,4.007266361364602e-18
2742.0,9.547451254662417e-16,3.97615669642007e-18
2743.0,9.53753168177232e-16,3.95740250484579e-18
2744.0,9.530707650865794e-16,3.998276504380167e-18
2745.0,9.521013608842397e-16,3.956229986474246e-18
2746.0,9.51099850709768e-16,3.952440826245267e-18
2747.0,9.503895698636396e-16,3.9704520541584675e-18
2748.0,9.493949493570901e-16,3.9471919924837134e-18
2749.0,9.483918384840417e-16,3.937515028053857e-18
2750.0,9.47688459951554e-16,3.945942148837099e-18
2751.0,9.467360167590541e-16,3.9414683239114126e-18
2752.0,9.457339874977324e-16,3.927739749774511e-18
2753.0,9.45027510060869e-16,3.9363198857948556e-18
2754.0,9.440635993390138e-16,3.9313615898812986e-18
2755.0,9.431015442933903e-16,3.885979611371958e-18
2756.0,9.42361858980316e-16,3.928392922968538e-18
2757.0,9.413773484122847e-16,3.920703762441106e-18
2758.0,9.405243521450818e-16,3.895826760401012e-18
2759.0,9.39695177252492e-16,3.918734198531991e-18
2760.0,9.387116015931805e-16,3.876543965764128e-18
2761.0,9.377381962154765e-16,3.868228548009179e-18
2762.0,9.370445547373664e-16,3.908232981971782e-18
2763.0,9.36096310085307e-16,3.863526161088764e-18
2764.0,9.351399961726858e-16,3.863135117439232e-18
2765.0,9.34420920875394e-16,3.89029434969593e-18
2766.0,9.334781837333295e-16,3.857842173598991e-18
2767.0,9.325984751304e-16,3.8635931505210744e-18
2768.0,9.318302536386856e-16,3.7131004515451615e-18
2769.0,9.308496886825382e-16,3.811073789162085e-18
2770.0,9.298828538417705e-16,3.839567861503636e-18
2771.0,9.292076052658684e-16,3.698974126054973e-18
2772.0,9.282353394582266e-16,3.783361050654174e-18
2773.0,9.272704168956108e-16,3.670882887388217e-18
2774.0,9.26582381093515e-16,3.687253718483629e-18
2775.0,9.256285976917461e-16,3.770678850962404e-18
2776.0,9.246989651701078e-16,3.647795197339659e-18
2777.0,9.239521698624502e-16,3.675639464539943e-18
2778.0,9.230269619751875e-16,3.646986063214165e-18
2779.0,9.221590497036026e-16,3.6429578596793014e-18
2780.0,9.213725403768783e-16,3.678142466043165e-18
2781.0,9.204135936832498e-16,3.622751826171833e-18
2782.0,9.196321613953148e-16,3.644179828296104e-18
2783.0,9.187726747654971e-16,3.6401587633112295e-18
2784.0,9.17847509246606e-16,3.617552453563797e-18
2785.0,9.171304104981159e-16,3.656321218325998e-18
2786.0,9.16160432951101e-16,3.594320639914509e-18
2787.0,9.153282273768885e-16,3.616159196063171e-18
2788.0,9.14527468903417e-16,3.5800230867722966e-18
2789.0,9.135856780782178e-16,3.600915031951479e-18
2790.0,9.12798741525877e-16,3.624181703060344e-18
2791.0,9.11951312471689e-16,3.584363804065404e-18
2792.0,9.110289285797774e-16,3.592032001595677e-18
2793.0,9.103154116484777e-16,3.567822511141621e-18
2794.0,9.093315684530105e-16,3.570232442765045e-18
2795.0,9.08537975690556e-16,3.56488250969937e-18
2796.0,9.077184504723535e-16,3.563512893250665e-18
2797.0,9.067349381726573e-16,3.570998372940847e-18
2798.0,9.060382981640465e-16,3.551998916144152e-18
2799.0,9.050943688459944e-16,3.557627932857914e-18
2800.0,9.042620553396512e-16,3.520002654804465e-18
2801.0,9.035027043006489e-16,3.554224049097162e-18
2802.0,9.02526559453605e-16,3.503491590151374e-18
2803.0,9.018632076511695e-16,3.538997086543987e-18
2804.0,9.009255762916795e-16,3.530977708021391e-18
2805.0,8.999697044928064e-16,3.493944977071097e-18
2806.0,8.992725902155107e-16,3.5361763376471244e-18
2807.0,8.983486979891471e-16,3.488278076267024e-18
2808.0,8.976593166055509e-16,3.5287073807768835e-18
2809.0,8.967051327528871e-16,3.462029021916798e-18
2810.0,8.960057210886292e-16,3.504329846830215e-18
2811.0,8.951098449526964e-16,3.4599041154464257e-18
2812.0,8.9413891060766e-16,3.46769741937912e-18
2813.0,8.93459207263116e-16,3.449434953363447e-18
2814.0,8.92509424284112e-16,3.457347345854503e-18
2815.0,8.917650206383768e-16,3.4511228949575294e-18
2816.0,8.909116308296097e-16,3.455320548847999e-18
2817.0,8.900200095417176e-16,3.4613392058827308e-18
2818.0,8.892642069147165e-16,3.4554455021948975e-18
2819.0,8.883260413366208e-16,3.399335920508586e-18
2820.0,8.876598591220937e-16,3.487498605965334e-18
2821.0,8.867125963735365e-16,3.4272419347746716e-18
2822.0,8.860518279184321e-16,3.487189512732909e-18
2823.0,8.851090593971901e-16,3.429035329910754e-18
2824.0,8.843164220455244e-16,3.4533603502182844e-18
2825.0,8.835096144705486e-16,3.4607490742351295e-18
2826.0,8.825752031354047e-16,3.3863701308030855e-18
2827.0,8.819128053361469e-16,3.45467905582503e-18
2828.0,8.809510480511505e-16,3.456086576872109e-18
2829.0,8.802996710066962e-16,3.4365406861420544e-18
2830.0,8.793898016790037e-16,3.458942592841295e-18
2831.0,8.786316224815102e-16,3.433345266382238e-18
2832.0,8.778161479542489e-16,3.4235299271596454e-18
2833.0,8.768574097121223e-16,3.4404295729797426e-18
2834.0,8.76209532708786e-16,3.4171067991128505e-18
2835.0,8.752868857328704e-16,3.427465223582464e-18
2836.0,8.746383199580304e-16,3.3870975796322666e-18
2837.0,8.737229428492315e-16,3.40737982792899e-18
2838.0,8.729636689860163e-16,3.3785888846557223e-18
2839.0,8.721584244178945e-16,3.3873567328368193e-18
2840.0,8.711899617336945e-16,3.3926877083738807e-18
2841.0,8.705417285465157e-16,3.3749610747881113e-18
2842.0,8.696069063606565e-16,3.373730084362868e-18
2843.0,8.689736821806417e-16,3.3550838555911116e-18
2844.0,8.680422824101676e-16,3.3587634549330116e-18
2845.0,8.672980942682258e-16,3.3469678561238798e-18
2846.0,8.664722932883272e-16,3.339430000331977e-18
2847.0,8.655772178805055e-16,3.362477441722965e-18
2848.0,8.649064349279478e-16,3.325031946339591e-18
2849.0,8.639795132913106e-16,3.337241726793417e-18
2850.0,8.633337680135947e-16,3.3053922847180755e-18
2851.0,8.62420394037305e-16,3.3341272623578736e-18
2852.0,8.616647398001876e-16,3.3068405991670876e-18
2853.0,8.60833934932221e-16,3.2997402026342862e-18
2854.0,8.599352544505385e-16,3.3178381852474407e-18
2855.0,8.592724130129492e-16,3.2971469568409035e-18
2856.0,8.585098049277864e-16,3.2808438272778367e-18
2857.0,8.577410026182894e-16,3.266057927578677e-18
2858.0,8.568184273215978e-16,3.285452585375109e-18
2859.0,8.561778868242281e-16,3.2631307867967054e-18
2860.0,8.552443756468315e-16,3.2714724770002193e-18
2861.0,8.545896502680809e-16,3.250520133204208e-18
2862.0,8.536689736376537e-16,3.2575592036312388e-18
2863.0,8.530214366675149e-16,3.229081729019805e-18
2864.0,8.521464083658503e-16,3.2414574291199806e-18
2865.0,8.514923147819024e-16,3.224011478568728e-18
2866.0,8.50568046794266e-16,3.2276770325074124e-18
2867.0,8.497425814366148e-16,3.2222459167554086e-18
2868.0,8.48994710581283e-16,3.2137396235890816e-18
2869.0,8.483464094667134e-16,3.1966844160851234e-18
2870.0,8.474629850971201e-16,3.198056891152765e-18
2871.0,8.466111967561292e-16,3.214573895567433e-18
2872.0,8.458807987306534e-16,3.1844670879724976e-18
2873.0,8.452067345684174e-16,3.181915077187736e-18
2874.0,8.443527686655448e-16,3.1790258454838726e-18
2875.0,8.434646853936608e-16,3.1953448590350963e-18
2876.0,8.428138322121032e-16,3.1789326416689254e-18
2877.0,8.420559659238917e-16,3.1605162895042764e-18
2878.0,8.412481261650371e-16,3.1517940874082942e-18
2879.0,8.403711253423147e-16,3.168982596242074e-18
2880.0,8.397260145562209e-16,3.1477891297601185e-18
2881.0,8.389006396105664e-16,3.139792596433066e-18
2882.0,8.381805642454246e-16,3.1558644649198754e-18
2883.0,8.372553413491892e-16,3.1454683504098175e-18
2884.0,8.366033340932329e-16,3.1183316269860397e-18
2885.0,8.357977432983708e-16,3.119561118414631e-18
2886.0,8.350795963322572e-16,3.116912598239113e-18
2887.0,8.343685954753377e-16,3.122962076749322e-18
2888.0,8.33545352091681e-16,3.104212366374089e-18
2889.0,8.326445589365096e-16,3.1043329318501644e-18
2890.0,8.320096891571909e-16,3.0912285577773757e-18
2891.0,8.312640347010466e-16,3.0835149682197013e-18
2892.0,8.304721377340158e-16,3.0783188184217556e-18
2893.0,8.298271923308675e-16,3.064318480975614e-18
2894.0,8.289360743471182e-16,3.0736506021640238e-18
2895.0,8.281313615479379e-16,3.07724348305041e-18
2896.0,8.274251954905519e-16,3.074954130823247e-18
2897.0,8.267345885933423e-16,3.056872143823033e-18
2898.0,8.258777983849219e-16,3.0592845580814968e-18
2899.0,8.250623518800701e-16,3.063199117242784e-18
2900.0,8.243849707359907e-16,3.057749922011907e-18
2901.0,8.236134961021875e-16,3.0372232462477116e-18
2902.0,8.228936007874645e-16,3.048745772978673e-18
2903.0,8.222172969196972e-16,3.0278352021762813e-18
2904.0,8.213789314007204e-16,3.016849201619344e-18
2905.0,8.205375371129377e-16,3.0232647144749366e-18
2906.0,8.198628875827022e-16,3.0134375312457188e-18
2907.0,8.191399117583975e-16,3.0152362015893107e-18
2908.0,8.183690846876193e-16,3.0044866290418728e-18
2909.0,8.1773463532935715e-16,3.0221899236742737e-18
2910.0,8.168597991207452e-16,3.002340574092722e-18
2911.0,8.160580961501842e-16,3.002752816349402e-18
2912.0,8.153685287915974e-16,2.9781539975611793e-18
2913.0,8.146357108273935e-16,3.0025453025907476e-18
2914.0,8.138732936368487e-16,2.9696599230374478e-18
2915.0,8.132509309646668e-16,3.021292300467765e-18
2916.0,8.123692468522679e-16,2.966270687448829e-18
2917.0,8.115785395031907e-16,2.9760329662065303e-18
2918.0,8.108693930500705e-16,2.958929823415044e-18
2919.0,8.10183400961807e-16,2.961603100321469e-18
2920.0,8.093814692280219e-16,2.96199521795785e-18
2921.0,8.087863385502891e-16,2.9498110038759698e-18
2922.0,8.078975020409623e-16,2.9622443421145906e-18
2923.0,8.072897196031156e-16,2.941423708964134e-18
2924.0,8.064142530373238e-16,2.95928944825472e-18
2925.0,8.05785028681969e-16,2.9369408757472766e-18
2926.0,8.050176151376589e-16,2.9412198456912543e-18
2927.0,8.043359199383072e-16,2.9401559908529092e-18
2928.0,8.034180167188132e-16,2.9257577037687586e-18
2929.0,8.028278314365816e-16,2.9383486781477154e-18
2930.0,8.019352767681124e-16,2.932262047144788e-18
2931.0,8.013367010154156e-16,2.889345502067974e-18
2932.0,8.005802800294404e-16,2.8999628346589527e-18
2933.0,7.9983964218586845e-16,2.8818991772208454e-18
2934.0,7.991697519488617e-16,2.9079783117575873e-18
2935.0,7.983810505167679e-16,2.8715996517107488e-18
2936.0,7.977861833521466e-16,2.914468829290423e-18
2937.0,7.968706818060577e-16,2.8640609731410844e-18
2938.0,7.962839413748837e-16,2.8862125350137455e-18
2939.0,7.954541128259979e-16,2.873765753040996e-18
2940.0,7.948247853482693e-16,2.8682574665868094e-18
2941.0,7.940698518102901e-16,2.881138689515389e-18
2942.0,7.933371950339062e-16,2.8523618126234203e-18
2943.0,7.926827388706942e-16,2.8973677646972945e-18
2944.0,7.91870833067792e-16,2.8532109355383613e-18
2945.0,7.912488512509358e-16,2.8335675323449062e-18
2946.0,7.903585891394713e-16,2.8422330646433346e-18
2947.0,7.89780627711149e-16,2.834073581945378e-18
2948.0,7.889645868839647e-16,2.841231066620759e-18
2949.0,7.88314928542482e-16,2.8357530983793013e-18
2950.0,7.875874039723623e-16,2.831488647487561e-18
2951.0,7.868667029461536e-16,2.8254676920726784e-18
2952.0,7.862538545842307e-16,2.8277214262296646e-18
2953.0,7.853908136992987e-16,2.8010011860066906e-18
2954.0,7.847799648633285e-16,2.825346913725042e-18
2955.0,7.839046749235094e-16,2.7895289973081044e-18
2956.0,7.83302551295161e-16,2.824890736420775e-18
2957.0,7.825247948126128e-16,2.7864665732878143e-18
2958.0,7.818598173372983e-16,2.7671518026658222e-18
2959.0,7.81162004114974e-16,2.798328360185271e-18
2960.0,7.80488928007806e-16,2.7795841005609182e-18
2961.0,7.797972590036673e-16,2.8133528052556754e-18
2962.0,7.791065730186033e-16,2.7865401804122547e-18
2963.0,7.783400976445989e-16,2.795113801122165e-18
2964.0,7.777511229198053e-16,2.8074043783780397e-18
2965.0,7.768807791181954e-16,2.753179194648352e-18
2966.0,7.762863148366726e-16,2.7827044818259023e-18
2967.0,7.754225453048487e-16,2.7470429534472687e-18
2968.0,7.748545033094466e-16,2.764714728658257e-18
2969.0,7.740646313915169e-16,2.760288111462629e-18
2970.0,7.734316959063002e-16,2.7493016032352836e-18
2971.0,7.7270269087952905e-16,2.737271582431678e-18
2972.0,7.719725342589926e-16,2.733842891954044e-18
2973.0,7.713807079079692e-16,2.7315768741192307e-18
2974.0,7.705632200535484e-16,2.7413393103025413e-18
2975.0,7.699878226106404e-16,2.7184103534099408e-18
2976.0,7.691168362963166e-16,2.7392273212442214e-18
2977.0,7.685597456982356e-16,2.724251825951885e-18
2978.0,7.679813053535899e-16,2.7138864669913017e-18
2979.0,7.671345870977895e-16,2.724763060153223e-18
2980.0,7.665737965492199e-16,2.716791930147622e-18
2981.0,7.657003421769132e-16,2.7264590382020416e-18
2982.0,7.651209616701337e-16,2.708178381282708e-18
2983.0,7.643410223626407e-16,2.6737470680016178e-18
2984.0,7.637107173523219e-16,2.7107612183358315e-18
2985.0,7.629573432158982e-16,2.6779435514460837e-18
2986.0,7.622952123761564e-16,2.715525492825778e-18
2987.0,7.61622309931656e-16,2.6911925746547074e-18
2988.0,7.609384129349667e-16,2.6593086368140645e-18
2989.0,7.603036537896306e-16,2.702818192042101e-18
2990.0,7.596006183984987e-16,2.6759241395029918e-18
2991.0,7.588804785196236e-16,2.693802797218914e-18
2992.0,7.582664441831528e-16,2.6824148695395594e-18
2993.0,7.574668085486358e-16,2.6485107329169547e-18
2994.0,7.568875996522739e-16,2.68545435409648e-18
2995.0,7.560259242182187e-16,2.6388367440981074e-18
2996.0,7.554643206869002e-16,2.6620685367333483e-18
2997.0,7.548980472686905e-16,2.666193459639653e-18
2998.0,7.540419156654856e-16,2.6364001705763003e-18
2999.0,7.534861658665324e-16,2.6545965283239594e-18
3000.0,7.523139232036678e-16,2.6434165930780562e-18
3000.5,7.519815448590926e-16,2.6427578945427034e-18
3001.0,7.516433977566764e-16,2.6406698236593403e-18
3001.5,7.512828139491586e-16,2.635698473463553e-18
3002.0,7.509502845453486e-16,2.635044114864615e-18
3002.5,7.506174919470261e-16,2.6343806720780922e-18
3003.0,7.502853134436929e-16,2.6327107680141726e-18
3003.5,7.499471289261091e-16,2.630640506870562e-18
3004.0,7.496144863307213e-16,2.6293051712042372e-18
3004.5,7.492532943496888e-16,2.625017919337986e-18
3005.0,7.489206172599121e-16,2.6240301464456835e-18
3005.5,7.485878249884903e-16,2.6226991173505146e-18
3006.0,7.482551310411958e-16,2.62142765381275e-18
3006.5,7.479226050752707e-16,2.619767866140486e-18
3007.0,7.475893660123e-16,2.619117726977921e-18
3007.5,7.472567417300648e-16,2.6174608777855478e-18
3008.0,7.469239241577014e-16,2.6160642691293346e-18
3008.5,7.465623366152795e-16,2.6112311681797065e-18
3009.0,7.46229563899892e-16,2.6095785199740803e-18
3009.5,7.458966764324129e-16,2.6079746663002547e-18
3010.0,7.455689491147752e-16,2.6080775434289994e-18
3010.5,7.452362633017213e-16,2.6057999816440503e-18
3011.0,7.449029964298531e-16,2.604829734482785e-18
3011.5,7.445698482705408e-16,2.6028867475939832e-18
3012.0,7.442367832057646e-16,2.601242755632865e-18
3012.5,7.43909411809309e-16,2.600391884619452e-18
3013.0,7.435470707091185e-16,2.5962467456689707e-18
3013.5,7.432140138274648e-16,2.59418896717386e-18
3014.0,7.428846450940295e-16,2.592864713094824e-18
3014.5,7.425530525853667e-16,2.5914831282085377e-18
3015.0,7.42219850909931e-16,2.5894295516532247e-18
3015.5,7.418903378951568e-16,2.5881095395694615e-18
3016.0,7.415587560191269e-16,2.586314127974559e-18
3016.5,7.41225488472535e-16,2.5840531394088206e-18
3017.0,7.408973055056336e-16,2.5841033168834863e-18
3017.5,7.405653519122481e-16,2.5828611556003955e-18
3018.0,7.402357546228552e-16,2.581130014008734e-18
3018.5,7.398945952277611e-16,2.5782063027415795e-18
3019.0,7.395629364368289e-16,2.576109014998614e-18
3019.5,7.39226675002368e-16,2.5731076747784814e-18
3020.0,7.38898504779905e-16,2.572489470360048e-18
3020.5,7.385692687939526e-16,2.5713277622687217e-18
3021.0,7.382336706524418e-16,2.5688597044133868e-18
3021.5,7.379054367130446e-16,2.5680340553306585e-18
3022.0,7.375723988138539e-16,2.5659324516474286e-18
3022.5,7.372404728818625e-16,2.563994096802569e-18
3023.0,7.369123180637928e-16,2.5627073275883132e-18
3023.5,7.365839900224877e-16,2.561110569109216e-18
3024.0,7.362501632809066e-16,2.5584515340622567e-18
3024.5,7.359187051158336e-16,2.5575154626308237e-18
3025.0,7.355902360576775e-16,2.555922747629094e-18
3025.5,7.352620800250405e-16,2.554012573735914e-18
3026.0,7.349317256555164e-16,2.552303031968996e-18
3026.5,7.346010744382245e-16,2.550878270550152e-18
3027.0,7.342709258613837e-16,2.548494291140412e-18
3027.5,7.339422837595094e-16,2.547266593821348e-18
3028.0,7.3361568642779955e-16,2.545482609253221e-18
3028.5,7.332850988227438e-16,2.5437797511303123e-18
3029.0,7.329585186774921e-16,2.5420984326944774e-18
3029.5,7.326305928713056e-16,2.5406288663964142e-18
3030.0,7.323017188321536e-16,2.5394078982827165e-18
3030.5,7.319732493830582e-16,2.5371683294288534e-18
3031.0,7.316460751068822e-16,2.536069569929258e-18
3031.5,7.313183743084542e-16,2.5340281313952227e-18
3032.0,7.309934338630621e-16,2.5326558601971312e-18
3032.5,7.306634994196476e-16,2.530520840279342e-18
3033.0,7.303403645124306e-16,2.5294519639912078e-18
3033.5,7.300096145729682e-16,2.5270850263269973e-18
3034.0,7.296852647378507e-16,2.5256941947779117e-18
3034.5,7.293564277900944e-16,2.5234650640945597e-18
3035.0,7.290292968379768e-16,2.521799664302758e-18
3035.5,7.287057998718499e-16,2.5208212182388812e-18
3036.0,7.283786018302677e-16,2.5191762345357375e-18
3036.5,7.280535711277079e-16,2.517358601610711e-18
3037.0,7.277286559051412e-16,2.515781660314141e-18
3037.5,7.274027485558278e-16,2.514467250333744e-18
3038.0,7.270758365788272e-16,2.511763516840788e-18
3038.5,7.26748430253159e-16,2.5100763022120824e-18
3039.0,7.264292351738133e-16,2.5092358869660455e-18
3039.5,7.261021707428097e-16,2.5074456732123845e-18
3040.0,7.257748608270696e-16,2.5047475314534144e-18
3040.5,7.254526940662551e-16,2.504490060775125e-18
3041.0,7.251283573673553e-16,2.50212231087256e-18
3041.5,7.248061990749201e-16,2.501035193637189e-18
3042.0,7.244812972756317e-16,2.4987851713163417e-18
3042.5,7.241575939146641e-16,2.4976827949361377e-18
3043.0,7.238320602097206e-16,2.4959209926711483e-18
3043.5,7.235092763098969e-16,2.4937305414162196e-18
3044.0,7.231865134560549e-16,2.492460955695496e-18
3044.5,7.228662945361957e-16,2.4917515208861354e-18
3045.0,7.22540389491671e-16,2.489032944001759e-18
3045.5,7.222190697215144e-16,2.488075205190373e-18
3046.0,7.218944284790242e-16,2.4856242429382476e-18
