wave,flux,flux_err
3423.5,5.481931267245237e-16,3.4014377839011694e-18
3424.0,5.479400191765973e-16,3.398965191380766e-18
3424.5,5.4768758817674e-16,3.3964129945724375e-18
3425.0,5.474372993310391e-16,3.3942726441722364e-18
3425.5,5.471739183370922e-16,3.3935388047252686e-18
3426.0,5.469287343452537e-16,3.391066506216301e-18
3426.5,5.466802771108804e-16,3.3870980414128152e-18
3427.0,5.464329365421545e-16,3.3858981556133014e-18
3427.5,5.461781464358424e-16,3.3833917129104125e-18
3428.0,5.459213452759762e-16,3.3823366200591682e-18
3428.5,5.456727600041419e-16,3.3781824806517137e-18
3429.0,5.454187760613472e-16,3.378332712402421e-18
3429.5,5.451700477591226e-16,3.374281271373827e-18
3430.0,5.449251516680611e-16,3.3717190483236237e-18
3430.5,5.446786681573368e-16,3.3692376068814782e-18
3431.0,5.44420919998739e-16,3.3677974319592354e-18
3431.5,5.441633425112304e-16,3.371809077476481e-18
3432.0,5.439157602209225e-16,3.366864171063065e-18
3432.5,5.436692254499738e-16,3.363459027439262e-18
3433.0,5.434174068894311e-16,3.3706785660872335e-18
3433.5,5.431656145569032e-16,3.361027268306384e-18
3434.0,5.4292251245623705e-16,3.362722477725758e-18
3434.5,5.426742277880772e-16,3.3570905948492064e-18
3435.0,5.42427973271285e-16,3.3543248027638705e-18
3435.5,5.421781179363524e-16,3.358235866494864e-18
3436.0,5.419164587187774e-16,3.3662336368785583e-18
3436.5,5.416678120223775e-16,3.3602524160568148e-18
3437.0,5.414210987272673e-16,3.357826355102548e-18
3437.5,5.41177144592502e-16,3.35861963969635e-18
3438.0,5.409276341663429e-16,3.3514547925696708e-18
3438.5,5.406734068313069e-16,3.3570113077757558e-18
3439.0,5.40429838830167e-16,3.358666105610309e-18
3439.5,5.401783032458223e-16,3.3486111861649402e-18
3440.0,5.399346725093202e-16,3.3502005008723125e-18
3440.5,5.396909635457546e-16,3.3518686745379858e-18
3441.0,5.394420323377249e-16,3.3457895596724214e-18
3441.5,5.391956297463198e-16,3.343381017502257e-18
3442.0,5.389413691289719e-16,3.3493126799519857e-18
3442.5,5.386952515199712e-16,3.347509941121592e-18
3443.0,5.384502829658951e-16,3.347429840149294e-18
3443.5,5.382026438773755e-16,3.344124898782889e-18
3444.0,5.379551298020362e-16,3.3406417751560623e-18
3444.5,5.377111240881125e-16,3.3422688775812838e-18
3445.0,5.374672373975592e-16,3.343903094842795e-18
3445.5,5.372184169216803e-16,3.338565751205765e-18
3446.0,5.369711208548413e-16,3.3353690655976393e-18
3446.5,5.36727128338534e-16,3.3369948304945728e-18
3447.0,5.364828993241586e-16,3.338611314815213e-18
3447.5,5.362353386227397e-16,3.335113664825771e-18
3448.0,5.359824837226547e-16,3.3422293190393995e-18
3448.5,5.357330635898196e-16,3.337623120039067e-18
3449.0,5.354888949677323e-16,3.3392355183593712e-18
3449.5,5.352417370171863e-16,3.33573025601712e-18
3450.0,5.350002072905658e-16,3.337339540537989e-18
3450.5,5.347582934726351e-16,3.3374921627036766e-18
3451.0,5.345107010956618e-16,3.3304477631769544e-18
3451.5,5.342682566802434e-16,3.330358651199213e-18
3452.0,5.340269310825641e-16,3.331954593528046e-18
3452.5,5.337819838482281e-16,3.3282987116411964e-18
3453.0,5.335362282828469e-16,3.323335588016027e-18
3453.5,5.332862659864699e-16,3.330386088333957e-18
3454.0,5.330427159568878e-16,3.3306206505691544e-18
3454.5,5.327989934448866e-16,3.328949702280648e-18
3455.0,5.325529167576492e-16,3.323852404035763e-18
3455.5,5.323114430434497e-16,3.3254233538178567e-18
3456.0,5.320678411541756e-16,3.3205912797373197e-18
3456.5,5.318363495265665e-16,3.3157136142294772e-18
3457.0,5.315946316961816e-16,3.3172854171802367e-18
3457.5,5.313505999337119e-16,3.315431918817535e-18
3458.0,5.311032695778502e-16,3.308800210105795e-18
3458.5,5.308613668247624e-16,3.3101721337416356e-18
3459.0,5.306196187760891e-16,3.3117459328978245e-18
3459.5,5.303778236402519e-16,3.3132983086417746e-18
3460.0,5.301359128016383e-16,3.3148731293915765e-18
3460.5,5.298904991870865e-16,3.3112978598391707e-18
3461.0,5.29648541310474e-16,3.3128265208616408e-18
3461.5,5.294019342134342e-16,3.307714491838987e-18
3462.0,5.291595173642888e-16,3.3092431864153094e-18
3462.5,5.289296685608878e-16,3.3030497952123738e-18
3463.0,5.286859842349889e-16,3.3022403957368507e-18
3463.5,5.284419213367867e-16,3.3009964416771003e-18
3464.0,5.281997721684083e-16,3.3025278238527276e-18
3464.5,5.279576018918226e-16,3.3040755843656987e-18
3465.0,5.277155135347774e-16,3.3055738920527613e-18
3465.5,5.274732281277772e-16,3.3071196619040496e-18
3466.0,5.272328082710714e-16,3.3074503616634213e-18
3466.5,5.269986532039491e-16,3.299314290043394e-18
3467.0,5.26754411964675e-16,3.2987873472373307e-18
3467.5,5.265122404856865e-16,3.300326105367783e-18
3468.0,5.262696658950237e-16,3.3018269509038244e-18
3468.5,5.260272120685287e-16,3.3033350587053294e-18
3469.0,5.2578472444865355e-16,3.3048406590442275e-18
3469.5,5.255571342884944e-16,3.2968073056049983e-18
3470.0,5.253210830200889e-16,3.2941441573994818e-18
3470.5,5.250784952378631e-16,3.2956416196593885e-18
3471.0,5.24835968242971e-16,3.2971304911388107e-18
3471.5,5.245945311688202e-16,3.2978725375411512e-18
3472.0,5.243627867874296e-16,3.292376211911689e-18
3472.5,5.241165558311021e-16,3.2887283765015943e-18
3473.0,5.238732562917203e-16,3.2902108594291233e-18
3473.5,5.236304327016906e-16,3.291714659758906e-18
3474.0,5.234030617042149e-16,3.283351547124274e-18
3474.5,5.231663738084073e-16,3.2809338234011007e-18
3475.0,5.229234377419634e-16,3.282410609828493e-18
3475.5,5.226805154264109e-16,3.2838818637168983e-18
3476.0,5.224497136657322e-16,3.2775921716058206e-18
3476.5,5.222067250321589e-16,3.2790580838018078e-18
3477.0,5.219642133863063e-16,3.2802763589113393e-18
3477.5,5.217360739365615e-16,3.2721991895218156e-18
3478.0,5.214991170748796e-16,3.2697433537644155e-18
3478.5,5.212575792870608e-16,3.2738161793415623e-18
3479.0,5.210168502421036e-16,3.279341968842889e-18
3479.5,5.207893305904061e-16,3.278168234047619e-18
3480.0,5.205531452178852e-16,3.2751944277136312e-18
3480.5,5.20312330135083e-16,3.2750791324010152e-18
3481.0,5.200767916581029e-16,3.2715763953039047e-18
3481.5,5.198378501154857e-16,3.270222249215779e-18
3482.0,5.195944978759113e-16,3.2716599416728615e-18
3482.5,5.193648316000076e-16,3.2738190384951374e-18
3483.0,5.191338408985706e-16,3.2674808352677113e-18
3483.5,5.188904032833946e-16,3.26892981327359e-18
3484.0,5.186506539904438e-16,3.2677292106425588e-18
3484.5,5.184224633839321e-16,3.2593031129151816e-18
3485.0,5.181826829274405e-16,3.262284876137683e-18
3485.5,5.17953629766392e-16,3.2673977839549445e-18
3486.0,5.177150958386567e-16,3.265570005091932e-18
3486.5,5.174795954179012e-16,3.2618240830489393e-18
3487.0,5.172480823570127e-16,3.2554699666083635e-18
3487.5,5.170065805410979e-16,3.260127984779459e-18
3488.0,5.167738754746305e-16,3.2594237568184677e-18
3488.5,5.165442226580635e-16,3.254634841115886e-18
3489.0,5.163026777219966e-16,3.259206105005878e-18
3489.5,5.160747916826167e-16,3.253041000290932e-18
3490.0,5.158424199646933e-16,3.2549675954283347e-18
3490.5,5.1560124582290825e-16,3.2563841619667078e-18
3491.0,5.153676036627096e-16,3.253187043838405e-18
3491.5,5.151316471915932e-16,3.25141688224277e-18
3492.0,5.148950468913201e-16,3.250080981526645e-18
3492.5,5.14670041405517e-16,3.241319061854869e-18
3493.0,5.144349626593277e-16,3.248535841248263e-18
3493.5,5.141965887357339e-16,3.2538116147762836e-18
3494.0,5.139703554965405e-16,3.2475917098435646e-18
3494.5,5.13736865146245e-16,3.2440953695123624e-18
3495.0,5.134963694418977e-16,3.245088949222301e-18
3495.5,5.132690171946563e-16,3.242333114601288e-18
3496.0,5.130387999147942e-16,3.241687280378479e-18
3496.5,5.128025970556906e-16,3.2398433589154483e-18
3497.0,5.125692802349269e-16,3.236162843147686e-18
3497.5,5.123345627675836e-16,3.2428308587768917e-18
3498.0,5.1211207225746e-16,3.2397395347523976e-18
3498.5,5.118749893515962e-16,3.2383677382780134e-18
3499.0,5.116336624571634e-16,3.2397363721125784e-18
3499.5,5.114126954009652e-16,3.228069555260579e-18
3500.0,5.111782748314794e-16,3.23734407465542e-18
3500.5,5.109489111516661e-16,3.235582814592448e-18
3501.0,5.107120312680368e-16,3.234017826477921e-18
3501.5,5.104888967808278e-16,3.2301071483212726e-18
3502.0,5.102527458956113e-16,3.2311194757377634e-18
3502.5,5.100181496820643e-16,3.232007440118339e-18
3503.0,5.097938658730505e-16,3.2253653076067034e-18
3503.5,5.095573631838851e-16,3.2332410158106063e-18
3504.0,5.093334883061971e-16,3.2229837081475362e-18
3504.5,5.09096193954845e-16,3.2235617915330052e-18
3505.0,5.088688591297122e-16,3.227870841851259e-18
3505.5,5.086413008784238e-16,3.2229042835863765e-18
3506.0,5.084065131520694e-16,3.2197820530502637e-18
3506.5,5.081780395422531e-16,3.2296080905530056e-18
3507.0,5.079508138699782e-16,3.2215699095545e-18
3507.5,5.077157361217622e-16,3.2185110174339395e-18
3508.0,5.074914716166469e-16,3.218196251242275e-18
3508.5,5.072606221403411e-16,3.21789436396666e-18
3509.0,5.070239293173437e-16,3.219383581299157e-18
3509.5,5.068036164322614e-16,3.214822812855415e-18
3510.0,5.06565877029427e-16,3.220805748973372e-18
3510.5,5.063466930771293e-16,3.211952006896796e-18
3511.0,5.06117982978502e-16,3.2098326908363133e-18
3511.5,5.058829072008213e-16,3.212312394876553e-18
3512.0,5.056617010523317e-16,3.2115816879869732e-18
3512.5,5.054241911152283e-16,3.2098484913888813e-18
3513.0,5.052022782545667e-16,3.2089233585466132e-18
3513.5,5.049688728012243e-16,3.210853735038336e-18
3514.0,5.047490371848754e-16,3.2025670291561725e-18
3514.5,5.045122572467035e-16,3.2120233437158086e-18
3515.0,5.042933881746955e-16,3.202328043483329e-18
3515.5,5.040539464858127e-16,3.2079063489427524e-18
3516.0,5.03836544868468e-16,3.2005744222860792e-18
3516.5,5.036051659250947e-16,3.2011359676732605e-18
3517.0,5.033824009223946e-16,3.200496898975111e-18
3517.5,5.031531352729089e-16,3.1982340979519715e-18
3518.0,5.029219582134598e-16,3.1969470314725442e-18
3518.5,5.026968151648247e-16,3.197959974767044e-18
3519.0,5.024747840366872e-16,3.1919500269582023e-18
3519.5,5.022439772952175e-16,3.202680701248632e-18
3520.0,5.020162354590663e-16,3.194399809684245e-18
3520.5,5.017898313478362e-16,3.202330370217437e-18
3521.0,5.015630013397046e-16,3.1934259945725194e-18
3521.5,5.013409550730933e-16,3.1909579287024347e-18
3522.0,5.011112764752605e-16,3.191365675187263e-18
3522.5,5.00882811144434e-16,3.1916905900792843e-18
3523.0,5.006600814594276e-16,3.191640197152847e-18
3523.5,5.004291644549199e-16,3.1921407715900686e-18
3524.0,5.002121160832192e-16,3.1857592694584428e-18
3524.5,4.999856257323782e-16,3.184638832915494e-18
3525.0,4.997554149661375e-16,3.185302085641836e-18
3525.5,4.995331521423343e-16,3.182766968745222e-18
3526.0,4.993132005620702e-16,3.184323995193555e-18
3526.5,4.990844182299921e-16,3.1837896054304516e-18
3527.0,4.988560155051469e-16,3.1873229409306616e-18
3527.5,4.986290535996845e-16,3.1813241822247645e-18
3528.0,4.984082694594926e-16,3.182235507639109e-18
3528.5,4.981860728913698e-16,3.180017872907012e-18
3529.0,4.979610337793762e-16,3.1767137856208035e-18
3529.5,4.977315697650207e-16,3.1846973522917726e-18
3530.0,4.975121484754501e-16,3.1754758528604513e-18
3530.5,4.972910012922157e-16,3.1743782469101266e-18
3531.0,4.970631587162804e-16,3.1788939718315358e-18
3531.5,4.968405433886076e-16,3.173325266800107e-18
3532.0,4.966222697118059e-16,3.1729771513239878e-18
3532.5,4.963979808894171e-16,3.1671815941712006e-18
3533.0,4.961702696078724e-16,3.1727251297912013e-18
3533.5,4.959454847064315e-16,3.170001598976573e-18
3534.0,4.957260868517618e-16,3.169993678370657e-18
3534.5,4.955015811375212e-16,3.1628755557116127e-18
3535.0,4.952796376371872e-16,3.1673777568282944e-18
3535.5,4.950536460154417e-16,3.1683955179205724e-18
3536.0,4.948386139197588e-16,3.1613406276972112e-18
3536.5,4.946137080481062e-16,3.165713641318054e-18
3537.0,4.943905791687455e-16,3.1616091888531062e-18
3537.5,4.941712491599126e-16,3.161425492737968e-18
3538.0,4.939526209481254e-16,3.1610759014021542e-18
3538.5,4.937279804939983e-16,3.155230989492669e-18
3539.0,4.934999662059171e-16,3.160693975211024e-18
3539.5,4.93286229406866e-16,3.1560362357231665e-18
3540.0,4.93063620400049e-16,3.152617099168622e-18
3540.5,4.928397630911524e-16,3.1599228017682933e-18
3541.0,4.926200222234667e-16,3.1514530167475155e-18
3541.5,4.923965857321717e-16,3.1540744539037702e-18
3542.0,4.921734342340257e-16,3.1506323778822017e-18
3542.5,4.9195277317243325e-16,3.1498215125840616e-18
3543.0,4.917364139080067e-16,3.1525955963834314e-18
3543.5,4.91515263157577e-16,3.1513173295246985e-18
3544.0,4.91291881339693e-16,3.1480810697991277e-18
3544.5,4.910729265864728e-16,3.1478278627773676e-18
3545.0,4.908534205845013e-16,3.1475944677797595e-18
3545.5,4.906322027690411e-16,3.147466139093115e-18
3546.0,4.904057559915076e-16,3.1513703794335178e-18
3546.5,4.901930952615312e-16,3.1462959923701192e-18
3547.0,4.899718325440626e-16,3.143446475780258e-18
3547.5,4.89750405102906e-16,3.1401621527951926e-18
3548.0,4.895317250194968e-16,3.1439606396844718e-18
3548.5,4.893120934088107e-16,3.1445194669482594e-18
3549.0,4.890900361746205e-16,3.1403183623090463e-18
3549.5,4.88870686963611e-16,3.1416406697527e-18
3550.0,4.88663966224781e-16,3.13769894537981e-18
3550.5,4.884352019785619e-16,3.13801817356945e-18
3551.0,4.8821072830589e-16,3.1380392141553868e-18
3551.5,4.880021432680659e-16,3.13522755373608e-18
3552.0,4.877815326442872e-16,3.1345748581801755e-18
3552.5,4.875721952979105e-16,3.1309959927889856e-18
3553.0,4.87347176231663e-16,3.1332106012786437e-18
3553.5,4.871215831337639e-16,3.1356429582654813e-18
3554.0,4.86911834567433e-16,3.1291447103657086e-18
3554.5,4.866915051452101e-16,3.129076419261254e-18
3555.0,4.864715431555962e-16,3.127854718895883e-18
3555.5,4.862533632552433e-16,3.1319805103544595e-18
3556.0,4.860416541353871e-16,3.121016115691733e-18
3556.5,4.858170986061217e-16,3.1281277095265825e-18
3557.0,4.856126615029794e-16,3.1196501755667297e-18
3557.5,4.853832025731095e-16,3.1199367569138116e-18
3558.0,4.851665802270301e-16,3.1241531236754285e-18
3558.5,4.849531742866734e-16,3.1191693915017607e-18
3559.0,4.847345459884444e-16,3.1209735520467476e-18
3559.5,4.845160150095583e-16,3.1228605047746682e-18
3560.0,4.843061993687794e-16,3.1169074698958774e-18
3560.5,4.840857310862156e-16,3.1166367472231386e-18
3561.0,4.838637469985066e-16,3.1164405144345723e-18
3561.5,4.836530877831725e-16,3.1155147956133965e-18
3562.0,4.834363315199371e-16,3.1149639210776803e-18
3562.5,4.83223449753867e-16,3.114182616052374e-18
3563.0,4.829986869567131e-16,3.114125387594803e-18
3563.5,4.827901765229085e-16,3.1126514330114513e-18
3564.0,4.825690333209769e-16,3.112217072970209e-18
3564.5,4.823622801745965e-16,3.110986355463993e-18
3565.0,4.821399973162187e-16,3.1078156428780475e-18
3565.5,4.819305216279973e-16,3.105357002992419e-18
3566.0,4.817120374887732e-16,3.1051383117487125e-18
3566.5,4.814940107705522e-16,3.1093504895780162e-18
3567.0,4.812843838979351e-16,3.1024342148558153e-18
3567.5,4.810663308804337e-16,3.1078415774616796e-18
3568.0,4.808560568097603e-16,3.099827440024039e-18
3568.5,4.806378084471313e-16,3.1021913545407774e-18
3569.0,4.804264739414734e-16,3.0995537437247535e-18
3569.5,4.802094387524708e-16,3.0994762634661287e-18
3570.0,4.799967890349319e-16,3.0992798172916845e-18
3570.5,4.797808662384127e-16,3.096758264316967e-18
3571.0,4.79566895474355e-16,3.0989951587218432e-18
3571.5,4.793523720790034e-16,3.09466081670546e-18
3572.0,4.791447463763633e-16,3.091764512232875e-18
3572.5,4.789264976924582e-16,3.0916702030884397e-18
3573.0,4.787223717461697e-16,3.0919472655365752e-18
3573.5,4.78498035361506e-16,3.091999140230043e-18
3574.0,4.782967888075817e-16,3.0855851693396753e-18
3574.5,4.780725291301723e-16,3.0906340947885063e-18
3575.0,4.778651199654559e-16,3.0896027221653557e-18
3575.5,4.776460431058017e-16,3.0886377032454467e-18
3576.0,4.77440093478378e-16,3.0855626216952617e-18
3576.5,4.772220842184655e-16,3.0878025620259488e-18
3577.0,4.770095039633796e-16,3.0870675958360386e-18
3577.5,4.7679659775115e-16,3.082452722729572e-18
3578.0,4.765832318229763e-16,3.085677588019373e-18
3578.5,4.763747356213669e-16,3.081887687117693e-18
3579.0,4.761579216400128e-16,3.0837880179977393e-18
3579.5,4.759531600625783e-16,3.0807133262510534e-18
3580.0,4.757343632412416e-16,3.0806523196966983e-18
3580.5,4.755305412542453e-16,3.0805044180820767e-18
3581.0,4.753102760145391e-16,3.0776670153799174e-18
3581.5,4.751059045956588e-16,3.079780022006639e-18
3582.0,4.748902557173905e-16,3.0722022057973746e-18
3582.5,4.746829811119725e-16,3.0761310635925613e-18
3583.0,4.744674544218206e-16,3.0767193852884125e-18
3583.5,4.742587277497543e-16,3.0731179026448637e-18
3584.0,4.740425622402875e-16,3.0759936266043465e-18
3584.5,4.738382233583436e-16,3.0676363398837473e-18
3585.0,4.736215222625759e-16,3.072155432049891e-18
3585.5,4.734156190494746e-16,3.0721471369641417e-18
3586.0,4.732061703912674e-16,3.0649098714468135e-18
3586.5,4.729899447555642e-16,3.0707962026041673e-18
3587.0,4.727875629642323e-16,3.065997310676094e-18
3587.5,4.725768185642205e-16,3.0604299553237307e-18
3588.0,4.72363207259976e-16,3.0682882388081446e-18
3588.5,4.721553316676878e-16,3.063541766960433e-18
3589.0,4.719479995255203e-16,3.0589511085863605e-18
3589.5,4.717329121646894e-16,3.0653606286647836e-18
3590.0,4.715221499723457e-16,3.0594145684815563e-18
3590.5,4.713218980849313e-16,3.055758287747823e-18
3591.0,4.711099406760763e-16,3.0585280993405448e-18
3591.5,4.708991683451785e-16,3.0610241645963995e-18
3592.0,4.706926570705365e-16,3.054435706090139e-18
3592.5,4.704758666701312e-16,3.0587568936289552e-18
3593.0,4.702717974703946e-16,3.0570139111749035e-18
3593.5,4.700641950227655e-16,3.05239282345673e-18
3594.0,4.698573161669796e-16,3.0488637800680277e-18
3594.5,4.696456039181424e-16,3.054540931503724e-18
3595.0,4.694367819941449e-16,3.0522859175576292e-18
3595.5,4.692300914557257e-16,3.0451612350631767e-18
3596.0,4.690246202020786e-16,3.0474459069788085e-18
3596.5,4.6881085457068835e-16,3.0550497990765883e-18
3597.0,4.686062113423473e-16,3.046545980058485e-18
3597.5,4.684038166171455e-16,3.0401528552413315e-18
3598.0,4.681936514777145e-16,3.0453237238264617e-18
3598.5,4.679816336921445e-16,3.0478724132234528e-18
3599.0,4.67780962761678e-16,3.0436153080286714e-18
3599.5,4.675675953955654e-16,3.0411360106968515e-18
3600.0,4.673682480155589e-16,3.0393958101263044e-18
3600.5,4.67153017449932e-16,3.0402766158508655e-18
3601.0,4.669492004496675e-16,3.0416094670976833e-18
3601.5,4.667408644409417e-16,3.0366526977214476e-18
3602.0,4.665398476248069e-16,3.0326761982319034e-18
3602.5,4.663227808266898e-16,3.03719174527227e-18
3603.0,4.661170520563423e-16,3.03947677142838e-18
3603.5,4.659175657387977e-16,3.0377000197606687e-18
3604.0,4.657179245506443e-16,3.03594947618464e-18
3604.5,4.655011432414457e-16,3.028239059228279e-18
3605.0,4.65292832656062e-16,3.0320402371882843e-18
3605.5,4.650895362358913e-16,3.0325686542146012e-18
3606.0,4.648899266296684e-16,3.0307814373438862e-18
