wave,flux,flux_err
1848.0,8.909702563690152e-15,4.1965932267740047e-17
1849.0,8.894979244090342e-15,4.2435172018608805e-17
1850.0,8.877741805178777e-15,4.1686756374558996e-17
1851.0,8.863036456526622e-15,4.214211216373168e-17
1852.0,8.84589241540797e-15,4.1870574241211346e-17
1853.0,8.831085740784805e-15,4.184834554575856e-17
1854.0,8.813890732734994e-15,4.171558982830347e-17
1855.0,8.799130354633024e-15,4.155427190927161e-17
1856.0,8.78208366993911e-15,4.1773553184457414e-17
1857.0,8.767177028247737e-15,4.125929480698011e-17
1858.0,8.750144165176e-15,4.1619281350899524e-17
1859.0,8.735227751875874e-15,4.114748351065157e-17
1860.0,8.71843733944623e-15,4.174001068304191e-17
1861.0,8.70367167450736e-15,4.194367663783925e-17
1862.0,8.689500474905969e-15,4.329917300583926e-17
1863.0,8.674533079139544e-15,4.274468155145451e-17
1864.0,8.659242959998213e-15,4.246667882971568e-17
1865.0,8.642569200857208e-15,4.279418753201646e-17
1866.0,8.627759807199924e-15,4.2201402350010955e-17
1867.0,8.610627483073989e-15,4.283820142211834e-17
1868.0,8.596135017234343e-15,4.202951398832696e-17
1869.0,8.580569473226635e-15,4.1822325000107065e-17
1870.0,8.564164065306011e-15,4.208502392293259e-17
1871.0,8.549449873182019e-15,4.1401451329835444e-17
1872.0,8.532868624629041e-15,4.2588590340188993e-17
1873.0,8.520249087302686e-15,4.3315893905847496e-17
1874.0,8.505774232513314e-15,4.250275773291037e-17
1875.0,8.488696682281316e-15,4.3059431086800494e-17
1876.0,8.473802960049663e-15,4.256542987761545e-17
1877.0,8.458112360922183e-15,4.2388100118020106e-17
1878.0,8.442033146525079e-15,4.241619663130856e-17
1879.0,8.429253384397233e-15,4.309762342265026e-17
1880.0,8.414639358825788e-15,4.3387750889389246e-17
1881.0,8.398350527865697e-15,4.352554039459499e-17
1882.0,8.383499860881392e-15,4.2977876488237095e-17
1883.0,8.368936770818464e-15,4.225933925237381e-17
1884.0,8.351894325908545e-15,4.278942771597836e-17
1885.0,8.339993153801734e-15,4.3972513071434767e-17
1886.0,8.325401647056024e-15,4.353504859648892e-17
1887.0,8.308700897816862e-15,4.408519088932049e-17
1888.0,8.29455847917121e-15,4.329904744891381e-17
1889.0,8.280014630851168e-15,4.281540326164173e-17
1890.0,8.263259021583901e-15,4.3414802369598646e-17
1891.0,8.251443721696376e-15,4.448359741685732e-17
1892.0,8.237263367600393e-15,4.3965412117552883e-17
1893.0,8.220587054966421e-15,4.460562138053582e-17
1894.0,8.206204864011841e-15,4.395422431621414e-17
1895.0,8.19182343160697e-15,4.33039114732272e-17
1896.0,8.177424623720424e-15,4.265307107078544e-17
1897.0,8.16353185615225e-15,4.515254555595393e-17
1898.0,8.149147986897562e-15,4.450371030434881e-17
1899.0,8.134748964330172e-15,4.385438317402738e-17
1900.0,8.118043571047441e-15,4.441195513008267e-17
1901.0,8.105719382650289e-15,4.48576051797037e-17
1902.0,8.092068708738078e-15,4.506152201392161e-17
1903.0,8.077679358933277e-15,4.4414948107892836e-17
1904.0,8.062494952614689e-15,4.4175730426935296e-17
1905.0,8.046820491775447e-15,4.419846807824352e-17
1906.0,8.03519626727077e-15,4.5409843049500944e-17
1907.0,8.020592740144883e-15,4.4984253305834084e-17
1908.0,8.006447412594162e-15,4.4209827117553375e-17
1909.0,7.99040510621062e-15,4.5225787381565185e-17
1910.0,7.978103919889162e-15,4.598559312434653e-17
1911.0,7.963956560086174e-15,4.5212829009110456e-17
1912.0,7.949560277093908e-15,4.457172461447444e-17
1913.0,7.936649408697462e-15,4.492799752791436e-17
1914.0,7.92357500385846e-15,4.523493161932102e-17
1915.0,7.906855223869502e-15,4.5799456481371245e-17
1916.0,7.893167902577806e-15,4.563742324241105e-17
1917.0,7.881074863501576e-15,4.624741694101e-17
1918.0,7.86667479096547e-15,4.5609228080189545e-17
1919.0,7.852274469702626e-15,4.497179393752078e-17
1920.0,7.840891810682003e-15,4.6060775013894305e-17
1921.0,7.826489897821258e-15,4.542435966257938e-17
1922.0,7.809767334728872e-15,4.599218465851338e-17
1923.0,7.79832654709859e-15,4.714200608545073e-17
1924.0,7.783773241529554e-15,4.6666498799826727e-17
1925.0,7.769618484263983e-15,4.590110523121424e-17
1926.0,7.757984044182389e-15,4.712424788706508e-17
1927.0,7.743580293502624e-15,4.649086900789477e-17
1928.0,7.729423417490831e-15,4.57269435733167e-17
1929.0,7.717792142643013e-15,4.6951813007103675e-17
1930.0,7.703631210507148e-15,4.6188953867821475e-17
1931.0,7.689470725793043e-15,4.557078787090505e-17
1932.0,7.675850140739878e-15,4.801955609596874e-17
1933.0,7.662027809984226e-15,4.72765554614788e-17
1934.0,7.647957791334608e-15,4.666486337844987e-17
1935.0,7.636656707028076e-15,4.791137654029477e-17
1936.0,7.622832653204294e-15,4.7170031639029484e-17
1937.0,7.608762225937682e-15,4.65596957634343e-17
1938.0,7.597556728046137e-15,4.775556451016367e-17
1939.0,7.583634123753225e-15,4.706800473466713e-17
1940.0,7.57064814018169e-15,4.7340247445181976e-17
1941.0,7.558296970813788e-15,4.779635850547525e-17
1942.0,7.544222877203102e-15,4.7188313284469124e-17
1943.0,7.530730901194433e-15,4.9335468084396676e-17
1944.0,7.516770012594087e-15,4.890400167418936e-17
1945.0,7.502695395441053e-15,4.829742271525327e-17
1946.0,7.491636357705384e-15,4.9244259175177986e-17
1947.0,7.477561090148093e-15,4.881284480005124e-17
1948.0,7.465186602702417e-15,4.880390702358973e-17
1949.0,7.452424784990006e-15,4.91518355885891e-17
1950.0,7.438484645231316e-15,4.865364824572648e-17
1951.0,7.42728611614966e-15,4.910394898156567e-17
1952.0,7.413352639022968e-15,4.860785004060251e-17
1953.0,7.399623122832423e-15,4.830274373470727e-17
1954.0,7.388194034115376e-15,4.860961389971892e-17
1955.0,7.37444608203656e-15,4.751294022113279e-17
1956.0,7.363134812025618e-15,4.829435208078382e-17
1957.0,7.349303891947957e-15,4.746522345914497e-17
1958.0,7.337991762499558e-15,4.8246711691369046e-17
1959.0,7.324161356183517e-15,4.741779258416729e-17
1960.0,7.311951208178185e-15,4.793165202878865e-17
1961.0,7.299016071220125e-15,4.737023637783152e-17
1962.0,7.2849354318146e-15,4.7325985595036e-17
1963.0,7.273869658982198e-15,4.7322904212012566e-17
1964.0,7.259788942519256e-15,4.727868958511784e-17
1965.0,7.251042272479806e-15,4.792509231493565e-17
1966.0,7.23696064580858e-15,4.788089523914937e-17
1967.0,7.225893140280616e-15,4.7877830306798215e-17
1968.0,7.212017900975235e-15,4.7164012113589265e-17
1969.0,7.200950305427186e-15,4.716110441359613e-17
1970.0,7.186867899119967e-15,4.711697966166265e-17
1971.0,7.175798593557387e-15,4.711392407773247e-17
1972.0,7.161716468564767e-15,4.706990377288815e-17
1973.0,7.15064687544378e-15,4.706678949608725e-17
1974.0,7.136773146434753e-15,4.635436761103344e-17
1975.0,7.125561417960314e-15,4.6774767802784067e-17
1976.0,7.114151807446826e-15,4.626748149310614e-17
1977.0,7.102905472785331e-15,4.69529387855981e-17
1978.0,7.0893595089106554e-15,4.625486568809938e-17
1979.0,7.078405633761002e-15,4.6908447421244555e-17
1980.0,7.0649012932291775e-15,4.6081404398005287e-17
1981.0,7.053905904453065e-15,4.6864066900416556e-17
1982.0,7.04040144839441e-15,4.603704086354748e-17
1983.0,7.02942612984409e-15,4.675065766707155e-17
1984.0,7.016109572940855e-15,4.5323539217341e-17
1985.0,7.005112055824547e-15,4.609825688168344e-17
1986.0,6.9916083799299684e-15,4.527918268873178e-17
1987.0,6.982697170875327e-15,4.664198075110703e-17
1988.0,6.969425440524026e-15,4.588414038135136e-17
1989.0,6.9581417132052606e-15,4.587524880086191e-17
1990.0,6.944981288562279e-15,4.5655696038926026e-17
1991.0,6.933565168976281e-15,4.5157897444548076e-17
1992.0,6.92062975252372e-15,4.512651781097005e-17
1993.0,6.909876019971501e-15,4.5124791914460487e-17
1994.0,6.898444832445504e-15,4.573124713283664e-17
1995.0,6.887694098431482e-15,4.5729875976219453e-17
1996.0,6.8741477815560765e-15,4.502123915042719e-17
1997.0,6.863397433074069e-15,4.5016440214944884e-17
1998.0,6.849869959964758e-15,4.426712910719024e-17
1999.0,6.83889411570287e-15,4.497213879703456e-17
2000.0,6.829499593674177e-15,4.533814554082497e-17
2001.0,6.8169821919163405e-15,4.470203536900736e-17
2002.0,6.805388402870935e-15,4.46720537780148e-17
2003.0,6.7926625205426524e-15,4.408024371124524e-17
2004.0,6.7816610767668296e-15,4.486214200525983e-17
2005.0,6.7685623665177e-15,4.409726040531419e-17
2006.0,6.759816165576066e-15,4.438225537620576e-17
2007.0,6.748897266937526e-15,4.4782387143567226e-17
2008.0,6.735430666002576e-15,4.397025397605608e-17
2009.0,6.72413738695013e-15,4.4661204261954716e-17
2010.0,6.713453029117361e-15,4.3906069190799155e-17
2011.0,6.702662152514825e-15,4.406413563480855e-17
2012.0,6.689644145587634e-15,4.4068296890291155e-17
2013.0,6.67835509810614e-15,4.3389866036076226e-17
2014.0,6.6697778079831056e-15,4.4498903504317205e-17
2015.0,6.656233802147999e-15,4.3795866366683975e-17
2016.0,6.645487193317245e-15,4.3794350195552257e-17
2017.0,6.633496110962778e-15,4.310407172905816e-17
2018.0,6.623443467531928e-15,4.3710818337573793e-17
2019.0,6.612767810959321e-15,4.372826535550311e-17
2020.0,6.601618110060481e-15,4.382206706493284e-17
2021.0,6.588474906758172e-15,4.301472450162264e-17
2022.0,6.5800489886118354e-15,4.3662354193580276e-17
2023.0,6.567060073694734e-15,4.34697873309555e-17
2024.0,6.555759543330543e-15,4.2948964630475385e-17
2025.0,6.547483104960659e-15,4.359651649244859e-17
2026.0,6.534177598263935e-15,4.315288248932047e-17
2027.0,6.523832396516641e-15,4.288559781629693e-17
2028.0,6.511491274282627e-15,4.2311786909450476e-17
2029.0,6.501602281407469e-15,4.329721926312279e-17
2030.0,6.4918940409961474e-15,4.342714107170019e-17
2031.0,6.4788997223893576e-15,4.199812045391969e-17
2032.0,6.468229609592326e-15,4.2780035492047394e-17
2033.0,6.460183480289353e-15,4.323899510774124e-17
2034.0,6.4470719582039086e-15,4.218645958791031e-17
2035.0,6.436502563854359e-15,4.2658678951039183e-17
2036.0,6.425690002969783e-15,4.258436174847409e-17
2037.0,6.415375209214326e-15,4.197679941164854e-17
2038.0,6.404809262056288e-15,4.309336602602937e-17
2039.0,6.393376535361399e-15,4.3944228745572095e-17
2040.0,6.383669783256612e-15,4.195158469392292e-17
2041.0,6.373114940000106e-15,4.373131020498429e-17
2042.0,6.3598272884152056e-15,4.292596485593482e-17
2043.0,6.3519387862783135e-15,4.261796502366666e-17
2044.0,6.341429581188283e-15,4.436226183944977e-17
2045.0,6.328198941837815e-15,4.362399800592542e-17
2046.0,6.318882713804614e-15,4.3736858170044736e-17
2047.0,6.309748881743002e-15,4.4984425839014023e-17
2048.0,6.2970766073441546e-15,4.4500682165318275e-17
2049.0,6.287595438849672e-15,4.4236197824242724e-17
2050.0,6.2780870929811755e-15,4.56002116540304e-17
2051.0,6.266083871973976e-15,4.466116587918797e-17
2052.0,6.256779236322592e-15,4.456469078939631e-17
2053.0,6.246373022896816e-15,4.623609456982446e-17
2054.0,6.23503686991018e-15,4.5669230314925483e-17
2055.0,6.2250751693092985e-15,4.519411458058663e-17
2056.0,6.214747105858149e-15,4.640895495893801e-17
2057.0,6.205651993681966e-15,4.6146226392425844e-17
2058.0,6.194132409051559e-15,4.5876241940407235e-17
2059.0,6.183314933660772e-15,4.618947051622151e-17
2060.0,6.17500344305262e-15,4.7177836827945166e-17
2061.0,6.1648939070487396e-15,4.762300244979587e-17
2062.0,6.151672683170268e-15,4.675871040046957e-17
2063.0,6.143469116120286e-15,4.754127394178219e-17
2064.0,6.133207371486114e-15,4.821589357983905e-17
2065.0,6.124833060811963e-15,4.896917803681159e-17
2066.0,6.113108375376676e-15,4.7839234421413026e-17
2067.0,6.103414120408072e-15,4.808205660095764e-17
2068.0,6.093743936006733e-15,4.840086699753301e-17
2069.0,6.081995619206205e-15,4.88615945268903e-17
2070.0,6.0726125570518195e-15,4.730209308652824e-17
2071.0,6.0621694114775575e-15,4.8899545366414623e-17
2072.0,6.054196648909553e-15,4.893016670079194e-17
2073.0,6.043824119643033e-15,5.026064705832255e-17
2074.0,6.0332825370809516e-15,4.966326749413149e-17
2075.0,6.0232039666146884e-15,4.911024331542663e-17
2076.0,6.013060307778345e-15,5.08171509960128e-17
2077.0,6.004034270302763e-15,4.9205376129677483e-17
2078.0,5.993252723712056e-15,5.028732983911678e-17
2079.0,5.982876362921256e-15,4.9907606262280056e-17
2080.0,5.97401210063087e-15,5.0288928006499326e-17
2081.0,5.963190978932705e-15,5.135074397617561e-17
2082.0,5.954774471711109e-15,5.028433441136097e-17
2083.0,5.944112423000535e-15,5.1453968906131193e-17
2084.0,5.935367980258926e-15,5.049804341529964e-17
2085.0,5.9250205803649666e-15,5.1563033249277347e-17
2086.0,5.915535784768683e-15,5.086086605926634e-17
2087.0,5.905919500170883e-15,5.1621407145691636e-17
2088.0,5.895729861815287e-15,5.119977178427989e-17
2089.0,5.88689211018365e-15,5.1732086393188564e-17
2090.0,5.876393388197168e-15,5.1801847981566807e-17
2091.0,5.867837372212022e-15,5.1801903146511394e-17
2092.0,5.857301105888212e-15,5.2281114562007525e-17
2093.0,5.849045523381774e-15,5.2097720320371256e-17
2094.0,5.8384272761590065e-15,5.1888160292145474e-17
2095.0,5.8300278336831144e-15,5.217129451055666e-17
2096.0,5.819578253795379e-15,5.2210850202772415e-17
2097.0,5.811274700817571e-15,5.246580145921531e-17
2098.0,5.8007740706041955e-15,5.2876181787556814e-17
2099.0,5.7924046746436565e-15,5.2772421217954696e-17
2100.0,5.782115991580956e-15,5.268936956819937e-17
2101.0,5.772929326824077e-15,5.3320195074934605e-17
2102.0,5.763377233605905e-15,5.2979953178304425e-17
2103.0,5.7534722951025294e-15,5.3828406935273375e-17
2104.0,5.744665230117646e-15,5.3211660583372226e-17
2105.0,5.736336395133021e-15,5.353249121228663e-17
2106.0,5.726058059650942e-15,5.35257851512315e-17
2107.0,5.717065039566438e-15,5.419476109707655e-17
2108.0,5.707537313426212e-15,5.3932547461410945e-17
2109.0,5.699313321863117e-15,5.3838048097277145e-17
2110.0,5.688851953685608e-15,5.4148685834809013e-17
2111.0,5.680778929653956e-15,5.3260713922120503e-17
2112.0,5.670447821960116e-15,5.460477027365729e-17
2113.0,5.662374641895772e-15,5.371255438356467e-17
2114.0,5.6521515409604136e-15,5.501666848485955e-17
2115.0,5.643991576077376e-15,5.415162666738295e-17
2116.0,5.633597360512346e-15,5.541104983570073e-17
2117.0,5.625632491286158e-15,5.458823365187856e-17
2118.0,5.616125097992361e-15,5.497451406715524e-17
2119.0,5.6072623579494e-15,5.498540321978004e-17
2120.0,5.599468290582747e-15,5.433529468260247e-17
2121.0,5.589021440883517e-15,5.5489900872633474e-17
2122.0,5.5810580379891695e-15,5.466039917209048e-17
2123.0,5.570807410516758e-15,5.562353768912559e-17
2124.0,5.562947273282397e-15,5.5091716600853164e-17
2125.0,5.554524557949395e-15,5.4960452689665947e-17
2126.0,5.54509443010686e-15,5.543182815403858e-17
2127.0,5.535641278496803e-15,5.5147298669734154e-17
2128.0,5.5271545226947424e-15,5.564859095813073e-17
2129.0,5.519010907268084e-15,5.491804440194908e-17
2130.0,5.509242877280168e-15,5.573751225855006e-17
2131.0,5.501682227110464e-15,5.5130733100313146e-17
2132.0,5.491715123728123e-15,5.5514881307464e-17
2133.0,5.483869134066647e-15,5.5414622625216135e-17
2134.0,5.4746253541675266e-15,5.531160550967013e-17
2135.0,5.466258418682774e-15,5.582903525528309e-17
2136.0,5.4580991706303245e-15,5.508993266522454e-17
2137.0,5.448625555188468e-15,5.612288257163043e-17
2138.0,5.440960294244162e-15,5.5328191125580565e-17
2139.0,5.4310473657264126e-15,5.529819491196872e-17
2140.0,5.423348211514033e-15,5.57282046448251e-17
2141.0,5.41409653667763e-15,5.561509516842538e-17
2142.0,5.405872904571736e-15,5.549980180353253e-17
2143.0,5.397896867484423e-15,5.558625751217313e-17
2144.0,5.3883778720472445e-15,5.529206730232244e-17
2145.0,5.38086462421282e-15,5.53655673988921e-17
2146.0,5.371089427836912e-15,5.589396610287657e-17
2147.0,5.363422821845371e-15,5.503306901543521e-17
2148.0,5.355847243565079e-15,5.5435730954522064e-17
2149.0,5.346162333628832e-15,5.553007242039906e-17
2150.0,5.338532322595256e-15,5.489153455439802e-17
2151.0,5.3287689700589194e-15,5.579378518364022e-17
2152.0,5.321255718355552e-15,5.5138000248794715e-17
2153.0,5.312974481068208e-15,5.5145278270573944e-17
2154.0,5.304028840161975e-15,5.567263791461438e-17
2155.0,5.296659987173862e-15,5.495806638893091e-17
2156.0,5.288002871996948e-15,5.525777868399137e-17
2157.0,5.279428823082055e-15,5.5490626982070514e-17
2158.0,5.272067827193602e-15,5.476586254835339e-17
2159.0,5.263067330048245e-15,5.53325246585325e-17
2160.0,5.254867452230422e-15,5.5264163067220567e-17
2161.0,5.2474981549513925e-15,5.464347287462132e-17
2162.0,5.238149882800393e-15,5.53786899244616e-17
2163.0,5.230327486354875e-15,5.500974258593688e-17
2164.0,5.223006123471796e-15,5.425343334430088e-17
2165.0,5.213249207506734e-15,5.539559808539442e-17
2166.0,5.20609274862186e-15,5.4978447193725565e-17
2167.0,5.198766226075237e-15,5.421562866500705e-17
2168.0,5.1891011701641206e-15,5.437815292031859e-17
2169.0,5.181611461955064e-15,5.4657461240408596e-17
2170.0,5.17456321581733e-15,5.4145498015619794e-17
2171.0,5.166606490249657e-15,5.387677933277283e-17
2172.0,5.157429619186873e-15,5.452679575307438e-17
2173.0,5.150377194015761e-15,5.404778264615133e-17
2174.0,5.1421435490073224e-15,5.357686988955085e-17
2175.0,5.1333432754953274e-15,5.4430560381945966e-17
2176.0,5.1265374969237126e-15,5.387663692202655e-17
2177.0,5.117883506244569e-15,5.360329938467271e-17
2178.0,5.109990526767632e-15,5.355733220783928e-17
2179.0,5.102795176996932e-15,5.3393350637020155e-17
2180.0,5.0934614268004254e-15,5.3342232629532125e-17
2181.0,5.086517543500104e-15,5.340646208258976e-17
2182.0,5.079397395774225e-15,5.2956327752064125e-17
2183.0,5.071571057689432e-15,5.275543003553804e-17
2184.0,5.06312590104433e-15,5.3001707255497923e-17
2185.0,5.055995090025579e-15,5.2549566540275276e-17
2186.0,5.047582396104271e-15,5.267176444553323e-17
2187.0,5.039731433901876e-15,5.2675067077095004e-17
2188.0,5.0324362708909435e-15,5.217782481080725e-17
2189.0,5.024691465900769e-15,5.2268728341901075e-17
2190.0,5.016907651723444e-15,5.214124004807914e-17
2191.0,5.0092523729312504e-15,5.198638649689324e-17
2192.0,5.001380357715754e-15,5.17752105700655e-17
2193.0,4.9940196673813935e-15,5.162994311258829e-17
2194.0,4.986435458978525e-15,5.166625114388787e-17
2195.0,4.978594989082638e-15,5.1325902088161524e-17
2196.0,4.971243725849366e-15,5.127818820629192e-17
2197.0,4.963661553740143e-15,5.117154088373977e-17
2198.0,4.955911468245042e-15,5.0968778927118647e-17
2199.0,4.948499068406909e-15,5.0786365532962325e-17
2200.0,4.940931792478984e-15,5.0696786619194264e-17
2201.0,4.9335717514974346e-15,5.049436709675013e-17
2202.0,4.925813411093316e-15,5.0278393754440843e-17
2203.0,4.9184530735001115e-15,5.0091820422453556e-17
2204.0,4.911025329544686e-15,4.994399278765001e-17
2205.0,4.903581125859918e-15,4.982739333599484e-17
2206.0,4.8962446859492845e-15,4.972952697238924e-17
2207.0,4.88894180673657e-15,4.950750440764656e-17
2208.0,4.881250988168696e-15,4.927886027240456e-17
2209.0,4.874009637237847e-15,4.913877990798466e-17
2210.0,4.866750266880281e-15,4.9002952576987585e-17
2211.0,4.859483770857282e-15,4.881420413009653e-17
2212.0,4.852043072800673e-15,4.865850775637233e-17
2213.0,4.844546118359277e-15,4.838222809602043e-17
2214.0,4.837311887294913e-15,4.823253889581966e-17
2215.0,4.830060707523287e-15,4.805420336395268e-17
2216.0,4.822769896490361e-15,4.781467610986529e-17
2217.0,4.815634091381916e-15,4.770129431299204e-17
2218.0,4.808419327759785e-15,4.7507910459522713e-17
2219.0,4.801195767949836e-15,4.732198709844497e-17
2220.0,4.793912089589981e-15,4.707692915656902e-17
