wave,flux,flux_err
6658.0,3.380049170019925e-16,5.256878221537839e-19
6658.5,3.379619825479583e-16,5.2651968024825955e-19
6659.0,3.379193426984232e-16,5.260401106164872e-19
6659.5,3.3787624195978526e-16,5.272442688404808e-19
6660.0,3.378348684456091e-16,5.280539652528923e-19
6660.5,3.377906033339553e-16,5.2856389168718075e-19
6661.0,3.3773699330477473e-16,5.2908246060660715e-19
6661.5,3.376962100530118e-16,5.295892002772966e-19
6662.0,3.3765186876207345e-16,5.300093128151818e-19
6662.5,3.376027230230708e-16,5.304454680851542e-19
6663.0,3.3754796504609433e-16,5.310176171312307e-19
6663.5,3.3750142421749505e-16,5.313886510242894e-19
6664.0,3.3745346435222224e-16,5.319875895673646e-19
6664.5,3.3740266071360484e-16,5.326471850112123e-19
6665.0,3.3734815680014246e-16,5.332127445086671e-19
6665.5,3.3730161401559175e-16,5.335835073613152e-19
6666.0,3.372492689473058e-16,5.340993935720536e-19
6666.5,3.371944902421819e-16,5.346704227708809e-19
6667.0,3.371397627329193e-16,5.3462703382011545e-19
6667.5,3.3708489078553675e-16,5.304094610877763e-19
6668.0,3.3703009190796986e-16,5.262064265072872e-19
6668.5,3.3697535250132337e-16,5.220058613016538e-19
6669.0,3.369202800699827e-16,5.18209187632772e-19
6669.5,3.3686203190681954e-16,5.184547134588204e-19
6670.0,3.3680557155373453e-16,5.141358903664322e-19
6670.5,3.36750178701086e-16,5.147650215716382e-19
6671.0,3.366949939033843e-16,5.214826960687009e-19
6671.5,3.366367442313438e-16,5.283194554766846e-19
6672.0,3.365724790579837e-16,5.320630353592741e-19
6672.5,3.3651138748717743e-16,5.382813120636048e-19
6673.0,3.364551087931682e-16,5.409498736750709e-19
6673.5,3.363968614755074e-16,5.405862689663134e-19
6674.0,3.3633463433763224e-16,5.411645843797532e-19
6674.5,3.362721230718994e-16,5.417918650560348e-19
6675.0,3.3621075749481857e-16,5.42128210795807e-19
6675.5,3.361524675435974e-16,5.417644671723955e-19
6676.0,3.360891159010477e-16,5.4242138181394935e-19
6676.5,3.3602229234272063e-16,5.431439141312718e-19
6677.0,3.35955194727694e-16,5.435808404108299e-19
6677.5,3.358958053642247e-16,5.432698255222677e-19
6678.0,3.3583068231741563e-16,5.446304664865194e-19
6678.5,3.357685646240241e-16,5.451366869800169e-19
6679.0,3.3570685726510967e-16,5.450547905106464e-19
6679.5,3.356375544341889e-16,5.450266262065097e-19
6680.0,3.355698509403725e-16,5.433821212480449e-19
6680.5,3.3550062255519572e-16,5.408355035717648e-19
6681.0,3.354344910837746e-16,5.376288455254979e-19
6681.5,3.35379639143253e-16,5.343433577875882e-19
6682.0,3.353100861833383e-16,5.311617330677892e-19
6682.5,3.3524220591352454e-16,5.296782754863391e-19
6683.0,3.3517453987946447e-16,5.283847595750395e-19
6683.5,3.3510407526955833e-16,5.252008965003349e-19
6684.0,3.3503646616649573e-16,5.235615577606536e-19
6684.5,3.349678248024355e-16,5.216685381613785e-19
6685.0,3.3489823837632443e-16,5.192516202325388e-19
6685.5,3.3482780693052936e-16,5.160860483949138e-19
6686.0,3.347568114075487e-16,5.146858100218758e-19
6686.5,3.346862783992229e-16,5.120653131017462e-19
6687.0,3.3461629147245994e-16,5.092971104002316e-19
6687.5,3.3454695107482366e-16,5.072093878994246e-19
6688.0,3.344766563354796e-16,5.04034866143641e-19
6688.5,3.344082933935704e-16,5.01973390022629e-19
6689.0,3.3433957368695034e-16,4.997490058534128e-19
6689.5,3.342688595401085e-16,4.965763851548421e-19
6690.0,3.3419517911093484e-16,4.936083439041757e-19
6690.5,3.3411863357105276e-16,4.932703461746551e-19
6691.0,3.3404532319442526e-16,4.92911226035418e-19
6691.5,3.339770200542663e-16,4.911635009054566e-19
6692.0,3.3390324424757004e-16,4.881933918327572e-19
6692.5,3.3383213732424416e-16,4.850629830216845e-19
6693.0,3.3375805721954864e-16,4.830575843057062e-19
6693.5,3.3367996218084037e-16,4.821654550730307e-19
6694.0,3.3360627125142655e-16,4.791967013151013e-19
6694.5,3.335358645179269e-16,4.760852887825872e-19
6695.0,3.3346089419032124e-16,4.742401199802283e-19
6695.5,3.333816580019714e-16,4.737151394182219e-19
6696.0,3.3331476933149946e-16,4.721183729703536e-19
6696.5,3.3323669367821664e-16,4.714933711080989e-19
6697.0,3.3316083141947446e-16,4.698793500358305e-19
6697.5,3.330908416556417e-16,4.667540423353586e-19
6698.0,3.330180159195668e-16,4.638223097197405e-19
6698.5,3.3294134638675894e-16,4.627111058930176e-19
6699.0,3.328656828301991e-16,4.611089410717164e-19
6699.5,3.3279230424353565e-16,4.583971225038114e-19
6700.0,3.3271459206977296e-16,4.57821219806654e-19
6700.5,3.3263428377187823e-16,4.574044242417891e-19
6701.0,3.3255659024226687e-16,4.578981753400999e-19
6701.5,3.3248332938558377e-16,4.60822794887814e-19
6702.0,3.3240557532423166e-16,4.617500335398685e-19
6702.5,3.323313287646082e-16,4.642822763136201e-19
6703.0,3.3225401843833776e-16,4.672035843328674e-19
6703.5,3.3217071688031993e-16,4.697461016335912e-19
6704.0,3.32092906294841e-16,4.706723125430349e-19
6704.5,3.320186882917984e-16,4.731673036899673e-19
6705.0,3.3194265632506346e-16,4.751826730214633e-19
6705.5,3.3186163540653043e-16,4.754994863694249e-19
6706.0,3.317838241260486e-16,4.764253753472383e-19
6706.5,3.3170874225137663e-16,4.79613553606667e-19
6707.0,3.316320847849544e-16,4.823190757366005e-19
6707.5,3.315509687421514e-16,4.826042566256024e-19
6708.0,3.314698937038944e-16,4.828894764958313e-19
6708.5,3.3139114259632636e-16,4.836181425495997e-19
6709.0,3.313150775451761e-16,4.853042306482239e-19
6709.5,3.3124194145693067e-16,4.883992418808482e-19
6710.0,3.3115820656533474e-16,4.910464221841195e-19
6710.5,3.310762010539153e-16,4.921050110888901e-19
6711.0,3.3099508369832153e-16,4.923894715486403e-19
6711.5,3.3091400734765647e-16,4.926739712417325e-19
6712.0,3.308398658962002e-16,4.967797993776162e-19
6712.5,3.3076342898028383e-16,4.988020461731679e-19
6713.0,3.3068465222249316e-16,4.995220484812645e-19
6713.5,3.3060346613235437e-16,4.998063117624836e-19
6714.0,3.3051967878849957e-16,5.024155336104319e-19
6714.5,3.3043762912887035e-16,5.03546479328884e-19
6715.0,3.3035621429717675e-16,5.04141218606376e-19
6715.5,3.30273923507755e-16,5.054532189758373e-19
6716.0,3.301928624493522e-16,5.057733180534467e-19
6716.5,3.3011684621621166e-16,5.078123255295397e-19
6717.0,3.3004151437596124e-16,5.101009263425528e-19
6717.5,3.299603387385003e-16,5.103833326345983e-19
6718.0,3.298799159039919e-16,5.135186820589413e-19
6718.5,3.2979836666485416e-16,5.156071258442458e-19
6719.0,3.297164727756534e-16,5.166414651161605e-19
6719.5,3.296354053853576e-16,5.169233176991118e-19
6720.0,3.295542846216469e-16,5.172059525906887e-19
6720.5,3.2947148634284625e-16,5.188911333550061e-19
6721.0,3.29388333194316e-16,5.209439907233666e-19
6721.5,3.2930725306260985e-16,5.212264536328314e-19
6722.0,3.2922509626640483e-16,5.224493962309084e-19
6722.5,3.291434910047654e-16,5.231674359508761e-19
6723.0,3.29061777721046e-16,5.2401015762492665e-19
6723.5,3.289778674672299e-16,5.266625363273962e-19
6724.0,3.288966185898326e-16,5.271854772791513e-19
6724.5,3.2881487531689196e-16,5.280397112930138e-19
6725.0,3.287328811085084e-16,5.291250880411617e-19
6725.5,3.286516904761362e-16,5.294068860947363e-19
6726.0,3.285682122808107e-16,5.317762674834455e-19
6726.5,3.2848584350526956e-16,5.331427527886224e-19
6727.0,3.2840447864711164e-16,5.336325579217696e-19
6727.5,3.283222828400661e-16,5.349405952061656e-19
6728.0,3.282410068099521e-16,5.353619785584141e-19
6728.5,3.2815838372473376e-16,5.36890192756319e-19
6729.0,3.280750487846144e-16,5.390970977125605e-19
6729.5,3.2799407460793597e-16,5.393777591846491e-19
6730.0,3.2791194796276586e-16,5.405302987786233e-19
6730.5,3.278303181099421e-16,5.413147311231928e-19
6731.0,3.277482042101903e-16,5.418897909650721e-19
6731.5,3.276609208447638e-16,5.438969316012124e-19
6732.0,3.275787277616649e-16,5.444683092108112e-19
6732.5,3.274970941282733e-16,5.452550780083704e-19
6733.0,3.274133873144762e-16,5.4633752464363635e-19
6733.5,3.2732128550814705e-16,5.461764813530885e-19
6734.0,3.27238256345924e-16,5.463764735340666e-19
6734.5,3.271571832937196e-16,5.466552109768936e-19
6735.0,3.270758338297173e-16,5.470781989387111e-19
6735.5,3.2699352578793125e-16,5.483849178966222e-19
6736.0,3.269100417117435e-16,5.50765405921747e-19
6736.5,3.268274999630355e-16,5.523226436502257e-19
6737.0,3.267461676440507e-16,5.527287119233225e-19
6737.5,3.266640355336424e-16,5.540346409683763e-19
6738.0,3.2658053517674776e-16,5.563931064619779e-19
6738.5,3.264963824166429e-16,5.577052528335957e-19
6739.0,3.264115545189294e-16,5.557424383137211e-19
6739.5,3.2632217431379637e-16,5.545849511687518e-19
6740.0,3.2623612329362716e-16,5.568081628966099e-19
6740.5,3.261527857387897e-16,5.569108064673711e-19
6741.0,3.260716982336008e-16,5.562291733968384e-19
6741.5,3.259905693481806e-16,5.555486627717478e-19
6742.0,3.25906496391778e-16,5.528249501256455e-19
6742.5,3.2582310727833375e-16,5.505409068276766e-19
6743.0,3.2574142740237933e-16,5.50259451086971e-19
6743.5,3.256521027233774e-16,5.551344187661103e-19
6744.0,3.2556438869120354e-16,5.531585352684699e-19
6744.5,3.254792220962247e-16,5.496945212583275e-19
6745.0,3.2539696993693814e-16,5.478134265876476e-19
6745.5,3.253159073296791e-16,5.471337515236115e-19
6746.0,3.2523281313647087e-16,5.45413782181582e-19
6746.5,3.2514949645709015e-16,5.433405690525066e-19
6747.0,3.2506696765720694e-16,5.416671048235683e-19
6747.5,3.2497770486407e-16,5.465240086307546e-19
6748.0,3.2489221050503495e-16,5.464829956421191e-19
6748.5,3.2480810183694623e-16,5.440287470735156e-19
6749.0,3.2472376629004494e-16,5.410519670335238e-19
6749.5,3.2464151740564776e-16,5.3910019958972275e-19
6750.0,3.2455821240083345e-16,5.370183299615392e-19
6750.5,3.244725242605804e-16,5.372881198235871e-19
6751.0,3.243831902345045e-16,5.421224996263043e-19
6751.5,3.2430087278852396e-16,5.401669678427503e-19
6752.0,3.2421759645526773e-16,5.380891152772655e-19
6752.5,3.2413357934047235e-16,5.356691217142986e-19
6753.0,3.2404903181256574e-16,5.326581715004296e-19
6753.5,3.2395979677938703e-16,5.374428377997753e-19
6754.0,3.238733625959203e-16,5.3691892042885685e-19
6754.5,3.237895709303817e-16,5.343613464937408e-19
6755.0,3.237083957937345e-16,5.336757284544492e-19
6755.5,3.23627344056773e-16,5.329857990518474e-19
6756.0,3.2354377481139173e-16,5.305711280656047e-19
6756.5,3.2345652230012525e-16,5.289232706110097e-19
6757.0,3.233638879665747e-16,5.314683988360582e-19
6757.5,3.232822347386033e-16,5.309178291452573e-19
6758.0,3.2319935223399366e-16,5.293280379789057e-19
6758.5,3.231159424313699e-16,5.272362143565048e-19
6759.0,3.2303373396414843e-16,5.252816973927974e-19
6759.5,3.2294482841735066e-16,5.2973693287933655e-19
6760.0,3.2285682574822305e-16,5.289859934930631e-19
6760.5,3.227709554354971e-16,5.251841243811366e-19
6761.0,3.226886929915346e-16,5.232203689853108e-19
6761.5,3.226074141803751e-16,5.224388156891616e-19
6762.0,3.225198835841467e-16,5.241484399649328e-19
6762.5,3.2243058375992623e-16,5.265358647871938e-19
6763.0,3.223494322530697e-16,5.258505576020523e-19
6763.5,3.2226426873144294e-16,5.219034957457231e-19
6764.0,3.2217965098165216e-16,5.188379881921241e-19
6764.5,3.2209452215304004e-16,5.182937187729157e-19
6765.0,3.2200537463585424e-16,5.231533962816817e-19
6765.5,3.219232707223594e-16,5.230677956928283e-19
6766.0,3.2183994460326576e-16,5.20869420089662e-19
6766.5,3.217550681658003e-16,5.175391375027396e-19
6767.0,3.216706627331068e-16,5.145365255038623e-19
6767.5,3.2158187963117937e-16,5.183998246712058e-19
6768.0,3.2149482780422765e-16,5.188164641977874e-19
6768.5,3.214105952610826e-16,5.159438336148351e-19
6769.0,3.213294972959902e-16,5.152488188662982e-19
6769.5,3.212484111460498e-16,5.145631705725762e-19
6770.0,3.2115991503564073e-16,5.147831736743315e-19
6770.5,3.210669246320329e-16,5.153129474032559e-19
6771.0,3.209846025177136e-16,5.133510856469571e-19
6771.5,3.2090333635102517e-16,5.124610707968473e-19
6772.0,3.208167629952806e-16,5.138193580884293e-19
6772.5,3.2072642541348207e-16,5.163431493470742e-19
6773.0,3.20645121992854e-16,5.144106509749845e-19
6773.5,3.205620819770428e-16,5.116337653080124e-19
6774.0,3.204752376885348e-16,5.115353823032727e-19
6774.5,3.203852355055552e-16,5.143692990786012e-19
6775.0,3.2030383393528114e-16,5.124255429823701e-19
6775.5,3.202188680124593e-16,5.086452408645661e-19
6776.0,3.2013185995366147e-16,5.078370323235936e-19
6776.5,3.2004371864757045e-16,5.1238678234726e-19
6777.0,3.199625372768909e-16,5.10448255735781e-19
6777.5,3.1988015211864285e-16,5.083873290523855e-19
6778.0,3.1979441149649607e-16,5.0777522432277e-19
6778.5,3.197028056786616e-16,5.102867825033663e-19
6779.0,3.196185084929099e-16,5.070640032217791e-19
6779.5,3.195369863966646e-16,5.053528437352511e-19
6780.0,3.1945476685718745e-16,5.061106000559596e-19
6780.5,3.193663629052426e-16,5.109158771213025e-19
6781.0,3.192789696850176e-16,5.061790268325901e-19
6781.5,3.191956142218589e-16,5.032888857357626e-19
6782.0,3.1911314049714024e-16,5.034126225505304e-19
6782.5,3.1902228632985416e-16,5.06766147036868e-19
6783.0,3.1893667598511295e-16,5.036935792548637e-19
6783.5,3.1885424163210275e-16,5.012059810234503e-19
6784.0,3.1877256227038466e-16,5.010726622817016e-19
6784.5,3.1868147225408905e-16,5.044429994005243e-19
6785.0,3.185990548395059e-16,5.046284097486669e-19
6785.5,3.1851581618826193e-16,5.018022802777905e-19
6786.0,3.184284254924728e-16,4.969001554536247e-19
6786.5,3.183401359565226e-16,5.01694683016758e-19
6787.0,3.182575681120181e-16,5.025374139508548e-19
6787.5,3.181759744546391e-16,5.008649071523566e-19
6788.0,3.1809189970942073e-16,4.975553181576029e-19
6788.5,3.1800041641100297e-16,5.000589533969507e-19
6789.0,3.1791629376650403e-16,5.004604657896192e-19
6789.5,3.178349569665088e-16,4.989545390985666e-19
6790.0,3.177508454031891e-16,4.955700908872901e-19
6790.5,3.1765963191617714e-16,4.977603969386573e-19
6791.0,3.1757321312127556e-16,4.975154766808124e-19
6791.5,3.174908068250088e-16,4.954344889916173e-19
6792.0,3.1740951071391424e-16,4.93487232900273e-19
6792.5,3.173219126324388e-16,4.975002704621725e-19
6793.0,3.1723484465295686e-16,4.974094215971352e-19
6793.5,3.171482657128785e-16,4.945871656879198e-19
6794.0,3.1705997718135554e-16,4.993800858269214e-19
6794.5,3.1697743263473828e-16,4.986530960138717e-19
6795.0,3.168953848217826e-16,4.966244328691835e-19
6795.5,3.1681139910544195e-16,4.9500017314465415e-19
6796.0,3.167197840971252e-16,4.974999812733726e-19
6796.5,3.166340605642569e-16,4.955422625263415e-19
6797.0,3.16551597647303e-16,4.932346887505252e-19
6797.5,3.1647101639872124e-16,4.928112554628691e-19
6798.0,3.1638261747750666e-16,4.976008861968589e-19
6798.5,3.1629576938754477e-16,4.959903353752043e-19
6799.0,3.162112112083204e-16,4.924074596026863e-19
6799.5,3.161300212913542e-16,4.904580235880001e-19
6800.0,3.160418405697453e-16,4.951367003530705e-19
6800.5,3.159568476134437e-16,4.9557185023166e-19
6801.0,3.158734659964466e-16,4.928564799170597e-19
6801.5,3.1578884044181685e-16,4.8861242973446465e-19
6802.0,3.157009563570815e-16,4.926862396393864e-19
6802.5,3.1561571618053727e-16,4.935530533749997e-19
6803.0,3.1553339767174163e-16,4.917172111572846e-19
6803.5,3.1545307662301383e-16,4.910199638125703e-19
6804.0,3.1536214199782926e-16,4.919934715857908e-19
6804.5,3.1527438307649264e-16,4.91527812550099e-19
6805.0,3.151919905690245e-16,4.896082419894855e-19
6805.5,3.1511179237984675e-16,4.889059930179718e-19
6806.0,3.1502291608796605e-16,4.914181883754143e-19
6806.5,3.1493472964487544e-16,4.914279309870026e-19
6807.0,3.1485048607913785e-16,4.8748854376365265e-19
6807.5,3.1477038155510573e-16,4.867922524896839e-19
6808.0,3.14682314271086e-16,4.890419545486771e-19
6808.5,3.1459537079011097e-16,4.908695181871063e-19
6809.0,3.1451496634099264e-16,4.900874071478803e-19
6809.5,3.144303377102056e-16,4.858394780445223e-19
6810.0,3.143414622711351e-16,4.86670012679357e-19
6810.5,3.142538597034205e-16,4.887415011002752e-19
6811.0,3.1417375543231964e-16,4.880452924860339e-19
6811.5,3.1409355508688883e-16,4.873402621478181e-19
6812.0,3.140040437104204e-16,4.869409104836323e-19
6812.5,3.1391243251390073e-16,4.866120376648476e-19
6813.0,3.1383213163210383e-16,4.859110943172987e-19
6813.5,3.137520249542882e-16,4.852120248631128e-19
6814.0,3.136661081959917e-16,4.866932829685474e-19
6814.5,3.1357629365183414e-16,4.886257561526975e-19
6815.0,3.1349155243581123e-16,4.843720603900263e-19
6815.5,3.134106064229605e-16,4.830696923044197e-19
6816.0,3.133252529584099e-16,4.842982773852341e-19
6816.5,3.1323570043932366e-16,4.871425523538208e-19
6817.0,3.13155492537956e-16,4.864466665867611e-19
6817.5,3.13074333545173e-16,4.847758282645194e-19
6818.0,3.1298763910164896e-16,4.840611067998557e-19
6818.5,3.1289416297058554e-16,4.850048242677722e-19
6819.0,3.128140689211564e-16,4.84297732843571e-19
6819.5,3.1273385259004606e-16,4.835961676727389e-19
6820.0,3.1264989197902564e-16,4.843069128312604e-19
6820.5,3.125587930693086e-16,4.876466784392014e-19
6821.0,3.124774323197359e-16,4.857126238376291e-19
6821.5,3.123946959880554e-16,4.830811739966805e-19
6822.0,3.1231221554646385e-16,4.807442751757899e-19
6822.5,3.1223201272340874e-16,4.800358407802819e-19
6823.0,3.1214165045274944e-16,4.83105090379276e-19
6823.5,3.120562545157479e-16,4.833813205209695e-19
6824.0,3.119744449838351e-16,4.811830052071509e-19
6824.5,3.118910170963759e-16,4.781925987414129e-19
6825.0,3.1180101311975967e-16,4.806887390743271e-19
6825.5,3.117154641631757e-16,4.81947435144294e-19
6826.0,3.116352440121407e-16,4.81241178201564e-19
6826.5,3.1155503827941975e-16,4.805292144415092e-19
6827.0,3.114652632885051e-16,4.820723930235569e-19
6827.5,3.113771377401937e-16,4.818674596369959e-19
6828.0,3.1129390609899374e-16,4.790852463199376e-19
6828.5,3.112135966389887e-16,4.783757319272495e-19
6829.0,3.111273880197967e-16,4.817334482085617e-19
6829.5,3.1104117352757254e-16,4.838255755875225e-19
6830.0,3.109584729154951e-16,4.817211509783783e-19
6830.5,3.108782571743617e-16,4.810176378224106e-19
6831.0,3.1079719191112692e-16,4.794524115499931e-19
6831.5,3.1071165776074675e-16,4.784641690686013e-19
6832.0,3.106173521191773e-16,4.795020110047269e-19
6832.5,3.105367093388487e-16,4.788449515083617e-19
6833.0,3.1045659569055557e-16,4.781369013969477e-19
6833.5,3.103741815936663e-16,4.788513734679109e-19
6834.0,3.1028587924155127e-16,4.836255904705825e-19
6834.5,3.102014616184613e-16,4.809886928937516e-19
6835.0,3.101177185061189e-16,4.778033080461757e-19
6835.5,3.1003312221725964e-16,4.763387520085822e-19
6836.0,3.0994493553278276e-16,4.81104102153253e-19
6836.5,3.098611944337843e-16,4.800411529725675e-19
6837.0,3.097795924479218e-16,4.785927390714784e-19
6837.5,3.096993828075651e-16,4.778757338326547e-19
6838.0,3.09619069988222e-16,4.771618796435341e-19
6838.5,3.095317971306326e-16,4.7974730935724455e-19
6839.0,3.094437413723516e-16,4.798811360126709e-19
6839.5,3.093579191851642e-16,4.756968131297416e-19
6840.0,3.0927771464255045e-16,4.749834559947236e-19
6840.5,3.0919159017774654e-16,4.782007181748029e-19
6841.0,3.091062230275232e-16,4.809837300130966e-19
6841.5,3.0902620445274457e-16,4.802673757744497e-19
6842.0,3.089431866933307e-16,4.781038582371334e-19
6842.5,3.0886203841665206e-16,4.768834019933195e-19
