wave,flux,flux_err
3610.0,1.8246235598861037e-15,3.3766214706667566e-18
3610.5,1.8237065566199606e-15,3.366266078533025e-18
3611.0,1.8228228511581328e-15,3.3650739927731585e-18
3611.5,1.8219462803128175e-15,3.376046953179889e-18
3612.0,1.8210262163799526e-15,3.36276007557392e-18
3612.5,1.820164869149747e-15,3.3765573948923257e-18
3613.0,1.8192679441282015e-15,3.3741851624503886e-18
3613.5,1.8183466672166253e-15,3.3587677625744676e-18
3614.0,1.81744213993618e-15,3.3572749603917066e-18
3614.5,1.8166055060718973e-15,3.3703108266692595e-18
3615.0,1.8156959386471152e-15,3.3848604840712355e-18
3615.5,1.8147855369633794e-15,3.384710322572174e-18
3616.0,1.813917230088458e-15,3.3955780749402593e-18
3616.5,1.8130478306695182e-15,3.3963985818357345e-18
3617.0,1.812140283882152e-15,3.3848585666884765e-18
3617.5,1.81123681341251e-15,3.381714610185295e-18
3618.0,1.810398306549577e-15,3.3919258233869617e-18
3618.5,1.809489891135426e-15,3.378431378965227e-18
3619.0,1.8085867849301656e-15,3.374743817161242e-18
3619.5,1.807752520130863e-15,3.389145887568679e-18
3620.0,1.806843106333791e-15,3.3754804469528005e-18
3620.5,1.805940462265527e-15,3.374129166509785e-18
3621.0,1.8050514378935404e-15,3.3678476145200552e-18
3621.5,1.8041999757546733e-15,3.3812005212304386e-18
3622.0,1.8032943534369725e-15,3.3726336509463705e-18
3622.5,1.8024141400660936e-15,3.368806435119155e-18
3623.0,1.8015546202065082e-15,3.3807674514310164e-18
3623.5,1.8006589352802738e-15,3.3736695988096446e-18
3624.0,1.7998140956181826e-15,3.388400317994649e-18
3624.5,1.79890725547883e-15,3.3797072109351736e-18
3625.0,1.7980217286177134e-15,3.37372839493499e-18
3625.5,1.7971678287975346e-15,3.387439919970224e-18
3626.0,1.7962590989138386e-15,3.3759756565875454e-18
3626.5,1.7953891151170318e-15,3.3812464362175573e-18
3627.0,1.7945214348985832e-15,3.3876911043214477e-18
3627.5,1.7936315369819906e-15,3.3721076371467622e-18
3628.0,1.7927832744098324e-15,3.3552613086122264e-18
3628.5,1.791873874110075e-15,3.341614669894052e-18
3629.0,1.7910451640361112e-15,3.3659581370455215e-18
3629.5,1.7901346365706928e-15,3.3516282256562155e-18
3630.0,1.7893066844763025e-15,3.376483142941779e-18
3630.5,1.7883961545305042e-15,3.3624776743404705e-18
3631.0,1.7875632482341392e-15,3.384832753808371e-18
3631.5,1.7866607188534826e-15,3.3777741466286528e-18
3632.0,1.7858083471250414e-15,3.3901338280597763e-18
3632.5,1.7849213052030847e-15,3.3418166983993102e-18
3633.0,1.7840528944635262e-15,3.3523989611661592e-18
3633.5,1.7831817386013816e-15,3.351451652652929e-18
3634.0,1.782297240355949e-15,3.3570902038210238e-18
3634.5,1.7814486312964606e-15,3.3712083784311645e-18
3635.0,1.7806142079058366e-15,3.3868356623536432e-18
3635.5,1.7797072097213885e-15,3.361754129711657e-18
3636.0,1.7788597482436386e-15,3.3496845756239887e-18
3636.5,1.7779872716723824e-15,3.3580445977405845e-18
3637.0,1.7771425661660096e-15,3.373409863958406e-18
3637.5,1.7762366356051857e-15,3.3642188668199985e-18
3638.0,1.775401324067747e-15,3.366967215610637e-18
3638.5,1.7745487912100292e-15,3.3504945260086624e-18
3639.0,1.773669010801292e-15,3.3573911744054312e-18
3639.5,1.7727976296885528e-15,3.3612805722875813e-18
3640.0,1.7719307184758145e-15,3.3692553562044732e-18
3640.5,1.7710957124243659e-15,3.3721480334051397e-18
3641.0,1.7701914739688322e-15,3.3353185383259733e-18
3641.5,1.7693641977068701e-15,3.3608958029991293e-18
3642.0,1.7684839981847977e-15,3.3610006566203996e-18
3642.5,1.7676250924713085e-15,3.3715376759657524e-18
3643.0,1.7667969678618057e-15,3.3531548722492103e-18
3643.5,1.7659300170262556e-15,3.3591976847856657e-18
3644.0,1.7650573205931672e-15,3.3633795599525107e-18
3644.5,1.7642304544262867e-15,3.3762741031395065e-18
3645.0,1.763324647670636e-15,3.3406880017184418e-18
3645.5,1.7624915900847938e-15,3.3564117560187257e-18
3646.0,1.7616215447974867e-15,3.367151208502068e-18
3646.5,1.7607598813207343e-15,3.342793414568001e-18
3647.0,1.7599251332026572e-15,3.3512930982170322e-18
3647.5,1.7590659059626116e-15,3.3632349787949757e-18
3648.0,1.7581930826486152e-15,3.3298886992676726e-18
3648.5,1.7573598323661783e-15,3.3460768139437238e-18
3649.0,1.7565087881600027e-15,3.3590719161782513e-18
3649.5,1.7556358258964322e-15,3.3249685674185736e-18
3650.0,1.7547935803784117e-15,3.339678478947421e-18
3650.5,1.7539529030873469e-15,3.3553216784936724e-18
3651.0,1.7530821370390706e-15,3.325650019257913e-18
3651.5,1.7522793783880095e-15,3.3555415839785476e-18
3652.0,1.7514048893612727e-15,3.362776263079022e-18
3652.5,1.7505684738540847e-15,3.3375518855875692e-18
3653.0,1.7497216360392312e-15,3.3514299569282298e-18
3653.5,1.7488492364075167e-15,3.352627872949994e-18
3654.0,1.7480012408548588e-15,3.332372330566292e-18
3654.5,1.7471745449402494e-15,3.3609922070452387e-18
3655.0,1.7462949286419246e-15,3.34640743912683e-18
3655.5,1.7454915794101314e-15,3.34851301123661e-18
3656.0,1.7431004003261589e-15,3.4244711391166696e-18
3656.5,1.7422048151371726e-15,3.415665687886347e-18
3657.0,1.7413713338631825e-15,3.431269913533684e-18
3657.5,1.7404998917833956e-15,3.4289163383736706e-18
3658.0,1.7396626798348637e-15,3.445446451831155e-18
3658.5,1.7387703894547642e-15,3.4446174135668557e-18
3659.0,1.7379440717374167e-15,3.412439773144726e-18
3659.5,1.7371004970641272e-15,3.4257730397384363e-18
3660.0,1.7362260196842477e-15,3.4245607066946757e-18
3660.5,1.7353642877929495e-15,3.433387369002215e-18
3661.0,1.7345064109412887e-15,3.4336295007761777e-18
3661.5,1.7336877407948765e-15,3.4161222495942233e-18
3662.0,1.73283065184606e-15,3.4222429930662762e-18
3662.5,1.7319688188678525e-15,3.4268891278527444e-18
3663.0,1.7310974302988492e-15,3.4326895100104734e-18
3663.5,1.7302556911285265e-15,3.4455171024813328e-18
3664.0,1.729430646341017e-15,3.4186807234486648e-18
3664.5,1.728561228543364e-15,3.4187268979094693e-18
3665.0,1.7277121933338942e-15,3.430153770904692e-18
3665.5,1.7268937716713234e-15,3.453611235453936e-18
3666.0,1.7259969489471973e-15,3.4258899055202316e-18
3666.5,1.725163731389177e-15,3.4178163611208008e-18
3667.0,1.7242982945624427e-15,3.426690076578638e-18
3667.5,1.723460348048082e-15,3.439977869802883e-18
3668.0,1.7226326017473153e-15,3.4146891456977543e-18
3668.5,1.7217618320590546e-15,3.411365172356146e-18
3669.0,1.720917228176602e-15,3.4244157520426676e-18
3669.5,1.720098093485715e-15,3.449098924060387e-18
3670.0,1.7192323848072202e-15,3.4330444361107754e-18
3670.5,1.718379611301316e-15,3.4168352677744914e-18
3671.0,1.7175616306136846e-15,3.4417564103256963e-18
3671.5,1.7167020022691019e-15,3.4470759850686373e-18
3672.0,1.7158418339450103e-15,3.4135934916927918e-18
3672.5,1.7150228363837369e-15,3.4334746961478725e-18
3673.0,1.7141727558301313e-15,3.4438266348726805e-18
3673.5,1.7133026491711614e-15,3.4439047231892974e-18
3674.0,1.7124849589588169e-15,3.4249963425900186e-18
3674.5,1.7116433174960026e-15,3.439281720056308e-18
3675.0,1.7107717753658623e-15,3.4360894387707188e-18
3675.5,1.709945985233413e-15,3.41800297216967e-18
3676.0,1.7091124948024247e-15,3.4349552508810195e-18
3676.5,1.7082419682816312e-15,3.435365520416735e-18
3677.0,1.7074071313719776e-15,3.428789870079274e-18
3677.5,1.7065821000212005e-15,3.431520480356494e-18
3678.0,1.7057122884204997e-15,3.43126323552728e-18
3678.5,1.7048690936190597e-15,3.4162328219328692e-18
3679.0,1.7040501499919036e-15,3.4255873386509407e-18
3679.5,1.7031809521354506e-15,3.4267961796874378e-18
3680.0,1.702330212132068e-15,3.436185478962218e-18
3680.5,1.7015206672752006e-15,3.421367130914575e-18
3681.0,1.7006873635922098e-15,3.435957860860631e-18
3681.5,1.6998549002151436e-15,3.4505926709163908e-18
3682.0,1.698990209113658e-15,3.4153977299667586e-18
3682.5,1.6981494460437538e-15,3.4282329189642863e-18
3683.0,1.6973222283668632e-15,3.444515929007681e-18
3683.5,1.6964578440819264e-15,3.4095741747713026e-18
3684.0,1.6956112175332449e-15,3.422022592851082e-18
3684.5,1.6947921350973952e-15,3.436226124234552e-18
3685.0,1.6939668176055336e-15,3.4183247723478012e-18
3685.5,1.6931332638467585e-15,3.43618617330194e-18
3686.0,1.6922611891862635e-15,3.428185683178803e-18
3686.5,1.6914277171705149e-15,3.4105674563093635e-18
3687.0,1.690601097350132e-15,3.430619299540689e-18
3687.5,1.6897371356493412e-15,3.4290579985205513e-18
3688.0,1.6889415635541265e-15,3.4270724725465e-18
3688.5,1.6880694923096977e-15,3.4261786939227073e-18
3689.0,1.6872505099219087e-15,3.40743906534027e-18
3689.5,1.6864106175123581e-15,3.422611785671667e-18
3690.0,1.685604241940262e-15,3.440308126126217e-18
3690.5,1.6847457417460476e-15,3.411524887501841e-18
3691.0,1.6838906702384406e-15,3.422501916712034e-18
3691.5,1.6830648626193123e-15,3.4282319000943025e-18
3692.0,1.6822191561431264e-15,3.4147725474180358e-18
3692.5,1.681421959476647e-15,3.4401657371660444e-18
3693.0,1.6805556807997425e-15,3.4057943583861936e-18
3693.5,1.6797108171771187e-15,3.4176434144726387e-18
3694.0,1.6788892128210854e-15,3.432424267687283e-18
3694.5,1.6780646786512976e-15,3.4133319609107176e-18
3695.0,1.6772284924709915e-15,3.429841255599697e-18
3695.5,1.6763655657971858e-15,3.398059013313658e-18
3696.0,1.6755685551107298e-15,3.4260014709059934e-18
3696.5,1.6747049441333855e-15,3.4289944767509684e-18
3697.0,1.673906000522587e-15,3.4179453776146977e-18
3697.5,1.6730636053960119e-15,3.4053028215509522e-18
3698.0,1.6722482181136889e-15,3.417263864519876e-18
3698.5,1.6712281673672348e-15,3.420073057140245e-18
3699.0,1.6701857457833927e-15,3.314462236515284e-18
3699.5,1.6693295666340052e-15,3.3145893461510625e-18
3700.0,1.6685102133293464e-15,3.299781899124194e-18
3700.5,1.667680501924035e-15,3.3123489255282134e-18
3701.0,1.6668237789577055e-15,3.3111772739458193e-18
3701.5,1.6660001708862862e-15,3.2580871128406597e-18
3702.0,1.6651749396315044e-15,3.2934257294360705e-18
3702.5,1.664378324186301e-15,3.234005180548375e-18
3703.0,1.663530910675856e-15,3.2105486688061278e-18
3703.5,1.66267657123456e-15,3.2862906636180945e-18
3704.0,1.6618679545012104e-15,3.2374221875447845e-18
3704.5,1.661025941003589e-15,3.2064941854298663e-18
3705.0,1.6601681015812404e-15,3.29334081003282e-18
3705.5,1.6593842400137317e-15,3.2078508445410123e-18
3706.0,1.6585494635007679e-15,3.166299269821731e-18
3706.5,1.657740448513924e-15,3.196316059829218e-18
3707.0,1.6568774116934391e-15,3.205012505205798e-18
3707.5,1.6560392727546775e-15,3.1706751615416707e-18
3708.0,1.6552350892949713e-15,3.2073469497268194e-18
3708.5,1.6544163759258472e-15,3.1479915274770423e-18
3709.0,1.6535934305685633e-15,3.0973191649623975e-18
3709.5,1.652729555855864e-15,3.2044814407509985e-18
3710.0,1.6519452831624e-15,3.1012209854794984e-18
3710.5,1.6511006075030865e-15,3.1683900710514852e-18
3711.0,1.6502855931040269e-15,3.124414825741164e-18
3711.5,1.6494450704044665e-15,3.125086786561255e-18
3712.0,1.6486557189924931e-15,3.105333874327038e-18
3712.5,1.647801371870545e-15,3.125648797858726e-18
3713.0,1.646973522600922e-15,3.1300870651858166e-18
3713.5,1.6461589438966215e-15,3.1262128070399555e-18
3714.0,1.6453491236897854e-15,3.120185939914388e-18
3714.5,1.6445167124470333e-15,3.1268287653210385e-18
3715.0,1.6437276844355915e-15,3.1079105019715657e-18
3715.5,1.6428726606973226e-15,3.1274350330310716e-18
3716.0,1.6420861623645586e-15,3.1063644073109274e-18
3716.5,1.6412301483295878e-15,3.128030869989157e-18
3717.0,1.6404464805655694e-15,3.1048503748539707e-18
3717.5,1.6396062230803276e-15,3.116931082216071e-18
3718.0,1.6388065745823923e-15,3.103263041422214e-18
3718.5,1.6379836851554878e-15,3.1040720666607345e-18
3719.0,1.6371631919744768e-15,3.1031444239426044e-18
3719.5,1.6363716247099314e-15,3.1287319053062593e-18
3720.0,1.6355211943287748e-15,3.147293796597907e-18
3720.5,1.6347413118086164e-15,3.1213130774543564e-18
3721.0,1.6338843895345981e-15,3.1431783087706106e-18
3721.5,1.6330969221282606e-15,3.1266877784511494e-18
3722.0,1.6323168535389971e-15,3.100779982548245e-18
3722.5,1.6314610782082015e-15,3.1219925543778926e-18
3723.0,1.6306738673274063e-15,3.101212568396954e-18
3723.5,1.6298236430817704e-15,3.16112620333146e-18
3724.0,1.6290397007832975e-15,3.143169084028712e-18
3724.5,1.6282596765116867e-15,3.1171604422159636e-18
3725.0,1.6274058520944272e-15,3.1366742629189577e-18
3725.5,1.6266164140827165e-15,3.1194808160997785e-18
3726.0,1.6258364000866174e-15,3.096550279799145e-18
3726.5,1.62498337223302e-15,3.1595088720208303e-18
3727.0,1.6242019597972618e-15,3.135657654587516e-18
3727.5,1.6234218873664564e-15,3.1124414229708113e-18
3728.0,1.622631853240174e-15,3.092438545401881e-18
3728.5,1.6217837706622407e-15,3.1326860228684977e-18
3729.0,1.620999059431672e-15,3.1353808326260243e-18
3729.5,1.6202172461469638e-15,3.1093346271261184e-18
3730.0,1.619437083153714e-15,3.0859509259674448e-18
3730.5,1.618592132220463e-15,3.1415358816799546e-18
3731.0,1.6178038630682468e-15,3.12636724996156e-18
3731.5,1.617023669268649e-15,3.104037617101075e-18
3732.0,1.6162442458124652e-15,3.1192877051160403e-18
3732.5,1.6154634108806672e-15,3.1004752061974397e-18
3733.0,1.614634253173341e-15,3.107208824144977e-18
3733.5,1.6138291025650652e-15,3.1423715362372894e-18
3734.0,1.6130486467188481e-15,3.1180454713312035e-18
3734.5,1.6122688808985262e-15,3.1259260266891605e-18
3735.0,1.6114985860822926e-15,3.110615188018306e-18
3735.5,1.6107176798535368e-15,3.086495056807592e-18
3736.0,1.6099365566576882e-15,3.096595396600109e-18
3736.5,1.6091576265137544e-15,3.085018444791575e-18
3737.0,1.6083859763609143e-15,3.0752667126055493e-18
3737.5,1.6076063165720124e-15,3.079194314999583e-18
3738.0,1.6068270677130645e-15,3.0609912550539053e-18
3738.5,1.606053950666078e-15,3.0693800043342046e-18
3739.0,1.6052736451653698e-15,3.047637028743963e-18
3739.5,1.6044960218256506e-15,3.0691132640563e-18
3740.0,1.6037234200392755e-15,3.0654876512704553e-18
3740.5,1.602943344566688e-15,3.0600237155924148e-18
3741.0,1.6021725888221183e-15,3.0452815389982102e-18
3741.5,1.6013916609155611e-15,3.054153864975157e-18
3742.0,1.600300279441054e-15,3.076784590087465e-18
3742.5,1.5995260512309047e-15,3.0613872025007873e-18
3743.0,1.5987620595647955e-15,3.0628246014768324e-18
3743.5,1.5979902161082844e-15,3.0569536651921146e-18
3744.0,1.5972182773793964e-15,3.0471583350494733e-18
3744.5,1.5964542253168601e-15,3.0492744357042476e-18
3745.0,1.595685840698728e-15,3.026034001468939e-18
3745.5,1.5949144345606241e-15,3.0430597029546652e-18
3746.0,1.5941428628589812e-15,3.0350986970469956e-18
3746.5,1.5933725288581067e-15,3.0397010858547036e-18
3747.0,1.5926101218072299e-15,3.027891752502866e-18
3747.5,1.591838216802999e-15,3.0203456279578666e-18
3748.0,1.5910763899626392e-15,2.98794125454515e-18
3748.5,1.5903059344658033e-15,2.9917154708464425e-18
3749.0,1.5895408136846908e-15,2.9712054054868153e-18
3749.5,1.5888460157162716e-15,2.993705899015245e-18
3750.0,1.5880840599250985e-15,2.9779629307019285e-18
3750.5,1.587319901949908e-15,2.9575901332700552e-18
3751.0,1.5865541093536316e-15,2.9424172479104256e-18
3751.5,1.5858664376636473e-15,2.9510240807666357e-18
3752.0,1.5851087477822233e-15,2.916399586258349e-18
3752.5,1.5843524051925167e-15,2.9005356499160086e-18
3753.0,1.5836549982097676e-15,2.911761320752668e-18
3753.5,1.5828959483029548e-15,2.8859831237786344e-18
3754.0,1.582212282307469e-15,2.897468576514701e-18
3754.5,1.581453667607509e-15,2.8531233193196183e-18
3755.0,1.5807479071673305e-15,2.8601787284349433e-18
3755.5,1.5800096372579348e-15,2.8307859816858298e-18
3756.0,1.579277149407761e-15,2.8339380714349133e-18
3756.5,1.5785572302196112e-15,2.816990436262449e-18
3757.0,1.5778029279422985e-15,2.7991778605919728e-18
3757.5,1.577113115407277e-15,2.8003861582476755e-18
3758.0,1.5763481262788183e-15,2.7627589463331455e-18
3758.5,1.5756598187708887e-15,2.795837602303671e-18
3759.0,1.574901122735706e-15,2.7513710874465484e-18
3759.5,1.5741909819119908e-15,2.7701501541541593e-18
3760.0,1.5734485204092557e-15,2.7468830791955896e-18
3760.5,1.572716751292873e-15,2.7270231648009195e-18
3761.0,1.5719944433509097e-15,2.7360155400839987e-18
3761.5,1.5712342535978014e-15,2.711712741415212e-18
3762.0,1.5705378705580202e-15,2.715689747182356e-18
3762.5,1.5698293094886547e-15,2.7341955828518618e-18
3763.0,1.569077861928757e-15,2.716390267416043e-18
3763.5,1.5683484375407208e-15,2.7021754699630596e-18
3764.0,1.5676249271807035e-15,2.7166178467856665e-18
3764.5,1.566863420273353e-15,2.693735244855474e-18
3765.0,1.566161918039531e-15,2.701039856359579e-18
3765.5,1.5654534233013326e-15,2.722751128276588e-18
3766.0,1.5646984149434231e-15,2.7162851721952855e-18
3766.5,1.5639693918458426e-15,2.698455871358387e-18
3767.0,1.5632457203572221e-15,2.68572949010283e-18
3767.5,1.56254929117637e-15,2.7040682624259315e-18
3768.0,1.5618156077443047e-15,2.713282575309406e-18
3768.5,1.56108950984613e-15,2.7024926171209193e-18
3769.0,1.560402336927499e-15,2.7089683736532074e-18
3769.5,1.559678262533048e-15,2.6877673296108656e-18
3770.0,1.5590181198155128e-15,2.679197693576738e-18
3770.5,1.5582843325557578e-15,2.642806296882164e-18
3771.0,1.5576294378690768e-15,2.64540093580417e-18
3771.5,1.556973721481809e-15,2.6563460208878197e-18
3772.0,1.5563239320050591e-15,2.6531125889164602e-18
3772.5,1.5556771424994344e-15,2.6261927867975698e-18
3773.0,1.555030385323145e-15,2.6311014442030183e-18
3773.5,1.5543827217160416e-15,2.6452156513251858e-18
3774.0,1.5537410764358275e-15,2.6553878104538327e-18
3774.5,1.5530988005638044e-15,2.6751284166849448e-18
3775.0,1.5524517368838364e-15,2.6797026852558242e-18
3775.5,1.5518042970247033e-15,2.68968851880993e-18
3776.0,1.5511578895416049e-15,2.6998487878577404e-18
3776.5,1.5505205380700375e-15,2.709792896495322e-18
3777.0,1.5498724228292272e-15,2.6797388711913866e-18
3777.5,1.549287854983383e-15,2.6441923167055706e-18
3778.0,1.548642688636636e-15,2.625143854637342e-18
3778.5,1.547995278256604e-15,2.6291745540487906e-18
3779.0,1.5473473386347792e-15,2.5973928764027645e-18
3779.5,1.5466982157103128e-15,2.608406784327455e-18
3780.0,1.5460431074485608e-15,2.577354493903469e-18
3780.5,1.5453879998247875e-15,2.5850566849897827e-18
3781.0,1.5447368238547226e-15,2.5590962040259245e-18
3781.5,1.5440761416795528e-15,2.5554189901682565e-18
3782.0,1.543351873151441e-15,2.5883822907675884e-18
3782.5,1.5426918088823952e-15,2.5666454332608945e-18
3783.0,1.5420314040634981e-15,2.5735306173623447e-18
3783.5,1.5413629582196722e-15,2.553011083663419e-18
3784.0,1.5407011832984002e-15,2.5327889855039133e-18
3784.5,1.5399994537169208e-15,2.5609069706841827e-18
3785.0,1.5392973474603667e-15,2.555978822244126e-18
3785.5,1.5386173721130632e-15,2.5375872133037865e-18
3786.0,1.5378896400620018e-15,2.550881990910095e-18
3786.5,1.5371590289832057e-15,2.5650079056913596e-18
3787.0,1.5364840667385267e-15,2.5482337917276293e-18
3787.5,1.535780372165792e-15,2.5478828432457965e-18
3788.0,1.53507913762697e-15,2.545677122831326e-18
3788.5,1.534339863379672e-15,2.5637802885452312e-18
3789.0,1.5336378390234612e-15,2.5601747894647024e-18
3789.5,1.5329259248323562e-15,2.5637182661133757e-18
3790.0,1.5321836440871827e-15,2.583364345610897e-18
3790.5,1.5314766287676665e-15,2.5817611754707263e-18
3791.0,1.530762428247875e-15,2.5842226476710004e-18
3791.5,1.5300192850355387e-15,2.6042727753248316e-18
3792.0,1.5293112440307329e-15,2.6086053825528532e-18
3792.5,1.5285958635214597e-15,2.611492114509743e-18
