wave,flux,flux_err
5565.0,6.576830268231056e-14,1.0147750770234729e-16
5565.5,6.574560298895214e-14,1.0153609385696524e-16
5566.0,6.572288919348923e-14,1.0147099098510081e-16
5566.5,6.570010171135568e-14,1.0108284438713924e-16
5567.0,6.567732675291983e-14,1.008452624161305e-16
5567.5,6.565462240361077e-14,1.0092651137370302e-16
5568.0,6.563200715557408e-14,1.0100559183010434e-16
5568.5,6.560956533331024e-14,1.0109283778892117e-16
5569.0,6.558686600357172e-14,1.0122043192053858e-16
5569.5,6.556416162993643e-14,1.0116992849870215e-16
5570.0,6.55415302919492e-14,1.0103707434080103e-16
5570.5,6.551922701564291e-14,1.0094849473995487e-16
5571.0,6.549669511834232e-14,1.0086384108500943e-16
5571.5,6.547401981773954e-14,1.0080253913877839e-16
5572.0,6.545133414232163e-14,1.0081778969736305e-16
5572.5,6.542867657618974e-14,1.0070777037528844e-16
5573.0,6.540603856053013e-14,1.0043303347328471e-16
5573.5,6.538340100484702e-14,1.0048451251239135e-16
5574.0,6.536121838553297e-14,1.0040428641018616e-16
5574.5,6.533877748693175e-14,1.0075863507167071e-16
5575.0,6.53161231289827e-14,1.0046387451533221e-16
5575.5,6.529347631609631e-14,1.004137955913117e-16
5576.0,6.52711483613908e-14,1.0043358135996245e-16
5576.5,6.524865234803001e-14,1.0029526326359883e-16
5577.0,6.522612330425069e-14,1.002381849114273e-16
5577.5,6.52037809941836e-14,1.0041739645614088e-16
5578.0,6.51814197649326e-14,1.0048489667684031e-16
5578.5,6.515883790559643e-14,1.0009658598871357e-16
5579.0,6.51362525701981e-14,9.986498419118274e-17
5579.5,6.511422288352637e-14,1.003157140070233e-16
5580.0,6.509163161380719e-14,1.0009316092249987e-16
5580.5,6.50689890378031e-14,9.988798711095543e-17
5581.0,6.504684632226419e-14,1.0000967865198962e-16
5581.5,6.502447725391703e-14,1.0005714904979631e-16
5582.0,6.500183614758983e-14,9.99244173569301e-17
5582.5,6.497945544363503e-14,9.989585517303952e-17
5583.0,6.495732830526418e-14,9.996623938384091e-17
5583.5,6.493478889828355e-14,9.969291534709286e-17
5584.0,6.491274507083466e-14,1.0012432775967226e-16
5584.5,6.489016248290296e-14,9.984388047612828e-17
5585.0,6.486799417119231e-14,9.959817351781233e-17
5585.5,6.484560410028864e-14,9.962131311618904e-17
5586.0,6.482334026517598e-14,9.962514874923565e-17
5586.5,6.480103597739135e-14,9.969493661429044e-17
5587.0,6.477873951213705e-14,9.961942679302483e-17
5587.5,6.475648134472014e-14,9.940805173438455e-17
5588.0,6.473418387782022e-14,9.935113134021716e-17
5588.5,6.471206410862898e-14,9.936500615430924e-17
5589.0,6.469006589501192e-14,9.965010728515816e-17
5589.5,6.466739897416984e-14,9.918383951226573e-17
5590.0,6.464543009932657e-14,9.943281455886963e-17
5590.5,6.462297118454571e-14,9.915301332719886e-17
5591.0,6.460086245759156e-14,9.910601055860955e-17
5591.5,6.457876882483166e-14,9.908785079188924e-17
5592.0,6.455649111038743e-14,9.903861735803716e-17
5592.5,6.453430446656835e-14,9.902247129590754e-17
5593.0,6.451234090194599e-14,9.901726736600216e-17
5593.5,6.449015786980788e-14,9.889698450442782e-17
5594.0,6.446778141150278e-14,9.896692721853457e-17
5594.5,6.444588021822103e-14,9.907152593636041e-17
5595.0,6.442371125346887e-14,9.897445134884163e-17
5595.5,6.440175931470565e-14,9.893033695892494e-17
5596.0,6.437951254475133e-14,9.89359192456029e-17
5596.5,6.43572674607821e-14,9.89294579158275e-17
5597.0,6.433523857333135e-14,9.891059311120195e-17
5597.5,6.43133184180715e-14,9.891698413611987e-17
5598.0,6.429120635706656e-14,9.891466191708312e-17
5598.5,6.426871536449525e-14,9.88576390363295e-17
5599.0,6.424680707209023e-14,9.89339433844741e-17
5599.5,6.422491045409302e-14,9.887441118062264e-17
5600.0,6.420296449413041e-14,9.894489060304199e-17
5600.5,6.418085747568944e-14,9.886257345916631e-17
5601.0,6.415888550142957e-14,9.888428439117618e-17
5601.5,6.41369888607736e-14,9.888254843339343e-17
5602.0,6.411509424189991e-14,9.883847992298622e-17
5602.5,6.409304008519208e-14,9.881411859986172e-17
5603.0,6.407080854133552e-14,9.881858042141823e-17
5603.5,6.40488645083808e-14,9.887116378747531e-17
5604.0,6.402668014579533e-14,9.87578835263292e-17
5604.5,6.40047834713717e-14,9.883906949405849e-17
5605.0,6.398295326745193e-14,9.882168796304809e-17
5605.5,6.396104500436264e-14,9.876793512956023e-17
5606.0,6.393913963982366e-14,9.876697533892583e-17
5606.5,6.391724673199739e-14,9.879304723371858e-17
5607.0,6.38953701397227e-14,9.875310976763112e-17
5607.5,6.387348707619265e-14,9.871177608160193e-17
5608.0,6.385156217034222e-14,9.87790465976725e-17
5608.5,6.382965377077276e-14,9.880047190961184e-17
5609.0,6.380775080691603e-14,9.879236438659612e-17
5609.5,6.378641087768976e-14,9.867212837695599e-17
5610.0,6.376452361729686e-14,9.868609412976086e-17
5610.5,6.374260109929879e-14,9.875681651734019e-17
5611.0,6.372074059787167e-14,9.870379885884005e-17
5611.5,6.369889637453383e-14,9.867114806373421e-17
5612.0,6.367701685289544e-14,9.864544610777011e-17
5612.5,6.365513067267585e-14,9.862340637615825e-17
5613.0,6.363323390328525e-14,9.870442893830264e-17
5613.5,6.36113978951337e-14,9.87580544377081e-17
5614.0,6.35900215302947e-14,9.864057355635243e-17
5614.5,6.356808950407896e-14,9.863546119498563e-17
5615.0,6.354646170908584e-14,9.861537287149665e-17
5615.5,6.352464136854461e-14,9.863074625902933e-17
5616.0,6.35027735173221e-14,9.862067004975687e-17
5616.5,6.348116018541154e-14,9.860181559737054e-17
5617.0,6.345954494427978e-14,9.858290970587751e-17
5617.5,6.343768049865047e-14,9.859495817034486e-17
5618.0,6.341596933927713e-14,9.864111382426535e-17
5618.5,6.339472093005009e-14,9.859973428550509e-17
5619.0,6.337280126299043e-14,9.86753349594595e-17
5619.5,6.335101437292784e-14,9.853776931157662e-17
5620.0,6.33295998235493e-14,9.846711452307573e-17
5620.5,6.330774849434502e-14,9.851878359946117e-17
5621.0,6.328607567774357e-14,9.85285947606717e-17
5621.5,6.326458489611077e-14,9.854368481163376e-17
5622.0,6.32429641849819e-14,9.852860325528308e-17
5622.5,6.322120945639768e-14,9.847267158150266e-17
5623.0,6.319954079949796e-14,9.846372966327953e-17
5623.5,6.317793496815803e-14,9.8437249096371e-17
5624.0,6.315630557647055e-14,9.840711305431607e-17
5624.5,6.31346324752672e-14,9.848528282842057e-17
5625.0,6.31130583121481e-14,9.840167319493492e-17
5625.5,6.309174425425857e-14,9.840350681829289e-17
5626.0,6.30702985412109e-14,9.833740737437377e-17
5626.5,6.304879606357456e-14,9.833415457666702e-17
5627.0,6.302729810618824e-14,9.845203015933402e-17
5627.5,6.300567096846266e-14,9.84942777446989e-17
5628.0,6.298414859011029e-14,9.841727015791081e-17
5628.5,6.296291794809388e-14,9.837432426292532e-17
5629.0,6.29413255113966e-14,9.829376964888775e-17
5629.5,6.291972888949037e-14,9.830417082293001e-17
5630.0,6.28981217199902e-14,9.82917252728067e-17
5630.5,6.287647869567409e-14,9.833019570128195e-17
5631.0,6.285518786327789e-14,9.834217387054776e-17
5631.5,6.283402610702212e-14,9.833263228182672e-17
5632.0,6.281241607842998e-14,9.837436047990324e-17
5632.5,6.279089123611939e-14,9.830664848111671e-17
5633.0,6.276966630284806e-14,9.83493689775942e-17
5633.5,6.274829617099507e-14,9.838229486919446e-17
5634.0,6.272676047624716e-14,9.831574737720948e-17
5634.5,6.270546711009245e-14,9.828564550181614e-17
5635.0,6.268404584315693e-14,9.823032367879971e-17
5635.5,6.266254436618815e-14,9.82576072326917e-17
5636.0,6.264121974738943e-14,9.830128435315904e-17
5636.5,6.261999472003475e-14,9.820475794989323e-17
5637.0,6.259850958627988e-14,9.818693210012612e-17
5637.5,6.257754636651285e-14,9.823310189923815e-17
5638.0,6.255595290862462e-14,9.826147645992963e-17
5638.5,6.253476996338351e-14,9.816147717033906e-17
5639.0,6.251346386264315e-14,9.819392912059731e-17
5639.5,6.249195002543049e-14,9.820918295913418e-17
5640.0,6.247058549634559e-14,9.817876716383713e-17
5640.5,6.244937413221501e-14,9.816862140281474e-17
5641.0,6.242805012832538e-14,9.819014220985634e-17
5641.5,6.24068981693118e-14,9.817138468778995e-17
5642.0,6.238605588154048e-14,9.811123058066567e-17
5642.5,6.236445597363776e-14,9.808487149059223e-17
5643.0,6.234327331741916e-14,9.805079512860289e-17
5643.5,6.232198757942762e-14,9.806721969029244e-17
5644.0,6.230074239005704e-14,9.81053904765815e-17
5644.5,6.227948488460943e-14,9.81148573959394e-17
5645.0,6.225823321536461e-14,9.805564910819598e-17
5645.5,6.223717599669246e-14,9.797262753623661e-17
5646.0,6.221619469369885e-14,9.799754434779347e-17
5646.5,6.219459474374301e-14,9.80260665137072e-17
5647.0,6.217374294022098e-14,9.796503129861039e-17
5647.5,6.215246695734087e-14,9.80122703638446e-17
5648.0,6.213129600428222e-14,9.793736064211145e-17
5648.5,6.211029550866013e-14,9.792485628704251e-17
5649.0,6.208926090621171e-14,9.79857098576915e-17
5649.5,6.206803793851149e-14,9.802108368809043e-17
5650.0,6.204681931592983e-14,9.800311419744643e-17
5650.5,6.202589882539212e-14,9.799357932334947e-17
5651.0,6.200478107837089e-14,9.795942476312352e-17
5651.5,6.198344473479391e-14,9.799191815022108e-17
5652.0,6.196230005605842e-14,9.801353664025976e-17
5652.5,6.194135217406743e-14,9.797279947292338e-17
5653.0,6.1920467483768e-14,9.796582337445136e-17
5653.5,6.189945961972377e-14,9.794456813472196e-17
5654.0,6.187829687842542e-14,9.785506343650753e-17
5654.5,6.185717100801293e-14,9.777983051502141e-17
5655.0,6.183628166516952e-14,9.784069481475343e-17
5655.5,6.181538815794635e-14,9.778104851603651e-17
5656.0,6.179427226714214e-14,9.78011561509655e-17
5656.5,6.177338165086941e-14,9.782487370682074e-17
5657.0,6.175250396786114e-14,9.782587549710878e-17
5657.5,6.17316145993164e-14,9.783991799287216e-17
5658.0,6.171038008875318e-14,9.783735861852254e-17
5658.5,6.168909386463016e-14,9.783055673215312e-17
5659.0,6.166825602332494e-14,9.781921256704225e-17
5659.5,6.164742859692273e-14,9.772590261244714e-17
5660.0,6.162654383517624e-14,9.775104194395517e-17
5660.5,6.160565202012569e-14,9.78301395992592e-17
5661.0,6.158478839231138e-14,9.778474839694449e-17
5661.5,6.156391066309259e-14,9.783113369684709e-17
5662.0,6.15429240581603e-14,9.771444946420809e-17
5662.5,6.152195719557967e-14,9.764650095855402e-17
5663.0,6.150106535528502e-14,9.772555502071158e-17
5663.5,6.148019223826347e-14,9.778970365433428e-17
5664.0,6.145933965591497e-14,9.778624765691151e-17
5664.5,6.143856185925748e-14,9.762354303114153e-17
5665.0,6.14176583182825e-14,9.770309800981344e-17
5665.5,6.139677350060172e-14,9.773259746557165e-17
5666.0,6.137630114661734e-14,9.762310851002476e-17
5666.5,6.135561107216484e-14,9.762112253391977e-17
5667.0,6.133471919127924e-14,9.767139334188105e-17
5667.5,6.131387755092412e-14,9.765315136957615e-17
5668.0,6.129307927864408e-14,9.761421159233943e-17
5668.5,6.127223601185356e-14,9.76568020433977e-17
5669.0,6.125141381962054e-14,9.749585913838747e-17
5669.5,6.123051486553815e-14,9.757480419372611e-17
5670.0,6.120966363300657e-14,9.760387271989237e-17
5670.5,6.118921373820768e-14,9.755899391865914e-17
5671.0,6.116851898661273e-14,9.758794876608249e-17
5671.5,6.114766912926222e-14,9.758210596074783e-17
5672.0,6.112683799336139e-14,9.754180976148054e-17
5672.5,6.110618102814712e-14,9.7534317426889e-17
5673.0,6.108592704593797e-14,9.74691412451286e-17
5673.5,6.106507362197894e-14,9.754313102836898e-17
5674.0,6.10442976948401e-14,9.746042378670969e-17
5674.5,6.102341861771271e-14,9.752429516339521e-17
5675.0,6.100292966240542e-14,9.744871471218865e-17
5675.5,6.098226646470273e-14,9.742188264604953e-17
5676.0,6.096145825632796e-14,9.741830988101082e-17
5676.5,6.094090404895498e-14,9.74202942729795e-17
5677.0,6.092054429062804e-14,9.744513232954847e-17
5677.5,6.0899732897644e-14,9.740855989303474e-17
5678.0,6.087899812514275e-14,9.732954871848475e-17
5678.5,6.08585548978328e-14,9.737131973618424e-17
5679.0,6.083798487329748e-14,9.740406834636402e-17
5679.5,6.081718786312565e-14,9.742876620370794e-17
5680.0,6.079665366715183e-14,9.739433505456402e-17
5680.5,6.077608482714077e-14,9.731921201870006e-17
5681.0,6.075556178739269e-14,9.734681556883572e-17
5681.5,6.073518266879417e-14,9.74548525796667e-17
5682.0,6.07144723720964e-14,9.73749084591871e-17
5682.5,6.069409112636646e-14,9.731125479787179e-17
5683.0,6.067357829090587e-14,9.728762826398378e-17
5683.5,6.065315989546251e-14,9.727284776533211e-17
5684.0,6.063242840079862e-14,9.724802550470952e-17
5684.5,6.061208468345663e-14,9.719782456080062e-17
5685.0,6.059155241492373e-14,9.725743091964905e-17
5685.5,6.057100554064587e-14,9.732788074876903e-17
5686.0,6.055072616946738e-14,9.729213909140507e-17
5686.5,6.05299906057895e-14,9.729479365794849e-17
5687.0,6.050964482461533e-14,9.71786876078501e-17
5687.5,6.048912860362335e-14,9.715409869424335e-17
5688.0,6.04686737815005e-14,9.726681350778594e-17
5688.5,6.04481388205538e-14,9.722914844831836e-17
5689.0,6.042773171661134e-14,9.72209561268911e-17
5689.5,6.040748865396131e-14,9.722897964863465e-17
5690.0,6.038717582397259e-14,9.721011810682013e-17
5690.5,6.036658876964278e-14,9.719499994218252e-17
5691.0,6.034602151957119e-14,9.720389019700412e-17
5691.5,6.032589906460524e-14,9.708458519766968e-17
5692.0,6.030550064145687e-14,9.721275763514684e-17
5692.5,6.028499364781747e-14,9.71672735041714e-17
5693.0,6.02647533971817e-14,9.709755484871677e-17
5693.5,6.024436574028e-14,9.708182057484089e-17
5694.0,6.022405551482013e-14,9.709298215163537e-17
5694.5,6.020398206210749e-14,9.7065241695981e-17
5695.0,6.018347817585342e-14,9.700045295139851e-17
5695.5,6.016327894040728e-14,9.704075487811926e-17
5696.0,6.014297882633674e-14,9.701744402039408e-17
5696.5,6.012245995367974e-14,9.699003856117512e-17
5697.0,6.010218950336695e-14,9.703368010062824e-17
5697.5,6.008192614710436e-14,9.708053721011726e-17
5698.0,6.006169016179062e-14,9.706746659082509e-17
5698.5,6.00414363591178e-14,9.699749282945079e-17
5699.0,6.002101887077188e-14,9.694770359647324e-17
5699.5,6.000104586567151e-14,9.703766494485283e-17
5700.0,5.99809537708784e-14,9.691925085797983e-17
5700.5,5.996065140794507e-14,9.701068356917982e-17
5701.0,5.994048341957457e-14,9.694658819799056e-17
5701.5,5.992025041472683e-14,9.688711153651697e-17
5702.0,5.98999980842661e-14,9.692147608258566e-17
5702.5,5.987977585828006e-14,9.700394570507248e-17
5703.0,5.985952035655991e-14,9.702611338449931e-17
5703.5,5.983944664031182e-14,9.691457741395412e-17
5704.0,5.981950293613599e-14,9.690848564992487e-17
5704.5,5.979903207118176e-14,9.691022120120358e-17
5705.0,5.977903816790222e-14,9.690495180657648e-17
5705.5,5.975902655849031e-14,9.682339310142265e-17
5706.0,5.973880324098209e-14,9.682741467229435e-17
5706.5,5.971856435860123e-14,9.68505641418908e-17
5707.0,5.969849998639766e-14,9.67592749999902e-17
5707.5,5.967855274330956e-14,9.676554343314828e-17
5708.0,5.965797679808915e-14,9.68724039526722e-17
5708.5,5.963805621429126e-14,9.686929611013617e-17
5709.0,5.96181903253516e-14,9.693285516559435e-17
5709.5,5.95981352878047e-14,9.687204181129949e-17
5710.0,5.957792364198938e-14,9.680660205997819e-17
5710.5,5.955772418030142e-14,9.680110494782579e-17
5711.0,5.953768819375984e-14,9.679730776548022e-17
5711.5,5.951784600253052e-14,9.674078040441004e-17
5712.0,5.949802514415006e-14,9.671171026029296e-17
5712.5,5.947793189357794e-14,9.66475314975034e-17
5713.0,5.945800870677417e-14,9.66590702242645e-17
5713.5,5.94378258979628e-14,9.668719933342768e-17
5714.0,5.941766160231934e-14,9.667785264150797e-17
5714.5,5.939766613454084e-14,9.663027384150167e-17
5715.0,5.937781450012496e-14,9.661437239300387e-17
5715.5,5.93579499725485e-14,9.666637527702076e-17
5716.0,5.933804339418277e-14,9.66085619478458e-17
5716.5,5.931795473906103e-14,9.66268598866229e-17
5717.0,5.929807044194109e-14,9.664966861664894e-17
5717.5,5.927827365139537e-14,9.656825625444587e-17
5718.0,5.925845244130019e-14,9.654138785858259e-17
5718.5,5.923856674158663e-14,9.659151732275256e-17
5719.0,5.921844220114314e-14,9.66114560282227e-17
5719.5,5.919806985696446e-14,9.656414672181157e-17
5720.0,5.917821572967862e-14,9.662076186002122e-17
5720.5,5.915842679235219e-14,9.645322156135595e-17
5721.0,5.913858723165621e-14,9.651824239395757e-17
5721.5,5.91186920401974e-14,9.659502663577262e-17
5722.0,5.909911422224545e-14,9.661046193802647e-17
5722.5,5.907949567492787e-14,9.654333296558411e-17
5723.0,5.905967368120381e-14,9.648536271385536e-17
5723.5,5.903976270154459e-14,9.650709065458701e-17
5724.0,5.901971481540564e-14,9.651353094501359e-17
5724.5,5.899992776458995e-14,9.642989857381824e-17
5725.0,5.89800778340455e-14,9.636843398826513e-17
5725.5,5.896021353765343e-14,9.642381992634174e-17
5726.0,5.894040357227001e-14,9.642634759777397e-17
5726.5,5.892058217072995e-14,9.642712914369512e-17
5727.0,5.890072184741473e-14,9.643701307637043e-17
5727.5,5.888100740168031e-14,9.639665742350632e-17
5728.0,5.886158336261824e-14,9.630761938262722e-17
5728.5,5.884172463955672e-14,9.638112533085016e-17
5729.0,5.882194388205039e-14,9.629830845720566e-17
5729.5,5.880208761808442e-14,9.635685306012348e-17
5730.0,5.878230656868747e-14,9.631433820365872e-17
5730.5,5.87627644511688e-14,9.630555465454715e-17
5731.0,5.874323089835134e-14,9.639056009828926e-17
5731.5,5.872352076987508e-14,9.642565480321346e-17
5732.0,5.870372475904949e-14,9.629567763264634e-17
5732.5,5.868393589047243e-14,9.6312681515754e-17
5733.0,5.86645835396319e-14,9.624758677209903e-17
5733.5,5.864476086157678e-14,9.631257179403964e-17
5734.0,5.862495120166047e-14,9.626423909027448e-17
5734.5,5.860512511473525e-14,9.628408638527533e-17
5735.0,5.858553270904325e-14,9.626146193861438e-17
5735.5,5.856611624830975e-14,9.617638657765605e-17
5736.0,5.854651299773482e-14,9.61755959105912e-17
5736.5,5.852670781358303e-14,9.623896860527146e-17
5737.0,5.850732324779852e-14,9.617340211535509e-17
5737.5,5.848750841680619e-14,9.619184210827167e-17
5738.0,5.846773029671701e-14,9.617181179887651e-17
5738.5,5.844841954682207e-14,9.612096270902691e-17
5739.0,5.84289078612644e-14,9.617972834199862e-17
5739.5,5.840925795891578e-14,9.610620485990898e-17
5740.0,5.838980397312081e-14,9.613025777018068e-17
5740.5,5.837009601991933e-14,9.611157798892858e-17
5741.0,5.835093666575989e-14,9.580591446034842e-17
5741.5,5.833113720824988e-14,9.591451942225498e-17
5742.0,5.831139852117226e-14,9.605146668243352e-17
5742.5,5.829186031800576e-14,9.592997017587272e-17
5743.0,5.827235603496538e-14,9.583309118794335e-17
5743.5,5.825291787069473e-14,9.58345102167606e-17
5744.0,5.823342929941471e-14,9.575016449666128e-17
5744.5,5.821372056091616e-14,9.569117091560054e-17
5745.0,5.819456576263754e-14,9.545990540810228e-17
5745.5,5.817480054110838e-14,9.568604607909021e-17
5746.0,5.815559902197963e-14,9.5490318041826e-17
5746.5,5.813633015214571e-14,9.543197100756178e-17
5747.0,5.811669800275269e-14,9.542000496891315e-17
5747.5,5.809721865902362e-14,9.529031942366555e-17
5748.0,5.807788911764743e-14,9.520599638725131e-17
5748.5,5.805825296432487e-14,9.533593699524751e-17
5749.0,5.803908396747294e-14,9.510651328986067e-17
5749.5,5.801977840895764e-14,9.510885025775392e-17
5750.0,5.800026557926434e-14,9.519462376822383e-17
5750.5,5.798081911191575e-14,9.492945682468636e-17
5751.0,5.796162612447623e-14,9.47191151502666e-17
5751.5,5.794218236892093e-14,9.477266241735895e-17
5752.0,5.792264647735108e-14,9.481985783701268e-17
