wave,flux,flux_err
2766.0,6.816306219206916e-16,5.068441820774747e-18
2767.0,6.808085036736862e-16,5.081461550268245e-18
2768.0,6.799654909151731e-16,5.065287103308769e-18
2769.0,6.791660034519711e-16,5.0398868559164406e-18
2770.0,6.783862288417517e-16,5.028302667251869e-18
2771.0,6.775424817053914e-16,5.0120348488770434e-18
2772.0,6.767049470560725e-16,5.003826472267138e-18
2773.0,6.75946701943121e-16,5.04138427669444e-18
2774.0,6.751181836298044e-16,4.958911711724452e-18
2775.0,6.742921552322103e-16,4.969365232285117e-18
2776.0,6.735118837832547e-16,4.9973627880793884e-18
2777.0,6.726908204650687e-16,4.905641295986711e-18
2778.0,6.718937709150133e-16,4.958152407386229e-18
2779.0,6.710719245417421e-16,4.94344174803161e-18
2780.0,6.703065571148039e-16,4.934501156492965e-18
2781.0,6.69467137186647e-16,4.905200313335748e-18
2782.0,6.68663983953942e-16,4.9369678856145696e-18
2783.0,6.67870848435572e-16,4.901951669213047e-18
2784.0,6.67068528766319e-16,4.904479566799321e-18
2785.0,6.662749541835435e-16,4.903954047984705e-18
2786.0,6.65479785229022e-16,4.864242632411906e-18
2787.0,6.646674854368778e-16,4.868758905845878e-18
2788.0,6.639013975582538e-16,4.86436369199463e-18
2789.0,6.630997129738014e-16,4.832999184668662e-18
2790.0,6.623043696248143e-16,4.866403186254054e-18
2791.0,6.615141357492161e-16,4.829381373018494e-18
2792.0,6.607235774143768e-16,4.792527598011911e-18
2793.0,6.599680331709038e-16,4.8278570323655845e-18
2794.0,6.591496426294268e-16,4.83251803635216e-18
2795.0,6.583557904465343e-16,4.7895061741887755e-18
2796.0,6.575789094220669e-16,4.775386606992545e-18
2797.0,6.5678633087542e-16,4.757151991373704e-18
2798.0,6.560034552353824e-16,4.730605441637026e-18
2799.0,6.552359372115601e-16,4.776991619728541e-18
2800.0,6.544536417256487e-16,4.717386146823558e-18
2801.0,6.536515568998981e-16,4.752687443584761e-18
2802.0,6.529031789613875e-16,4.72475009467568e-18
2803.0,6.521041034416503e-16,4.741501393472058e-18
2804.0,6.513276451051894e-16,4.7152315510424716e-18
2805.0,6.505675510556012e-16,4.677492922922781e-18
2806.0,6.497664582623953e-16,4.7127299712016515e-18
2807.0,6.490141490734699e-16,4.694658979197938e-18
2808.0,6.482659544972322e-16,4.669014054778724e-18
2809.0,6.474582789319904e-16,4.716779685168627e-18
2810.0,6.4670769041589115e-16,4.688092618293608e-18
2811.0,6.459542994393622e-16,4.6554894995018984e-18
2812.0,6.451765994040602e-16,4.6529039932043605e-18
2813.0,6.443878788026247e-16,4.663863550518975e-18
2814.0,6.436352179527075e-16,4.633440779657232e-18
2815.0,6.428864490267096e-16,4.607848702632377e-18
2816.0,6.421106704947254e-16,4.605126427041711e-18
2817.0,6.413270618240298e-16,4.577815984071408e-18
2818.0,6.405759649641269e-16,4.549804643608986e-18
2819.0,6.398314961757682e-16,4.550948297904982e-18
2820.0,6.390727510904233e-16,4.525887590593648e-18
2821.0,6.383357627257388e-16,4.478418879100133e-18
2822.0,6.375305658455036e-16,4.459977022080273e-18
2823.0,6.367738684007391e-16,4.4424733433358225e-18
2824.0,6.360252949067346e-16,4.4380541279526815e-18
2825.0,6.352905958568928e-16,4.397127350246519e-18
2826.0,6.3453887669884e-16,4.367266476995664e-18
2827.0,6.338017212230162e-16,4.370181532589937e-18
2828.0,6.330149573636755e-16,4.321874925697389e-18
2829.0,6.322569563771032e-16,4.327044242548486e-18
2830.0,6.315195125562968e-16,4.303365903061218e-18
2831.0,6.308106025263711e-16,4.2675752135765614e-18
2832.0,6.300533757349006e-16,4.225692219764833e-18
2833.0,6.292731830343127e-16,4.240732391540473e-18
2834.0,6.285378656527617e-16,4.2126708451428505e-18
2835.0,6.278036153750656e-16,4.182534081533398e-18
2836.0,6.270695272842136e-16,4.152481429872662e-18
2837.0,6.263296672648667e-16,4.128955064029875e-18
2838.0,6.255963781536773e-16,4.0946530873648454e-18
2839.0,6.248616957453503e-16,4.0647633213679726e-18
2840.0,6.240865309459269e-16,4.0650866524690086e-18
2841.0,6.233645423173308e-16,4.064194290192959e-18
2842.0,6.226291473987239e-16,4.0345046515518816e-18
2843.0,6.218997371565889e-16,4.000567347232806e-18
2844.0,6.211721326945613e-16,4.003061108497221e-18
2845.0,6.204240858644095e-16,3.9573585203683574e-18
2846.0,6.197024285817658e-16,3.928990167767522e-18
2847.0,6.189607672597958e-16,3.9136971327760156e-18
2848.0,6.182494716000431e-16,3.870698792912858e-18
2849.0,6.175099444485564e-16,3.861584814144925e-18
2850.0,6.167975666783241e-16,3.835251811519857e-18
2851.0,6.160585253762914e-16,3.809677397203525e-18
2852.0,6.153375447758272e-16,3.804798942654518e-18
2853.0,6.146122964220658e-16,3.767971143262167e-18
2854.0,6.138789073660885e-16,3.770846011215615e-18
2855.0,6.131656913878055e-16,3.728567259353603e-18
2856.0,6.124331046971602e-16,3.733656111680125e-18
2857.0,6.117182024992296e-16,3.702577793355393e-18
2858.0,6.109872815808326e-16,3.697254444650818e-18
2859.0,6.102892168579228e-16,3.729925720300582e-18
2860.0,6.095555753170325e-16,3.718420097561072e-18
2861.0,6.088818491195976e-16,3.639734549091455e-18
2862.0,6.081547832306612e-16,3.63977176097449e-18
2863.0,6.074327309681128e-16,3.640024865205059e-18
2864.0,6.06724144040838e-16,3.661935318225998e-18
2865.0,6.059836237574064e-16,3.64151417691035e-18
2866.0,6.052815693311929e-16,3.670999337381513e-18
2867.0,6.045539857745762e-16,3.662278656622812e-18
2868.0,6.038906840934161e-16,3.607050541555701e-18
2869.0,6.031886534024653e-16,3.637761236753375e-18
2870.0,6.024457034379934e-16,3.617777280814517e-18
2871.0,6.017369073246379e-16,3.637265166293688e-18
2872.0,6.010346830576194e-16,3.657487971367222e-18
2873.0,6.003486634498091e-16,3.5810434628454695e-18
2874.0,5.996414646562659e-16,3.603791759771894e-18
2875.0,5.989352569044455e-16,3.630386834367625e-18
2876.0,5.982028027251094e-16,3.617012677326142e-18
2877.0,5.975446305512415e-16,3.5701977668422855e-18
2878.0,5.968415772580565e-16,3.600295436277192e-18
2879.0,5.961386770401229e-16,3.620058608090658e-18
2880.0,5.954424627557995e-16,3.57503031842279e-18
2881.0,5.947425172815913e-16,3.566289889479285e-18
2882.0,5.94039124022337e-16,3.594953995997059e-18
2883.0,5.933695718925262e-16,3.549092592550893e-18
2884.0,5.926572455620719e-16,3.554697308469679e-18
2885.0,5.919493639638358e-16,3.575634541848836e-18
2886.0,5.912744260264031e-16,3.502565477214652e-18
2887.0,5.905891910969006e-16,3.558242040730758e-18
2888.0,5.899016938674748e-16,3.544751268204013e-18
2889.0,5.892393508175371e-16,3.555040598489549e-18
2890.0,5.885060312325686e-16,3.54295252192585e-18
2891.0,5.878191907808531e-16,3.520233826625076e-18
2892.0,5.871348616533766e-16,3.517042429566294e-18
2893.0,5.864298069798958e-16,3.53878649637783e-18
2894.0,5.857788548018081e-16,3.508029805959576e-18
2895.0,5.850822931523541e-16,3.534456807237422e-18
2896.0,5.844356175900612e-16,3.484594934253976e-18
2897.0,5.837353050492681e-16,3.505032849397194e-18
2898.0,5.830276015210335e-16,3.498291926349243e-18
2899.0,5.823803451562913e-16,3.4475137371833505e-18
2900.0,5.817061152236969e-16,3.4988368259126916e-18
2901.0,5.810208150982361e-16,3.522609388648476e-18
2902.0,5.80368247267766e-16,3.466283877569035e-18
2903.0,5.796521775844383e-16,3.46652797381603e-18
2904.0,5.789839835187954e-16,3.4457864324369896e-18
2905.0,5.783183252270831e-16,3.439198957149389e-18
2906.0,5.776432639260246e-16,3.481388727178389e-18
2907.0,5.769946068973485e-16,3.4297291009709126e-18
2908.0,5.7630831806387945e-16,3.461924356104293e-18
2909.0,5.756688979615306e-16,3.4341356397128493e-18
2910.0,5.749935654720334e-16,3.4678794543387604e-18
2911.0,5.742864470101361e-16,3.441726235241645e-18
2912.0,5.73628037397169e-16,3.4087123799805586e-18
2913.0,5.729404997941978e-16,3.4315897751021475e-18
2914.0,5.722911000248853e-16,3.380595889029055e-18
2915.0,5.716163022099631e-16,3.4245605991258045e-18
2916.0,5.709678585155028e-16,3.3747784169120084e-18
2917.0,5.70306291414906e-16,3.3977664902845693e-18
2918.0,5.696447726132067e-16,3.3688232133140343e-18
2919.0,5.689640603763059e-16,3.403790789421564e-18
2920.0,5.683203956696997e-16,3.359535304969918e-18
2921.0,5.676463011597063e-16,3.407395152930236e-18
2922.0,5.669961537161657e-16,3.349658827629117e-18
2923.0,5.663400348591613e-16,3.3829483505376733e-18
2924.0,5.656858357710098e-16,3.362423648360361e-18
2925.0,5.6507332534638145e-16,3.4022799960220288e-18
2926.0,5.644152354519578e-16,3.3757641482989226e-18
2927.0,5.637601554264793e-16,3.3703014647592354e-18
2928.0,5.631095919564316e-16,3.351166913509137e-18
2929.0,5.62440908480793e-16,3.3638869594836506e-18
2930.0,5.618005852254479e-16,3.328013770880001e-18
2931.0,5.611508885077885e-16,3.3077856794066405e-18
2932.0,5.604727262571475e-16,3.318006032058807e-18
2933.0,5.598429895969269e-16,3.291633836823908e-18
2934.0,5.592078748027605e-16,3.3866903010247933e-18
2935.0,5.585598321733133e-16,3.3372560492736167e-18
2936.0,5.579249324557501e-16,3.3057193203714806e-18
2937.0,5.572776259884066e-16,3.2823667516768614e-18
2938.0,5.56596168513559e-16,3.28881598428469e-18
2939.0,5.560102061511601e-16,3.324081596681154e-18
2940.0,5.553636458532637e-16,3.300434876179654e-18
2941.0,5.547091747054021e-16,3.2820593917480332e-18
2942.0,5.540450247091238e-16,3.2722150353317994e-18
2943.0,5.534409849915834e-16,3.307701436101523e-18
2944.0,5.527935847440623e-16,3.2995444554443533e-18
2945.0,5.521385526311521e-16,3.281381816049689e-18
2946.0,5.514917339897393e-16,3.257021695155642e-18
2947.0,5.509048420386089e-16,3.2862852019285477e-18
2948.0,5.502539249214823e-16,3.2331728702495453e-18
2949.0,5.49609449208448e-16,3.2024981395819814e-18
2950.0,5.489875258486065e-16,3.227779938442152e-18
2951.0,5.48359014346526e-16,3.2450295845036606e-18
2952.0,5.477104829025244e-16,3.226979267676919e-18
2953.0,5.470937957172432e-16,3.2708283452132125e-18
2954.0,5.464743087019224e-16,3.2065457977951735e-18
2955.0,5.458301564588958e-16,3.1708506548987203e-18
2956.0,5.452283946503215e-16,3.2224738113442257e-18
2957.0,5.445775158317561e-16,3.212909074644157e-18
2958.0,5.439605393703442e-16,3.2375734551649848e-18
2959.0,5.433332591813371e-16,3.2205343686329745e-18
2960.0,5.427006330568861e-16,3.191429135706041e-18
2961.0,5.421128316989348e-16,3.215818737730521e-18
2962.0,5.414558275741405e-16,3.2007672343321652e-18
2963.0,5.408375884749036e-16,3.2322608429237024e-18
2964.0,5.402307630223522e-16,3.1538649504844366e-18
2965.0,5.396089022963419e-16,3.1688924760558285e-18
2966.0,5.389984094261106e-16,3.196699069755245e-18
2967.0,5.383628858581701e-16,3.1854527125731265e-18
2968.0,5.377550954705337e-16,3.165378757813252e-18
2969.0,5.371556693710594e-16,3.1616768815812437e-18
2970.0,5.365244178138148e-16,3.133117215612267e-18
2971.0,5.359117179435309e-16,3.1556735784689552e-18
2972.0,5.352996970965447e-16,3.1795503439931536e-18
2973.0,5.346676983324406e-16,3.1497393852680563e-18
2974.0,5.340785465252466e-16,3.1552632110628556e-18
2975.0,5.334590388106721e-16,3.1158769897677874e-18
2976.0,5.32845208542317e-16,3.1334713841432814e-18
2977.0,5.322339800962037e-16,3.1654630299939536e-18
2978.0,5.316365859749404e-16,3.079544543166636e-18
2979.0,5.310421705587289e-16,3.125674713348593e-18
2980.0,5.304107850034065e-16,3.125470669437856e-18
2981.0,5.298177346059137e-16,3.157221922587929e-18
2982.0,5.291950363704597e-16,3.119418058707533e-18
2983.0,5.286064310834071e-16,3.1039999835840463e-18
2984.0,5.280028546939536e-16,3.117655034596558e-18
2985.0,5.273921806509933e-16,3.0925429013974225e-18
2986.0,5.267926384529341e-16,3.0799540406124513e-18
2987.0,5.262125329768196e-16,3.1078837643300945e-18
2988.0,5.2559776529203e-16,3.0778852854046794e-18
2989.0,5.249982682976886e-16,3.074185555484706e-18
2990.0,5.244041143853887e-16,3.0774146569523536e-18
2991.0,5.23810324382638e-16,3.0697653107712677e-18
2992.0,5.231880302922939e-16,3.0578291025002374e-18
2993.0,5.226197681036488e-16,3.0709827873462603e-18
2994.0,5.220080510483245e-16,3.0328630186516734e-18
2995.0,5.214186529564508e-16,3.0593165439197677e-18
2996.0,5.208207382638322e-16,3.0546012627401934e-18
2997.0,5.202213615593129e-16,3.043448744194946e-18
2998.0,5.196494501059072e-16,3.079062548817874e-18
2999.0,5.190461131464319e-16,3.02386976608726e-18
3000.0,5.186482799498263e-16,3.0101451112954484e-18
3000.5,5.183550516356436e-16,3.0017955654604325e-18
3001.0,5.180593678016992e-16,3.002728852316457e-18
3001.5,5.177679360127272e-16,2.9975516085385195e-18
3002.0,5.174723450592706e-16,2.9980997788441274e-18
3002.5,5.171775990048695e-16,2.992605957035533e-18
3003.0,5.168850568903432e-16,2.993446540320999e-18
3003.5,5.165906427668895e-16,2.9922481496537417e-18
3004.0,5.162970418191429e-16,2.987830045250121e-18
3004.5,5.160034566102676e-16,2.992611024679561e-18
3005.0,5.15710087863472e-16,2.983725902741023e-18
3005.5,5.1541866977412905e-16,2.9818158744279317e-18
3006.0,5.15127609357259e-16,2.985494830718397e-18
3006.5,5.1483354514547e-16,2.9756025473470688e-18
3007.0,5.145398733260959e-16,2.9799728257042217e-18
3007.5,5.142496704263706e-16,2.9754380818991574e-18
3008.0,5.139596315622388e-16,2.9709367904760184e-18
3008.5,5.13664658504905e-16,2.9738367549960265e-18
3009.0,5.133733429146012e-16,2.96816302259305e-18
3009.5,5.130848691015492e-16,2.9656402051417792e-18
3010.0,5.127942124320307e-16,2.9648656451602606e-18
3010.5,5.125016886933641e-16,2.9658766547900215e-18
3011.0,5.122114838965224e-16,2.9623792565886027e-18
3011.5,5.119211391466066e-16,2.9578049377338013e-18
3012.0,5.116290437336565e-16,2.950467745078789e-18
3012.5,5.113426755192547e-16,2.9504791841816357e-18
3013.0,5.110490707420565e-16,2.955429326041525e-18
3013.5,5.10758732652517e-16,2.9508111898570713e-18
3014.0,5.104722959241474e-16,2.950861585157437e-18
3014.5,5.10182774625118e-16,2.9477118962235615e-18
3015.0,5.098923679667547e-16,2.943100923559205e-18
3015.5,5.096050027576534e-16,2.942973403218012e-18
3016.0,5.093144034200068e-16,2.9379951355423132e-18
3016.5,5.090288340005142e-16,2.93874902656881e-18
3017.0,5.087394550635134e-16,2.9354197394380186e-18
3017.5,5.084520529654725e-16,2.934848394037562e-18
3018.0,5.08161984751442e-16,2.93090664309986e-18
3018.5,5.078763169122596e-16,2.9324337544679337e-18
3019.0,5.075878205073848e-16,2.9303558277440844e-18
3019.5,5.073040093482401e-16,2.9212181499644418e-18
3020.0,5.070184711776824e-16,2.92296463509133e-18
3020.5,5.067292711809441e-16,2.920422324825809e-18
3021.0,5.064434518521795e-16,2.9210827814505136e-18
3021.5,5.061561158268807e-16,2.9202666793493487e-18
3022.0,5.058680967607457e-16,2.9152303091234227e-18
3022.5,5.055849968205295e-16,2.911300252866572e-18
3023.0,5.052992977515903e-16,2.911919853793677e-18
3023.5,5.050133431180445e-16,2.9135423786542613e-18
3024.0,5.047281313081506e-16,2.9057340234162334e-18
3024.5,5.044421535933685e-16,2.90610665868552e-18
3025.0,5.041561111234517e-16,2.906104568139752e-18
3025.5,5.038744713446753e-16,2.904519052077431e-18
3026.0,5.035884060582425e-16,2.904873731207595e-18
3026.5,5.03304182420025e-16,2.9041491835460496e-18
3027.0,5.030220961836163e-16,2.902352375329612e-18
3027.5,5.027359484543197e-16,2.9026861153707574e-18
3028.0,5.024522639209478e-16,2.895820877438839e-18
3028.5,5.02166060566455e-16,2.896154017484402e-18
3029.0,5.018838587462264e-16,2.894357352818855e-18
3029.5,5.015994782774379e-16,2.8936251447912925e-18
3030.0,5.0132079434851e-16,2.896737215331663e-18
3030.5,5.010363507417241e-16,2.895074916729903e-18
3031.0,5.007546892904312e-16,2.8935216908707346e-18
3031.5,5.004695806218199e-16,2.8925060548447236e-18
3032.0,5.001886114712457e-16,2.8902750692864092e-18
3032.5,4.999068616489779e-16,2.8887204227326558e-18
3033.0,4.996222926472536e-16,2.887049258091373e-18
3033.5,4.993415295664776e-16,2.885214799012937e-18
3034.0,4.990643615349137e-16,2.88631126846423e-18
3034.5,4.987797237098387e-16,2.884628407170352e-18
3035.0,4.984973639434072e-16,2.883722634429528e-18
3035.5,4.982193599182584e-16,2.880820904056583e-18
3036.0,4.979360822464594e-16,2.8811637618935504e-18
3036.5,4.976566653867416e-16,2.87949086164784e-18
3037.0,4.973760542095994e-16,2.878571069720082e-18
3037.5,4.970983013701005e-16,2.8759555921535123e-18
3038.0,4.968156937520117e-16,2.87598806709824e-18
3038.5,4.965370303731139e-16,2.8746850462825204e-18
3039.0,4.962551770346396e-16,2.8733863305666418e-18
3039.5,4.959776994734472e-16,2.871036501571019e-18
3040.0,4.956999174631469e-16,2.873678872280878e-18
3040.5,4.95421576042879e-16,2.8713383053940863e-18
3041.0,4.951428028844444e-16,2.8700361020313822e-18
3041.5,4.948617937384407e-16,2.8682031531955686e-18
3042.0,4.945834336680279e-16,2.865941201152145e-18
3042.5,4.943063472769977e-16,2.865654285190503e-18
3043.0,4.940277447921243e-16,2.865789600277152e-18
3043.5,4.937495887637245e-16,2.863550073406795e-18
3044.0,4.934716194575127e-16,2.8613303527431635e-18
3044.5,4.931981796234097e-16,2.862064406423068e-18
3045.0,4.929184519057094e-16,2.86042986270765e-18
3045.5,4.926395038499562e-16,2.8596914573807494e-18
3046.0,4.923640828756265e-16,2.859680797141788e-18
3046.5,4.920867954590764e-16,2.856668689493201e-18
3047.0,4.918101877690627e-16,2.8543617129495727e-18
3047.5,4.915355272150039e-16,2.854301416089161e-18
3048.0,4.912572867834942e-16,2.854514351332329e-18
3048.5,4.909841949346257e-16,2.8527361705903788e-18
3049.0,4.907052674530789e-16,2.85032150330333e-18
3049.5,4.904320766751555e-16,2.8499700065842216e-18
3050.0,4.90156265325049e-16,2.847348735191711e-18
3050.5,4.898817781005603e-16,2.8476733375546895e-18
3051.0,4.896051444375611e-16,2.845547687431706e-18
3051.5,4.893323849167553e-16,2.8445842849290212e-18
3052.0,4.890573127505744e-16,2.845313191444727e-18
3052.5,4.887828539347284e-16,2.8423058727263745e-18
3053.0,4.885079297140825e-16,2.8417959406688085e-18
3053.5,4.882356634958001e-16,2.840948487876874e-18
3054.0,4.879601174555929e-16,2.838851963627053e-18
3054.5,4.876857819034367e-16,2.83713138689617e-18
3055.0,4.87413643313256e-16,2.837669217071092e-18
3055.5,4.871425272136432e-16,2.836673946742071e-18
3056.0,4.868676862555623e-16,2.8368664225746527e-18
3056.5,4.865963104463589e-16,2.8344972121689527e-18
3057.0,4.863207979505048e-16,2.833278840395007e-18
3057.5,4.860507155023825e-16,2.8308293304564156e-18
3058.0,4.857769558531827e-16,2.831711878577664e-18
3058.5,4.855046102406674e-16,2.830712833417582e-18
3059.0,4.852328458164864e-16,2.829287269045429e-18
3059.5,4.84960304126561e-16,2.8268503481044963e-18
3060.0,4.846905109263268e-16,2.827969372955894e-18
3060.5,4.844185297936484e-16,2.8261208822001337e-18
3061.0,4.841471319857259e-16,2.823327390490786e-18
3061.5,4.83872227802341e-16,2.821188644452498e-18
3062.0,4.836050138519497e-16,2.8216820437469044e-18
3062.5,4.833324601184883e-16,2.8202672867594126e-18
3063.0,4.830649924415843e-16,2.820921209389705e-18
3063.5,4.827941616604441e-16,2.817403407186225e-18
3064.0,4.825263165741002e-16,2.8168861473513658e-18
3064.5,4.822527038158304e-16,2.81559017237275e-18
3065.0,4.819817308902567e-16,2.8158076272282224e-18
3065.5,4.817119099531103e-16,2.814751803005551e-18
3066.0,4.814454760209995e-16,2.8147005296561764e-18
3066.5,4.811745998695206e-16,2.811073879774255e-18
3067.0,4.809070920864247e-16,2.8115273775667723e-18
3067.5,4.80638347431003e-16,2.808460832581943e-18
