wave,flux,flux_err
4262.5,7.400161791066482e-16,1.6013453350594317e-18
4263.0,7.396194043635246e-16,1.6058486032188042e-18
4263.5,7.391956919507113e-16,1.5998184576154158e-18
4264.0,7.387894117363521e-16,1.5845706782820003e-18
4264.5,7.38377758066303e-16,1.5848803171480985e-18
4265.0,7.37957056139114e-16,1.5763428222071343e-18
4265.5,7.375546338074689e-16,1.569989569430479e-18
4266.0,7.371306114019511e-16,1.5722117586184716e-18
4266.5,7.367089416238868e-16,1.5535039824517183e-18
4267.0,7.362908633393311e-16,1.5473648095438527e-18
4267.5,7.358657969238993e-16,1.5453320881615696e-18
4268.0,7.354359545384951e-16,1.5398793997820779e-18
4268.5,7.350169424841399e-16,1.5317810609557211e-18
4269.0,7.345886923791216e-16,1.5281094065730442e-18
4269.5,7.341571729860985e-16,1.5270424709812313e-18
4270.0,7.337155235100668e-16,1.491387972191054e-18
4270.5,7.332818189326994e-16,1.496031485400416e-18
4271.0,7.328442210991774e-16,1.4968427039288205e-18
4271.5,7.324028439287747e-16,1.4930720402239137e-18
4272.0,7.319619445434782e-16,1.479945296153986e-18
4272.5,7.315261911520052e-16,1.4809899260649e-18
4273.0,7.310788018333791e-16,1.4738744288553977e-18
4273.5,7.30620005825484e-16,1.4672321511145432e-18
4274.0,7.301725505799515e-16,1.4703965077089e-18
4274.5,7.297189129783014e-16,1.4889091682463059e-18
4275.0,7.292560690389949e-16,1.4985533973177088e-18
4275.5,7.287918262748894e-16,1.4935780065137936e-18
4276.0,7.283304964401205e-16,1.494379872124097e-18
4276.5,7.27871721563639e-16,1.4963406890007786e-18
4277.0,7.273894137918444e-16,1.4939008719426933e-18
4277.5,7.269151337729444e-16,1.5028599179524612e-18
4278.0,7.264483925744646e-16,1.5013540899113088e-18
4278.5,7.259590003199356e-16,1.496953462647898e-18
4279.0,7.254740677657284e-16,1.4977587100905056e-18
4279.5,7.2498834446172685e-16,1.4963528325675574e-18
4280.0,7.2449543841213e-16,1.507439998121728e-18
4280.5,7.240046568258775e-16,1.5044772457457647e-18
4281.0,7.235051012781836e-16,1.5047631199994353e-18
4281.5,7.230069712189954e-16,1.5010215554686708e-18
4282.0,7.225043825198218e-16,1.5054687652914828e-18
4282.5,7.219936807697883e-16,1.503522418506774e-18
4283.0,7.214838740400036e-16,1.5018329500012552e-18
4283.5,7.209539243190462e-16,1.4985495997365246e-18
4284.0,7.204392731060334e-16,1.5059739441112191e-18
4284.5,7.199100995659737e-16,1.5077140752499872e-18
4285.0,7.193826552793885e-16,1.5030428907444011e-18
4285.5,7.1883769151271295e-16,1.5057912653959188e-18
4286.0,7.182990528659219e-16,1.5825002974244429e-18
4286.5,7.177516863198231e-16,1.6802965414077016e-18
4287.0,7.172005108975896e-16,1.657933906395343e-18
4287.5,7.166353013340485e-16,1.6246800664840088e-18
4288.0,7.160734492436785e-16,1.587202242362884e-18
4288.5,7.155121304207058e-16,1.5371052807692408e-18
4289.0,7.149352625135421e-16,1.513425297337529e-18
4289.5,7.143538768375591e-16,1.5132249438083953e-18
4290.0,7.137743246434935e-16,1.5055830278966763e-18
4290.5,7.131800053842565e-16,1.511888642417208e-18
4291.0,7.125811562050026e-16,1.5084420238355548e-18
4291.5,7.119623900300078e-16,1.5141581108906787e-18
4292.0,7.113562290453005e-16,1.5134914401462167e-18
4292.5,7.1073054919692275e-16,1.5105267436902287e-18
4293.0,7.100995165963469e-16,1.5150302010062921e-18
4293.5,7.094557468375078e-16,1.5177279189707851e-18
4294.0,7.088352175482548e-16,1.50769820166235e-18
4294.5,7.081613014673212e-16,1.5163358919057362e-18
4295.0,7.075115028345995e-16,1.5132283132577636e-18
4295.5,7.068472093971459e-16,1.5134348725844552e-18
4296.0,7.061681955009046e-16,1.5142587754275918e-18
4296.5,7.054940495351567e-16,1.5109870299066478e-18
4297.0,7.048009803726901e-16,1.5073836389852725e-18
4297.5,7.040914761260777e-16,1.5118411600392103e-18
4298.0,7.033738680593729e-16,1.512179141269504e-18
4298.5,7.026527961626241e-16,1.5080343946060978e-18
4299.0,7.019185189966016e-16,1.5040080532255802e-18
4299.5,7.011650174507981e-16,1.505936892349938e-18
4300.0,7.004186551528826e-16,1.502863996902063e-18
4300.5,6.996540316843072e-16,1.503878678168486e-18
4301.0,6.988833523128106e-16,1.5014967002262036e-18
4301.5,6.98093459162539e-16,1.4991035963162457e-18
4302.0,6.972801427413471e-16,1.5018094174756421e-18
4302.5,6.964800339604276e-16,1.498962192337855e-18
4303.0,6.95653523829238e-16,1.4938547574989464e-18
4303.5,6.948097023837884e-16,1.4964531155176171e-18
4304.0,6.93959452383607e-16,1.4926650422945212e-18
4304.5,6.930934682502563e-16,1.4833869801409601e-18
4305.0,6.922049208711804e-16,1.4806573226860868e-18
4305.5,6.913251774638027e-16,1.4759097876496996e-18
4306.0,6.904120585447206e-16,1.474212985214527e-18
4306.5,6.894949233383886e-16,1.4737751790547106e-18
4307.0,6.885547561096222e-16,1.463018629773008e-18
4307.5,6.875929107683765e-16,1.4633453482012664e-18
4308.0,6.866255104480134e-16,1.4582353195572033e-18
4308.5,6.856303248087388e-16,1.4439794499567696e-18
4309.0,6.846297375661604e-16,1.447719726686015e-18
4309.5,6.836027630116236e-16,1.4381619157633499e-18
4310.0,6.825597940225595e-16,1.4592686153049556e-18
4310.5,6.814923273919339e-16,1.479271003059695e-18
4311.0,6.804048430578923e-16,1.50670000724686e-18
4311.5,6.793000237435528e-16,1.5345807012498982e-18
4312.0,6.781814692539226e-16,1.5602312960557428e-18
4312.5,6.770393445750872e-16,1.5800585747155243e-18
4313.0,6.758794156970923e-16,1.6183067138919608e-18
4313.5,6.746886340379093e-16,1.6414960149168666e-18
4314.0,6.734811753244034e-16,1.650790390019185e-18
4314.5,6.722421609224794e-16,1.645429463694255e-18
4315.0,6.710063740799999e-16,1.639801329363624e-18
4315.5,6.697147528494389e-16,1.6370027939587393e-18
4316.0,6.684072385137429e-16,1.6249207632351685e-18
4316.5,6.670813684408012e-16,1.6126144500606491e-18
4317.0,6.657308800740236e-16,1.6023025269019377e-18
4317.5,6.643469477078831e-16,1.5902625489516936e-18
4318.0,6.629304678505705e-16,1.5793726141348598e-18
4318.5,6.614987046745028e-16,1.5626500160116397e-18
4319.0,6.6003830438684e-16,1.6064895268182315e-18
4319.5,6.585428081176326e-16,1.6488373015271706e-18
4320.0,6.570225308095143e-16,1.6893467717406174e-18
4320.5,6.554735263822413e-16,1.73542425493549e-18
4321.0,6.538926918624423e-16,1.768050581533666e-18
4321.5,6.52285874785984e-16,1.7726293885806482e-18
4322.0,6.506427999114403e-16,1.5612930479653836e-18
4322.5,6.489695164547646e-16,1.440387420611889e-18
4323.0,6.472765989536962e-16,1.3664898463344126e-18
4323.5,6.455301790841999e-16,1.3386980829266827e-18
4324.0,6.437621293896435e-16,1.3052930027934233e-18
4324.5,6.41967164208591e-16,1.2703514893094731e-18
4325.0,6.401235995724442e-16,1.2340634141976437e-18
4325.5,6.382616823611444e-16,1.1931744985290227e-18
4326.0,6.363606079020705e-16,1.2129328490977043e-18
4326.5,6.344266899883459e-16,1.2787795321946312e-18
4327.0,6.324601205288908e-16,1.3517381977612169e-18
4327.5,6.304735955204911e-16,1.3677576864949168e-18
4328.0,6.284489438839423e-16,1.4878761740757718e-18
4328.5,6.263867499808012e-16,1.3634588464069127e-18
4329.0,6.242924419696757e-16,1.4750634145914273e-18
4329.5,6.221817298598509e-16,1.5853818124141628e-18
4330.0,6.200363696971579e-16,1.70297719882143e-18
4330.5,6.178627196227964e-16,1.7388327169798715e-18
4331.0,6.156798409487787e-16,1.9544366747367104e-18
4331.5,6.134607988146123e-16,2.0366409678768082e-18
4332.0,6.112279993268909e-16,2.119918282428739e-18
4332.5,6.089796115766949e-16,2.2139030336928678e-18
4333.0,6.067277062051559e-16,2.3438542561506047e-18
4333.5,6.044560660720283e-16,2.419773251129126e-18
4334.0,6.021831396241477e-16,2.496953271745802e-18
4334.5,5.999239124211751e-16,2.5913967308339402e-18
4335.0,5.976746426400676e-16,2.68364090300625e-18
4335.5,5.954501394259531e-16,2.7788229531184006e-18
4336.0,5.932564236068304e-16,2.8395776750750882e-18
4336.5,5.910825270719779e-16,2.8660200883635277e-18
4337.0,5.889843864392613e-16,2.9601933944615273e-18
4337.5,5.869140409557641e-16,3.125506625880411e-18
4338.0,5.848900718839559e-16,3.0804193097481544e-18
4338.5,5.829054231466816e-16,3.30141888568043e-18
4339.0,5.809164235631169e-16,3.4499447305902347e-18
4339.5,5.788582776121221e-16,3.5617798428246095e-18
4340.0,5.768769194382168e-16,3.697695500672223e-18
4340.5,5.759831567122261e-16,3.793505559012497e-18
4341.0,5.766779452977678e-16,3.676589821143415e-18
4341.5,5.781977788970054e-16,3.537041800423435e-18
4342.0,5.797705878104796e-16,3.4297546985306764e-18
4342.5,5.812913159068501e-16,3.2620841981662978e-18
4343.0,5.828083047232693e-16,3.0511202866117815e-18
4343.5,5.843532296604069e-16,3.0823861182764437e-18
4344.0,5.859462887580851e-16,2.9141915034085938e-18
4344.5,5.875952572945931e-16,2.8417984804405557e-18
4345.0,5.892676045427782e-16,2.820665019784855e-18
4345.5,5.909790761723954e-16,2.7290848968860397e-18
4346.0,5.927011162407986e-16,2.635182296171363e-18
4346.5,5.944555110580443e-16,2.525824062930563e-18
4347.0,5.962201214140041e-16,2.4409753247254456e-18
4347.5,5.979748562941183e-16,2.345305609025288e-18
4348.0,5.997301830822912e-16,2.2718686033123066e-18
4348.5,6.014727167700406e-16,2.151111767642813e-18
4349.0,6.032053232279322e-16,2.0668402227081722e-18
4349.5,6.049238232680799e-16,1.980082877623276e-18
4350.0,6.066096871387591e-16,1.8780395941139432e-18
4350.5,6.082832584467399e-16,1.6469567697604277e-18
4351.0,6.099196866782635e-16,1.6480633369028783e-18
4351.5,6.115222348388165e-16,1.5301560710287463e-18
4352.0,6.130949743506242e-16,1.4240782547894935e-18
4352.5,6.146454422660305e-16,1.3098940604852858e-18
4353.0,6.161554114187872e-16,1.4225323704650874e-18
4353.5,6.176367341232253e-16,1.3511234092137253e-18
4354.0,6.190767482521347e-16,1.2871102954378374e-18
4354.5,6.204818577234834e-16,1.2242495919691448e-18
4355.0,6.218628711534165e-16,1.148319902437738e-18
4355.5,6.231948659613943e-16,1.1593446101449053e-18
4356.0,6.244938105666619e-16,1.196980612353564e-18
4356.5,6.257671695248039e-16,1.2322397983486104e-18
4357.0,6.269943769208536e-16,1.2591870559126922e-18
4357.5,6.281871526049948e-16,1.290414310091893e-18
4358.0,6.293607058029008e-16,1.349820428877887e-18
4358.5,6.304892998592492e-16,1.3680621467019865e-18
4359.0,6.315786355973051e-16,1.6092219731952091e-18
4359.5,6.326464616359077e-16,1.7626200420173465e-18
4360.0,6.336714622455645e-16,1.7246919721067701e-18
4360.5,6.346719419836114e-16,1.6753114871946126e-18
4361.0,6.356311994635592e-16,1.6246202052385943e-18
4361.5,6.365723790366483e-16,1.6104784377390062e-18
4362.0,6.374635534164634e-16,1.542951979386211e-18
4362.5,6.383480826332413e-16,1.4925077874271561e-18
4363.0,6.391820220174788e-16,1.4952501814326907e-18
4363.5,6.400043234358873e-16,1.5050557100264344e-18
4364.0,6.407870171104921e-16,1.5142284484394567e-18
4364.5,6.415412890376421e-16,1.522239067565543e-18
4365.0,6.422680429204453e-16,1.5285584764318078e-18
4365.5,6.429722498940189e-16,1.5364096011305309e-18
4366.0,6.436476170481442e-16,1.5428783548980876e-18
4366.5,6.443063391051411e-16,1.5456479456903157e-18
4367.0,6.449364528716593e-16,1.5422239238934541e-18
4367.5,6.4554371975566015e-16,1.5221727726824534e-18
4368.0,6.46128016912649e-16,1.4923628300714015e-18
4368.5,6.466892695260274e-16,1.4609418651735474e-18
4369.0,6.472208708916763e-16,1.438241189146727e-18
4369.5,6.477330527546539e-16,1.403265056012268e-18
4370.0,6.482301787418228e-16,1.3808610068320546e-18
4370.5,6.487079990260684e-16,1.3525551160720012e-18
4371.0,6.491658523643356e-16,1.3260383712684004e-18
4371.5,6.495928889823323e-16,1.3026845082981244e-18
4372.0,6.500089396966832e-16,1.2766052907771001e-18
4372.5,6.504149138729388e-16,1.2588456116518865e-18
4373.0,6.507812688644102e-16,1.2604912313335085e-18
4373.5,6.511371976980573e-16,1.2593508623232361e-18
4374.0,6.514738626331325e-16,1.2659530796581137e-18
4374.5,6.518024202486098e-16,1.2638952914411239e-18
4375.0,6.521168837966954e-16,1.2677197000395884e-18
4375.5,6.524145483964741e-16,1.2713241486118862e-18
4376.0,6.526854879095487e-16,1.267927493225618e-18
4376.5,6.529547838163524e-16,1.269360222963153e-18
4377.0,6.532012437429679e-16,1.2676430219486163e-18
4377.5,6.534339972716952e-16,1.2612463916766651e-18
4378.0,6.536605882441631e-16,1.2598447442894343e-18
4378.5,6.538703755697695e-16,1.2607321611558194e-18
4379.0,6.540629708493057e-16,1.2691236785501656e-18
4379.5,6.542515719421321e-16,1.2569790865078589e-18
4380.0,6.544253131450383e-16,1.2548037286090192e-18
4380.5,6.545722554823195e-16,1.2526128619068126e-18
4381.0,6.547161901679085e-16,1.2494744914669718e-18
4381.5,6.54854671138332e-16,1.2439283827899342e-18
4382.0,6.549865848158379e-16,1.2392057688024671e-18
4382.5,6.550991502076546e-16,1.2385815240117764e-18
4383.0,6.551980521029099e-16,1.2440524163898391e-18
4383.5,6.552968290033423e-16,1.2368234731337323e-18
4384.0,6.553843631895291e-16,1.2334311884702433e-18
4384.5,6.554578932771851e-16,1.2299351202254828e-18
4385.0,6.555215203043174e-16,1.2246421083462706e-18
4385.5,6.555859593163404e-16,1.2224646783721947e-18
4386.0,6.55626148215422e-16,1.2159960666182788e-18
4386.5,6.556647532122237e-16,1.2172721803727165e-18
4387.0,6.556895961255906e-16,1.258035206601578e-18
4387.5,6.557187527844248e-16,1.2943470014410724e-18
4388.0,6.55741279951928e-16,1.3245792001681818e-18
4388.5,6.557467227423359e-16,1.3190733337463578e-18
4389.0,6.557499738070157e-16,1.3032888337194709e-18
4389.5,6.557524483099696e-16,1.314451175304866e-18
4390.0,6.557262085674611e-16,1.328966730274062e-18
4390.5,6.557100045423377e-16,1.349334885097149e-18
4391.0,6.556818875487206e-16,1.365491900530402e-18
4391.5,6.556426138869199e-16,1.3746856080694068e-18
4392.0,6.556123202975492e-16,1.261776538762785e-18
4392.5,6.555684553493166e-16,1.2574330680832564e-18
4393.0,6.555187562507867e-16,1.2496926818550446e-18
4393.5,6.554614010783634e-16,1.2416004757462948e-18
4394.0,6.553953492118789e-16,1.2392973447517381e-18
4394.5,6.553348824822766e-16,1.2326006397292618e-18
4395.0,6.552502649835682e-16,1.222064924835675e-18
4395.5,6.551857598362161e-16,1.211691655304499e-18
4396.0,6.550976321996165e-16,1.2068696077536963e-18
4396.5,6.55019222642368e-16,1.1984227047519852e-18
4397.0,6.549246285311008e-16,1.1933287199717848e-18
4397.5,6.548275546991063e-16,1.2000016172607782e-18
4398.0,6.547306903672705e-16,1.2067314296258314e-18
4398.5,6.546212903085081e-16,1.2139247656634423e-18
4399.0,6.545253116092457e-16,1.2294584887464877e-18
4399.5,6.544127786692621e-16,1.2445126131209383e-18
4400.0,6.542927200696089e-16,1.249869706666421e-18
4400.5,6.541757860963516e-16,1.2563068972013191e-18
4401.0,6.540469294295757e-16,1.248027683830389e-18
4401.5,6.539168166710105e-16,1.2324896077147027e-18
4402.0,6.537877770171238e-16,1.1959629433152674e-18
4402.5,6.536668057249745e-16,1.1801849920864397e-18
4403.0,6.535214424176092e-16,1.2056311647531055e-18
4403.5,6.533778768275271e-16,1.292313093763984e-18
4404.0,6.532340979790161e-16,1.3025695116648324e-18
4404.5,6.531030759739861e-16,1.3077714429993482e-18
4405.0,6.529523112930285e-16,1.3129594747521069e-18
4405.5,6.527955223194712e-16,1.3164019523633396e-18
4406.0,6.526482523850781e-16,1.329060735382411e-18
4406.5,6.524938785891029e-16,1.3356891111069086e-18
4407.0,6.523349838478228e-16,1.3387090388399117e-18
4407.5,6.521776665407916e-16,1.3436383939226069e-18
4408.0,6.520159034803365e-16,1.347968183969886e-18
4408.5,6.518445051160914e-16,1.351575509243795e-18
4409.0,6.516851857158986e-16,1.3616099167176547e-18
4409.5,6.51497546508236e-16,1.3596899185358144e-18
4410.0,6.513321469068131e-16,1.3711560632275682e-18
4410.5,6.511658204582657e-16,1.3765237345943852e-18
4411.0,6.509852215526727e-16,1.3793915383409267e-18
4411.5,6.508037477363765e-16,1.3831734399283452e-18
4412.0,6.506273773439685e-16,1.3905496859151643e-18
4412.5,6.504405974455067e-16,1.3865438846159662e-18
4413.0,6.502682493423909e-16,1.3931911288780455e-18
4413.5,6.500701096014236e-16,1.395366845012896e-18
4414.0,6.49872890736732e-16,1.4000141442419808e-18
4414.5,6.496959051321881e-16,1.4036166986108744e-18
4415.0,6.494993174996148e-16,1.4139957186159463e-18
4415.5,6.493125929508267e-16,1.4170513801792052e-18
4416.0,6.491240597844646e-16,1.4203978042516952e-18
4416.5,6.489213776908149e-16,1.4223306849359157e-18
4417.0,6.487136849837004e-16,1.4162913704602558e-18
4417.5,6.48514015092243e-16,1.4204938440970023e-18
4418.0,6.483273380093511e-16,1.4229952919321657e-18
4418.5,6.481242235054853e-16,1.4329852390427741e-18
4419.0,6.4791545999732755e-16,1.4323765717859282e-18
4419.5,6.477142698396642e-16,1.4401528295141191e-18
4420.0,6.475102775462212e-16,1.4421040846076364e-18
4420.5,6.473013801803258e-16,1.4439420956555704e-18
4421.0,6.470996248815945e-16,1.4551686756679467e-18
4421.5,6.468805796289972e-16,1.4483924133893405e-18
4422.0,6.466716134016714e-16,1.4494350427797077e-18
4422.5,6.464627348730229e-16,1.4521174946724617e-18
4423.0,6.462521167943023e-16,1.4579868202638158e-18
4423.5,6.460299271725373e-16,1.4655521634265787e-18
4424.0,6.458158967852198e-16,1.4667002162371885e-18
4424.5,6.4559652482797065e-16,1.470081409032457e-18
4425.0,6.453816896098451e-16,1.4629241662087506e-18
4425.5,6.451629285665788e-16,1.464936551219034e-18
4426.0,6.44943515393559e-16,1.4702204550164086e-18
4426.5,6.447148809835322e-16,1.4677798089067127e-18
4427.0,6.444967715127017e-16,1.4690050768365867e-18
4427.5,6.442842064373168e-16,1.4768703563443479e-18
4428.0,6.440494626047998e-16,1.4789083578651806e-18
4428.5,6.438230122235617e-16,1.48135472143643e-18
4429.0,6.436109818367473e-16,1.4757221853830637e-18
4429.5,6.43380316864191e-16,1.4813481369116097e-18
4430.0,6.431505186199273e-16,1.4849097690079376e-18
4430.5,6.429328351982369e-16,1.4869406196285925e-18
4431.0,6.426991420331747e-16,1.490765040088951e-18
4431.5,6.424690556705805e-16,1.4931782178920204e-18
4432.0,6.422582911768394e-16,1.4934033319094408e-18
4432.5,6.420144297441301e-16,1.4969492691703551e-18
4433.0,6.41782617581642e-16,1.49630799449369e-18
4433.5,6.415414250682524e-16,1.4892485235012242e-18
4434.0,6.413234474556735e-16,1.4999939068593364e-18
4434.5,6.410924610676339e-16,1.5026555343236125e-18
4435.0,6.408604687210139e-16,1.5026189457820323e-18
4435.5,6.406220317868428e-16,1.510483500673346e-18
4436.0,6.403856486224562e-16,1.4932746701004574e-18
4436.5,6.401446645481386e-16,1.490313188702085e-18
4437.0,6.399216598422247e-16,1.4977868741283465e-18
4437.5,6.396867292290707e-16,1.4918887296036587e-18
4438.0,6.394497152110422e-16,1.483318347474864e-18
4438.5,6.392091947070954e-16,1.4767465023576139e-18
4439.0,6.389783971865268e-16,1.474899129648335e-18
4439.5,6.38734172593106e-16,1.4686383228556486e-18
4440.0,6.384985610321436e-16,1.4572810051468492e-18
4440.5,6.382615747510285e-16,1.4608904037116131e-18
4441.0,6.380274479059077e-16,1.4544134930708552e-18
4441.5,6.37786961005245e-16,1.4467315588224815e-18
4442.0,6.375451029384657e-16,1.4393447566064343e-18
4442.5,6.372989849037588e-16,1.437651803297892e-18
4443.0,6.370561603491656e-16,1.4448066427769095e-18
4443.5,6.368125807000944e-16,1.456722248577242e-18
4444.0,6.365814600822586e-16,1.4525512874414345e-18
4444.5,6.363390319101596e-16,1.4523391056962916e-18
4445.0,6.36099007225846e-16,1.443595566395241e-18
4445.5,6.358571489946064e-16,1.4522850803834201e-18
