wave,flux,flux_err
1849.0,7.978652774357477e-15,5.249909406671775e-17
1850.0,7.962708640617593e-15,5.261654967718701e-17
1851.0,7.946366793743048e-15,5.2682700117169154e-17
1852.0,7.931784225047635e-15,5.2282058391684864e-17
1853.0,7.915820416446787e-15,5.239965936735628e-17
1854.0,7.899855086032635e-15,5.251741985738624e-17
1855.0,7.885289873365846e-15,5.212296041550395e-17
1856.0,7.869310693945246e-15,5.224075247434642e-17
1857.0,7.853318985648798e-15,5.2358744648190845e-17
1858.0,7.838745738030482e-15,5.196452333987294e-17
1859.0,7.821782747663419e-15,5.165410826902375e-17
1860.0,7.806630821841247e-15,5.1448302880882174e-17
1861.0,7.79116196886676e-15,5.137082671694271e-17
1862.0,7.77513510963389e-15,5.148940855887499e-17
1863.0,7.761047861866341e-15,5.1324667068291524e-17
1864.0,7.745487747849824e-15,5.165112048901229e-17
1865.0,7.730865360868895e-15,5.125816000185876e-17
1866.0,7.714818277995563e-15,5.1376978968239045e-17
1867.0,7.70019675865769e-15,5.09843829091066e-17
1868.0,7.68413453445203e-15,5.110328095649156e-17
1869.0,7.669275613522226e-15,5.0900901173645145e-17
1870.0,7.653856414427797e-15,5.0886982729195636e-17
1871.0,7.638818791676662e-15,5.0573894514048737e-17
1872.0,7.623129504920165e-15,5.061422597965123e-17
1873.0,7.60833473774393e-15,4.9781964043365935e-17
1874.0,7.593088778052127e-15,5.040610474996464e-17
1875.0,7.578661320440138e-15,5.0276429856026206e-17
1876.0,7.56334212663156e-15,5.032002222404831e-17
1877.0,7.548307984614071e-15,4.984241766045921e-17
1878.0,7.532677536117045e-15,4.9733964329347064e-17
1879.0,7.517481267469934e-15,4.916240969726281e-17
1880.0,7.503892943798876e-15,4.938431756216749e-17
1881.0,7.488480456991247e-15,4.952268765775509e-17
1882.0,7.473337655864826e-15,4.886959307978108e-17
1883.0,7.45807721011159e-15,4.886251864844211e-17
1884.0,7.444197783686929e-15,4.924565553021405e-17
1885.0,7.429196634845019e-15,4.857240620594585e-17
1886.0,7.413881966753713e-15,4.8439673568160796e-17
1887.0,7.398990091869216e-15,4.786518647339955e-17
1888.0,7.384006154977711e-15,4.784139010840547e-17
1889.0,7.370413026737182e-15,4.8238196919462506e-17
1890.0,7.355745969341346e-15,4.753077045538409e-17
1891.0,7.340342971565633e-15,4.746648524923005e-17
1892.0,7.325700754636296e-15,4.6609559225157024e-17
1893.0,7.311548878095535e-15,4.822744575701046e-17
1894.0,7.29703819727722e-15,4.7129409137197285e-17
1895.0,7.282256781549978e-15,4.644728484678696e-17
1896.0,7.26672082402934e-15,4.6419851132002913e-17
1897.0,7.253681424191783e-15,4.6791017892474515e-17
1898.0,7.238725839110671e-15,4.627822063575395e-17
1899.0,7.223830571884211e-15,4.629567895793476e-17
1900.0,7.210272712541948e-15,4.6450743225586e-17
1901.0,7.19563278420466e-15,4.6176925525011626e-17
1902.0,7.18011501403509e-15,4.609930190852285e-17
1903.0,7.166810345592233e-15,4.610912337004148e-17
1904.0,7.152304085494192e-15,4.6049765962161496e-17
1905.0,7.138148239972397e-15,4.6059661110705286e-17
1906.0,7.123808260865978e-15,4.590630034435104e-17
1907.0,7.108778872048167e-15,4.590682942406509e-17
1908.0,7.095669330834206e-15,4.5804597792831723e-17
1909.0,7.081138405825216e-15,4.5900938062871714e-17
1910.0,7.067150499333684e-15,4.575186155814216e-17
1911.0,7.052454704808569e-15,4.5734511485288045e-17
1912.0,7.037949320314113e-15,4.568441927720474e-17
1913.0,7.0243916574495435e-15,4.5658512803430875e-17
1914.0,7.009993248538376e-15,4.573345693296458e-17
1915.0,6.996243103887675e-15,4.558083150131763e-17
1916.0,6.981440981269973e-15,4.552793137106597e-17
1917.0,6.967557494346498e-15,4.541839938584071e-17
1918.0,6.953550566352666e-15,4.543570351200075e-17
1919.0,6.939810788695043e-15,4.541501928062295e-17
1920.0,6.926194833551333e-15,4.536846987965833e-17
1921.0,6.912043171439532e-15,4.5412198389415815e-17
1922.0,6.898560335953514e-15,4.5348388103121966e-17
1923.0,6.884372181881053e-15,4.5388656360561677e-17
1924.0,6.870837526884614e-15,4.527363678533479e-17
1925.0,6.856061721364627e-15,4.526924139153895e-17
1926.0,6.843225266085969e-15,4.5305873333629705e-17
1927.0,6.828988373990374e-15,4.5159731665040124e-17
1928.0,6.814623234607904e-15,4.513941431825699e-17
1929.0,6.8017744488149046e-15,4.5140390805577394e-17
1930.0,6.7872475200076145e-15,4.5028216526282677e-17
1931.0,6.7735107729113895e-15,4.5019280404025044e-17
1932.0,6.759746541908544e-15,4.498084714887206e-17
1933.0,6.745957183198651e-15,4.498679972523003e-17
1934.0,6.733050088980255e-15,4.4892510065947e-17
1935.0,6.719107938253147e-15,4.492811968501167e-17
1936.0,6.7058183583066636e-15,4.49012617285484e-17
1937.0,6.691817220248789e-15,4.4905747558094115e-17
1938.0,6.678568260941032e-15,4.491035026870027e-17
1939.0,6.6654678445772915e-15,4.481119661106941e-17
1940.0,6.650928737230674e-15,4.4782498233974315e-17
1941.0,6.638300945322918e-15,4.4814893331644994e-17
1942.0,6.624352310265547e-15,4.4698674827274784e-17
1943.0,6.611430583590212e-15,4.475276002635666e-17
1944.0,6.597608631643852e-15,4.464810991708398e-17
1945.0,6.584175912030779e-15,4.447013014355189e-17
1946.0,6.5705308759825465e-15,4.462431765177285e-17
1947.0,6.55783790404177e-15,4.465985523980451e-17
1948.0,6.543945710527556e-15,4.453861987168784e-17
1949.0,6.530958114677234e-15,4.458967691983064e-17
1950.0,6.517317811755939e-15,4.44553387787077e-17
1951.0,6.504560559946059e-15,4.449011341480492e-17
1952.0,6.4907289695570316e-15,4.4368310874915014e-17
1953.0,6.477630619341518e-15,4.4425296579532386e-17
1954.0,6.464686954081661e-15,4.438979066860929e-17
1955.0,6.451272574003617e-15,4.431135835622941e-17
1956.0,6.438083130448714e-15,4.429805929664999e-17
1957.0,6.424902261132238e-15,4.4307498622529975e-17
1958.0,6.411479858432741e-15,4.42342789384721e-17
1959.0,6.39841946618093e-15,4.420983823273618e-17
1960.0,6.38582901754175e-15,4.4223519255541365e-17
1961.0,6.37242314910145e-15,4.405829363872298e-17
1962.0,6.359440752062436e-15,4.387905598364645e-17
1963.0,6.346547634999884e-15,4.196165988387919e-17
1964.0,6.333288436080949e-15,4.0918193360576533e-17
1965.0,6.320398849233481e-15,4.18222662143049e-17
1966.0,6.3077580512666125e-15,3.8948529713459505e-17
1967.0,6.295189124481321e-15,3.953640122660621e-17
1968.0,6.282044136450451e-15,3.8900080725154e-17
1969.0,6.268632202189921e-15,4.012172016693788e-17
1970.0,6.255314318400671e-15,3.948177930301559e-17
1971.0,6.243008962583805e-15,4.025101391788772e-17
1972.0,6.230371461746649e-15,3.946942028101846e-17
1973.0,6.217564352100333e-15,4.073636929471144e-17
1974.0,6.204450782682302e-15,4.18680480251227e-17
1975.0,6.19196276990574e-15,4.0886158545352513e-17
1976.0,6.17957107843423e-15,4.187293067674845e-17
1977.0,6.166516287052319e-15,4.2507461869610805e-17
1978.0,6.153984107008475e-15,4.207850425150859e-17
1979.0,6.141417566750232e-15,4.260648652400013e-17
1980.0,6.128943922809091e-15,4.314576322928931e-17
1981.0,6.116040145924322e-15,4.2884861825158504e-17
1982.0,6.1035945558475855e-15,4.3283472331007254e-17
1983.0,6.090579205844796e-15,4.3024578615978586e-17
1984.0,6.078182201611069e-15,4.2992522504534926e-17
1985.0,6.06586623922503e-15,4.300275910068389e-17
1986.0,6.053327326074126e-15,4.2965677513714014e-17
1987.0,6.040775077338179e-15,4.2897810372866254e-17
1988.0,6.028316460590491e-15,4.278403059176929e-17
1989.0,6.016389536631202e-15,4.268332793776937e-17
1990.0,6.003666020540553e-15,4.2664668268641633e-17
1991.0,5.9911127061487116e-15,4.278910711843111e-17
1992.0,5.978396384214765e-15,4.276784581079084e-17
1993.0,5.966466443204157e-15,4.266698377517707e-17
1994.0,5.954386969992861e-15,4.260616731300254e-17
1995.0,5.9416771099505144e-15,4.2516380174994614e-17
1996.0,5.930266653736713e-15,4.3174981637522876e-17
1997.0,5.9173014315423815e-15,4.285757722517428e-17
1998.0,5.904760108512709e-15,4.3062271766352586e-17
1999.0,5.892546520592582e-15,4.308461593869194e-17
2000.0,5.880353661795166e-15,4.250184617021151e-17
2001.0,5.868317070548272e-15,4.217928856993682e-17
2002.0,5.85620577664168e-15,4.288902657941812e-17
2003.0,5.8440208563312624e-15,4.232879151155877e-17
2004.0,5.8319745431706426e-15,4.265013548357883e-17
2005.0,5.819870438314139e-15,4.219339740316094e-17
2006.0,5.807759965187148e-15,4.3212131810544156e-17
2007.0,5.795659126897539e-15,4.316217499433074e-17
2008.0,5.784083224449518e-15,4.3219617477170314e-17
2009.0,5.771451984230401e-15,4.3111630775316874e-17
2010.0,5.759623874452971e-15,4.3114349040145296e-17
2011.0,5.747530891918352e-15,4.314461913932642e-17
2012.0,5.7357063549344545e-15,4.3122702616506336e-17
2013.0,5.724134827635899e-15,4.3117055718848414e-17
2014.0,5.712339458402047e-15,4.30611182328572e-17
2015.0,5.7002518419943776e-15,4.3134859852495624e-17
2016.0,5.688561174613804e-15,4.303378712987789e-17
2017.0,5.67674503970971e-15,4.311306979487731e-17
2018.0,5.664455282415712e-15,4.307348603831131e-17
2019.0,5.653298784591656e-15,4.30843627662477e-17
2020.0,5.641598396240868e-15,4.295345033263772e-17
2021.0,5.630074173692184e-15,4.302607532347222e-17
2022.0,5.617722626195107e-15,4.297690630824143e-17
2023.0,5.60650261154938e-15,4.304350217053217e-17
2024.0,5.5952911574579044e-15,4.3014068810309787e-17
2025.0,5.58366309141637e-15,4.2944884897435667e-17
2026.0,5.571481217370191e-15,4.288024545123876e-17
2027.0,5.560158139982534e-15,4.297665378929972e-17
2028.0,5.5484896102517464e-15,4.2869951937288343e-17
2029.0,5.5375204248518764e-15,4.285372904092136e-17
2030.0,5.526049197023784e-15,4.278464809356995e-17
2031.0,5.514357222988309e-15,4.2806326550030126e-17
2032.0,5.5026263187167354e-15,4.281635529912457e-17
2033.0,5.4914918295840984e-15,4.279650654992631e-17
2034.0,5.480100658529343e-15,4.2706276024045727e-17
2035.0,5.469031078937703e-15,4.267884064603225e-17
2036.0,5.4573087318761816e-15,4.2686224450865356e-17
2037.0,5.4456895938200664e-15,4.2713476621122366e-17
2038.0,5.434873196103493e-15,4.2774174225926825e-17
2039.0,5.423921235259307e-15,4.2748405027878217e-17
2040.0,5.4126142863873936e-15,4.2677074953734295e-17
2041.0,5.4013623173419066e-15,4.2682298358192174e-17
2042.0,5.390446466586718e-15,4.253942971963243e-17
2043.0,5.379210949942532e-15,4.254163075245043e-17
2044.0,5.36795509469694e-15,4.26196061809354e-17
2045.0,5.3559724040160606e-15,4.255111099133475e-17
2046.0,5.345371052092892e-15,4.2579121161940047e-17
2047.0,5.334781065321729e-15,4.257603259663418e-17
2048.0,5.323836967259472e-15,4.254506468924098e-17
2049.0,5.312815459013194e-15,4.2481774338038424e-17
2050.0,5.301706884122339e-15,4.240846079316795e-17
2051.0,5.291168745521225e-15,4.2438070162264715e-17
2052.0,5.280544770356013e-15,4.2444380318845775e-17
2053.0,5.269457148251684e-15,4.4106957470676816e-17
2054.0,5.258730746447977e-15,4.4070820367880945e-17
2055.0,5.247691957559324e-15,4.340095915768331e-17
2056.0,5.236851976938035e-15,4.39661029566396e-17
2057.0,5.226617547912453e-15,4.3473598459013605e-17
2058.0,5.215682799459418e-15,4.396775628271774e-17
2059.0,5.204771155794744e-15,4.291744201263288e-17
2060.0,5.1948423769837834e-15,4.258871600832623e-17
2061.0,5.1837678573421665e-15,4.293633507790177e-17
2062.0,5.173271406341784e-15,4.275225145755736e-17
2063.0,5.162950751572654e-15,4.287654406817643e-17
2064.0,5.152463397008525e-15,4.233784220749204e-17
2065.0,5.141745720689964e-15,4.293139047797658e-17
2066.0,5.130815208035619e-15,4.2757512242130974e-17
2067.0,5.120935379296214e-15,4.237319421391712e-17
2068.0,5.11027945013357e-15,4.214047962302389e-17
2069.0,5.099441465009213e-15,4.242042052750464e-17
2070.0,5.089554111353083e-15,4.215997708769596e-17
2071.0,5.079317976200742e-15,4.2040949033590395e-17
2072.0,5.068572227292626e-15,4.199557286540593e-17
2073.0,5.058544170440859e-15,4.138608641281054e-17
2074.0,5.048674773237901e-15,4.20119700442437e-17
2075.0,5.037897116807089e-15,4.171292794672125e-17
2076.0,5.028598348612484e-15,4.194148316630887e-17
2077.0,5.018259405265418e-15,4.19621177566792e-17
2078.0,5.0080960907747215e-15,4.1826807455938737e-17
2079.0,4.998118419008172e-15,4.143367801361342e-17
2080.0,4.988250875191251e-15,4.188675372646793e-17
2081.0,4.977753786640024e-15,4.179295214432217e-17
2082.0,4.9678934900675065e-15,4.1526288711336944e-17
2083.0,4.958132074756156e-15,4.182665110069509e-17
2084.0,4.947957386630571e-15,4.168931423133355e-17
2085.0,4.9390532230582156e-15,4.172466648304488e-17
2086.0,4.928601568661856e-15,4.1708010578379564e-17
2087.0,4.918746154799719e-15,4.1584938252084845e-17
2088.0,4.9094222432863184e-15,4.169041586848591e-17
2089.0,4.8992591541295835e-15,4.158264456524616e-17
2090.0,4.888940565965043e-15,4.1533365968370664e-17
2091.0,4.879905069862375e-15,4.160913696681529e-17
2092.0,4.8700176522102816e-15,4.145749998297605e-17
2093.0,4.8615135027923236e-15,4.1528623654280605e-17
2094.0,4.851169160186431e-15,4.1440888754606006e-17
2095.0,4.841554790045914e-15,4.141365867721682e-17
2096.0,4.832336289910428e-15,4.140497016640742e-17
2097.0,4.823329249747069e-15,4.1369353521592813e-17
2098.0,4.813964455305856e-15,4.134473102674066e-17
2099.0,4.803809305745042e-15,4.126265460907739e-17
2100.0,4.795101864022751e-15,4.133365015287704e-17
2101.0,4.785352535776159e-15,4.118004363196206e-17
2102.0,4.777060132640788e-15,4.1240677026918785e-17
2103.0,4.7668918714727695e-15,4.11486895851237e-17
2104.0,4.758210939089893e-15,4.1251649352264126e-17
2105.0,4.74836161718279e-15,4.1109570795012696e-17
2106.0,4.74017987803325e-15,4.11642109852493e-17
2107.0,4.730384789414926e-15,4.103451782449998e-17
2108.0,4.72204454132884e-15,4.10883734951611e-17
2109.0,4.71260569834195e-15,4.09199348841049e-17
2110.0,4.70421176523843e-15,4.100815001059056e-17
2111.0,4.694201466642756e-15,4.0911973312937936e-17
2112.0,4.6859459280549746e-15,4.096359695179442e-17
2113.0,4.676902651444848e-15,4.075564378765905e-17
2114.0,4.6682828552028434e-15,4.0879123928719676e-17
2115.0,4.6590240049136e-15,4.0737972452022046e-17
2116.0,4.651108058343466e-15,4.071954575326631e-17
2117.0,4.641615609767338e-15,4.066553901528005e-17
2118.0,4.6331049962889815e-15,4.066850438595058e-17
2119.0,4.625511186716336e-15,4.06784667918885e-17
2120.0,4.615702277659146e-15,4.057741033170359e-17
2121.0,4.607641105774302e-15,4.0624017054427546e-17
2122.0,4.5988971668964985e-15,4.042348321611147e-17
2123.0,4.590742416347424e-15,4.0463178819292614e-17
2124.0,4.582662266051491e-15,4.0440666333595357e-17
2125.0,4.5738299898116425e-15,4.0363437437480685e-17
2126.0,4.566025595743396e-15,4.040925215685109e-17
2127.0,4.557208822657905e-15,4.0223147925057204e-17
2128.0,4.5492708987549184e-15,4.031323466357966e-17
2129.0,4.5402981169659624e-15,4.0145589176676506e-17
2130.0,4.532924994983838e-15,4.0153143320490774e-17
2131.0,4.52401095427004e-15,4.0085037537852666e-17
2132.0,4.5159382997071244e-15,4.0079421842599494e-17
2133.0,4.50880364436098e-15,4.0083413748873856e-17
2134.0,4.499776386108685e-15,3.992089198216332e-17
2135.0,4.4923065893850794e-15,3.9963881835960387e-17
2136.0,4.484074656800264e-15,3.98808442655418e-17
2137.0,4.475901230932843e-15,3.9844303468837986e-17
2138.0,4.468245711120975e-15,3.9815945264062815e-17
2139.0,4.459974116025356e-15,3.972070146867518e-17
2140.0,4.4522758143811384e-15,3.975991577326933e-17
2141.0,4.445071935483721e-15,3.972782523475532e-17
2142.0,4.436726035781991e-15,3.9605563023686664e-17
2143.0,4.429628601813485e-15,3.958008755569384e-17
2144.0,4.421301549785248e-15,3.9448105496683584e-17
2145.0,4.4137501510824295e-15,3.943125984055588e-17
2146.0,4.406475536823292e-15,3.947229627291652e-17
2147.0,4.399091355040582e-15,3.9261606714478234e-17
2148.0,4.391242146248537e-15,3.9249255511924895e-17
2149.0,4.384119665469867e-15,3.9282976961489675e-17
2150.0,4.376309431556741e-15,3.918216448398798e-17
2151.0,4.368771038827781e-15,3.918791482140695e-17
2152.0,4.361708848323129e-15,3.9136025921655433e-17
2153.0,4.354299880718646e-15,3.9016347575557943e-17
2154.0,4.347024614261514e-15,3.897890260957144e-17
2155.0,4.3394592915239734e-15,3.8965742507359195e-17
2156.0,4.33307780493996e-15,3.891892732681883e-17
2157.0,4.325099382545229e-15,3.878577406383172e-17
2158.0,4.318315867357835e-15,3.879811188173599e-17
2159.0,4.311513306090287e-15,3.8706074734728877e-17
2160.0,4.304560050946967e-15,3.8739741186304757e-17
2161.0,4.29742834193728e-15,3.851011246319899e-17
2162.0,4.28999003034594e-15,3.850047030287512e-17
2163.0,4.2836345705399766e-15,3.8473268591685024e-17
2164.0,4.2767228517276985e-15,3.849670749488636e-17
2165.0,4.269428903079615e-15,3.830959178036354e-17
2166.0,4.262432442744342e-15,3.831639559093019e-17
2167.0,4.255977198092181e-15,3.8240003296684636e-17
2168.0,4.2490982025111745e-15,3.827759449120317e-17
2169.0,4.2421362846864134e-15,3.804049826233108e-17
2170.0,4.235936141727655e-15,3.801022357071442e-17
2171.0,4.2288835139518685e-15,3.799417886277527e-17
2172.0,4.222552250033072e-15,3.796325070124634e-17
2173.0,4.2155602495061756e-15,3.792781175254441e-17
2174.0,4.209158324346075e-15,3.7717206263015506e-17
2175.0,4.203054226756187e-15,3.769771058074589e-17
2176.0,4.1961491003450244e-15,3.766877528317759e-17
2177.0,4.1901760936249355e-15,3.7649511025677406e-17
2178.0,4.183216798369055e-15,3.757217436555253e-17
2179.0,4.176967410374015e-15,3.7458729365733926e-17
2180.0,4.171364176818351e-15,3.73819920325642e-17
2181.0,4.1645764810310295e-15,3.73496378374197e-17
2182.0,4.158708512676438e-15,3.7327750017465565e-17
2183.0,4.1514480657381786e-15,3.717048523018942e-17
2184.0,4.146029312775975e-15,3.70751318949656e-17
2185.0,4.140076662367476e-15,3.706967542244061e-17
2186.0,4.1335262298378084e-15,3.701756464982072e-17
2187.0,4.127917045578604e-15,3.696592358780758e-17
2188.0,4.120865338251435e-15,3.684239681706556e-17
2189.0,4.115283549994711e-15,3.673544375480758e-17
2190.0,4.1095797995693025e-15,3.6709590644269804e-17
2191.0,4.103388320426429e-15,3.672095965784291e-17
2192.0,4.097724120135053e-15,3.6573694214707743e-17
2193.0,4.092074186976005e-15,3.6546409568313924e-17
2194.0,4.085030412171858e-15,3.638366781434356e-17
2195.0,4.079827277659002e-15,3.62828719186226e-17
2196.0,4.0742377687340314e-15,3.625424083451506e-17
2197.0,4.06815722253206e-15,3.626282001364779e-17
2198.0,4.0630108086020955e-15,3.616065682747219e-17
2199.0,4.05706799739702e-15,3.608274958914255e-17
2200.0,4.051039099451644e-15,3.6090024934654405e-17
2201.0,4.045947165120234e-15,3.5986549783833326e-17
2202.0,4.039553866953661e-15,3.578242830333107e-17
2203.0,4.034212886081365e-15,3.571203297649309e-17
2204.0,4.0285339354016936e-15,3.568362923221091e-17
2205.0,4.023510045814994e-15,3.55784156657692e-17
2206.0,4.018090027704851e-15,3.5545436707085904e-17
2207.0,4.012180175280778e-15,3.554994349125e-17
2208.0,4.007203900853297e-15,3.544348498024831e-17
2209.0,4.0019637354525515e-15,3.5303454958867266e-17
2210.0,3.9964850247177074e-15,3.525412991337454e-17
2211.0,3.9906334405901564e-15,3.5257108264413454e-17
2212.0,3.985721585134749e-15,3.5149063856512564e-17
2213.0,3.9802620510047904e-15,3.493468904411999e-17
2214.0,3.974614285761951e-15,3.483140599875216e-17
2215.0,3.968824720165143e-15,3.4833041336330723e-17
2216.0,3.9639680416085654e-15,3.472341559053645e-17
2217.0,3.95912240635598e-15,3.461342916592226e-17
2218.0,3.953882629517858e-15,3.457609371444264e-17
2219.0,3.949067588549468e-15,3.4465367330676915e-17
2220.0,3.943344965099994e-15,3.446540026804063e-17
2221.0,3.9385569960416e-15,3.435407419412361e-17
