wave,flux,flux_err
5983.0,7.683880241064258e-17,2.4605289708297883e-19
5983.5,7.681571073551558e-17,2.4632091819178326e-19
5984.0,7.679223101927723e-17,2.459334375879499e-19
5984.5,7.67699746231562e-17,2.4574703489861667e-19
5985.0,7.674657466707817e-17,2.4551640026486565e-19
5985.5,7.672334746545818e-17,2.455099182297985e-19
5986.0,7.670027707997808e-17,2.4556495823485124e-19
5986.5,7.667657346035394e-17,2.4537824186585875e-19
5987.0,7.665392621237071e-17,2.455915121429867e-19
5987.5,7.663096364527286e-17,2.448695479925245e-19
5988.0,7.660794082757491e-17,2.4495007891891506e-19
5988.5,7.65846093637097e-17,2.4487858910766436e-19
5989.0,7.656184632997158e-17,2.4471395018980514e-19
5989.5,7.653988785259754e-17,2.448281084409741e-19
5990.0,7.651603202132897e-17,2.4457418627178143e-19
5990.5,7.649387498508914e-17,2.444067073606859e-19
5991.0,7.647032677299666e-17,2.4416939290987664e-19
5991.5,7.644718833697667e-17,2.442014201443659e-19
5992.0,7.642418495693971e-17,2.4416305751549474e-19
5992.5,7.640090278252389e-17,2.438572908759423e-19
5993.0,7.637833204170416e-17,2.438091773742104e-19
5993.5,7.635482479416345e-17,2.434220507233791e-19
5994.0,7.633197826422323e-17,2.4354441326109695e-19
5994.5,7.630850371626908e-17,2.4345224080968494e-19
5995.0,7.628573710637483e-17,2.4340714969811225e-19
5995.5,7.626405836613927e-17,2.4350900405638574e-19
5996.0,7.62417525008538e-17,2.4333507657341516e-19
5996.5,7.621787346893519e-17,2.4308130765186436e-19
5997.0,7.619504285265062e-17,2.4324201715058757e-19
5997.5,7.617178570951721e-17,2.430399719518997e-19
5998.0,7.614877889454737e-17,2.4283144663208614e-19
5998.5,7.612594476769064e-17,2.4268765455323345e-19
5999.0,7.610251498918798e-17,2.4237220775892214e-19
5999.5,7.607983215110651e-17,2.425871526709169e-19
6000.0,7.605760730848632e-17,2.4119185854157637e-19
6000.5,7.603505028401367e-17,2.4081213446184326e-19
6001.0,7.601235154906123e-17,2.417709090865647e-19
6001.5,7.59893476055497e-17,2.422058390895871e-19
6002.0,7.596597334096919e-17,2.418766362507032e-19
6002.5,7.594343604434234e-17,2.406874389838935e-19
6003.0,7.59199350695004e-17,2.407735238852219e-19
6003.5,7.589798265298639e-17,2.4028253430443595e-19
6004.0,7.587538490206718e-17,2.3857597586856425e-19
6004.5,7.58522808966165e-17,2.3747394884693814e-19
6005.0,7.582957652683763e-17,2.3843588978433914e-19
6005.5,7.580689807193552e-17,2.39390365267944e-19
6006.0,7.578387933422781e-17,2.3887764899444616e-19
6006.5,7.576082787442266e-17,2.3800432588415204e-19
6007.0,7.573818128985455e-17,2.3670850363401834e-19
6007.5,7.571589472929476e-17,2.35993046092394e-19
6008.0,7.569358097041088e-17,2.364600024043397e-19
6008.5,7.567082530437712e-17,2.372895655167867e-19
6009.0,7.564691452108966e-17,2.35515595233577e-19
6009.5,7.56255132013959e-17,2.341203165994632e-19
6010.0,7.560338096397e-17,2.3432111928264726e-19
6010.5,7.558028788444187e-17,2.3490091124604494e-19
6011.0,7.555702160493709e-17,2.3455268548901114e-19
6011.5,7.553440051305059e-17,2.3309707236626425e-19
6012.0,7.551085502199732e-17,2.332463003641701e-19
6012.5,7.548908036487001e-17,2.3266159511549323e-19
6013.0,7.546709137673644e-17,2.326856965612954e-19
6013.5,7.544402188468275e-17,2.319268150582851e-19
6014.0,7.542065977187897e-17,2.308264537135021e-19
6014.5,7.53985645114448e-17,2.310092929379017e-19
6015.0,7.537701801600118e-17,2.3033812938198107e-19
6015.5,7.535361471527792e-17,2.3044521759671994e-19
6016.0,7.533081415701548e-17,2.2927619275236516e-19
6016.5,7.530817561417947e-17,2.291040012181863e-19
6017.0,7.5285575984485e-17,2.291812833004567e-19
6017.5,7.526325598189674e-17,2.2800398316779467e-19
6018.0,7.524105376012057e-17,2.2832066226575547e-19
6018.5,7.521831284815263e-17,2.2928697820260323e-19
6019.0,7.519506619125966e-17,2.275786029143537e-19
6019.5,7.517278162746896e-17,2.2620317428079683e-19
6020.0,7.515075276250586e-17,2.262016044764981e-19
6020.5,7.512797367742525e-17,2.2686130142431834e-19
6021.0,7.510497049622092e-17,2.2635446671341415e-19
6021.5,7.50834439907365e-17,2.256907859348236e-19
6022.0,7.506105626390872e-17,2.242460623557085e-19
6022.5,7.503786406638892e-17,2.237657103874054e-19
6023.0,7.501542950147351e-17,2.2326358672735757e-19
6023.5,7.499399127590915e-17,2.225284205728248e-19
6024.0,7.497130643503381e-17,2.2346674162286087e-19
6024.5,7.494909647641617e-17,2.237868526042493e-19
6025.0,7.492569390763829e-17,2.239696463089396e-19
6025.5,7.490324081666284e-17,2.222626698213473e-19
6026.0,7.488116949426467e-17,2.2109767166489816e-19
6026.5,7.485858707888305e-17,2.2137146721891415e-19
6027.0,7.483529324774561e-17,2.213827156542636e-19
6027.5,7.481425425310345e-17,2.2005962715029607e-19
6028.0,7.479168103470227e-17,2.20838907554612e-19
6028.5,7.476933279109405e-17,2.2134885631116346e-19
6029.0,7.474697715946069e-17,2.197224395235193e-19
6029.5,7.472450820082242e-17,2.177484570128082e-19
6030.0,7.470200940798762e-17,2.1854682312479034e-19
6030.5,7.467920898350696e-17,2.180560659761335e-19
6031.0,7.465673064430783e-17,2.188949632430635e-19
6031.5,7.463546222552692e-17,2.1825429607156917e-19
6032.0,7.461325615933202e-17,2.167265134857643e-19
6032.5,7.458996235898972e-17,2.1577730022146344e-19
6033.0,7.456755272052929e-17,2.1668805256763976e-19
6033.5,7.454561613223564e-17,2.170125674989479e-19
6034.0,7.452351618133301e-17,2.1575859245368497e-19
6034.5,7.450150562151802e-17,2.1549574718390028e-19
6035.0,7.447913389881513e-17,2.1523113543270104e-19
6035.5,7.445646966423895e-17,2.1415590070501994e-19
6036.0,7.443435947349949e-17,2.1279611397001143e-19
6036.5,7.441241757741833e-17,2.131244263937264e-19
6037.0,7.439000587278105e-17,2.139949188240639e-19
6037.5,7.436863240378462e-17,2.1349024722757712e-19
6038.0,7.434657991696465e-17,2.1199762812438255e-19
6038.5,7.4323333570828e-17,2.1074911221813318e-19
6039.0,7.430137048370857e-17,2.1109156971756752e-19
6039.5,7.427889336190893e-17,2.1206159025638107e-19
6040.0,7.425710784041445e-17,2.1049265406521964e-19
6040.5,7.423495019949668e-17,2.1029371506343465e-19
6041.0,7.42124877108897e-17,2.1127354275783103e-19
6041.5,7.419012664480787e-17,2.1120763809731145e-19
6042.0,7.416814179728088e-17,2.0720900506266877e-19
6042.5,7.414567438954834e-17,2.0818342443756203e-19
6043.0,7.41236025670123e-17,2.0863951677997358e-19
6043.5,7.410203369537041e-17,2.0839482710732883e-19
6044.0,7.408014735103531e-17,2.0780772855175301e-19
6044.5,7.40573979324359e-17,2.0758762267360947e-19
6045.0,7.403492708813377e-17,2.0811384077263877e-19
6045.5,7.40137279193158e-17,2.05477158071641e-19
6046.0,7.399156306240257e-17,2.0548187168300839e-19
6046.5,7.396890617411261e-17,2.0564388665555314e-19
6047.0,7.394663198113668e-17,2.0510385100438997e-19
6047.5,7.392522297190014e-17,2.0460129391811607e-19
6048.0,7.390326382991199e-17,2.0493018980087024e-19
6048.5,7.388190044584205e-17,2.0434489041645182e-19
6049.0,7.38595020244899e-17,2.0382014343159884e-19
6049.5,7.383686308183584e-17,2.037379447372344e-19
6050.0,7.381479036748629e-17,2.0344393037113395e-19
6050.5,7.379346219716724e-17,2.0104723088788393e-19
6051.0,7.377098316291925e-17,2.0202819959965945e-19
6051.5,7.374822406527179e-17,2.014129631130964e-19
6052.0,7.37264666338388e-17,2.0095362908195692e-19
6052.5,7.370481930056501e-17,2.0082424584661115e-19
6053.0,7.368304644234383e-17,2.0066846543677575e-19
6053.5,7.36615885248495e-17,2.0034629598886623e-19
6054.0,7.363875854319469e-17,1.9906834444376904e-19
6054.5,7.361727307069618e-17,1.9848735827616862e-19
6055.0,7.359550874769151e-17,1.9820838562054888e-19
6055.5,7.357352566027571e-17,1.9801922707306063e-19
6056.0,7.35517272926678e-17,1.9786248505887482e-19
6056.5,7.353027112302222e-17,1.9767716334934062e-19
6057.0,7.350709829246223e-17,1.9572839519781193e-19
6057.5,7.34855101053709e-17,1.9539648369511942e-19
6058.0,7.346376168297074e-17,1.9525087983069037e-19
6058.5,7.344156000371131e-17,1.9511416748253395e-19
6059.0,7.341946059810701e-17,1.9490849069191304e-19
6059.5,7.339853285891555e-17,1.9428312123444383e-19
6060.0,7.337521732507344e-17,1.9216224806123647e-19
6060.5,7.335396352931821e-17,1.9166930505891203e-19
6061.0,7.333242372875115e-17,1.914963937762974e-19
6061.5,7.331071740409525e-17,1.9136676137127812e-19
6062.0,7.328924859522973e-17,1.911940066002012e-19
6062.5,7.326727178450839e-17,1.9060382232415306e-19
6063.0,7.324593868629568e-17,1.9054460600182735e-19
6063.5,7.32234304574647e-17,1.8941118450702268e-19
6064.0,7.320177701180665e-17,1.8875136150435708e-19
6064.5,7.318027801479683e-17,1.8862464895285176e-19
6065.0,7.315809136029562e-17,1.885292913245046e-19
6065.5,7.313726694662298e-17,1.8837277458769532e-19
6066.0,7.311479010805038e-17,1.8788748188307976e-19
6066.5,7.309357730343267e-17,1.8765902171048242e-19
6067.0,7.307162590120526e-17,1.8634110586051145e-19
6067.5,7.304934771355258e-17,1.849066241513005e-19
6068.0,7.302790552657293e-17,1.8476968882548333e-19
6068.5,7.300588019722627e-17,1.841811989284192e-19
6069.0,7.298498547218773e-17,1.8401038805973898e-19
6069.5,7.296291007285097e-17,1.8391387914722523e-19
6070.0,7.294130723478967e-17,1.837944696424107e-19
6070.5,7.292009253265293e-17,1.835006434884113e-19
6071.0,7.289808016481029e-17,1.8282831855180005e-19
6071.5,7.287591336322035e-17,1.8155699774498649e-19
6072.0,7.285390744958262e-17,1.8055002229817286e-19
6072.5,7.283237644918984e-17,1.8023141877391898e-19
6073.0,7.281070023827892e-17,1.7990883938598478e-19
6073.5,7.278904318437263e-17,1.7945581373261492e-19
6074.0,7.276800724811697e-17,1.7931681029127643e-19
6074.5,7.274549635832189e-17,1.792431321313612e-19
6075.0,7.272448442331055e-17,1.791066155620749e-19
6075.5,7.270283872925133e-17,1.7866152432007916e-19
6076.0,7.268113692466857e-17,1.779454142695731e-19
6076.5,7.265938479899222e-17,1.7694399575664681e-19
6077.0,7.26366969796334e-17,1.7560983602780814e-19
6077.5,7.261586095183209e-17,1.7505581622377735e-19
6078.0,7.259502428131124e-17,1.748533256505859e-19
6078.5,7.257305771110855e-17,1.7476096681770097e-19
6079.0,7.255127252665017e-17,1.7429228504317276e-19
6079.5,7.253014811899358e-17,1.734300282827938e-19
6080.0,7.250816974149521e-17,1.728735761238254e-19
6080.5,7.2486813597213e-17,1.7282936725812453e-19
6081.0,7.246491646670237e-17,1.7268190909671871e-19
6081.5,7.244364093684332e-17,1.7227449517294695e-19
6082.0,7.242279908048946e-17,1.7155286917913316e-19
6082.5,7.24015814697021e-17,1.7079516082620206e-19
6083.0,7.237903671768326e-17,1.707236056516751e-19
6083.5,7.235819291710132e-17,1.7017261833567996e-19
6084.0,7.233640847847246e-17,1.6993508234632555e-19
6084.5,7.231478843540106e-17,1.6935749568119386e-19
6085.0,7.229328950959224e-17,1.6814331522843817e-19
6085.5,7.227154296444196e-17,1.6667628083985501e-19
6086.0,7.224953294099045e-17,1.665156737069655e-19
6086.5,7.222902201478156e-17,1.6691087256632202e-19
6087.0,7.220695482667138e-17,1.6600760572000828e-19
6087.5,7.218535382332662e-17,1.6537474881174747e-19
6088.0,7.21644793951988e-17,1.650922936407223e-19
6088.5,7.214344135349328e-17,1.6460682840159352e-19
6089.0,7.212142611105486e-17,1.6444902377496287e-19
6089.5,7.210002859023048e-17,1.6363070838676863e-19
6090.0,7.207904985009638e-17,1.630139139775007e-19
6090.5,7.205756514599176e-17,1.6267748684601263e-19
6091.0,7.20359380870781e-17,1.6225513959591117e-19
6091.5,7.201506606000185e-17,1.613629978591398e-19
6092.0,7.199421127551476e-17,1.608190000400712e-19
6092.5,7.197177693557399e-17,1.6072351884664914e-19
6093.0,7.195069965727709e-17,1.6071099460719813e-19
6093.5,7.193002141282233e-17,1.6022854482008345e-19
6094.0,7.190880403236433e-17,1.594010752336805e-19
6094.5,7.188683440149667e-17,1.588885867549606e-19
6095.0,7.186544836410753e-17,1.5885870578619895e-19
6095.5,7.184453151356447e-17,1.580120686314176e-19
6096.0,7.182286988735189e-17,1.573308331705127e-19
6096.5,7.180138462315885e-17,1.5698171141627773e-19
6097.0,7.178049454671905e-17,1.5651246699334464e-19
6097.5,7.175957229143552e-17,1.5529116478420974e-19
6098.0,7.173791312340421e-17,1.5568151038283754e-19
6098.5,7.171649513117114e-17,1.5535254170040821e-19
6099.0,7.169545710808547e-17,1.5458164852626346e-19
6099.5,7.167416936375516e-17,1.5400113108892474e-19
6100.0,7.165268231705662e-17,1.5375576846565266e-19
6100.5,7.163204664778193e-17,1.5322858250995089e-19
6101.0,7.160976224193811e-17,1.5317102009476904e-19
6101.5,7.15887997411149e-17,1.52419310910362e-19
6102.0,7.156816973218555e-17,1.5219197987038847e-19
6102.5,7.154713667850846e-17,1.5216599786655576e-19
6103.0,7.152546108069924e-17,1.5228528963017216e-19
6103.5,7.150432296756977e-17,1.5223272963459148e-19
6104.0,7.148361224422893e-17,1.5211569953904108e-19
6104.5,7.146245068373137e-17,1.5228093750411024e-19
6105.0,7.144141000390335e-17,1.5237263437475976e-19
6105.5,7.142035331315245e-17,1.5233805474836627e-19
6106.0,7.139812590656538e-17,1.5254161478567284e-19
6106.5,7.137749421567594e-17,1.5241866501028263e-19
6107.0,7.135687455734096e-17,1.5229784863668135e-19
6107.5,7.133506748291688e-17,1.5217763938901874e-19
6108.0,7.131321468819989e-17,1.5205851659344915e-19
6108.5,7.129249672558578e-17,1.519470395757422e-19
6109.0,7.127135309484508e-17,1.518938249324525e-19
6109.5,7.12496207014745e-17,1.5202811215302844e-19
6110.0,7.12289345711592e-17,1.5208451596016077e-19
6110.5,7.120847985281402e-17,1.520327661222755e-19
6111.0,7.118752562314861e-17,1.5198552548424085e-19
6111.5,7.116578906714951e-17,1.521202545132377e-19
6112.0,7.114464003449611e-17,1.5206744122204379e-19
6112.5,7.112389248352454e-17,1.519558433383483e-19
6113.0,7.110252923149252e-17,1.5200014857555995e-19
6113.5,7.108120160774576e-17,1.5203952246135663e-19
6114.0,7.106057017151262e-17,1.5191749435868865e-19
6114.5,7.103993118227987e-17,1.517952816745843e-19
6115.0,7.101804141474784e-17,1.5213324781275e-19
6115.5,7.099707250804759e-17,1.521352515389885e-19
6116.0,7.0976869056889e-17,1.5215081511354022e-19
6116.5,7.095679542786454e-17,1.522128009783195e-19
6117.0,7.093605949202378e-17,1.5211235783200131e-19
6117.5,7.091425010728881e-17,1.522596576178173e-19
6118.0,7.089347164374971e-17,1.5217445846685838e-19
6118.5,7.08727289403912e-17,1.5218757274646512e-19
6119.0,7.085151299672416e-17,1.5229949349366147e-19
6119.5,7.0829947669802e-17,1.523925654539724e-19
6120.0,7.080929481182841e-17,1.5227002510717722e-19
6120.5,7.078862342706087e-17,1.5128161693652807e-19
6121.0,7.076797335855435e-17,1.5004026165173246e-19
6121.5,7.074669999777193e-17,1.4968174638179125e-19
6122.0,7.07253851668151e-17,1.5014526741827278e-19
6122.5,7.070502206534237e-17,1.5066436323065218e-19
6123.0,7.068385891292424e-17,1.5006759786377864e-19
6123.5,7.066314473542271e-17,1.4891528903553825e-19
6124.0,7.064173352653438e-17,1.4874708531101463e-19
6124.5,7.062045046486923e-17,1.4840980060013192e-19
6125.0,7.059980513701061e-17,1.4717874469496617e-19
6125.5,7.05791531400817e-17,1.4595156231334098e-19
6126.0,7.055885924634437e-17,1.4659596485386731e-19
6126.5,7.053739709618451e-17,1.470366625084525e-19
6127.0,7.051623321824047e-17,1.4650809510521387e-19
6127.5,7.049585631179445e-17,1.455513296446689e-19
6128.0,7.047596061826455e-17,1.4525447534053934e-19
6128.5,7.045562177369257e-17,1.4591098114160758e-19
6129.0,7.043351104707968e-17,1.46890444724838e-19
6129.5,7.041232648800076e-17,1.4637612918409715e-19
6130.0,7.03916679539918e-17,1.4514739433499274e-19
6130.5,7.037100186654137e-17,1.4391794189824577e-19
6131.0,7.03503509174046e-17,1.4273578314257337e-19
6131.5,7.033006400227502e-17,1.4338611508481836e-19
6132.0,7.030856036114308e-17,1.4382634174582882e-19
6132.5,7.028740214719646e-17,1.432625524196444e-19
6133.0,7.02667536921627e-17,1.4203792680209355e-19
6133.5,7.024614985452775e-17,1.4108348879930762e-19
6134.0,7.022584883475856e-17,1.4173998742939556e-19
6134.5,7.020596323364786e-17,1.4139093734558235e-19
6135.0,7.018472695453635e-17,1.4153928719259913e-19
6135.5,7.016346661631559e-17,1.411473170503951e-19
6136.0,7.014290704069438e-17,1.4041406216600767e-19
6136.5,7.012258294787706e-17,1.4099516189057086e-19
6137.0,7.010187408990942e-17,1.3976483325419277e-19
6137.5,7.008124484143046e-17,1.3854085739004229e-19
6138.0,7.006057340984793e-17,1.373109265626666e-19
6138.5,7.003957166155495e-17,1.3744217091835225e-19
6139.0,7.001829220804286e-17,1.3936704848802315e-19
6139.5,6.999792679679666e-17,1.3958970002472792e-19
6140.0,6.997727903145521e-17,1.3844625155619165e-19
6140.5,6.995661832576013e-17,1.3722009495473547e-19
6141.0,6.99361290808151e-17,1.3694928235818049e-19
6141.5,6.991571121630784e-17,1.370792209270758e-19
6142.0,6.989503478630666e-17,1.3585197464890267e-19
6142.5,6.987437445744993e-17,1.3463369894166747e-19
6143.0,6.985341334752593e-17,1.354492948114669e-19
6143.5,6.983283529171158e-17,1.3631117208164233e-19
6144.0,6.981237216577015e-17,1.3620577127883212e-19
6144.5,6.979170934775066e-17,1.3498883379985299e-19
6145.0,6.977102512187012e-17,1.3376908490470793e-19
6145.5,6.975069743963374e-17,1.343692669767533e-19
6146.0,6.973008316886091e-17,1.3362464781128421e-19
6146.5,6.97094040006551e-17,1.3240694981559876e-19
6147.0,6.968908235353323e-17,1.3202004453518739e-19
6147.5,6.966937311499572e-17,1.3338669496176033e-19
6148.0,6.964754117899756e-17,1.3378167975643326e-19
6148.5,6.962714460393931e-17,1.3221766893535712e-19
6149.0,6.960665561324952e-17,1.307776616011086e-19
6149.5,6.958613848721433e-17,1.3036118791884332e-19
6150.0,6.956590755486168e-17,1.3081006068498413e-19
6150.5,6.954603654461587e-17,1.3039003523148092e-19
6151.0,6.952537560239934e-17,1.291871819696233e-19
6151.5,6.950496193833962e-17,1.2941843665523877e-19
6152.0,6.948443958875067e-17,1.2905402574376788e-19
6152.5,6.94637500976407e-17,1.2783375931668251e-19
6153.0,6.944318935609505e-17,1.2690847005481545e-19
6153.5,6.942368717267616e-17,1.2838105576848157e-19
6154.0,6.940314481386463e-17,1.2747162200000948e-19
6154.5,6.938165592017974e-17,1.2733623938587345e-19
6155.0,6.936046636242564e-17,1.2785981257014873e-19
6155.5,6.934005466954283e-17,1.2809484058782393e-19
6156.0,6.931939650800132e-17,1.2688891600534819e-19
6156.5,6.92995141008869e-17,1.2647841862449024e-19
6157.0,6.92792658551466e-17,1.2692186516944411e-19
6157.5,6.925874259785232e-17,1.2652192699401483e-19
6158.0,6.923818665182585e-17,1.2596420598436754e-19
6158.5,6.921797503875108e-17,1.2641548177274394e-19
6159.0,6.919860554786492e-17,1.253619483589765e-19
6159.5,6.917803004065908e-17,1.2416710674009584e-19
6160.0,6.915759144342047e-17,1.2425925381228922e-19
6160.5,6.913708690667881e-17,1.2404754228877036e-19
6161.0,6.911638689405571e-17,1.228329113521666e-19
6161.5,6.909571958469741e-17,1.2170923995587803e-19
6162.0,6.907621115302226e-17,1.2318220807531357e-19
6162.5,6.905570873818941e-17,1.2248171358348422e-19
6163.0,6.903499527204817e-17,1.2127285734471852e-19
6163.5,6.901442547329049e-17,1.2077010475283281e-19
6164.0,6.89941550739612e-17,1.2127909838503772e-19
6164.5,6.897429361758649e-17,1.208752592725338e-19
6165.0,6.89544565281366e-17,1.20880192288005e-19
6165.5,6.893400534476101e-17,1.2003176966730733e-19
6166.0,6.891370134400368e-17,1.1921539900356915e-19
6166.5,6.8893685781021e-17,1.1911357565766026e-19
