wave,flux,flux_err
1852.0,7.113015805256126e-13,2.5809108846158324e-15
1853.0,7.100483848048685e-13,2.5756823030333785e-15
1854.0,7.086354139409256e-13,2.5966879098485028e-15
1855.0,7.073660922877649e-13,2.5889448314550225e-15
1856.0,7.060939435201727e-13,2.6152284235632717e-15
1857.0,7.04846619695887e-13,2.5991581583759253e-15
1858.0,7.035864909386734e-13,2.5934376969524767e-15
1859.0,7.021840514342728e-13,2.618395085066428e-15
1860.0,7.010098844461918e-13,2.5871805589544125e-15
1861.0,6.996396736536717e-13,2.6320527135783864e-15
1862.0,6.983906568040633e-13,2.6138411191759706e-15
1863.0,6.971237278505326e-13,2.6196719109179484e-15
1864.0,6.958583544960381e-13,2.6224407599541068e-15
1865.0,6.946102270122832e-13,2.595262045424775e-15
1866.0,6.933445149103581e-13,2.597403709339135e-15
1867.0,6.920744891480795e-13,2.639515680582836e-15
1868.0,6.908248243831089e-13,2.626306812853259e-15
1869.0,6.895625873034173e-13,2.6354012708298875e-15
1870.0,6.884559403171157e-13,2.607314947537438e-15
1871.0,6.87108662193226e-13,2.6152808696237433e-15
1872.0,6.858269574588514e-13,2.609064056999017e-15
1873.0,6.846623403464061e-13,2.6088610979757614e-15
1874.0,6.833414653198069e-13,2.6087539979471943e-15
1875.0,6.820322975668642e-13,2.637962653058189e-15
1876.0,6.808683092109299e-13,2.611316064826278e-15
1877.0,6.796484497553911e-13,2.5676964652235365e-15
1878.0,6.783972912046755e-13,2.523938711342172e-15
1879.0,6.771688703756922e-13,2.5963466360017996e-15
1880.0,6.759110966257797e-13,2.591224686672939e-15
1881.0,6.747497143348303e-13,2.5890139014386053e-15
1882.0,6.735059114992163e-13,2.5390682889369326e-15
1883.0,6.72248939915824e-13,2.5211462482835533e-15
1884.0,6.711457031990201e-13,2.5046420111134457e-15
1885.0,6.698847157175859e-13,2.5252643386619033e-15
1886.0,6.686453371371091e-13,2.564729281693285e-15
1887.0,6.674281066026421e-13,2.5293084496774422e-15
1888.0,6.661958722295449e-13,2.499461196190038e-15
1889.0,6.651198289110839e-13,2.489069059034909e-15
1890.0,6.638864971820347e-13,2.492715760502962e-15
1891.0,6.626412027463387e-13,2.5131640944751007e-15
1892.0,6.614245321051306e-13,2.5138243771529114e-15
1893.0,6.602100579912805e-13,2.460054225426232e-15
1894.0,6.591203090419845e-13,2.488394753130165e-15
1895.0,6.57888461333475e-13,2.4599747995266925e-15
1896.0,6.567884310584615e-13,2.4555700296982455e-15
1897.0,6.555783288992384e-13,2.4532857470102815e-15
1898.0,6.543425912325879e-13,2.5214698587280962e-15
1899.0,6.532023026483582e-13,2.437445654073032e-15
1900.0,6.520348409720234e-13,2.4995526485245127e-15
1901.0,6.508128251218871e-13,2.45393429801591e-15
1902.0,6.496259721529794e-13,2.439028701125698e-15
1903.0,6.485089878872915e-13,2.5382600839545257e-15
1904.0,6.47341345899696e-13,2.523108787287083e-15
1905.0,6.461961971392892e-13,2.63040190278649e-15
1906.0,6.450580672166981e-13,2.648047902957842e-15
1907.0,6.439153608127348e-13,2.704584660641615e-15
1908.0,6.427745229161664e-13,2.7019145621452005e-15
1909.0,6.416322754897543e-13,2.693261192752987e-15
1910.0,6.404889756159366e-13,2.676645106376487e-15
1911.0,6.393476056921844e-13,2.6699761537947822e-15
1912.0,6.382072832054914e-13,2.667967635744109e-15
1913.0,6.37066166890113e-13,2.665313075753114e-15
1914.0,6.359103868046333e-13,2.663603009903204e-15
1915.0,6.347794757088178e-13,2.635528553412566e-15
1916.0,6.33638535132461e-13,2.6331210703118003e-15
1917.0,6.324980888154081e-13,2.6310822310210686e-15
1918.0,6.313569725351523e-13,2.6285570540461196e-15
1919.0,6.302196902369883e-13,2.6247560503886493e-15
1920.0,6.291526271818907e-13,2.6030698270679822e-15
1921.0,6.279342222549944e-13,2.6215357321565548e-15
1922.0,6.268451949873292e-13,2.604836486371227e-15
1923.0,6.257776309654889e-13,2.5828062881351077e-15
1924.0,6.247043363571922e-13,2.567119727403094e-15
1925.0,6.236200627211906e-13,2.5612027603472003e-15
1926.0,6.224019876546245e-13,2.562881531990993e-15
1927.0,6.213181432418619e-13,2.5574613792727547e-15
1928.0,6.202340491002954e-13,2.5518865456760194e-15
1929.0,6.191650833089942e-13,2.552780619314663e-15
1930.0,6.180970916348207e-13,2.530948967539782e-15
1931.0,6.170160506231363e-13,2.503244265717364e-15
1932.0,6.158949183579252e-13,2.5054488371766687e-15
1933.0,6.147755673495198e-13,2.517057837098903e-15
1934.0,6.136527505408386e-13,2.5112141127431814e-15
1935.0,6.12546722182911e-13,2.496163626006445e-15
1936.0,6.114909817708064e-13,2.4970481790415416e-15
1937.0,6.104410635207293e-13,2.5005239600297005e-15
1938.0,6.094015382976079e-13,2.4697787431412712e-15
1939.0,6.083458292503781e-13,2.437406412263295e-15
1940.0,6.072254331752409e-13,2.4514257734483607e-15
1941.0,6.061142872130638e-13,2.455654439516563e-15
1942.0,6.050578182881478e-13,2.470386721892767e-15
1943.0,6.040067173023939e-13,2.4928975864597863e-15
1944.0,6.029663340325585e-13,2.479590626219135e-15
1945.0,6.019233661760748e-13,2.467952544321425e-15
1946.0,6.008035707189959e-13,2.4762004110949052e-15
1947.0,5.996838211740991e-13,2.4847029284273227e-15
1948.0,5.987093867150624e-13,2.4657129521464517e-15
1949.0,5.977383238844636e-13,2.488508627716589e-15
1950.0,5.9662493733934e-13,2.4794699455529107e-15
1951.0,5.955059320797975e-13,2.5094698071527937e-15
1952.0,5.94513048003386e-13,2.515756613709395e-15
1953.0,5.935398480542202e-13,2.4821939925731237e-15
1954.0,5.924492174327823e-13,2.523867030919787e-15
1955.0,5.913270109992101e-13,2.531034598264712e-15
1956.0,5.903216058791505e-13,2.5227349385040584e-15
1957.0,5.893738918883992e-13,2.549153579044537e-15
1958.0,5.882730359076388e-13,2.542665191307338e-15
1959.0,5.872965330503496e-13,2.5291190084469145e-15
1960.0,5.862456451328249e-13,2.60253683425987e-15
1961.0,5.852180498573535e-13,2.5845679223548603e-15
1962.0,5.841471906813426e-13,2.597808892863782e-15
1963.0,5.831500828592595e-13,2.640633737499899e-15
1964.0,5.82161246012321e-13,2.630532909499765e-15
1965.0,5.810433010859642e-13,2.643407095437155e-15
1966.0,5.801264018384579e-13,2.66129132205936e-15
1967.0,5.790702389869832e-13,2.6712035242239315e-15
1968.0,5.780248082605613e-13,2.67672817540717e-15
1969.0,5.770405474031346e-13,2.696665816281125e-15
1970.0,5.760515701486619e-13,2.7532988673279867e-15
1971.0,5.750516378171968e-13,2.7308191111606623e-15
1972.0,5.740064270501161e-13,2.7209595493160525e-15
1973.0,5.731124844751341e-13,2.7320180646893005e-15
1974.0,5.720528996021029e-13,2.7435112724738363e-15
1975.0,5.710144904443207e-13,2.8060956250800595e-15
1976.0,5.701178841340754e-13,2.7430148904900068e-15
1977.0,5.690027629088062e-13,2.7844320350696306e-15
1978.0,5.680606033011709e-13,2.805084903859038e-15
1979.0,5.6710576645621e-13,2.7852637496884965e-15
1980.0,5.660403921557232e-13,2.787437177144767e-15
1981.0,5.651749087324265e-13,2.791679120509952e-15
1982.0,5.641083347705401e-13,2.77809391222367e-15
1983.0,5.631261681476533e-13,2.8100925321784144e-15
1984.0,5.622108023411886e-13,2.7797729226697507e-15
1985.0,5.611087236013988e-13,2.7734883423639234e-15
1986.0,5.603130813823408e-13,2.781462579242773e-15
1987.0,5.592119321800208e-13,2.7741572929520206e-15
1988.0,5.583546313281762e-13,2.779260736218661e-15
1989.0,5.573187199867281e-13,2.7724165040551446e-15
1990.0,5.564407692774224e-13,2.7724530729272673e-15
1991.0,5.554256378066911e-13,2.7668795682030303e-15
1992.0,5.543243552103356e-13,2.753001799772307e-15
1993.0,5.535277737849958e-13,2.7474124950709e-15
1994.0,5.524265004131311e-13,2.742691034052117e-15
1995.0,5.516346616992006e-13,2.7597343165934588e-15
1996.0,5.505395732476153e-13,2.7454876080559265e-15
1997.0,5.497422485487944e-13,2.7402171438340083e-15
1998.0,5.486578157130827e-13,2.751249197634021e-15
1999.0,5.478443994067442e-13,2.7438811311735565e-15
2000.0,5.467778328287142e-13,2.7395218724922763e-15
2001.0,5.459539846114466e-13,2.736938435739587e-15
2002.0,5.449040868478034e-13,2.7376832498137876e-15
2003.0,5.440588507112985e-13,2.7537435591209303e-15
2004.0,5.430214417829383e-13,2.7367887653238356e-15
2005.0,5.421609774870222e-13,2.7554601416446164e-15
2006.0,5.412388326447444e-13,2.7106130142402906e-15
2007.0,5.4027325591809e-13,2.7454510174779887e-15
2008.0,5.393433723060914e-13,2.710774011245631e-15
2009.0,5.383950822784821e-13,2.7430552669491295e-15
2010.0,5.375416426521559e-13,2.729759794999658e-15
2011.0,5.365227087205717e-13,2.731364827651682e-15
2012.0,5.356912623184805e-13,2.7451241317903462e-15
2013.0,5.347636329644546e-13,2.7078302692429973e-15
2014.0,5.338030070047414e-13,2.7355530332682656e-15
2015.0,5.329263286986317e-13,2.7170421547496235e-15
2016.0,5.320671613701485e-13,2.7101980231829347e-15
2017.0,5.311177976830601e-13,2.734537398864023e-15
2018.0,5.301905920454591e-13,2.6983382697529602e-15
2019.0,5.292257504511774e-13,2.729612668579181e-15
2020.0,5.283156563063275e-13,2.6960605131328836e-15
2021.0,5.27507048351467e-13,2.69623558358026e-15
2022.0,5.265401439206805e-13,2.7306590686304715e-15
2023.0,5.256152394563623e-13,2.68905061774334e-15
2024.0,5.24823631282366e-13,2.694094988939002e-15
2025.0,5.238535245136484e-13,2.7176930725816085e-15
2026.0,5.229609001156643e-13,2.6856898994163586e-15
2027.0,5.221853360597014e-13,2.6922834991280387e-15
2028.0,5.21106351194286e-13,2.6799448527459047e-15
2029.0,5.203316411931584e-13,2.6844698813819388e-15
2030.0,5.193845904434256e-13,2.7191360723988907e-15
2031.0,5.184770409143057e-13,2.6797871107994465e-15
2032.0,5.177025839352571e-13,2.6831894817626397e-15
2033.0,5.167191794592755e-13,2.704933866774017e-15
2034.0,5.158517904510077e-13,2.673606911105047e-15
2035.0,5.150742238848385e-13,2.681637940092646e-15
2036.0,5.14160567504853e-13,2.6753796955698938e-15
2037.0,5.132240891569838e-13,2.6716851034375615e-15
2038.0,5.124499890292392e-13,2.6775531943630853e-15
2039.0,5.115661652656867e-13,2.69463258131858e-15
2040.0,5.10596713242832e-13,2.6696911435299455e-15
2041.0,5.098267895027436e-13,2.669926349060009e-15
2042.0,5.090520403375731e-13,2.6739651499919868e-15
2043.0,5.079731617925373e-13,2.665412370823758e-15
2044.0,5.072024683014714e-13,2.663888342148281e-15
2045.0,5.0642532875488e-13,2.6718361790514862e-15
2046.0,5.054496906932745e-13,2.64125450777068e-15
2047.0,5.045759126322351e-13,2.6617050774597126e-15
2048.0,5.038079092527521e-13,2.6598542463480513e-15
2049.0,5.030324641750653e-13,2.665851834693552e-15
2050.0,5.021257215220225e-13,2.6284266762640362e-15
2051.0,5.011833394879532e-13,2.655621526966575e-15
2052.0,5.004123627053697e-13,2.6588394990207646e-15
2053.0,4.996401870233738e-13,2.6596838741585883e-15
2054.0,4.98733999701804e-13,2.6201063608017e-15
2055.0,4.977918480938002e-13,2.6493682754309553e-15
2056.0,4.970214014489921e-13,2.649959175092035e-15
2057.0,4.962485170318225e-13,2.653321149110383e-15
2058.0,4.953425588323619e-13,2.616086561881914e-15
2059.0,4.94572381392604e-13,2.614587630211019e-15
2060.0,4.93634173596701e-13,2.6389846663752213e-15
2061.0,4.928580675108303e-13,2.6467484841625726e-15
2062.0,4.920917531676316e-13,2.642811764581079e-15
2063.0,4.911823791696282e-13,2.6078972464811796e-15
2064.0,4.904162753643148e-13,2.6039410492438986e-15
2065.0,4.896401894089944e-13,2.61165023186545e-15
2066.0,4.887024014624358e-13,2.6359490680917778e-15
2067.0,4.879292760840057e-13,2.64051568822902e-15
2068.0,4.871608035363159e-13,2.6395971053599078e-15
2069.0,4.862595970985415e-13,2.5944350721458023e-15
2070.0,4.854861634564539e-13,2.600544369125257e-15
2071.0,4.847205948400086e-13,2.596465630187095e-15
2072.0,4.839451078957773e-13,2.604062589416138e-15
2073.0,4.830080111362398e-13,2.6282386106326938e-15
2074.0,4.822492934339847e-13,2.629667791596574e-15
2075.0,4.81389244747458e-13,2.5975320086360377e-15
2076.0,4.806154571208597e-13,2.5856754148267865e-15
2077.0,4.798586448557109e-13,2.5929083459253225e-15
2078.0,4.791113306124489e-13,2.588859765361675e-15
2079.0,4.781823266373553e-13,2.624751753671469e-15
2080.0,4.774354139188503e-13,2.620662054429175e-15
2081.0,4.765731691134703e-13,2.5831475227616094e-15
2082.0,4.757987524814358e-13,2.5814850697522974e-15
2083.0,4.750518911898025e-13,2.5773398418003098e-15
2084.0,4.742958506521718e-13,2.5836163575295064e-15
2085.0,4.735485432176086e-13,2.580667448733936e-15
2086.0,4.727997856966282e-13,2.578022677621862e-15
2087.0,4.718960646861498e-13,2.607592827721671e-15
2088.0,4.711278036230562e-13,2.607928231063821e-15
2089.0,4.702439877567151e-13,2.563923973909227e-15
2090.0,4.694921826021539e-13,2.568408387652423e-15
2091.0,4.687462515156412e-13,2.5640993811270567e-15
2092.0,4.679961992878702e-13,2.5626557880518343e-15
2093.0,4.67245065442586e-13,2.567084976037079e-15
2094.0,4.664981968406307e-13,2.56342004725626e-15
2095.0,4.657492769266424e-13,2.561190751527852e-15
2096.0,4.649980489023414e-13,2.5655407219618937e-15
2097.0,4.642516111354874e-13,2.5618568354197564e-15
2098.0,4.635033836044475e-13,2.559512176724157e-15
2099.0,4.627530590112461e-13,2.5633162519133394e-15
2100.0,4.620076952182225e-13,2.5592560309562765e-15
2101.0,4.612583134634996e-13,2.55760381468581e-15
2102.0,4.603803335261916e-13,2.510387729743776e-15
2103.0,4.594586666447101e-13,2.542813743678934e-15
2104.0,4.587114423305042e-13,2.5400447762016123e-15
2105.0,4.579656502935958e-13,2.5364230513123436e-15
2106.0,4.572156105502575e-13,2.540523589306745e-15
2107.0,4.564713535632926e-13,2.5358090586253975e-15
2108.0,4.557228631852515e-13,2.5339743324686014e-15
2109.0,4.549790959448074e-13,2.5292101857918395e-15
2110.0,4.5423164120161134e-13,2.530372432454653e-15
2111.0,4.534855767384119e-13,2.5283833742189497e-15
2112.0,4.527378391591584e-13,2.5264338367443143e-15
2113.0,4.51994579699045e-13,2.521567247224403e-15
2114.0,4.514230631441325e-13,2.4887357948847887e-15
2115.0,4.506743569074922e-13,2.492297243342564e-15
2116.0,4.499281178374977e-13,2.4894012840124254e-15
2117.0,4.491839247493088e-13,2.4852503920915233e-15
2118.0,4.484413473470476e-13,2.480238158442146e-15
2119.0,4.476991122858258e-13,2.475188496150701e-15
2120.0,4.469509823234719e-13,2.4789084358491963e-15
2121.0,4.462588139054455e-13,2.4941273309170558e-15
2122.0,4.45595410796395e-13,2.5141973430644807e-15
2123.0,4.4485341613030615e-13,2.509033087600874e-15
2124.0,4.4412205245472395e-13,2.5039354918922204e-15
2125.0,4.4339194258817313e-13,2.5076439616599025e-15
2126.0,4.4266352619229207e-13,2.5053283750487973e-15
2127.0,4.4193883778762855e-13,2.5003100341881432e-15
2128.0,4.4121512598196747e-13,2.495153614487617e-15
2129.0,4.404915974458718e-13,2.4899659303387235e-15
2130.0,4.3976183232686615e-13,2.4935191282793114e-15
2131.0,4.3903417902442244e-13,2.4911608397880156e-15
2132.0,4.3831059717043466e-13,2.4858761240136513e-15
2133.0,4.375874009291084e-13,2.4805629192465957e-15
2134.0,4.3686447048321705e-13,2.4752197007809412e-15
2135.0,4.363099553278108e-13,2.4461879103050734e-15
2136.0,4.355811275266065e-13,2.4473382360045343e-15
2137.0,4.3485720168760337e-13,2.4424619608851614e-15
2138.0,4.341349302391683e-13,2.437001765984175e-15
2139.0,4.3341214709858675e-13,2.431492539519508e-15
2140.0,4.3269035100620205e-13,2.425968937716404e-15
2141.0,4.319684650532011e-13,2.4204029110146277e-15
2142.0,4.312406081239059e-13,2.423582258454556e-15
2143.0,4.3064772291950857e-13,2.4634750346922145e-15
2144.0,4.2992569112367036e-13,2.457814351498356e-15
2145.0,4.2920445657283614e-13,2.4521219265890638e-15
2146.0,4.286543205315985e-13,2.4181932785094254e-15
2147.0,4.279333750481153e-13,2.412448870291897e-15
2148.0,4.27211919575577e-13,2.406654345078699e-15
2149.0,4.2649129190974046e-13,2.4008426618043545e-15
2150.0,4.257708175310906e-13,2.39499009665285e-15
2151.0,4.2503975866590006e-13,2.400774926097829e-15
2152.0,4.2445266451370763e-13,2.437485792480935e-15
2153.0,4.2384064760116053e-13,2.4137406943852655e-15
2154.0,4.231838107953088e-13,2.397375144735011e-15
2155.0,4.224633697505331e-13,2.3913589715592594e-15
2156.0,4.2174377535071295e-13,2.385325603063739e-15
2157.0,4.2102433307246653e-13,2.379251598916223e-15
2158.0,4.2030434762187843e-13,2.3731487844853134e-15
2159.0,4.1977585837778186e-13,2.4001724019555066e-15
2160.0,4.191704230280767e-13,2.3752760569306445e-15
2161.0,4.1845134423840675e-13,2.3690712897287816e-15
2162.0,4.177324663253607e-13,2.362846851410989e-15
2163.0,4.170133733253686e-13,2.3565813315794576e-15
2164.0,4.162949037995678e-13,2.350297011600291e-15
2165.0,4.1588053408226813e-13,2.3583940369572212e-15
2166.0,4.1516240907131006e-13,2.3520532253557126e-15
2167.0,4.1444372997288906e-13,2.345661282802542e-15
2168.0,4.1372603690442045e-13,2.339248123844953e-15
2169.0,4.1303404341965254e-13,2.3307445289045566e-15
2170.0,4.1259034610466015e-13,2.343653601375616e-15
2171.0,4.118729103318417e-13,2.337156337355541e-15
2172.0,4.111549126314509e-13,2.330617374507012e-15
2173.0,4.104377755500766e-13,2.3240568977260437e-15
2174.0,4.0990225825631364e-13,2.3260892312512975e-15
2175.0,4.093146007230522e-13,2.324919962133039e-15
2176.0,4.0861410403848145e-13,2.318817974390284e-15
2177.0,4.079141481927613e-13,2.3122857215166876e-15
2178.0,4.0721442999328967e-13,2.305719858376184e-15
2179.0,4.0664883980736137e-13,2.2770814669414266e-15
2180.0,4.0612013155556606e-13,2.3069446104559178e-15
2181.0,4.0542034670662674e-13,2.300293035365053e-15
2182.0,4.0472091438839385e-13,2.2936123648077118e-15
2183.0,4.0402192874809155e-13,2.286915063095256e-15
2184.0,4.034945333304903e-13,2.251985773409516e-15
2185.0,4.029287781304903e-13,2.2878565766881035e-15
2186.0,4.0222963906430066e-13,2.2810591417257514e-15
2187.0,4.01531218667919e-13,2.274257926566646e-15
2188.0,4.009791128418702e-13,2.2433025906496127e-15
2189.0,4.004387352359998e-13,2.2749786350507174e-15
2190.0,3.9974053445160784e-13,2.268076387452837e-15
2191.0,3.990426078780782e-13,2.2611607115239567e-15
2192.0,3.9847744636053276e-13,2.232362095475589e-15
2193.0,3.978229991356726e-13,2.216429176268421e-15
2194.0,3.9725760091615195e-13,2.251778929796471e-15
2195.0,3.9655985439612436e-13,2.2447706038416397e-15
2196.0,3.960339380430707e-13,2.2095146222450258e-15
2197.0,3.954598503784539e-13,2.2419484211408695e-15
2198.0,3.947723455741615e-13,2.2379878589445545e-15
2199.0,3.941413510570589e-13,2.2199346331503418e-15
2200.0,3.9354913756037164e-13,2.195526643386152e-15
2201.0,3.929699771122662e-13,2.217062126654558e-15
2202.0,3.922942364246813e-13,2.2150298990156436e-15
2203.0,3.917691352911823e-13,2.1796071244501837e-15
2204.0,3.910721702879354e-13,2.172375541539029e-15
2205.0,3.905088785208007e-13,2.207759241679877e-15
2206.0,3.898119111221098e-13,2.20048467403066e-15
2207.0,3.8929159835110876e-13,2.1620762185544705e-15
2208.0,3.887284207457166e-13,2.1974020765195893e-15
2209.0,3.8803231441694456e-13,2.190058201836569e-15
2210.0,3.875077953375239e-13,2.1544898696411658e-15
2211.0,3.8695014329791597e-13,2.1809589617399992e-15
2212.0,3.863199138474585e-13,2.1628305419764555e-15
2213.0,3.8573021556500486e-13,2.137930237563863e-15
2214.0,3.8514651467048067e-13,2.166374281604145e-15
2215.0,3.8448458115726794e-13,2.163461715205009e-15
2216.0,3.8395257702034015e-13,2.1270935199114044e-15
2217.0,3.8332760817684103e-13,2.142306206273456e-15
2218.0,3.828295603999005e-13,2.1264768498055126e-15
2219.0,3.8217622075972535e-13,2.110189353301945e-15
2220.0,3.8161414337990473e-13,2.145293187284289e-15
2221.0,3.809969075962374e-13,2.124952558968671e-15
