wave,flux,flux_err
3595.5,3.138433179688641e-16,1.3227769812946424e-18
3596.0,3.1370736690654197e-16,1.3222653994766684e-18
3596.5,3.135713906827042e-16,1.321739783978633e-18
3597.0,3.134361348837848e-16,1.321497006658184e-18
3597.5,3.133003808524539e-16,1.321092248617365e-18
3598.0,3.131644489574251e-16,1.3204664430678247e-18
3598.5,3.1302884441367503e-16,1.3201590690042685e-18
3599.0,3.128934956855862e-16,1.3198646060544275e-18
3599.5,3.1275742186829986e-16,1.3192857773370685e-18
3600.0,3.126248493019633e-16,1.318950458364196e-18
3600.5,3.1248943505538783e-16,1.3184206516965389e-18
3601.0,3.123542321706051e-16,1.3180371849452721e-18
3601.5,3.1221875952814955e-16,1.3176528478281008e-18
3602.0,3.12083526350783e-16,1.3173852242691302e-18
3602.5,3.119482223320619e-16,1.3168352749789072e-18
3603.0,3.11813167987279e-16,1.3166790788208498e-18
3603.5,3.1167888391192945e-16,1.3160158404559128e-18
3604.0,3.115455238011208e-16,1.3157130533579002e-18
3604.5,3.1140989863020293e-16,1.3150608517995812e-18
3605.0,3.1127504112166195e-16,1.3148876060624544e-18
3605.5,3.1114006426004803e-16,1.3146860372488985e-18
3606.0,3.110058118160549e-16,1.3139603251484643e-18
3606.5,3.108726731233977e-16,1.3136945057773987e-18
3607.0,3.107380814079907e-16,1.3133944527010686e-18
3607.5,3.106023812419398e-16,1.3129360293215848e-18
3608.0,3.1047028890282266e-16,1.312366807357019e-18
3608.5,3.1033580079787527e-16,1.3121092086835912e-18
3609.0,3.1020126707144565e-16,1.3118491054645294e-18
3609.5,3.1006828581619167e-16,1.3109821324501284e-18
3610.0,3.09933532424509e-16,1.3107709187770228e-18
3610.5,3.0979944270813343e-16,1.3104723840754604e-18
3611.0,3.0966767029081598e-16,1.3099428874021025e-18
3611.5,3.0953282510441827e-16,1.3097603568477598e-18
3612.0,3.094013039911427e-16,1.3092511188206384e-18
3612.5,3.0926699536049897e-16,1.3088976612658512e-18
3613.0,3.0913233601006074e-16,1.3086627221042324e-18
3613.5,3.0899933298384326e-16,1.307810170144421e-18
3614.0,3.08865951695752e-16,1.3074969371109965e-18
3614.5,3.087334154353013e-16,1.3072796233032489e-18
3615.0,3.0860147442645775e-16,1.3067277084855561e-18
3615.5,3.084679945910961e-16,1.3063100890898082e-18
3616.0,3.0833499000985796e-16,1.3060810907747601e-18
3616.5,3.0820064303787923e-16,1.3055468706864322e-18
3617.0,3.0807048195338443e-16,1.3050090511365872e-18
3617.5,3.079371033071874e-16,1.3048209829624392e-18
3618.0,3.0780431643248897e-16,1.304484171046228e-18
3618.5,3.0767066688520634e-16,1.3038928946643819e-18
3619.0,3.0753976835447723e-16,1.3034167836273925e-18
3619.5,3.0740639602384246e-16,1.3032819821344226e-18
3620.0,3.0727506223063323e-16,1.3028446290865444e-18
3620.5,3.0714193372996396e-16,1.3022660269248984e-18
3621.0,3.0700904570790613e-16,1.3018757165799417e-18
3621.5,3.0687793791033827e-16,1.301400864494033e-18
3622.0,3.0674577878787457e-16,1.301192437674068e-18
3622.5,3.0661415580243524e-16,1.3007426478510287e-18
3623.0,3.0648302397138716e-16,1.3002695702014353e-18
3623.5,3.063506231534601e-16,1.2998891797654221e-18
3624.0,3.0621985135958654e-16,1.2995447383367347e-18
3624.5,3.060868054370311e-16,1.2991966402169153e-18
3625.0,3.0595689165624667e-16,1.298700714798219e-18
3625.5,3.058238052560998e-16,1.2984711898286453e-18
3626.0,3.0569388215352325e-16,1.2978930206193315e-18
3626.5,3.055609562517138e-16,1.2975376145253995e-18
3627.0,3.0543079731366057e-16,1.2969781244553147e-18
3627.5,3.052984481318117e-16,1.2967545010449502e-18
3628.0,3.051679819873101e-16,1.2962171562367947e-18
3628.5,3.0503491734948524e-16,1.2958600117184633e-18
3629.0,3.049057431945473e-16,1.295425200497188e-18
3629.5,3.047759945744797e-16,1.2951291108828162e-18
3630.0,3.046437313918077e-16,1.2946979733743303e-18
3630.5,3.045123678510591e-16,1.2943008610947807e-18
3631.0,3.043805097320797e-16,1.293946967260024e-18
3631.5,3.042510959230094e-16,1.293474917018253e-18
3632.0,3.041213427828373e-16,1.2931824119805394e-18
3632.5,3.039896153802171e-16,1.292755253351243e-18
3633.0,3.038593928676945e-16,1.2921781632071838e-18
3633.5,3.037303897154592e-16,1.2919182195516265e-18
3634.0,3.0359877232796484e-16,1.2915023253426807e-18
3634.5,3.0346809295067237e-16,1.2909907964568207e-18
3635.0,3.0333959005674044e-16,1.2907509543429369e-18
3635.5,3.032078905629595e-16,1.2902705682590792e-18
3636.0,3.0308028382228474e-16,1.2898778248228878e-18
3636.5,3.029490573997567e-16,1.2894784837879453e-18
3637.0,3.0281921580625766e-16,1.2891290327508952e-18
3637.5,3.026898068861443e-16,1.2887290904770476e-18
3638.0,3.0255840681621983e-16,1.288356754568723e-18
3638.5,3.0243069554940296e-16,1.287930082364505e-18
3639.0,3.0229905400429377e-16,1.287472363422784e-18
3639.5,3.0217171730341687e-16,1.2871318334714362e-18
3640.0,3.0204146543095674e-16,1.2869149870042123e-18
3640.5,3.019123744682642e-16,1.286170606086416e-18
3641.0,3.017820528924984e-16,1.285859886403637e-18
3641.5,3.0165396512425724e-16,1.2853228285354966e-18
3642.0,3.015235264889333e-16,1.2851895045184894e-18
3642.5,3.0139588152100836e-16,1.2847849266187545e-18
3643.0,3.0126725333202404e-16,1.284242381685851e-18
3643.5,3.011376924768871e-16,1.2838365195962197e-18
3644.0,3.0101014219726265e-16,1.283460337392713e-18
3644.5,3.0087907414006804e-16,1.2831060486702033e-18
3645.0,3.007511505551675e-16,1.2826722491360896e-18
3645.5,3.006242164431108e-16,1.2821884914121186e-18
3646.0,3.0049379717046443e-16,1.2820148876665347e-18
3646.5,3.0036644261973916e-16,1.2815925561067583e-18
3647.0,3.002376803349202e-16,1.2810336003465996e-18
3647.5,3.0010884650123176e-16,1.2808378030598022e-18
3648.0,2.999805314476263e-16,1.2802955498219342e-18
3648.5,2.9985219314872443e-16,1.2800168517650045e-18
3649.0,2.9972289176328935e-16,1.2795396068163582e-18
3649.5,2.9959602483442007e-16,1.2792498892068464e-18
3650.0,2.994683049337995e-16,1.2786218072545608e-18
3650.5,2.9934167468761625e-16,1.2783093769774467e-18
3651.0,2.9921139343892733e-16,1.2781987557944694e-18
3651.5,2.9908400437360375e-16,1.2775851766140493e-18
3652.0,2.989570829572355e-16,1.2772896502965889e-18
3652.5,2.9882931268216055e-16,1.2766481455524397e-18
3653.0,2.987025907782941e-16,1.2763113277682918e-18
3653.5,2.9857272071098756e-16,1.2761824586613916e-18
3654.0,2.9844506968121007e-16,1.2755025114837943e-18
3654.5,2.9831827998769604e-16,1.2753018996308782e-18
3655.0,2.981919650574328e-16,1.2748581153879655e-18
3655.5,2.9806420097057175e-16,1.2743586524785715e-18
3656.0,2.972659932760984e-16,1.2742124267351586e-18
3656.5,2.9713434128307577e-16,1.2739814385042462e-18
3657.0,2.970011307408328e-16,1.2734834859844747e-18
3657.5,2.9686850759219783e-16,1.273256590636946e-18
3658.0,2.9673544788049325e-16,1.2727689437287503e-18
3658.5,2.9660331702378195e-16,1.2725920705474135e-18
3659.0,2.9646702410102615e-16,1.2723291080557001e-18
3659.5,2.963350837477132e-16,1.2720937713692471e-18
3660.0,2.962016991685693e-16,1.2715790025251797e-18
3660.5,2.9606884142349453e-16,1.2713291896519215e-18
3661.0,2.9593602219158286e-16,1.2710273235093575e-18
3661.5,2.9580389124714653e-16,1.270669806789582e-18
3662.0,2.9566898250020546e-16,1.2703730832637948e-18
3662.5,2.9553547485901413e-16,1.270359677069621e-18
3663.0,2.954019914468299e-16,1.269900781586552e-18
3663.5,2.952688784798999e-16,1.2695715684073441e-18
3664.0,2.951364753309915e-16,1.269142036167478e-18
3664.5,2.9500281990681856e-16,1.2689760635224228e-18
3665.0,2.9486782249874995e-16,1.2687634708578344e-18
3665.5,2.947343015611504e-16,1.268304191341909e-18
3666.0,2.9460203838534976e-16,1.26819769300355e-18
3666.5,2.944688741129773e-16,1.2677937370736596e-18
3667.0,2.943330567334063e-16,1.2677427721664228e-18
3667.5,2.941996554847794e-16,1.2673757275432054e-18
3668.0,2.9406609363829944e-16,1.26695257151886e-18
3668.5,2.93932946321499e-16,1.266882539672582e-18
3669.0,2.937977145070349e-16,1.2666594623086018e-18
3669.5,2.9366486066597983e-16,1.2664186413872258e-18
3670.0,2.9353014242117626e-16,1.266090243750034e-18
3670.5,2.933950428262084e-16,1.265811930312864e-18
3671.0,2.932622745148602e-16,1.2656028531383961e-18
3671.5,2.9312675413045616e-16,1.2654909760954304e-18
3672.0,2.929920248080409e-16,1.2651534890489757e-18
3672.5,2.9285838463471405e-16,1.2649644769072726e-18
3673.0,2.927227449107602e-16,1.2647580448426935e-18
3673.5,2.9258879689325676e-16,1.2644854748568277e-18
3674.0,2.924530087520985e-16,1.264473280462644e-18
3674.5,2.9231985102149965e-16,1.264124972333121e-18
3675.0,2.9218280862754713e-16,1.2638693938209969e-18
3675.5,2.9204888270419436e-16,1.2636276340229713e-18
3676.0,2.91912959059304e-16,1.2633941647444136e-18
3676.5,2.917793389673625e-16,1.2633831929163026e-18
3677.0,2.9164410050194085e-16,1.2631176466187203e-18
3677.5,2.9150862563360744e-16,1.2629734991172315e-18
3678.0,2.913720183738733e-16,1.2626867595241628e-18
3678.5,2.9123843352227214e-16,1.2624930997872244e-18
3679.0,2.9110241244055524e-16,1.2625445963143834e-18
3679.5,2.909665044732327e-16,1.2622148229583031e-18
3680.0,2.9083167941293117e-16,1.2620191299459996e-18
3680.5,2.9069415117926076e-16,1.2619244089102815e-18
3681.0,2.9055884873029435e-16,1.261723589163116e-18
3681.5,2.9042361065358687e-16,1.2615184255783719e-18
3682.0,2.902863105428682e-16,1.2614261309177969e-18
3682.5,2.9015098243687886e-16,1.261342200128711e-18
3683.0,2.9001530659139995e-16,1.2608938995310305e-18
3683.5,2.898780038552321e-16,1.260912949908346e-18
3684.0,2.897422342090984e-16,1.2608259931793737e-18
3684.5,2.896064196957287e-16,1.2605224638225082e-18
3685.0,2.8946831244884893e-16,1.2604666915374573e-18
3685.5,2.893330921580441e-16,1.2602884777080852e-18
3686.0,2.8919514515697477e-16,1.2601398305264906e-18
3686.5,2.8905952971401193e-16,1.2599030233223405e-18
3687.0,2.8892149462599093e-16,1.2596198495263401e-18
3687.5,2.887856305371626e-16,1.2584948838506666e-18
3688.0,2.8864876386297843e-16,1.2575682356633937e-18
3688.5,2.8851260439687936e-16,1.2572888788140474e-18
3689.0,2.883749048723684e-16,1.2565198696805015e-18
3689.5,2.882379499973378e-16,1.2556106002917189e-18
3690.0,2.880995812639137e-16,1.255052168061588e-18
3690.5,2.87964424948594e-16,1.2544078581350645e-18
3691.0,2.878258731881376e-16,1.2538613353838419e-18
3691.5,2.8768972438499196e-16,1.2527235394954444e-18
3692.0,2.875510009776133e-16,1.2522302837526594e-18
3692.5,2.874164351395004e-16,1.2515243562478402e-18
3693.0,2.8727790409513304e-16,1.2509965299229959e-18
3693.5,2.871414584203879e-16,1.2501022360323122e-18
3694.0,2.8700333579419086e-16,1.2493688128914497e-18
3694.5,2.8686661446094973e-16,1.2487725504960113e-18
3695.0,2.8673013373136967e-16,1.248158384730263e-18
3695.5,2.865912290661942e-16,1.2476095829368749e-18
3696.0,2.864540320789464e-16,1.246743762815398e-18
3696.5,2.863162634567527e-16,1.24591532639372e-18
3697.0,2.8617870454773617e-16,1.2453025376999028e-18
3697.5,2.8604303075138174e-16,1.2446209841300973e-18
3698.0,2.859051264404999e-16,1.2442358860978725e-18
3698.5,2.857367767386115e-16,1.2432084404684867e-18
3699.0,2.855435701546733e-16,1.2427577811293065e-18
3699.5,2.854065710114044e-16,1.242234332042972e-18
3700.0,2.8526878452655297e-16,1.2415302567930653e-18
3700.5,2.8513077219439274e-16,1.2408417988193266e-18
3701.0,2.8499336276675944e-16,1.2403180412659279e-18
3701.5,2.848577396908805e-16,1.239484348209902e-18
3702.0,2.847218813275187e-16,1.2386383972397084e-18
3702.5,2.845841871359581e-16,1.2380241353121674e-18
3703.0,2.8444552043362376e-16,1.2371679033007331e-18
3703.5,2.8430834502941227e-16,1.2366204813554626e-18
3704.0,2.841713714934511e-16,1.2361941632287873e-18
3704.5,2.8403684008428175e-16,1.235415769592035e-18
3705.0,2.8390274080015595e-16,1.2351205237372357e-18
3705.5,2.8376965550521087e-16,1.2341191961895885e-18
3706.0,2.836350534733037e-16,1.2333077001272648e-18
3706.5,2.8349960366326587e-16,1.2327804450146685e-18
3707.0,2.8336767520428345e-16,1.2321439104065828e-18
3707.5,2.8323314389787133e-16,1.2313042236753792e-18
3708.0,2.8309721368805895e-16,1.2306115933587567e-18
3708.5,2.82961774157486e-16,1.2299445308502355e-18
3709.0,2.8282685450319525e-16,1.2291728961178815e-18
3709.5,2.8269074679489584e-16,1.22903591752008e-18
3710.0,2.8255537903326106e-16,1.2282877643352058e-18
3710.5,2.82419878651436e-16,1.2275018341987116e-18
3711.0,2.822836365761865e-16,1.2269597480008045e-18
3711.5,2.8215002302240544e-16,1.226162346004964e-18
3712.0,2.820165329538372e-16,1.2254877297664943e-18
3712.5,2.818868484878668e-16,1.2248725262182803e-18
3713.0,2.817578735707951e-16,1.2244092362414228e-18
3713.5,2.8162885744300555e-16,1.2239472110903807e-18
3714.0,2.8150277781926964e-16,1.2228975641855082e-18
3714.5,2.8137389274385176e-16,1.2224308551331687e-18
3715.0,2.8124764580309394e-16,1.2213916640966207e-18
3715.5,2.811176925529022e-16,1.220757738298356e-18
3716.0,2.809874387775187e-16,1.2199768155528714e-18
3716.5,2.808576461766656e-16,1.219420020266449e-18
3717.0,2.807277753969111e-16,1.2188292384059354e-18
3717.5,2.805980268821313e-16,1.2182407749582802e-18
3718.0,2.804665867303709e-16,1.2172714129951479e-18
3718.5,2.8033597108395496e-16,1.21668817749039e-18
3719.0,2.802030805517244e-16,1.21649575038511e-18
3719.5,2.800709212640217e-16,1.2156123226607176e-18
3720.0,2.799386717301133e-16,1.2152433611141617e-18
3720.5,2.7980529858814686e-16,1.2145437967564145e-18
3721.0,2.7967464874750815e-16,1.2138844849734085e-18
3721.5,2.7954506758557674e-16,1.2135119109509794e-18
3722.0,2.7941941041666333e-16,1.2127183523182895e-18
3722.5,2.7930145435431134e-16,1.211734440651714e-18
3723.0,2.7918369036899063e-16,1.2113492098535409e-18
3723.5,2.7906917735487096e-16,1.2106268330250979e-18
3724.0,2.7895406355265834e-16,1.2098728506677777e-18
3724.5,2.788388350468759e-16,1.2090851408177357e-18
3725.0,2.7872431753139946e-16,1.208451427570059e-18
3725.5,2.786087773745443e-16,1.2076877403169792e-18
3726.0,2.7849280710220777e-16,1.2067828550287749e-18
3726.5,2.783759906613116e-16,1.2057556274269855e-18
3727.0,2.782570136013121e-16,1.205387668682172e-18
3727.5,2.7813796667777885e-16,1.2039792476022463e-18
3728.0,2.7801891747999037e-16,1.1993344161084306e-18
3728.5,2.7789632577014544e-16,1.1950987847081996e-18
3729.0,2.777737449313752e-16,1.190853738097271e-18
3729.5,2.776503963925754e-16,1.1883670508543301e-18
3730.0,2.77525184545921e-16,1.1871369909780544e-18
3730.5,2.7740024103496844e-16,1.1857519088148018e-18
3731.0,2.772740378425622e-16,1.183964812852381e-18
3731.5,2.771474816836188e-16,1.184910009860765e-18
3732.0,2.770203380354151e-16,1.185633901417266e-18
3732.5,2.768930718309091e-16,1.1859841577331632e-18
3733.0,2.7676646894349896e-16,1.18704588571595e-18
3733.5,2.766438837235682e-16,1.1882383061992927e-18
3734.0,2.765220673766893e-16,1.1867879621344903e-18
3734.5,2.7641152901294973e-16,1.1805863147850744e-18
3735.0,2.7631436695893914e-16,1.1659318006382076e-18
3735.5,2.7622107929593877e-16,1.1479984613222095e-18
3736.0,2.7612929767444706e-16,1.1302760448703744e-18
3736.5,2.7604087628539884e-16,1.111461765047826e-18
3737.0,2.759504696348025e-16,1.0947369995816376e-18
3737.5,2.7586014112149893e-16,1.0779614913672311e-18
3738.0,2.757678445215514e-16,1.0616155365446008e-18
3738.5,2.7567494118652973e-16,1.0470214574158708e-18
3739.0,2.755818486561403e-16,1.0453200549717787e-18
3739.5,2.7548383530780297e-16,1.0449749322725485e-18
3740.0,2.753869776024173e-16,1.0445609590034534e-18
3740.5,2.7528621407356764e-16,1.0441692048948622e-18
3741.0,2.7518489233708457e-16,1.0437542357035637e-18
3741.5,2.7507988948784645e-16,1.043348566100819e-18
3742.0,2.749056776817716e-16,1.0428811830321756e-18
3742.5,2.747950636297517e-16,1.0424880534328347e-18
3743.0,2.7468309682824386e-16,1.0420566481668397e-18
3743.5,2.745691361755159e-16,1.0416125403440114e-18
3744.0,2.744516367124098e-16,1.0412478979587072e-18
3744.5,2.743328508192492e-16,1.040905800373795e-18
3745.0,2.7421231349697464e-16,1.040617907339129e-18
3745.5,2.7408898558189676e-16,1.0402354495802685e-18
3746.0,2.7396527206740367e-16,1.0398505125643695e-18
3746.5,2.7383724461575816e-16,1.039568100872214e-18
3747.0,2.737107126355882e-16,1.0391007277894794e-18
3747.5,2.735827548618584e-16,1.0387167970732783e-18
3748.0,2.7345490358889073e-16,1.0385508873778238e-18
3748.5,2.733288117277759e-16,1.0381441469352425e-18
3749.0,2.7320325912968885e-16,1.0380170811085905e-18
3749.5,2.7308400046327317e-16,1.0375653602084061e-18
3750.0,2.729797689596309e-16,1.0372890733308019e-18
3750.5,2.729019977099052e-16,1.036839246462388e-18
3751.0,2.7284498999178234e-16,1.0363751499542236e-18
3751.5,2.7279683100639994e-16,1.0358334384638504e-18
3752.0,2.7275275948276056e-16,1.0353415624226215e-18
3752.5,2.7271201587816147e-16,1.0348508794659728e-18
3753.0,2.726688718117214e-16,1.032863465971057e-18
3753.5,2.7262517059505285e-16,1.0263178369028572e-18
3754.0,2.7257878041843e-16,1.0306181505845926e-18
3754.5,2.72530464337342e-16,1.033077855344097e-18
3755.0,2.724815220776e-16,1.0326179596755337e-18
3755.5,2.7242682761131833e-16,1.0321809039214809e-18
3756.0,2.723683719045941e-16,1.0317165784482224e-18
3756.5,2.723057742902874e-16,1.0314042618038187e-18
3757.0,2.7224093109171485e-16,1.0309499346424461e-18
3757.5,2.721689369754146e-16,1.0304687327070757e-18
3758.0,2.7209365923386374e-16,1.0300782264702577e-18
3758.5,2.7201344172243556e-16,1.0296264681809925e-18
3759.0,2.719271066497288e-16,1.0292594490843042e-18
3759.5,2.71838661568835e-16,1.0286900796864706e-18
3760.0,2.7174503035958966e-16,1.0283168044734348e-18
3760.5,2.7164311321665725e-16,1.0279136272067028e-18
3761.0,2.715386549566115e-16,1.0273114755577998e-18
3761.5,2.714295357205278e-16,1.0268519542683411e-18
3762.0,2.713151193018814e-16,1.0262756686075308e-18
3762.5,2.711931799290818e-16,1.0258800725856135e-18
3763.0,2.7106746325528003e-16,1.0254310265631357e-18
3763.5,2.7093733637615523e-16,1.0248249100080784e-18
3764.0,2.708008902295114e-16,1.024521230712952e-18
3764.5,2.70659607296977e-16,1.0240903617396645e-18
3765.0,2.7051489518217307e-16,1.0235795421927837e-18
3765.5,2.7036537576735196e-16,1.0230710379121148e-18
3766.0,2.7021374338357995e-16,1.0225279515265937e-18
3766.5,2.7005612388432004e-16,1.0219790138184176e-18
3767.0,2.69896368428342e-16,1.0217153404642908e-18
3767.5,2.6973626071499503e-16,1.021235572643116e-18
3768.0,2.6957394280614813e-16,1.026131199295316e-18
3768.5,2.694120328687717e-16,1.0217826248877688e-18
3769.0,2.692542536345597e-16,1.0200425546809525e-18
3769.5,2.691044629055099e-16,1.0302993068404473e-18
3770.0,2.689646933914197e-16,1.061613590622435e-18
3770.5,2.688602397651716e-16,1.0786930102630798e-18
3771.0,2.688247934385625e-16,1.053667376470976e-18
3771.5,2.6884366692229e-16,1.019648688956845e-18
3772.0,2.6888022193300406e-16,1.0279083152516932e-18
3772.5,2.6892740651263007e-16,1.0169527476675839e-18
3773.0,2.68976389491255e-16,1.0165111552047902e-18
3773.5,2.6902848443429476e-16,1.015884460717573e-18
3774.0,2.6907838322360187e-16,1.0155787251286154e-18
3774.5,2.6912578962529966e-16,1.0150851904705795e-18
3775.0,2.6917133021572935e-16,1.0145852598181845e-18
3775.5,2.6920847790971534e-16,1.0130648427558188e-18
3776.0,2.692427176128181e-16,9.844904386916778e-19
3776.5,2.69269634566332e-16,9.585966920293383e-19
3777.0,2.692910249268935e-16,9.338908808534906e-19
3777.5,2.693046273389331e-16,9.11484625398569e-19
3778.0,2.693086764882266e-16,8.914361628275687e-19
3778.5,2.693074621174093e-16,8.718725159555054e-19
3779.0,2.6929706254454293e-16,8.540481605659167e-19
3779.5,2.692778236672612e-16,8.408211168579636e-19
