wave,flux,flux_err
1850.0,8.458561880502674e-13,2.6674108566622644e-15
1851.0,8.443800433192022e-13,2.632193950697704e-15
1852.0,8.428205840365898e-13,2.654655515736006e-15
1853.0,8.413276928717201e-13,2.6307747906882077e-15
1854.0,8.397593039568398e-13,2.6598629026111734e-15
1855.0,8.382749687137076e-13,2.6294746126644314e-15
1856.0,8.367319642903306e-13,2.640938122227817e-15
1857.0,8.352225484483958e-13,2.6283205027133194e-15
1858.0,8.336820806223719e-13,2.6379762857418367e-15
1859.0,8.321707105855897e-13,2.6273293631722493e-15
1860.0,8.307930716726065e-13,2.599345599279182e-15
1861.0,8.293075673034811e-13,2.5937085858787973e-15
1862.0,8.280431314483263e-13,2.6404450318962045e-15
1863.0,8.2655971359648e-13,2.646067300417594e-15
1864.0,8.250377786970548e-13,2.677424152877349e-15
1865.0,8.235067472654713e-13,2.646843747043557e-15
1866.0,8.220144109236534e-13,2.660780105370352e-15
1867.0,8.204648778519828e-13,2.6381274248520553e-15
1868.0,8.191402312120848e-13,2.5857015300697344e-15
1869.0,8.17630154825818e-13,2.5830132348383103e-15
1870.0,8.160868275508595e-13,2.581733699284429e-15
1871.0,8.146103517567448e-13,2.5776872582649162e-15
1872.0,8.13105670999978e-13,2.571752636263524e-15
1873.0,8.118532875696803e-13,2.6441932928432747e-15
1874.0,8.105393895771669e-13,2.5773756594412933e-15
1875.0,8.089927952426687e-13,2.5821452205626906e-15
1876.0,8.07486275970229e-13,2.573714957825661e-15
1877.0,8.059824682451311e-13,2.5737774148781264e-15
1878.0,8.044743428296481e-13,2.5769018117481605e-15
1879.0,8.033223613382276e-13,2.581729106546229e-15
1880.0,8.019166415599065e-13,2.573051522638094e-15
1881.0,8.003967335165308e-13,2.5756816214370188e-15
1882.0,7.988983990932266e-13,2.5687706799185067e-15
1883.0,7.97570069722616e-13,2.5958446168905607e-15
1884.0,7.960293628851609e-13,2.6016229909904848e-15
1885.0,7.948538425086543e-13,2.572495597385168e-15
1886.0,7.933759240190852e-13,2.563731486069504e-15
1887.0,7.918697171444671e-13,2.5697930923856394e-15
1888.0,7.90589681260596e-13,2.5993537170729415e-15
1889.0,7.891197926664847e-13,2.5918347727994533e-15
1890.0,7.876050208282385e-13,2.5968014055049728e-15
1891.0,7.864370606007781e-13,2.56983777083828e-15
1892.0,7.850162394788805e-13,2.5646940307821433e-15
1893.0,7.83636745809747e-13,2.598577327950299e-15
1894.0,7.821943700568188e-13,2.5953172695627733e-15
1895.0,7.807521150487161e-13,2.5920769351585223e-15
1896.0,7.793081460603419e-13,2.5888550187032276e-15
1897.0,7.782263715556538e-13,2.5974084383281024e-15
1898.0,7.767839222062835e-13,2.5942390598077206e-15
1899.0,7.753400036687349e-13,2.5910946274370233e-15
1900.0,7.738336489998123e-13,2.5974614521507787e-15
1901.0,7.727484804329196e-13,2.6105760050996507e-15
1902.0,7.713716894811186e-13,2.5935577912290562e-15
1903.0,7.699288302816781e-13,2.5905144293013595e-15
1904.0,7.68522722791433e-13,2.603584847165137e-15
1905.0,7.671418848720012e-13,2.6269571007532783e-15
1906.0,7.659949261608868e-13,2.5985745403024586e-15
1907.0,7.64516384175896e-13,2.5903162398428472e-15
1908.0,7.632365980244531e-13,2.620384018998462e-15
1909.0,7.618015066145012e-13,2.6207410799011848e-15
1910.0,7.605822289555009e-13,2.59867265620607e-15
1911.0,7.593022852363413e-13,2.6288068882776973e-15
1912.0,7.578589852779339e-13,2.6259629521501158e-15
1913.0,7.565746368497531e-13,2.609511732700692e-15
1914.0,7.553966191155177e-13,2.62266077343988e-15
1915.0,7.538892124071253e-13,2.629377291776054e-15
1916.0,7.525218817338244e-13,2.6201047528385713e-15
1917.0,7.514618762474758e-13,2.6315247636882207e-15
1918.0,7.500183447733261e-13,2.6288191277223205e-15
1919.0,7.485748434713972e-13,2.6261364887818378e-15
1920.0,7.475909087486477e-13,2.6311084369971096e-15
1921.0,7.4614729690439e-13,2.6284704899889664e-15
1922.0,7.446397568838777e-13,2.6353363194099603e-15
1923.0,7.436462178705636e-13,2.6389490524345472e-15
1924.0,7.421770076140346e-13,2.6325000431105563e-15
1925.0,7.408966655869342e-13,2.6629562597044387e-15
1926.0,7.397492574863704e-13,2.63507327962941e-15
1927.0,7.383056034878883e-13,2.6325625912956767e-15
1928.0,7.370251540510593e-13,2.663090526284358e-15
1929.0,7.358780893723498e-13,2.635273476430799e-15
1930.0,7.345972622736964e-13,2.665835683696898e-15
1931.0,7.331782653742482e-13,2.663576063598558e-15
1932.0,7.320006799142535e-13,2.6150253898571983e-15
1933.0,7.307540320856924e-13,2.6393220541175736e-15
1934.0,7.293441636460045e-13,2.674195259221401e-15
1935.0,7.28230543467533e-13,2.6143777556384446e-15
1936.0,7.269838081025467e-13,2.63843895989809e-15
1937.0,7.255739340676069e-13,2.6755391176207642e-15
1938.0,7.245252974174145e-13,2.574196187667905e-15
1939.0,7.232134272390333e-13,2.6369770830144425e-15
1940.0,7.219142138443413e-13,2.578117667152637e-15
1941.0,7.208177247435567e-13,2.3576417393169994e-15
1942.0,7.194076605874513e-13,2.4787601797990026e-15
1943.0,7.183757121286516e-13,2.1715878038707514e-15
1944.0,7.169829266974013e-13,2.2028112440385002e-15
1945.0,7.15572838242133e-13,2.323736217287905e-15
1946.0,7.146221577369636e-13,2.1632169035947325e-15
1947.0,7.132120445342209e-13,2.199892493929279e-15
1948.0,7.121206809463687e-13,2.189235821291829e-15
1949.0,7.108511420498325e-13,2.153915905990511e-15
1950.0,7.095308093096512e-13,2.183522589949239e-15
1951.0,7.084900815139989e-13,2.157010384262596e-15
1952.0,7.071739255492028e-13,2.188545668895209e-15
1953.0,7.058590032670206e-13,2.2043493167808335e-15
1954.0,7.047399856483732e-13,2.1537425304108124e-15
1955.0,7.035069108905851e-13,2.2214740346875514e-15
1956.0,7.023928340896232e-13,2.1608438889102663e-15
1957.0,7.011457308973694e-13,2.224733473559255e-15
1958.0,7.000316351837334e-13,2.1641303770031165e-15
1959.0,6.987846164707448e-13,2.2280369354949707e-15
1960.0,6.975744133009877e-13,2.18314794002492e-15
1961.0,6.964233177633621e-13,2.2314005154528908e-15
1962.0,6.95012937633803e-13,2.2192580759866008e-15
1963.0,6.940619123941288e-13,2.234801806201674e-15
1964.0,6.926515718904379e-13,2.2226820031172605e-15
1965.0,6.917645120696019e-13,2.2080583194154838e-15
1966.0,6.903541144253675e-13,2.195954563544285e-15
1967.0,6.894029996815313e-13,2.211562420000078e-15
1968.0,6.880276698492976e-13,2.209154976433444e-15
1969.0,6.870765542917064e-13,2.224773374825094e-15
1970.0,6.856661368057533e-13,2.2127090153511127e-15
1971.0,6.847149074739136e-13,2.2283562154585637e-15
1972.0,6.833044975068074e-13,2.2162998466860515e-15
1973.0,6.823532942278788e-13,2.23197530248016e-15
1974.0,6.810817051551963e-13,2.28477018475857e-15
1975.0,6.800036152701271e-13,2.2391597685593727e-15
1976.0,6.788231532435809e-13,2.2698539283139645e-15
1977.0,6.777328843293857e-13,2.2188558741487693e-15
1978.0,6.764920574746072e-13,2.2708415459251573e-15
1979.0,6.754371550509056e-13,2.223435429489795e-15
1980.0,6.74223256800504e-13,2.2879515461245584e-15
1981.0,6.731414179139692e-13,2.228036023545649e-15
1982.0,6.719275606301691e-13,2.2925688650984162e-15
1983.0,6.708492385767348e-13,2.233668058035921e-15
1984.0,6.696670699166867e-13,2.306891890268794e-15
1985.0,6.685864333704306e-13,2.2477558181541487e-15
1986.0,6.673713099174558e-13,2.3115601573373716e-15
1987.0,6.663283929045374e-13,2.2255449553439344e-15
1988.0,6.651394983244621e-13,2.286065576347994e-15
1989.0,6.641393103084529e-13,2.2973824765355957e-15
1990.0,6.628534322466402e-13,2.293432432409161e-15
1991.0,6.618357352775432e-13,2.309188231029807e-15
1992.0,6.60583116315689e-13,2.305165551863918e-15
1993.0,6.596639452776349e-13,2.321427692374004e-15
1994.0,6.583512024168676e-13,2.27973063233674e-15
1995.0,6.57432312835032e-13,2.2959938400643345e-15
1996.0,6.560902645543964e-13,2.2940999244620418e-15
1997.0,6.551714826940008e-13,2.3104192746482326e-15
1998.0,6.539417407094502e-13,2.3674888548610543e-15
1999.0,6.528756153112686e-13,2.3151671641507504e-15
2000.0,6.519528701051807e-13,2.3162821544690164e-15
2001.0,6.507217930344038e-13,2.3194357153836172e-15
2002.0,6.496766660476751e-13,2.3294339256684513e-15
2003.0,6.485462166010154e-13,2.3802459219501315e-15
2004.0,6.474639590344813e-13,2.362121839662034e-15
2005.0,6.462804531548444e-13,2.379747867504008e-15
2006.0,6.453538776527702e-13,2.345082124020774e-15
2007.0,6.443444601292514e-13,2.4102537343656953e-15
2008.0,6.431346317226221e-13,2.3855091728738212e-15
2009.0,6.420210213866324e-13,2.4736941995539333e-15
2010.0,6.409378605245423e-13,2.3697405816106556e-15
2011.0,6.399867851206854e-13,2.4163889884990272e-15
2012.0,6.387162567057694e-13,2.40347922108365e-15
2013.0,6.377486727783017e-13,2.4316152753044253e-15
2014.0,6.367670518510434e-13,2.4544390565928737e-15
2015.0,6.355273501190866e-13,2.4069348339284084e-15
2016.0,6.34608798547502e-13,2.5524601788382738e-15
2017.0,6.335039333999251e-13,2.4971322704592042e-15
2018.0,6.324102316023445e-13,2.4599907030615477e-15
2019.0,6.314938220658544e-13,2.603218319829914e-15
2020.0,6.304068488753478e-13,2.617851142633359e-15
2021.0,6.292330975455694e-13,2.584448724350091e-15
2022.0,6.283787791531169e-13,2.65376802657084e-15
2023.0,6.271189286417468e-13,2.61516786943355e-15
2024.0,6.261182718228484e-13,2.6348069062672377e-15
2025.0,6.252790297741963e-13,2.704913062167789e-15
2026.0,6.2401768318355e-13,2.652340442186853e-15
2027.0,6.230828421765774e-13,2.6897728273390552e-15
2028.0,6.219911991959862e-13,2.7048535714253844e-15
2029.0,6.208967929618913e-13,2.720457239195453e-15
2030.0,6.200332231171897e-13,2.8352036014769994e-15
2031.0,6.188831976954052e-13,2.702579510320325e-15
2032.0,6.178340594353539e-13,2.8291058959904128e-15
2033.0,6.170219683960017e-13,2.8719385513712818e-15
2034.0,6.158129950399809e-13,2.7511239230653444e-15
2035.0,6.148285597156599e-13,2.885594270332327e-15
2036.0,6.138037616421248e-13,2.894462677907931e-15
2037.0,6.128259599273343e-13,2.8096050785188095e-15
2038.0,6.11841732339744e-13,2.9439146051153655e-15
2039.0,6.108115459607217e-13,3.0200313193357322e-15
2040.0,6.098305194510122e-13,2.8664632049600137e-15
2041.0,6.088546831538139e-13,3.0016327178604212e-15
2042.0,6.07599948406605e-13,2.9488605054216602e-15
2043.0,6.068136809594156e-13,2.919997606527673e-15
2044.0,6.058681739380075e-13,3.045053823919944e-15
2045.0,6.045984886242912e-13,3.005391481765369e-15
2046.0,6.037602997538841e-13,3.0165095731356766e-15
2047.0,6.02881818047364e-13,3.0582382182924574e-15
2048.0,6.016742088098664e-13,3.065154133566005e-15
2049.0,6.007559000724013e-13,3.054485250891748e-15
2050.0,5.998956966678044e-13,3.0708118128243295e-15
2051.0,5.987711164537904e-13,3.077461369995391e-15
2052.0,5.977646316135823e-13,3.0709681689354024e-15
2053.0,5.968794242828841e-13,3.077160049138353e-15
2054.0,5.959075013159413e-13,3.0988138324744792e-15
2055.0,5.947491209275728e-13,3.0770837733279967e-15
2056.0,5.938771067465046e-13,3.0851998284011467e-15
2057.0,5.92997063078402e-13,3.092800285422152e-15
2058.0,5.919534569532023e-13,3.112636880131893e-15
2059.0,5.909757172432209e-13,3.1129912998653587e-15
2060.0,5.900595332449361e-13,3.0910254296854883e-15
2061.0,5.892120787663082e-13,3.1019210505412753e-15
2062.0,5.879912114917221e-13,3.124404239774146e-15
2063.0,5.870769337202485e-13,3.1015974810130865e-15
2064.0,5.861970082237597e-13,3.106858382726605e-15
2065.0,5.853553358332996e-13,3.1051508812864328e-15
2066.0,5.843304254281026e-13,3.130572878043391e-15
2067.0,5.833492444921165e-13,3.128838474049433e-15
2068.0,5.824521596791277e-13,3.124142279290167e-15
2069.0,5.813973971864359e-13,3.135359370387512e-15
2070.0,5.804227898482964e-13,3.1250841486788973e-15
2071.0,5.794963074991634e-13,3.137311270355605e-15
2072.0,5.786711709924542e-13,3.1336029788383062e-15
2073.0,5.777673381400779e-13,3.134389913004822e-15
2074.0,5.767516033412911e-13,3.1403195069985434e-15
2075.0,5.757735114289785e-13,3.1311636384920986e-15
2076.0,5.74874381741005e-13,3.1444439974766213e-15
2077.0,5.7393340679448e-13,3.1295837765798442e-15
2078.0,5.729750193320372e-13,3.131623610953538e-15
2079.0,5.720338543037273e-13,3.124842778955059e-15
2080.0,5.711291939602473e-13,3.1281423190218535e-15
2081.0,5.701549548671772e-13,3.132046192549361e-15
2082.0,5.692809272128216e-13,3.1250113364552555e-15
2083.0,5.683373296648843e-13,3.1278991285573903e-15
2084.0,5.674520029719403e-13,3.1208174606497573e-15
2085.0,5.665070002139137e-13,3.1259271116595303e-15
2086.0,5.656005747460517e-13,3.118086324195677e-15
2087.0,5.646835100064485e-13,3.1215834234283788e-15
2088.0,5.637633154123411e-13,3.1127151256458044e-15
2089.0,5.628703416544294e-13,3.117482451553166e-15
2090.0,5.619537581986535e-13,3.112172650643547e-15
2091.0,5.610538675244874e-13,3.112740351907255e-15
2092.0,5.601244311399159e-13,3.1115157282771086e-15
2093.0,5.592638819583274e-13,3.1116340840257214e-15
2094.0,5.583380757321633e-13,3.1025332280667865e-15
2095.0,5.574518761734486e-13,3.106665184358618e-15
2096.0,5.565418208136204e-13,3.10091256054616e-15
2097.0,5.556702537352789e-13,3.104542756819548e-15
2098.0,5.547549537876847e-13,3.100551200944917e-15
2099.0,5.538910879891439e-13,3.10072018014162e-15
2100.0,5.529896582260652e-13,3.094378858858039e-15
2101.0,5.520873976585351e-13,3.0982250305345696e-15
2102.0,5.512176776384541e-13,3.089979253939545e-15
2103.0,5.502982909997313e-13,3.0926090081324792e-15
2104.0,5.494361983585095e-13,3.0877612137539324e-15
2105.0,5.485732999604855e-13,3.089548968542223e-15
2106.0,5.476826985097323e-13,3.083058259592002e-15
2107.0,5.46798737340565e-13,3.0870661417442805e-15
2108.0,5.459293645754261e-13,3.0814090959802925e-15
2109.0,5.450694310927111e-13,3.0819515061240945e-15
2110.0,5.441621748051151e-13,3.07601421558236e-15
2111.0,5.433359538156863e-13,3.0688324416075867e-15
2112.0,5.424297341183626e-13,3.0732724380722802e-15
2113.0,5.415982600232015e-13,3.0669583218630784e-15
2114.0,5.407056672043192e-13,3.0696140015756687e-15
2115.0,5.398674709286747e-13,3.0638829094411053e-15
2116.0,5.389577314260105e-13,3.0663106950606892e-15
2117.0,5.381430523682335e-13,3.0599311284958807e-15
2118.0,5.37256986408578e-13,3.0592481681642916e-15
2119.0,5.364167683441327e-13,3.0553717853904422e-15
2120.0,5.356103153919054e-13,3.0534627998861686e-15
2121.0,5.347039683272212e-13,3.0524008155339333e-15
2122.0,5.33882497380115e-13,3.0470982344794532e-15
2123.0,5.329786596866951e-13,3.045857293165749e-15
2124.0,5.321848142161084e-13,3.0423066709801097e-15
2125.0,5.313660264878724e-13,3.0399240791028726e-15
2126.0,5.304943210840401e-13,3.0392483571924832e-15
2127.0,5.296532382441953e-13,3.030206234429676e-15
2128.0,5.288022653248781e-13,3.0327003551314606e-15
2129.0,5.279892215140852e-13,3.02670851738479e-15
2130.0,5.271140364725056e-13,3.0250790775785055e-15
2131.0,5.263249913389698e-13,3.023285806901498e-15
2132.0,5.254725071588142e-13,3.0170124172845026e-15
2133.0,5.246459801594731e-13,3.0175396634134995e-15
2134.0,5.238313722615964e-13,3.010498737014036e-15
2135.0,5.230004077484279e-13,3.0113769948987436e-15
2136.0,5.221843166130645e-13,3.0055236162160205e-15
2137.0,5.213401645132799e-13,3.0066435041994313e-15
2138.0,5.205527631104374e-13,2.9994226952247438e-15
2139.0,5.197006358003639e-13,2.991592845455291e-15
2140.0,5.188927911351141e-13,2.9954564976364696e-15
2141.0,5.180792747775116e-13,2.9879020567992213e-15
2142.0,5.17267181495917e-13,2.9839480706058746e-15
2143.0,5.164790780914131e-13,2.9831035632251742e-15
2144.0,5.156251373352111e-13,2.975223807045948e-15
2145.0,5.148459733819192e-13,2.976016950214762e-15
2146.0,5.140120076012563e-13,2.9715886397918493e-15
2147.0,5.132234620596213e-13,2.963413377607915e-15
2148.0,5.124337330071021e-13,2.966535903157091e-15
2149.0,5.116134960644822e-13,2.958806351270641e-15
2150.0,5.108265687011413e-13,2.9526198441907974e-15
2151.0,5.099759503959253e-13,2.9509089612032107e-15
2152.0,5.092159752987526e-13,2.9455244823925052e-15
2153.0,5.084334465980667e-13,2.9406729054882512e-15
2154.0,5.076209328681785e-13,2.9381159396261096e-15
2155.0,5.068644431792825e-13,2.9327399724895137e-15
2156.0,5.06057775740188e-13,2.930441092314336e-15
2157.0,5.052543795025469e-13,2.927888907506164e-15
2158.0,5.044990368759655e-13,2.92219831584943e-15
2159.0,5.036934504050393e-13,2.91789621028587e-15
2160.0,5.029045339649137e-13,2.9142794984453435e-15
2161.0,5.021458245206203e-13,2.9094111881409746e-15
2162.0,5.013298548436199e-13,2.904852640061998e-15
2163.0,5.005557633878882e-13,2.900176422024442e-15
2164.0,4.998133034300054e-13,2.892126843224361e-15
2165.0,4.989667955643834e-13,2.891312337875858e-15
2166.0,4.982429825276401e-13,2.8885319639744955e-15
2167.0,4.974986833300361e-13,2.8805519623465905e-15
2168.0,4.966767000148147e-13,2.8727185357243973e-15
2169.0,4.959073240293028e-13,2.871509871346152e-15
2170.0,4.951895635570819e-13,2.867872953644459e-15
2171.0,4.94418914237698e-13,2.861625097668618e-15
2172.0,4.936076734391381e-13,2.8567000092790743e-15
2173.0,4.928822945411252e-13,2.8544889958005173e-15
2174.0,4.921182278834904e-13,2.8441274269117547e-15
2175.0,4.913126038890324e-13,2.8423349990747522e-15
2176.0,4.906107789764294e-13,2.839308340831862e-15
2177.0,4.898336560107675e-13,2.830925724929595e-15
2178.0,4.890801002863295e-13,2.8244938695518962e-15
2179.0,4.883271527355967e-13,2.822660948325725e-15
2180.0,4.875474496390222e-13,2.8104499278048294e-15
2181.0,4.868236899738583e-13,2.8121126568852314e-15
2182.0,4.860949587350766e-13,2.805316101680629e-15
2183.0,4.853313385152883e-13,2.800560248220465e-15
2184.0,4.845908425719539e-13,2.7948390493897463e-15
2185.0,4.838492310146574e-13,2.790254719661095e-15
2186.0,4.83090776666476e-13,2.7836334702491787e-15
2187.0,4.823555905725677e-13,2.7778887989819384e-15
2188.0,4.816223295610004e-13,2.770241378205354e-15
2189.0,4.808870645449664e-13,2.768040701160201e-15
2190.0,4.80145993900297e-13,2.761441354449637e-15
2191.0,4.794210264060351e-13,2.7551155157631075e-15
2192.0,4.786683560102372e-13,2.747603482839725e-15
2193.0,4.779459802801569e-13,2.744892709151269e-15
2194.0,4.77226936341541e-13,2.7405453331111428e-15
2195.0,4.764816948948161e-13,2.731383034870502e-15
2196.0,4.757691364706544e-13,2.7271970607298308e-15
2197.0,4.750504102902246e-13,2.721752906009987e-15
2198.0,4.743115925086062e-13,2.7139195728098805e-15
2199.0,4.735961762791922e-13,2.708217372798754e-15
2200.0,4.728745776128409e-13,2.7038221471846594e-15
2201.0,4.721647979575026e-13,2.6974348973673992e-15
2202.0,4.714273001094605e-13,2.6891231275820203e-15
2203.0,4.707157029570345e-13,2.6835209490976193e-15
2204.0,4.700039881842775e-13,2.678006777456518e-15
2205.0,4.692914842100892e-13,2.6726372355903777e-15
2206.0,4.685799118098738e-13,2.667842007685674e-15
2207.0,4.678762243618089e-13,2.661470064580115e-15
2208.0,4.671486243957845e-13,2.653107044668059e-15
2209.0,4.664510561405386e-13,2.647758832237926e-15
2210.0,4.657529462425999e-13,2.6423512194685328e-15
2211.0,4.650511182892058e-13,2.636363757916748e-15
2212.0,4.643432900956878e-13,2.62985229722667e-15
2213.0,4.636250118019617e-13,2.62185738443168e-15
2214.0,4.629277815713647e-13,2.6163378518728858e-15
2215.0,4.622287532980258e-13,2.610443093170757e-15
2216.0,4.615256196386181e-13,2.6037595488958543e-15
2217.0,4.608454842741674e-13,2.5977496875422665e-15
2218.0,4.601576490845754e-13,2.590356205939746e-15
2219.0,4.594615015299728e-13,2.5844711495185844e-15
2220.0,4.587588172505984e-13,2.5776890080608466e-15
2221.0,4.580650315125793e-13,2.5692756006072527e-15
