wave,flux,flux_err
1853.0,5.95073722142224e-15,4.8806543994110984e-17
1854.0,5.9395453566008395e-15,4.8522450709765317e-17
1855.0,5.928030931306556e-15,4.8476726681150145e-17
1856.0,5.9166263178555194e-15,4.7899762681764707e-17
1857.0,5.9054484746731505e-15,4.833432093412256e-17
1858.0,5.8937495079090895e-15,4.801567799884049e-17
1859.0,5.882606467200492e-15,4.760906095353776e-17
1860.0,5.871427231426797e-15,4.787461484922906e-17
1861.0,5.8603039022184996e-15,4.769151679811564e-17
1862.0,5.848574823406126e-15,4.761178996206763e-17
1863.0,5.837726544491022e-15,4.754311215394418e-17
1864.0,5.826897709144947e-15,4.703247904469129e-17
1865.0,5.815787766030448e-15,4.6801010490299647e-17
1866.0,5.804479257188941e-15,4.679867532174302e-17
1867.0,5.793073849493726e-15,4.677152108681832e-17
1868.0,5.782195977220156e-15,4.66354618522393e-17
1869.0,5.7712434531486796e-15,4.653702814761242e-17
1870.0,5.760491694786162e-15,4.6229204523439146e-17
1871.0,5.749119179805169e-15,4.6184521695531616e-17
1872.0,5.738290320901122e-15,4.601340707168499e-17
1873.0,5.727356783574788e-15,4.6171742710344744e-17
1874.0,5.716514800685272e-15,4.5769869530559094e-17
1875.0,5.705177968110519e-15,4.5771422296517205e-17
1876.0,5.694769498584922e-15,4.5973279425808164e-17
1877.0,5.683668985627255e-15,4.574904069381402e-17
1878.0,5.6725330206851945e-15,4.5626161462289325e-17
1879.0,5.6621702132663096e-15,4.577799254068417e-17
1880.0,5.651288328411377e-15,4.541999289932932e-17
1881.0,5.640537009642049e-15,4.568698205982211e-17
1882.0,5.629991676119768e-15,4.552290500406309e-17
1883.0,5.619228300052486e-15,4.559234407551312e-17
1884.0,5.608872048871835e-15,4.545139422057987e-17
1885.0,5.597791261453971e-15,4.562865266029972e-17
1886.0,5.587433653702216e-15,4.516231425327461e-17
1887.0,5.576839284638015e-15,4.5652954759805195e-17
1888.0,5.566021251694233e-15,4.568881266967976e-17
1889.0,5.555787754084025e-15,4.5389881531610326e-17
1890.0,5.545087728440758e-15,4.561409638939851e-17
1891.0,5.5347390074986355e-15,4.5331553611914076e-17
1892.0,5.524008543325488e-15,4.5392565318726156e-17
1893.0,5.513857547598092e-15,4.54415366728105e-17
1894.0,5.503044762709142e-15,4.536716331832551e-17
1895.0,5.492956920270381e-15,4.5257275912019335e-17
1896.0,5.482656915737991e-15,4.514727465291297e-17
1897.0,5.471942040063059e-15,4.509477713642273e-17
1898.0,5.461730772588508e-15,4.511501816663987e-17
1899.0,5.451365386308377e-15,4.479979368453132e-17
1900.0,5.440907815010722e-15,4.4765516786712306e-17
1901.0,5.43077457647774e-15,4.463838598810817e-17
1902.0,5.420580457880388e-15,4.4675334673058263e-17
1903.0,5.410389864628515e-15,4.442440113689965e-17
1904.0,5.400107582312023e-15,4.4367485088538873e-17
1905.0,5.3896490594957496e-15,4.414106397705025e-17
1906.0,5.379789203592916e-15,4.4211380423155515e-17
1907.0,5.369861105329203e-15,4.426874162001056e-17
1908.0,5.3594687391671314e-15,4.3934911257573665e-17
1909.0,5.349364256702883e-15,4.372476202690557e-17
1910.0,5.339459801916593e-15,4.396583694578784e-17
1911.0,5.329282881366734e-15,4.3728884548810994e-17
1912.0,5.318881061553092e-15,4.3402524233000016e-17
1913.0,5.309324956428327e-15,4.3539768212504716e-17
1914.0,5.299242647240688e-15,4.354767998111076e-17
1915.0,5.289501113855432e-15,4.3543930813565886e-17
1916.0,5.2794734355634975e-15,4.3378726203596407e-17
1917.0,5.269582641485114e-15,4.3179728295101466e-17
1918.0,5.259597385251652e-15,4.290330666358268e-17
1919.0,5.249461111404001e-15,4.2902984370695534e-17
1920.0,5.2399853375026835e-15,4.2931576083356956e-17
1921.0,5.229982968224772e-15,4.2826608968484073e-17
1922.0,5.220396263049805e-15,4.2595638379589426e-17
1923.0,5.2104371115792475e-15,4.258892290285036e-17
1924.0,5.20081533015669e-15,4.273115731578364e-17
1925.0,5.19096218669611e-15,4.2390587346518004e-17
1926.0,5.181550618515408e-15,4.238194607192741e-17
1927.0,5.17142150183369e-15,4.22717890452532e-17
1928.0,5.162014567716894e-15,4.229142835801863e-17
1929.0,5.152099363482556e-15,4.184573722442013e-17
1930.0,5.142532738965399e-15,4.208582163812939e-17
1931.0,5.132629412136684e-15,4.187858156804118e-17
1932.0,5.123530330912505e-15,4.1781390404203145e-17
1933.0,5.113678156886236e-15,4.159394984625893e-17
1934.0,5.104336376684793e-15,4.1849946221286735e-17
1935.0,5.0944726371422635e-15,4.1672262028192795e-17
1936.0,5.0850935101081695e-15,4.12356883794271e-17
1937.0,5.075535459213609e-15,4.137079435274576e-17
1938.0,5.066415282199731e-15,4.129377503910422e-17
1939.0,5.056701439809392e-15,4.0985101217328157e-17
1940.0,5.047301402863705e-15,4.1236425075158256e-17
1941.0,5.037625950221458e-15,4.085542895007214e-17
1942.0,5.028747743118875e-15,4.0936603015724634e-17
1943.0,5.019071235752425e-15,4.082057699083985e-17
1944.0,5.0101107182403e-15,4.043323577818155e-17
1945.0,5.000774379406683e-15,4.0657662745569404e-17
1946.0,4.991430017000326e-15,4.0534987427195384e-17
1947.0,4.981891630935873e-15,4.050110838860027e-17
1948.0,4.972542050032382e-15,4.0083916484909207e-17
1949.0,4.963006828624181e-15,3.958218430313753e-17
1950.0,4.953997051987591e-15,3.9973816416820406e-17
1951.0,4.945270647274694e-15,3.872271471523639e-17
1952.0,4.935868585681689e-15,3.88221967989774e-17
1953.0,4.926417585813035e-15,3.8951431371214916e-17
1954.0,4.9174532278919945e-15,3.8487571780716753e-17
1955.0,4.908648285585448e-15,3.813773403130794e-17
1956.0,4.899341465837434e-15,3.7956884380763164e-17
1957.0,4.889820510358792e-15,3.832606892981251e-17
1958.0,4.8813748359483755e-15,3.7383863758443127e-17
1959.0,4.872181562060421e-15,3.7308383236445404e-17
1960.0,4.863050706182921e-15,3.7027719920081875e-17
1961.0,4.853908416113368e-15,3.707544963536494e-17
1962.0,4.845198538020697e-15,3.6592225367863596e-17
1963.0,4.8358791827510484e-15,3.7340786882349774e-17
1964.0,4.827206351190368e-15,3.618315422563911e-17
1965.0,4.818165736538063e-15,3.6460129139187054e-17
1966.0,4.809516033193953e-15,3.624230538615845e-17
1967.0,4.800493129075654e-15,3.581036480180915e-17
1968.0,4.791517306138836e-15,3.537843938211611e-17
1969.0,4.782536067683706e-15,3.538350100229306e-17
1970.0,4.773820486490997e-15,3.4925239185720235e-17
1971.0,4.7650112443977965e-15,3.547224977488556e-17
1972.0,4.756318169240708e-15,3.476096929055794e-17
1973.0,4.747472620669012e-15,3.4981914771724076e-17
1974.0,4.738623732805431e-15,3.442753685755873e-17
1975.0,4.729941027542354e-15,3.514339349597017e-17
1976.0,4.7213251493140656e-15,3.44349563290932e-17
1977.0,4.712545615492879e-15,3.486359180989809e-17
1978.0,4.7040186398325096e-15,3.443544546899371e-17
1979.0,4.695265845064996e-15,3.476265014612699e-17
1980.0,4.68633232166732e-15,3.498559994437007e-17
1981.0,4.678091719239877e-15,3.642907822059168e-17
1982.0,4.669094174206689e-15,3.53510511167064e-17
1983.0,4.660929085870904e-15,3.662060208167984e-17
1984.0,4.65184935434899e-15,3.613795270226896e-17
1985.0,4.643946309854481e-15,3.636255340462759e-17
1986.0,4.6346733978854e-15,3.668823274096012e-17
1987.0,4.626590007592833e-15,3.650455966088307e-17
1988.0,4.617509770174651e-15,3.6635512105804544e-17
1989.0,4.60960686985242e-15,3.6109598462785317e-17
1990.0,4.601384379135598e-15,3.575648129242128e-17
1991.0,4.592622862975335e-15,3.5701170002632205e-17
1992.0,4.5845336299018e-15,3.5572089120716934e-17
1993.0,4.575264706773505e-15,3.585620662429315e-17
1994.0,4.567369028536705e-15,3.5901794976976354e-17
1995.0,4.559155391231388e-15,3.528029578803829e-17
1996.0,4.550384606087996e-15,3.548898115323571e-17
1997.0,4.542481046915278e-15,3.5227999070210996e-17
1998.0,4.534068692925535e-15,3.471976958094196e-17
1999.0,4.525496360122484e-15,3.513500788293241e-17
2000.0,4.517598796784593e-15,3.450276169043809e-17
2001.0,4.509545829737212e-15,3.4584036418132525e-17
2002.0,4.500788229002798e-15,3.45182304867239e-17
2003.0,4.492712638875798e-15,3.472373379554742e-17
2004.0,4.484808129149546e-15,3.407902544388294e-17
2005.0,4.476341477469712e-15,3.354576412446177e-17
2006.0,4.4681133626185356e-15,3.40297443840609e-17
2007.0,4.459929711994487e-15,3.394332916186603e-17
2008.0,4.452027155871257e-15,3.3654205426112576e-17
2009.0,4.4436226780800235e-15,3.372908190822381e-17
2010.0,4.435657478565422e-15,3.342174727712362e-17
2011.0,4.427761250134546e-15,3.3276885039572525e-17
2012.0,4.419247768807015e-15,3.3230343780639295e-17
2013.0,4.411351264645194e-15,3.353036105811568e-17
2014.0,4.4033924813569736e-15,3.3184265899049434e-17
2015.0,4.395177415095522e-15,3.301195394020961e-17
2016.0,4.387290432570823e-15,3.2736993336978095e-17
2017.0,4.379562140116681e-15,3.248735558071126e-17
2018.0,4.371664868987197e-15,3.250779947086417e-17
2019.0,4.36376876850471e-15,3.224998811625943e-17
2020.0,4.3552607504039484e-15,3.2388373782941825e-17
2021.0,4.3475575318432576e-15,3.2331223534146266e-17
2022.0,4.339662365549278e-15,3.207375846550007e-17
2023.0,4.331947312203893e-15,3.1969349622150484e-17
2024.0,4.324053174289112e-15,3.182827878274059e-17
2025.0,4.315673459948541e-15,3.187208861965136e-17
2026.0,4.308058531809245e-15,3.201801016385408e-17
2027.0,4.3004381021610194e-15,3.179600790820837e-17
2028.0,4.292726870133451e-15,3.1669575563537716e-17
2029.0,4.2850147979834235e-15,3.1620242978480903e-17
2030.0,4.2774827555594985e-15,3.1149289439666414e-17
2031.0,4.269772911045519e-15,3.107249516484661e-17
2032.0,4.262062380345898e-15,3.1095680289260445e-17
2033.0,4.254545321061059e-15,3.122496577440362e-17
2034.0,4.2468374220734024e-15,3.109866627672463e-17
2035.0,4.237962025217211e-15,3.122386739870677e-17
2036.0,4.230420912332798e-15,3.122976881167176e-17
2037.0,4.222882027230923e-15,3.112084498472083e-17
2038.0,4.2152038706948575e-15,3.10488563972242e-17
2039.0,4.207497410035795e-15,3.09222199834458e-17
2040.0,4.20058544905651e-15,3.1155377234645154e-17
2041.0,4.193074634075033e-15,3.1434701632784596e-17
2042.0,4.185372757186806e-15,3.1308208954946654e-17
2043.0,4.17785345418737e-15,3.0965026114066444e-17
2044.0,4.170844338341901e-15,3.070253440472466e-17
2045.0,4.163216241267585e-15,3.0706497330570285e-17
2046.0,4.155520988585425e-15,3.07355869806895e-17
2047.0,4.148000817295401e-15,3.060123036590723e-17
2048.0,4.140499580585881e-15,3.05607050043299e-17
2049.0,4.132807957370325e-15,3.058936486515569e-17
2050.0,4.1252988305749696e-15,3.045399822855754e-17
2051.0,4.118040027701911e-15,3.0502369634369504e-17
2052.0,4.110715828109012e-15,3.066134635334364e-17
2053.0,4.103399238943351e-15,3.0507741807873984e-17
2054.0,4.0962770707616816e-15,3.0498788295959605e-17
2055.0,4.0887712578969064e-15,3.036549723656423e-17
2056.0,4.08128039267206e-15,3.032139437448163e-17
2057.0,4.074068720334088e-15,3.051929164937813e-17
2058.0,4.066894753816954e-15,3.0362759414132374e-17
2059.0,4.05953602003505e-15,3.0397749991024103e-17
2060.0,4.052459392230384e-15,3.0206391062393985e-17
2061.0,4.044796366517502e-15,3.02246054231921e-17
2062.0,4.038009186523146e-15,3.029483297487179e-17
2063.0,4.030424343758648e-15,3.026405731374654e-17
2064.0,4.023522466580967e-15,3.0177040005129655e-17
2065.0,4.0165931768558776e-15,3.030427582872703e-17
2066.0,4.009210139075345e-15,3.021792749293849e-17
2067.0,4.001660824715916e-15,3.013503841447737e-17
2068.0,3.995012863108171e-15,2.997047281558002e-17
2069.0,3.987877573779446e-15,3.0186166541635064e-17
2070.0,3.9805706356256375e-15,2.999130215312547e-17
2071.0,3.9734909028958536e-15,3.0016821856124276e-17
2072.0,3.96681263426798e-15,3.0028084138551606e-17
2073.0,3.9591756274090074e-15,3.004430663859798e-17
2074.0,3.95254936088581e-15,2.9857412430796564e-17
2075.0,3.945680198599085e-15,3.0100234753064596e-17
2076.0,3.938574130658089e-15,2.9891231518513724e-17
2077.0,3.931190005620571e-15,2.9880548420813704e-17
2078.0,3.925063871927278e-15,2.989971064425767e-17
2079.0,3.917729818127214e-15,2.994918656388179e-17
2080.0,3.910600704901354e-15,2.975043043008443e-17
2081.0,3.903775339760723e-15,2.9726173859143494e-17
2082.0,3.897218829430591e-15,2.97953105898445e-17
2083.0,3.88985338695884e-15,2.9780502852554513e-17
2084.0,3.8826621721059836e-15,2.96052449848355e-17
2085.0,3.876608013580845e-15,2.975815277561325e-17
2086.0,3.8692953872290054e-15,2.9647854736677844e-17
2087.0,3.8627241667911456e-15,2.964816102095392e-17
2088.0,3.855978203006813e-15,2.967430152361634e-17
2089.0,3.848856054757925e-15,2.9476639918199686e-17
2090.0,3.8426957947047355e-15,2.966603826755372e-17
2091.0,3.83555406249589e-15,2.949994966243166e-17
2092.0,3.8287106885004146e-15,2.949778301547198e-17
2093.0,3.822351729791175e-15,2.949147209791687e-17
2094.0,3.815260436007999e-15,2.9395127180069365e-17
2095.0,3.8091449777426e-15,2.942618399248791e-17
2096.0,3.801961676650303e-15,2.931236968721964e-17
2097.0,3.795484834475496e-15,2.938455278232783e-17
2098.0,3.7887735645833035e-15,2.924364135346572e-17
2099.0,3.7822091306663695e-15,2.934967022999892e-17
2100.0,3.775596031408902e-15,2.9193561849464e-17
2101.0,3.769031642478796e-15,2.9277091303437405e-17
2102.0,3.76243187477595e-15,2.917889692636591e-17
2103.0,3.756043608762932e-15,2.923105530746724e-17
2104.0,3.749275023792713e-15,2.9102694178550643e-17
2105.0,3.7427303217245556e-15,2.920868450428074e-17
2106.0,3.7364550683121265e-15,2.9075239297615663e-17
2107.0,3.7301426817123005e-15,2.903858918915408e-17
2108.0,3.723784602021569e-15,2.908925178179928e-17
2109.0,3.717205891951334e-15,2.8991974021075046e-17
2110.0,3.710532810332404e-15,2.897600300223938e-17
2111.0,3.7042675287590005e-15,2.884112279612183e-17
2112.0,3.697733444789533e-15,2.8884159577810626e-17
2113.0,3.691585501307879e-15,2.890454053230517e-17
2114.0,3.6846592523093465e-15,2.883474563830635e-17
2115.0,3.678796131248847e-15,2.88753053066746e-17
2116.0,3.672298586382381e-15,2.8687566050195225e-17
2117.0,3.665985107373047e-15,2.8486701629779966e-17
2118.0,3.65990333433629e-15,2.881625806126808e-17
2119.0,3.653306352769246e-15,2.857581652704804e-17
2120.0,3.646991527651216e-15,2.863240007376142e-17
2121.0,3.641121669977355e-15,2.8661340646321e-17
2122.0,3.634555776270916e-15,2.846763981150361e-17
2123.0,3.6283688925644184e-15,2.8266925210385e-17
2124.0,3.6224965648080384e-15,2.8463423720348103e-17
2125.0,3.615935382657839e-15,2.840309803820574e-17
2126.0,3.609797806908436e-15,2.840177269614497e-17
2127.0,3.603705547397909e-15,2.832619166714778e-17
2128.0,3.597364348407513e-15,2.7977690897364936e-17
2129.0,3.5916738132339396e-15,2.8120034714171074e-17
2130.0,3.584723758809072e-15,2.8087246414714207e-17
2131.0,3.57909849431225e-15,2.7926662235417305e-17
2132.0,3.573137656689981e-15,2.812066129308476e-17
2133.0,3.566554596750557e-15,2.7706438354415904e-17
2134.0,3.560948109790548e-15,2.7751536466376478e-17
2135.0,3.5553403668589805e-15,2.77892219942641e-17
2136.0,3.5484921140918683e-15,2.7910792964845994e-17
2137.0,3.5427993525351856e-15,2.760705542955491e-17
2138.0,3.537135972104963e-15,2.775767897303181e-17
2139.0,3.530997632384372e-15,2.782232225757778e-17
2140.0,3.5246417628033325e-15,2.7531886612680656e-17
2141.0,3.5190576445094812e-15,2.7575643943821573e-17
2142.0,3.5131922690944612e-15,2.7448121788250572e-17
2143.0,3.5071997008499206e-15,2.7271656806620278e-17
2144.0,3.5011387051543755e-15,2.7611521489032497e-17
2145.0,3.495567838305847e-15,2.7235718869136255e-17
2146.0,3.489727750634159e-15,2.7254987755798716e-17
2147.0,3.483790361000672e-15,2.7257683903296076e-17
2148.0,3.4778150218816832e-15,2.7453511181686584e-17
2149.0,3.472037275360885e-15,2.7195882093204198e-17
2150.0,3.4663652990937077e-15,2.717312689963004e-17
2151.0,3.4604834639965685e-15,2.7386450899468937e-17
2152.0,3.4543857489693592e-15,2.7345572619561705e-17
2153.0,3.448676175643897e-15,2.721968890431629e-17
2154.0,3.4431671242795302e-15,2.7175504509099206e-17
2155.0,3.437509534534017e-15,2.6883736751235903e-17
2156.0,3.431731807392462e-15,2.715182309218545e-17
2157.0,3.425833714494468e-15,2.7113647417782055e-17
2158.0,3.420510345414777e-15,2.712185058534086e-17
2159.0,3.414550991499814e-15,2.6969433724234935e-17
2160.0,3.4087512390188813e-15,2.695108899001547e-17
2161.0,3.4032252111204167e-15,2.689657731129002e-17
2162.0,3.397814082804731e-15,2.6862004964861177e-17
2163.0,3.392050489279499e-15,2.6827002978934117e-17
2164.0,3.386609888934636e-15,2.6537380089249294e-17
2165.0,3.380705560878111e-15,2.6826821456256342e-17
2166.0,3.3754081401766687e-15,2.646809491896987e-17
2167.0,3.369533486447553e-15,2.6689731733454217e-17
2168.0,3.3642624529292428e-15,2.6646737241528385e-17
2169.0,3.358883541001492e-15,2.6417399985968145e-17
2170.0,3.353108958195249e-15,2.652445857186305e-17
2171.0,3.3478422639069575e-15,2.652926212538973e-17
2172.0,3.3419659209679462e-15,2.631770918511013e-17
2173.0,3.3367089368225187e-15,2.6348234998262912e-17
2174.0,3.331449908855273e-15,2.63787384382752e-17
2175.0,3.3256417837689528e-15,2.6215020725182488e-17
2176.0,3.320509226252097e-15,2.6199734854622026e-17
2177.0,3.3148021641564298e-15,2.6119269103078514e-17
2178.0,3.3096694432255636e-15,2.607157039902454e-17
2179.0,3.3040947661010186e-15,2.6012079171722317e-17
2180.0,3.2988464419058542e-15,2.5961620347259376e-17
2181.0,3.2935842040510317e-15,2.593067554644093e-17
2182.0,3.2883331940013085e-15,2.5899597743225197e-17
2183.0,3.282906961912028e-15,2.5803099829262423e-17
2184.0,3.2777654983270237e-15,2.5820695646157025e-17
2185.0,3.272601802875064e-15,2.5789011361993188e-17
2186.0,3.2669882730375154e-15,2.5602048580986903e-17
2187.0,3.2616777089405162e-15,2.5592515452739335e-17
2188.0,3.256710330241032e-15,2.5591495774688852e-17
2189.0,3.2516490656522516e-15,2.557814746725246e-17
2190.0,3.2456164913098577e-15,2.5384275999470992e-17
2191.0,3.2406629031676196e-15,2.5403539647993468e-17
2192.0,3.2357103194363165e-15,2.5422667197607175e-17
2193.0,3.230751529794291e-15,2.5165567372347395e-17
2194.0,3.2251436064647813e-15,2.5355432680141177e-17
2195.0,3.2197748842576856e-15,2.5168736699865958e-17
2196.0,3.2148742509115585e-15,2.51490170155074e-17
2197.0,3.209989081345237e-15,2.511707618697763e-17
2198.0,3.2048961823026254e-15,2.507215483117043e-17
2199.0,3.1997290343414063e-15,2.4997514177518284e-17
2200.0,3.1943490385255737e-15,2.4917185413457332e-17
2201.0,3.189321403246497e-15,2.4845640834110258e-17
2202.0,3.1842506890909194e-15,2.4772491244419393e-17
2203.0,3.1790959850379863e-15,2.469689280300393e-17
2204.0,3.1739409529966498e-15,2.4620774537232945e-17
2205.0,3.1687920593831837e-15,2.454468919829665e-17
2206.0,3.1636391917425717e-15,2.4467797928839492e-17
2207.0,3.1587636015346834e-15,2.4444710537933408e-17
2208.0,3.1538900616518085e-15,2.442135660799446e-17
2209.0,3.1490741318491083e-15,2.4347305983839208e-17
2210.0,3.1441785413285215e-15,2.4355307813231974e-17
2211.0,3.139101125331803e-15,2.4314171814048713e-17
2212.0,3.134429147924775e-15,2.4176325602632556e-17
2213.0,3.1293480728993437e-15,2.4201686364303895e-17
2214.0,3.1245826972464056e-15,2.4031929306252368e-17
2215.0,3.119562993240191e-15,2.4005268790817782e-17
2216.0,3.114537830457657e-15,2.3961910458515676e-17
2217.0,3.1095930792589432e-15,2.3836526315625905e-17
2218.0,3.1045966066178806e-15,2.375991902778594e-17
2219.0,3.099605313156529e-15,2.3682876668357904e-17
2220.0,3.094749123124279e-15,2.3696933719413868e-17
2221.0,3.090338920279469e-15,2.3710998121664634e-17
