wave,flux,flux_err
3389.5,1.2143796922391576e-16,1.3776992823471925e-18
3390.0,1.2138567848643647e-16,1.3765395644192398e-18
3390.5,1.2133318177097936e-16,1.3755211844432024e-18
3391.0,1.212805718537163e-16,1.3745425132566605e-18
3391.5,1.2122876454067082e-16,1.3733389422125006e-18
3392.0,1.2117611128427375e-16,1.3723184179612652e-18
3392.5,1.211239639306877e-16,1.3713157581690308e-18
3393.0,1.2107180087894824e-16,1.3702438236091001e-18
3393.5,1.2101915103006338e-16,1.3692158561373716e-18
3394.0,1.2096731840006225e-16,1.368008779996411e-18
3394.5,1.2091481928233586e-16,1.3670991548086295e-18
3395.0,1.2086223181416186e-16,1.3661220935948518e-18
3395.5,1.2081041517315323e-16,1.3649491372365023e-18
3396.0,1.207588382031514e-16,1.3641461847472138e-18
3396.5,1.2070698056866473e-16,1.3629549085550326e-18
3397.0,1.2065449405327519e-16,1.3619901886924734e-18
3397.5,1.2060263975483297e-16,1.3608580015952086e-18
3398.0,1.2055010564750846e-16,1.3598585368339859e-18
3398.5,1.2049868835438808e-16,1.3588427363694234e-18
3399.0,1.204474620474134e-16,1.357737703206541e-18
3399.5,1.2039487222414738e-16,1.3567927644243173e-18
3400.0,1.2034314900501982e-16,1.355689181616456e-18
3400.5,1.2029115673383272e-16,1.3546130931866591e-18
3401.0,1.2023944438846761e-16,1.3536434202629096e-18
3401.5,1.2018799911800014e-16,1.3526099529172478e-18
3402.0,1.2013553018372754e-16,1.3515797122364957e-18
3402.5,1.2008388248115896e-16,1.3505929011137998e-18
3403.0,1.200328399434582e-16,1.349547607721456e-18
3403.5,1.199810894200962e-16,1.3484418926310998e-18
3404.0,1.199287680605176e-16,1.3474539029306934e-18
3404.5,1.1987770119033883e-16,1.3465167945682026e-18
3405.0,1.1982595204503155e-16,1.3454148214691855e-18
3405.5,1.1977441861512376e-16,1.3443686850070943e-18
3406.0,1.197235239017793e-16,1.3434003075210761e-18
3406.5,1.1967170792565248e-16,1.3422445573514126e-18
3407.0,1.196201571133528e-16,1.3413802767050797e-18
3407.5,1.195684726604588e-16,1.3403796986034202e-18
3408.0,1.195172792408915e-16,1.339380303825318e-18
3408.5,1.1946599180972943e-16,1.3383639865041305e-18
3409.0,1.1941469221739543e-16,1.3372985472851558e-18
3409.5,1.1936349563779487e-16,1.3363245696805263e-18
3410.0,1.1931229758957049e-16,1.3352293414329396e-18
3410.5,1.1926029954119833e-16,1.3343094295763267e-18
3411.0,1.1920938421259073e-16,1.3332115220068986e-18
3411.5,1.191588527682165e-16,1.3322300915801432e-18
3412.0,1.191073438770905e-16,1.3311412516668006e-18
3412.5,1.1905570413793334e-16,1.3302335427789053e-18
3413.0,1.1900546251689155e-16,1.3292236165026523e-18
3413.5,1.1895421871524113e-16,1.328078913997647e-18
3414.0,1.1890296674865116e-16,1.3270826067437452e-18
3414.5,1.188518404083687e-16,1.3262685364897216e-18
3415.0,1.18800918469476e-16,1.325161935641412e-18
3415.5,1.1874985262704978e-16,1.3241477016310881e-18
3416.0,1.1869959849132833e-16,1.3231454374012277e-18
3416.5,1.186484998015541e-16,1.322110424131101e-18
3417.0,1.1859715451839323e-16,1.320975829332474e-18
3417.5,1.18546171785333e-16,1.3202574983581414e-18
3418.0,1.184951222861513e-16,1.3192528380497826e-18
3418.5,1.1844424944205222e-16,1.3181582376543407e-18
3419.0,1.1839368452103251e-16,1.3171904175309974e-18
3419.5,1.1834290641924346e-16,1.3161919834329771e-18
3420.0,1.1829235213437004e-16,1.3151822606642571e-18
3420.5,1.182414633281368e-16,1.3141757667083565e-18
3421.0,1.1819104397596426e-16,1.3132102983664201e-18
3421.5,1.181400539312383e-16,1.3121729616657736e-18
3422.0,1.1808970239749984e-16,1.3112439071609554e-18
3422.5,1.1803877542147967e-16,1.3102593310957174e-18
3423.0,1.1798886343224934e-16,1.309145273637749e-18
3423.5,1.1793811583161795e-16,1.3080896867037964e-18
3424.0,1.1788788763565086e-16,1.3071835265053686e-18
3424.5,1.178375947844751e-16,1.306193198935883e-18
3425.0,1.1778652550054033e-16,1.3052039933498238e-18
3425.5,1.1773629215182903e-16,1.3043002872422415e-18
3426.0,1.1768604999334516e-16,1.30331619339398e-18
3426.5,1.1763596513491103e-16,1.30224760501185e-18
3427.0,1.1758510928900703e-16,1.3012187334621083e-18
3427.5,1.1753461289586257e-16,1.3002759705708154e-18
3428.0,1.1748468140408781e-16,1.2993553693425084e-18
3428.5,1.1743495384704423e-16,1.298337405633944e-18
3429.0,1.1738433691064547e-16,1.2974165953346935e-18
3429.5,1.1733392984505372e-16,1.2964901943901778e-18
3430.0,1.1728452011588587e-16,1.2953520574364739e-18
3430.5,1.1723338712834558e-16,1.2944034775204417e-18
3431.0,1.1718320507417134e-16,1.2934719224297413e-18
3431.5,1.1713344514272953e-16,1.2923998424059108e-18
3432.0,1.1708283206545952e-16,1.2915001616934607e-18
3432.5,1.1703398187435067e-16,1.290507311527574e-18
3433.0,1.169834189280706e-16,1.2896143717073508e-18
3433.5,1.1693401867743905e-16,1.2885109306673387e-18
3434.0,1.1688377801107808e-16,1.2876513334375175e-18
3434.5,1.1683398110157026e-16,1.286566770198788e-18
3435.0,1.1678355839119167e-16,1.285689499957144e-18
3435.5,1.1673425313334743e-16,1.2846573439223199e-18
3436.0,1.1668387743056177e-16,1.2837866881467016e-18
3436.5,1.166348192203808e-16,1.28278244958118e-18
3437.0,1.1658483685587767e-16,1.2817829541942625e-18
3437.5,1.1653450020819592e-16,1.2808273455010879e-18
3438.0,1.1648528281220093e-16,1.2799200045395774e-18
3438.5,1.1643504288033322e-16,1.2789416356389382e-18
3439.0,1.1638562472269212e-16,1.2779200291744128e-18
3439.5,1.1633631116252394e-16,1.2768943635497236e-18
3440.0,1.1628656512737208e-16,1.275970693001635e-18
3440.5,1.1623679330862434e-16,1.275025505750692e-18
3441.0,1.1618768903611474e-16,1.2741055216066926e-18
3441.5,1.16138137945092e-16,1.2730953692367056e-18
3442.0,1.1608849281500848e-16,1.2721873789533464e-18
3442.5,1.1603871788258486e-16,1.2712077226368895e-18
3443.0,1.1598959591472136e-16,1.2702068509449845e-18
3443.5,1.1593980638498224e-16,1.2692601276723363e-18
3444.0,1.158904312857291e-16,1.2684834385202842e-18
3444.5,1.1584118273090985e-16,1.267344651517188e-18
3445.0,1.1579172948866804e-16,1.2664607282821927e-18
3445.5,1.1574192385130698e-16,1.2654285981332837e-18
3446.0,1.1569319659533193e-16,1.2645191284384018e-18
3446.5,1.156439112091044e-16,1.2636006798889233e-18
3447.0,1.1559454614568107e-16,1.2625870105964617e-18
3447.5,1.155457137895094e-16,1.2616471697834917e-18
3448.0,1.1549595664914584e-16,1.2606414870225827e-18
3448.5,1.15447182977344e-16,1.2597496908209101e-18
3449.0,1.153982676552198e-16,1.2588678771708073e-18
3449.5,1.1534870007555574e-16,1.2577895317291e-18
3450.0,1.1530012138801368e-16,1.2568689283055158e-18
3450.5,1.1525049930658923e-16,1.2559350471627844e-18
3451.0,1.1520201252459933e-16,1.2550903282776591e-18
3451.5,1.1515277273103816e-16,1.2540331039166747e-18
3452.0,1.1510407466643028e-16,1.2531539686017008e-18
3452.5,1.1505436084901958e-16,1.2522023966358482e-18
3453.0,1.1500603157125487e-16,1.2512468497281533e-18
3453.5,1.1495690850660078e-16,1.2502785621550779e-18
3454.0,1.1490808557005887e-16,1.2494578367713429e-18
3454.5,1.148594668769252e-16,1.2483998211393414e-18
3455.0,1.1481049054247938e-16,1.24753015592317e-18
3455.5,1.147612927244414e-16,1.2465570529020128e-18
3456.0,1.1471285649548343e-16,1.2456110469231536e-18
3456.5,1.1466445367016351e-16,1.2447481691431849e-18
3457.0,1.1461524351076023e-16,1.243736699652902e-18
3457.5,1.145665481553245e-16,1.2429103849764692e-18
3458.0,1.145186315879691e-16,1.2419079280737612e-18
3458.5,1.1446896162280743e-16,1.2410044259715818e-18
3459.0,1.1442108000289425e-16,1.2400276725151603e-18
3459.5,1.1437269417519936e-16,1.2390900013824284e-18
3460.0,1.1432350055588764e-16,1.2381210511413935e-18
3460.5,1.1427560217150694e-16,1.237292108257507e-18
3461.0,1.142269497655483e-16,1.236410091704793e-18
3461.5,1.1417807249251175e-16,1.235301315310794e-18
3462.0,1.141297758831121e-16,1.2345226828902505e-18
3462.5,1.1408142536712459e-16,1.2335774389567217e-18
3463.0,1.140336254212726e-16,1.2326598124748212e-18
3463.5,1.1398487808893103e-16,1.2315976905883623e-18
3464.0,1.1393608941676126e-16,1.230817934728647e-18
3464.5,1.1388820347506362e-16,1.229869701341663e-18
3465.0,1.1384037899143186e-16,1.2289306317466076e-18
3465.5,1.1379114702038202e-16,1.227971067783268e-18
3466.0,1.137428922123402e-16,1.2271392186940555e-18
3466.5,1.136949632727923e-16,1.226155982897438e-18
3467.0,1.1364706370127957e-16,1.225259843476705e-18
3467.5,1.1359922285855817e-16,1.224302895253528e-18
3468.0,1.135513184231378e-16,1.2233741594483515e-18
3468.5,1.1350260127353707e-16,1.2226147345913734e-18
3469.0,1.134540435887926e-16,1.2216525729379434e-18
3469.5,1.1340597208643384e-16,1.2206648988694777e-18
3470.0,1.133581527611031e-16,1.219766004658989e-18
3470.5,1.133103212366539e-16,1.2188598328472367e-18
3471.0,1.1326251540442294e-16,1.2179643965344693e-18
3471.5,1.1321457721695415e-16,1.2169886643187803e-18
3472.0,1.1316679369176228e-16,1.2161215828316882e-18
3472.5,1.1311889931060521e-16,1.21517427495134e-18
3473.0,1.130709741981499e-16,1.2142872119544242e-18
3473.5,1.1302314166650035e-16,1.2133983030731534e-18
3474.0,1.1297530804559215e-16,1.2124867818835755e-18
3474.5,1.1292749145800963e-16,1.2115963478029678e-18
3475.0,1.128796461616513e-16,1.2106967659443978e-18
3475.5,1.1283181053247058e-16,1.2098063064050226e-18
3476.0,1.1278407414370516e-16,1.208981965562251e-18
3476.5,1.1273670183287632e-16,1.207958858505419e-18
3477.0,1.1268926861210341e-16,1.207008751366224e-18
3477.5,1.1264136217861493e-16,1.2060824583629407e-18
3478.0,1.125934583649218e-16,1.2051595128657571e-18
3478.5,1.1254569314964104e-16,1.2043435711553825e-18
3479.0,1.1249788909379272e-16,1.2035177051231787e-18
3479.5,1.124517241792326e-16,1.2024953358902384e-18
3480.0,1.1240397833543982e-16,1.2016578326394683e-18
3480.5,1.1235612986048097e-16,1.2007818193868833e-18
3481.0,1.123083484919069e-16,1.199939861385396e-18
3481.5,1.12261385952961e-16,1.1988847410192858e-18
3482.0,1.1221359263172283e-16,1.1980606957363473e-18
3482.5,1.1216579404522355e-16,1.197203029852233e-18
3483.0,1.121197789011332e-16,1.196276185487103e-18
3483.5,1.1207195685171954e-16,1.1954234292643284e-18
3484.0,1.1202436844818968e-16,1.1945028157691281e-18
3484.5,1.119770353739623e-16,1.1934896884840974e-18
3485.0,1.119294933759592e-16,1.1927186909623608e-18
3485.5,1.1188299553903724e-16,1.1918382485632544e-18
3486.0,1.1183551878791436e-16,1.1909781449823336e-18
3486.5,1.1178815825746345e-16,1.1899886591061245e-18
3487.0,1.1174167945966808e-16,1.1892198128307712e-18
3487.5,1.1169426733516662e-16,1.1882807382394174e-18
3488.0,1.1164689237826825e-16,1.1873381852583236e-18
3488.5,1.1159986622758151e-16,1.1865428018376896e-18
3489.0,1.1155316225887469e-16,1.1856521863069599e-18
3489.5,1.1150562630220017e-16,1.1848114879045847e-18
3490.0,1.114586281543172e-16,1.1838079796469888e-18
3490.5,1.1141151813060857e-16,1.1830311595112074e-18
3491.0,1.113654609784971e-16,1.1821311267564803e-18
3491.5,1.1131848014587109e-16,1.1811818424117494e-18
3492.0,1.1127128956158244e-16,1.1803918906683501e-18
3492.5,1.1122397414177314e-16,1.1795329512656326e-18
3493.0,1.1117752411481276e-16,1.1784948865345361e-18
3493.5,1.1113028008049262e-16,1.1776763568759242e-18
3494.0,1.110840257846145e-16,1.1768840863993697e-18
3494.5,1.1103746239012416e-16,1.1759085679747588e-18
3495.0,1.1099034510920323e-16,1.1751514889253138e-18
3495.5,1.1094381972653762e-16,1.1741057876739521e-18
3496.0,1.1089732267553014e-16,1.1733295989722423e-18
3496.5,1.1085047674274567e-16,1.1724888993189057e-18
3497.0,1.108037892237671e-16,1.1715635638615571e-18
3497.5,1.1075679349360945e-16,1.1707630596623731e-18
3498.0,1.1071070434908344e-16,1.1698185453816296e-18
3498.5,1.1066387614139235e-16,1.1690677316387331e-18
3499.0,1.1061738189821125e-16,1.1680689115712547e-18
3499.5,1.1057090204640989e-16,1.1670621288782994e-18
3500.0,1.1052468567515524e-16,1.16640648224625e-18
3500.5,1.104780979369393e-16,1.165439516113394e-18
3501.0,1.104315041071141e-16,1.1646295540839816e-18
3501.5,1.1038557467122399e-16,1.1637594845746191e-18
3502.0,1.1033845137953745e-16,1.1629745180164481e-18
3502.5,1.1029239664278013e-16,1.1620373939395097e-18
3503.0,1.102462653386892e-16,1.1610897912325555e-18
3503.5,1.1019982773220931e-16,1.1602774114907816e-18
3504.0,1.1015355162163474e-16,1.1594350424306703e-18
3504.5,1.1010719503089007e-16,1.158489349073871e-18
3505.0,1.1006125741742247e-16,1.1576722423696663e-18
3505.5,1.1001474372545014e-16,1.1569098017504283e-18
3506.0,1.0996873707325875e-16,1.1560201335668088e-18
3506.5,1.0992274337441572e-16,1.1551036499625934e-18
3507.0,1.0987632682962662e-16,1.1543370710851241e-18
3507.5,1.0983001403836029e-16,1.1534752599389735e-18
3508.0,1.0978419725907094e-16,1.1525207939057251e-18
3508.5,1.097382373745935e-16,1.1517319325158931e-18
3509.0,1.0969191166488081e-16,1.1507387026753953e-18
3509.5,1.0964606659053896e-16,1.1500229941109917e-18
3510.0,1.0960014482050486e-16,1.1490635226593545e-18
3510.5,1.095540922896337e-16,1.1482527498136892e-18
3511.0,1.0950816368846758e-16,1.1475175630338436e-18
3511.5,1.0946220068616404e-16,1.1465555879010286e-18
3512.0,1.0941626135063133e-16,1.145760416371986e-18
3512.5,1.0937046422343981e-16,1.1448502258618042e-18
3513.0,1.093246776444443e-16,1.1440569737427822e-18
3513.5,1.0927844970199059e-16,1.1431492043635879e-18
3514.0,1.092333624759332e-16,1.1422670263000774e-18
3514.5,1.091873581381014e-16,1.1414958239957788e-18
3515.0,1.0914175156156165e-16,1.1405884927934636e-18
3515.5,1.0909575014291084e-16,1.1398580547337034e-18
3516.0,1.0905048866841591e-16,1.1390078726874239e-18
3516.5,1.0900509117564755e-16,1.1380676575197822e-18
3517.0,1.0895863257621719e-16,1.1373045777120061e-18
3517.5,1.0891342762527889e-16,1.1364082165195456e-18
3518.0,1.0886758790882529e-16,1.1354910282939453e-18
3518.5,1.0882208146365084e-16,1.134681611340487e-18
3519.0,1.0877642027775697e-16,1.1339505474075074e-18
3519.5,1.0873146853754471e-16,1.1330696988605327e-18
3520.0,1.0868607957886511e-16,1.1321308274470581e-18
3520.5,1.0863966893429707e-16,1.1314036835916459e-18
3521.0,1.085945227689665e-16,1.130546607133336e-18
3521.5,1.0854946301206007e-16,1.1296933874097254e-18
3522.0,1.0850398226671615e-16,1.1288254871042949e-18
3522.5,1.0845849804715184e-16,1.1279045128299337e-18
3523.0,1.0841327040180975e-16,1.1271463137357471e-18
3523.5,1.0836740063898565e-16,1.1264236573090077e-18
3524.0,1.0832259445140354e-16,1.125590838316326e-18
3524.5,1.0827717744311628e-16,1.124712628517198e-18
3525.0,1.0823160144709296e-16,1.1238098976091766e-18
3525.5,1.0818701774587402e-16,1.1230413265382211e-18
3526.0,1.0814160844691693e-16,1.1221814259488896e-18
3526.5,1.0809654495057652e-16,1.1213353414073912e-18
3527.0,1.0805129017264964e-16,1.1204827227094412e-18
3527.5,1.0800653143434177e-16,1.1197002945086273e-18
3528.0,1.0796114138641319e-16,1.118831102100577e-18
3528.5,1.07916424489786e-16,1.1180245120959378e-18
3529.0,1.0787095114101527e-16,1.1171667265721808e-18
3529.5,1.0782634759803408e-16,1.1163984919405656e-18
3530.0,1.0778075415874031e-16,1.1155027498814391e-18
3530.5,1.0773603558749225e-16,1.1147170339885539e-18
3531.0,1.0769103499815787e-16,1.1138634680292921e-18
3531.5,1.0764626872568679e-16,1.1129807216845049e-18
3532.0,1.0760178038066585e-16,1.1121899603192911e-18
3532.5,1.075559194162609e-16,1.111487531861523e-18
3533.0,1.0751099325817376e-16,1.110620361288043e-18
3533.5,1.0746643001021369e-16,1.10977674716025e-18
3534.0,1.0742162961257103e-16,1.1089346199506257e-18
3534.5,1.0737744258885918e-16,1.1081711488762585e-18
3535.0,1.0733247799273906e-16,1.1073011987954868e-18
3535.5,1.0728746588633225e-16,1.106423421132041e-18
3536.0,1.0724334213653657e-16,1.105666910007228e-18
3536.5,1.0719840907416119e-16,1.104774945769818e-18
3537.0,1.0715315131015316e-16,1.1041743991312979e-18
3537.5,1.071082468861769e-16,1.103321381240364e-18
3538.0,1.0706405284403388e-16,1.1025304578721304e-18
3538.5,1.0701905964166385e-16,1.1016877265393028e-18
3539.0,1.0697493973624633e-16,1.1009299702319162e-18
3539.5,1.0693070040546848e-16,1.099858984965895e-18
3540.0,1.068860198970139e-16,1.0990753295404587e-18
3540.5,1.0684153340595034e-16,1.098259148337846e-18
3541.0,1.0679693740396432e-16,1.0974575838601974e-18
3541.5,1.0675238531603935e-16,1.0966626829569906e-18
3542.0,1.0670791129511849e-16,1.0958460260334867e-18
3542.5,1.0666325197331095e-16,1.0950688157069695e-18
3543.0,1.066192653342108e-16,1.0943843222996802e-18
3543.5,1.0657458395540815e-16,1.0935723828709628e-18
3544.0,1.0653093251552138e-16,1.092604478531436e-18
3544.5,1.064864146261096e-16,1.0918212825198568e-18
3545.0,1.0644176602829443e-16,1.0910168245908455e-18
3545.5,1.0639766261994243e-16,1.0902879165869759e-18
3546.0,1.0635297254282033e-16,1.089527598949873e-18
3546.5,1.0630949188697754e-16,1.0886222652134882e-18
3547.0,1.0626529282412675e-16,1.0878513779214977e-18
3547.5,1.0622036240454652e-16,1.0870532757483705e-18
3548.0,1.0617639788900773e-16,1.0862049556827204e-18
3548.5,1.0613304301738852e-16,1.0854478903276432e-18
3549.0,1.0608801650778752e-16,1.084655965559375e-18
3549.5,1.0604441099307318e-16,1.0837815658515944e-18
3550.0,1.0600067172487547e-16,1.0829993945130793e-18
3550.5,1.0595619526044443e-16,1.0822657840455694e-18
3551.0,1.0591230429606968e-16,1.0813631138172569e-18
3551.5,1.0586835117376045e-16,1.080630115431159e-18
3552.0,1.0582418272031506e-16,1.0798808052869777e-18
3552.5,1.05780949709371e-16,1.0790544825621701e-18
3553.0,1.0573604242988555e-16,1.0782657081453735e-18
3553.5,1.0569271472719543e-16,1.0773875867179003e-18
3554.0,1.0564869576420903e-16,1.0767018386583102e-18
3554.5,1.0560531575023747e-16,1.075858406850852e-18
3555.0,1.0556056241797647e-16,1.0750337924343513e-18
3555.5,1.0551707620051137e-16,1.0743034281086222e-18
3556.0,1.0547333509443954e-16,1.0735256039319605e-18
3556.5,1.0543001394449468e-16,1.0726128436797877e-18
3557.0,1.0538597534735966e-16,1.0719714051229842e-18
3557.5,1.0534275712370407e-16,1.0711100420686615e-18
3558.0,1.0529871411057593e-16,1.0702944062060143e-18
3558.5,1.0525459444601833e-16,1.0695052439659778e-18
3559.0,1.0521098456942929e-16,1.0687638021109367e-18
3559.5,1.051673694518159e-16,1.0680232246896652e-18
3560.0,1.0512414757780556e-16,1.067172333368038e-18
3560.5,1.050808179368478e-16,1.0664009984789098e-18
3561.0,1.0503708614384212e-16,1.065634512573331e-18
3561.5,1.0499369223733172e-16,1.064808986964634e-18
3562.0,1.0495042836527645e-16,1.0639283366111002e-18
3562.5,1.0490680138591409e-16,1.0632557336305288e-18
3563.0,1.0486318564832311e-16,1.0624547912003e-18
3563.5,1.048201729721248e-16,1.061739062204531e-18
3564.0,1.0477669216592803e-16,1.0609885637553145e-18
3564.5,1.0473297865510712e-16,1.0602541601567924e-18
3565.0,1.0469012340532214e-16,1.0593456127415284e-18
3565.5,1.046465012378024e-16,1.0586126787418626e-18
3566.0,1.0460326769238415e-16,1.0577681123795036e-18
3566.5,1.0455987198536098e-16,1.0570047265981254e-18
3567.0,1.0451703138233292e-16,1.0561790186122236e-18
3567.5,1.044734552685801e-16,1.0554409371626737e-18
3568.0,1.044297439855044e-16,1.0547177096479711e-18
3568.5,1.0438699805263422e-16,1.053873201660799e-18
3569.0,1.0434344558619578e-16,1.0531359664041238e-18
3569.5,1.0430050819657135e-16,1.0523139833487778e-18
3570.0,1.0425710558838563e-16,1.0515529732892935e-18
3570.5,1.0421392719219251e-16,1.0507131431711033e-18
3571.0,1.0417082283253094e-16,1.0500087402153233e-18
3571.5,1.0412828535084695e-16,1.0492427907819257e-18
3572.0,1.0408540452615397e-16,1.0484621488856442e-18
3572.5,1.0404255246004071e-16,1.0477187903873028e-18
3573.0,1.0399931212976529e-16,1.0469936728974177e-18
