wave,flux,flux_err
6566.0,3.004524517219787e-17,1.7342705587977885e-19
6566.5,3.016398951400797e-17,1.883592573074791e-19
6567.0,3.0267678490146126e-17,1.9771432518402938e-19
6567.5,3.035858692108419e-17,2.065884051699828e-19
6568.0,3.044365221526929e-17,2.1487936917227465e-19
6568.5,3.052441827021267e-17,2.213960810994555e-19
6569.0,3.060166282720868e-17,2.1492229326408149e-19
6569.5,3.067550809849792e-17,2.156083001589843e-19
6570.0,3.07470466398137e-17,2.1678350625303042e-19
6570.5,3.081683106771305e-17,2.1837426067211827e-19
6571.0,3.088499623436142e-17,2.329838690516624e-19
6571.5,3.0951060541627204e-17,2.5132102302443766e-19
6572.0,3.10153550348165e-17,2.5492180601436416e-19
6572.5,3.1078158244892445e-17,2.582844237921411e-19
6573.0,3.113933868437492e-17,2.6141342730529245e-19
6573.5,3.1198940953368054e-17,2.643217538693962e-19
6574.0,3.1256377640847756e-17,2.66922428231468e-19
6574.5,3.131269082674435e-17,2.693211603035474e-19
6575.0,3.136765580128057e-17,2.7150142035246616e-19
6575.5,3.1420950844260304e-17,2.7345432559186407e-19
6576.0,3.1472429766949574e-17,2.7534844509498787e-19
6576.5,3.1522243380838834e-17,2.770274193320289e-19
6577.0,3.157058756011993e-17,2.785536521099863e-19
6577.5,3.161752615081133e-17,2.7995781276550864e-19
6578.0,3.1663109461507264e-17,2.812110008955874e-19
6578.5,3.1706968513228766e-17,2.823288682483885e-19
6579.0,3.1749546981292394e-17,2.8327598452487333e-19
6579.5,3.179090132942182e-17,2.840850365632892e-19
6580.0,3.1830726355557166e-17,2.8489144019393896e-19
6580.5,3.186869005963321e-17,2.8554763165074146e-19
6581.0,3.190579471923873e-17,2.860600612030429e-19
6581.5,3.194181247309326e-17,2.864935700657478e-19
6582.0,3.197618453138395e-17,2.8696388867855907e-19
6582.5,3.2009377315384105e-17,2.8720953063586015e-19
6583.0,3.204123991407024e-17,2.86762452919131e-19
6583.5,3.2071973479719273e-17,2.8595685926115665e-19
6584.0,3.210177873514166e-17,2.8523123926011593e-19
6584.5,3.21299024303614e-17,2.8457189203749603e-19
6585.0,3.2157172656070046e-17,2.868880732961539e-19
6585.5,3.218354796378398e-17,2.87617855806798e-19
6586.0,3.2208894679688994e-17,2.8755109829018894e-19
6586.5,3.223260086750922e-17,2.8749376114621597e-19
6587.0,3.225584497551586e-17,2.872407130773275e-19
6587.5,3.227808562918701e-17,2.837324931604246e-19
6588.0,3.229924488097655e-17,2.771474519365171e-19
6588.5,3.2319572566610506e-17,2.760849052012988e-19
6589.0,3.2338909338469014e-17,2.7495886511639863e-19
6589.5,3.235731639090104e-17,2.73843370118372e-19
6590.0,3.237492450652858e-17,2.727019610507894e-19
6590.5,3.239199465427995e-17,2.7145125754906753e-19
6591.0,3.240839169837291e-17,2.7020305799014996e-19
6591.5,3.242370606391048e-17,2.691524231165951e-19
6592.0,3.243813847075796e-17,2.681020764464983e-19
6592.5,3.245198246852702e-17,2.6684497303339126e-19
6593.0,3.2465267174977963e-17,2.6565707139730954e-19
6593.5,3.247774969923896e-17,2.645282758446155e-19
6594.0,3.2489656054777935e-17,2.6342246852137073e-19
6594.5,3.250106762225381e-17,2.6230405826284746e-19
6595.0,3.2511820973256516e-17,2.6107784824374266e-19
6595.5,3.252181655986446e-17,2.5999410744917355e-19
6596.0,3.253122204102106e-17,2.5892638895742775e-19
6596.5,3.2540113423022177e-17,2.5784696577626144e-19
6597.0,3.2548519756222045e-17,2.5680200502181826e-19
6597.5,3.255655625179272e-17,2.5571695682029796e-19
6598.0,3.256399281066786e-17,2.5467148488297256e-19
6598.5,3.257089423073708e-17,2.5364149485642165e-19
6599.0,3.257747894072787e-17,2.5255625360165206e-19
6599.5,3.2583409486718204e-17,2.514997697261189e-19
6600.0,3.2588868358089813e-17,2.5052844063088004e-19
6600.5,3.259386255614922e-17,2.4961115760978767e-19
6601.0,3.259840202283094e-17,2.4871352457752756e-19
6601.5,3.2602641157162795e-17,2.4783918665328033e-19
6602.0,3.260656576098433e-17,2.453817820872761e-19
6602.5,3.261009170933979e-17,2.410367089375266e-19
6603.0,3.2613225454103934e-17,2.370978838858369e-19
6603.5,3.261635468318836e-17,2.3231383846053384e-19
6604.0,3.2618731095510406e-17,2.28381184920977e-19
6604.5,3.262069926158475e-17,2.248100768136584e-19
6605.0,3.262243360491301e-17,2.2127264637136205e-19
6605.5,3.2624154202130727e-17,2.1714485345280237e-19
6606.0,3.2625319739511255e-17,2.1343928255207898e-19
6606.5,3.262622591807053e-17,2.100613678615399e-19
6607.0,3.262688709546706e-17,2.0577406687787269e-19
6607.5,3.262724075976731e-17,2.0252558275464175e-19
6608.0,3.2627604688279345e-17,1.9833773606545938e-19
6608.5,3.262752136727054e-17,1.940912555083051e-19
6609.0,3.2627098519554376e-17,1.9225470482037954e-19
6609.5,3.262648848613607e-17,1.8996957755663414e-19
6610.0,3.262549808594131e-17,1.871469397720846e-19
6610.5,3.262445098849422e-17,1.8431770645465054e-19
6611.0,3.262330110699928e-17,1.8132449329602435e-19
6611.5,3.2621988676012354e-17,1.7814073905855e-19
6612.0,3.2620294804337896e-17,1.7528614720015309e-19
6612.5,3.261836585715747e-17,1.7250148558825747e-19
6613.0,3.261629562718925e-17,1.6985102931133572e-19
6613.5,3.261405695446349e-17,1.6737321996869724e-19
6614.0,3.261140923867195e-17,1.6510663467069202e-19
6614.5,3.260895505892887e-17,1.6256329378247385e-19
6615.0,3.2606408546256624e-17,1.598128070976211e-19
6615.5,3.2603640246525664e-17,1.5714857368362686e-19
6616.0,3.2600513740915116e-17,1.5511703731262253e-19
6616.5,3.259719833357438e-17,1.529090071070027e-19
6617.0,3.2593787010494945e-17,1.5079825036263923e-19
6617.5,3.2590286289516564e-17,1.4869776446183404e-19
6618.0,3.2586705684913935e-17,1.4648903007251218e-19
6618.5,3.258296239952249e-17,1.4440015137651788e-19
6619.0,3.257895212935109e-17,1.4223196386329808e-19
6619.5,3.25748642283011e-17,1.400723757101404e-19
6620.0,3.257086151888594e-17,1.3801296934405368e-19
6620.5,3.256645280574469e-17,1.3643550856604897e-19
6621.0,3.2561880762280194e-17,1.3484816229606558e-19
6621.5,3.255731032145694e-17,1.3315712532779605e-19
6622.0,3.2552848638579436e-17,1.346042314496461e-19
6622.5,3.25481747645403e-17,1.3773852373947595e-19
6623.0,3.2543211479829524e-17,1.4111130940580815e-19
6623.5,3.253829151817013e-17,1.432937813466092e-19
6624.0,3.2533561584787054e-17,1.4242434829448931e-19
6624.5,3.252849184620151e-17,1.4108668907853163e-19
6625.0,3.2523383414980693e-17,1.3978753611521416e-19
6625.5,3.251799465201003e-17,1.3811119168476313e-19
6626.0,3.251228588126184e-17,1.379426527788963e-19
6626.5,3.250692092386053e-17,1.3864560005627966e-19
6627.0,3.2501574692197954e-17,1.3953616030975847e-19
6627.5,3.249603871411006e-17,1.401873441033344e-19
6628.0,3.2490262945213966e-17,1.4059408594114514e-19
6628.5,3.2484473194629685e-17,1.415949311147923e-19
6629.0,3.247849929435216e-17,1.4173158321279064e-19
6629.5,3.2472608215182085e-17,1.4220920216716668e-19
6630.0,3.2466787084959064e-17,1.4320602874186149e-19
6630.5,3.246075926297724e-17,1.4403582111150203e-19
6631.0,3.2454382672995726e-17,1.4424421767835245e-19
6631.5,3.2448278284823753e-17,1.4482809111759822e-19
6632.0,3.24423472410997e-17,1.457073650091574e-19
6632.5,3.243591787627544e-17,1.4599741999125063e-19
6633.0,3.242924342979772e-17,1.4571387974704276e-19
6633.5,3.2422903249773463e-17,1.4635232123877647e-19
6634.0,3.241676027958586e-17,1.4751358776094978e-19
6634.5,3.2410298622470134e-17,1.4770862546188829e-19
6635.0,3.2403639254935066e-17,1.4848881501570633e-19
6635.5,3.23968512921827e-17,1.4863393908011455e-19
6636.0,3.2390019742661786e-17,1.4849513666316302e-19
6636.5,3.238331408284023e-17,1.4894450791103648e-19
6637.0,3.237660757119428e-17,1.4972750149921654e-19
6637.5,3.237004933592457e-17,1.505449317836108e-19
6638.0,3.2363389908998495e-17,1.5114065317560018e-19
6638.5,3.2356284885390516e-17,1.5118940495937335e-19
6639.0,3.2349157354919896e-17,1.5117603299996778e-19
6639.5,3.234229316883837e-17,1.5168331970220048e-19
6640.0,3.233535704730376e-17,1.522919434545465e-19
6640.5,3.2327981166821384e-17,1.5251694522042358e-19
6641.0,3.232087004135027e-17,1.52721199093305e-19
6641.5,3.2313740807495223e-17,1.5280368392851398e-19
6642.0,3.2306657814196297e-17,1.531712625954166e-19
6642.5,3.229965844271019e-17,1.5415408137952867e-19
6643.0,3.229253384212526e-17,1.5433114792881971e-19
6643.5,3.2285394380530254e-17,1.5491003952489287e-19
6644.0,3.2278020861202966e-17,1.5531942430810793e-19
6644.5,3.227028828232718e-17,1.5517319416493958e-19
6645.0,3.2262874830269094e-17,1.5478596066726164e-19
6645.5,3.225566510890112e-17,1.552282703682532e-19
6646.0,3.2248417636467003e-17,1.5590943759803067e-19
6646.5,3.22409762196919e-17,1.5641812857103078e-19
6647.0,3.2233205155258646e-17,1.5620485899538717e-19
6647.5,3.222571476565874e-17,1.5662972005797593e-19
6648.0,3.221831972259733e-17,1.571318465510803e-19
6648.5,3.2210865828374746e-17,1.5742836537491439e-19
6649.0,3.220309403336057e-17,1.5745919315199056e-19
6649.5,3.2195596771293026e-17,1.5772932656380666e-19
6650.0,3.218801057836448e-17,1.5792706478840452e-19
6650.5,3.2180220768168273e-17,1.579232993309841e-19
6651.0,3.217241943997393e-17,1.577202056552647e-19
6651.5,3.2164928203693444e-17,1.5824418178909054e-19
6652.0,3.215733555322222e-17,1.586039486474145e-19
6652.5,3.21495512875302e-17,1.5862869077504474e-19
6653.0,3.214174716527679e-17,1.5861708031630678e-19
6653.5,3.2134263948474076e-17,1.593919035177806e-19
6654.0,3.2126520069483844e-17,1.5963599099383664e-19
6654.5,3.2118537066819187e-17,1.5939905115427286e-19
6655.0,3.2110732053041164e-17,1.594003751699059e-19
6655.5,3.2102896373047137e-17,1.5913716120546816e-19
6656.0,3.209494880478096e-17,1.5897773052963576e-19
6656.5,3.20869721852097e-17,1.5887266762177418e-19
6657.0,3.207916275271236e-17,1.58662776244691e-19
6657.5,3.2071114624899924e-17,1.5856771233250992e-19
6658.0,3.206319175219913e-17,1.5837429109787174e-19
6658.5,3.205530286389126e-17,1.5814547832846746e-19
6659.0,3.20472368021887e-17,1.5802984755339195e-19
6659.5,3.2039429257203983e-17,1.578941806064705e-19
6660.0,3.203147444823945e-17,1.5777166957038399e-19
6660.5,3.202348351268745e-17,1.576296597715747e-19
6661.0,3.2015658630382524e-17,1.574245934481533e-19
6661.5,3.2007590139005936e-17,1.5730656193244797e-19
6662.0,3.19995230978394e-17,1.5723359498944374e-19
6662.5,3.1991413716647763e-17,1.570935379397176e-19
6663.0,3.198318735077655e-17,1.5676921024899329e-19
6663.5,3.197511591724865e-17,1.5668491128527302e-19
6664.0,3.1967036010342814e-17,1.565828756693536e-19
6664.5,3.19590619484781e-17,1.5646295769741863e-19
6665.0,3.195125671884449e-17,1.5632542452119657e-19
6665.5,3.1942785491628906e-17,1.5615516048907077e-19
6666.0,3.193459533010638e-17,1.5602701673825047e-19
6666.5,3.192651928323671e-17,1.559396584098831e-19
6667.0,3.191846359988162e-17,1.558852943653839e-19
6667.5,3.1910365670296756e-17,1.5577450845295265e-19
6668.0,3.190218352662454e-17,1.5554716428581472e-19
6668.5,3.1894030076133127e-17,1.5535950026009654e-19
6669.0,3.188591540994272e-17,1.5527387969247246e-19
6669.5,3.187744263474197e-17,1.551008961905985e-19
6670.0,3.186927950287412e-17,1.5502160697700511e-19
6670.5,3.186120848521971e-17,1.5494435017509745e-19
6671.0,3.1853080954680345e-17,1.548300148605962e-19
6671.5,3.184460740588205e-17,1.5469072105372728e-19
6672.0,3.183644923867752e-17,1.5460104615753907e-19
6672.5,3.1828185999155234e-17,1.5447830626760432e-19
6673.0,3.181977403260726e-17,1.5432459553513722e-19
6673.5,3.181168091721994e-17,1.5427842855475474e-19
6674.0,3.1803281961820387e-17,1.5415494651645466e-19
6674.5,3.1795015821362065e-17,1.5403041401373644e-19
6675.0,3.178685863808973e-17,1.5391397631094392e-19
6675.5,3.177837845308256e-17,1.5377529170180098e-19
6676.0,3.177024094336624e-17,1.5371585978646928e-19
6676.5,3.176195906184789e-17,1.536192480539644e-19
6677.0,3.1753577099998243e-17,1.534934610056957e-19
6677.5,3.1745479032615415e-17,1.5341648433949118e-19
6678.0,3.173703677034245e-17,1.5325815176943545e-19
6678.5,3.17287897279201e-17,1.5315639049539475e-19
6679.0,3.172062192667476e-17,1.5307765472957045e-19
6679.5,3.171212738730071e-17,1.5291180019371572e-19
6680.0,3.170402760505447e-17,1.5288048498875804e-19
6680.5,3.1695692932921726e-17,1.5274871540565582e-19
6681.0,3.168718693287711e-17,1.5256700247228008e-19
6681.5,3.167870950168472e-17,1.52458649863424e-19
6682.0,3.167060601142122e-17,1.5238008959792449e-19
6682.5,3.166228636461239e-17,1.522837597397388e-19
6683.0,3.165392701449844e-17,1.5218469955551012e-19
6683.5,3.1645826414351435e-17,1.5210748457951787e-19
6684.0,3.163712741316412e-17,1.5209241561835618e-19
6684.5,3.162856259501539e-17,1.519789284185475e-19
6685.0,3.162020999667641e-17,1.518528978689754e-19
6685.5,3.161210826944928e-17,1.5180567245354876e-19
6686.0,3.1603640116099546e-17,1.516663577901126e-19
6686.5,3.159515946124897e-17,1.5152995045460373e-19
6687.0,3.158681809879538e-17,1.5142607740463315e-19
6687.5,3.1578722088894755e-17,1.5137232115829952e-19
6688.0,3.157024025782436e-17,1.5123661141756376e-19
6688.5,3.156187224721616e-17,1.5125225756619957e-19
6689.0,3.155348385798129e-17,1.512329704441415e-19
6689.5,3.154497931520393e-17,1.5107094770525204e-19
6690.0,3.15365163001535e-17,1.5096292048319177e-19
6690.5,3.152830947991609e-17,1.508942566005503e-19
6691.0,3.1520035188736776e-17,1.5079247725640818e-19
6691.5,3.151151269320896e-17,1.5064162870142239e-19
6692.0,3.1502786953595036e-17,1.50627537388849e-19
6692.5,3.1494246442669096e-17,1.5051984283979465e-19
6693.0,3.148594748200643e-17,1.5042326734416465e-19
6693.5,3.1477809456764855e-17,1.503612998616424e-19
6694.0,3.14693269974349e-17,1.5022681742696922e-19
6694.5,3.146071181174348e-17,1.5019483952951865e-19
6695.0,3.145219561278233e-17,1.5014150067881513e-19
6695.5,3.1443871547530445e-17,1.5003705654467323e-19
6696.0,3.143583765281215e-17,1.499493991290316e-19
6696.5,3.142733304982598e-17,1.4990157662488052e-19
6697.0,3.141881844301809e-17,1.4983339079390347e-19
6697.5,3.1410433549648846e-17,1.4972657596177005e-19
6698.0,3.1402050461142346e-17,1.4962634050266056e-19
6698.5,3.139346602039351e-17,1.4957276938427084e-19
6699.0,3.1384919745801005e-17,1.494742793690548e-19
6699.5,3.137650044051423e-17,1.4930874916839988e-19
6700.0,3.136812985707045e-17,1.4923495522564412e-19
6700.5,3.135985082516207e-17,1.4925319189337157e-19
6701.0,3.1351542405006405e-17,1.492392931469502e-19
6701.5,3.134313522290288e-17,1.491464478919017e-19
6702.0,3.133451120408733e-17,1.4913284601140895e-19
6702.5,3.132602852932014e-17,1.4899907694327426e-19
6703.0,3.1317614823725506e-17,1.4885399024846648e-19
6703.5,3.130922221467767e-17,1.4875938451738238e-19
6704.0,3.130059081931037e-17,1.48745505120724e-19
6704.5,3.129213729055042e-17,1.4866970331045772e-19
6705.0,3.1283896274224884e-17,1.4859038751775231e-19
6705.5,3.1275859226425906e-17,1.485456075404684e-19
6706.0,3.1267198812738896e-17,1.485232888411841e-19
6706.5,3.125873250010859e-17,1.484226595873914e-19
6707.0,3.125024411451567e-17,1.4833594386158255e-19
6707.5,3.1241607483438467e-17,1.4832566637532273e-19
6708.0,3.123321620808203e-17,1.4819255082303954e-19
6708.5,3.1224833940157717e-17,1.4807704414589544e-19
6709.0,3.121636018836657e-17,1.4800527045516697e-19
6709.5,3.120771826817372e-17,1.4799780666846063e-19
6710.0,3.119969744301535e-17,1.4791002097453555e-19
6710.5,3.119142942239862e-17,1.4783177696655792e-19
6711.0,3.1182959793187676e-17,1.477690032560943e-19
6711.5,3.1174321017487447e-17,1.4772953526924518e-19
6712.0,3.1165913550222294e-17,1.4762940756757245e-19
6712.5,3.115737026726408e-17,1.4758653885926432e-19
6713.0,3.1148818981226935e-17,1.4754498208466136e-19
6713.5,3.1140414516706035e-17,1.4744495765285188e-19
6714.0,3.1132030917061795e-17,1.4733805985180505e-19
6714.5,3.1123465014391226e-17,1.4726808594702415e-19
6715.0,3.1114997884210804e-17,1.4722061808461298e-19
6715.5,3.110698767127117e-17,1.4717475498937897e-19
6716.0,3.109839047406728e-17,1.4719168289633582e-19
6716.5,3.108990307981507e-17,1.4711576478494639e-19
6717.0,3.108149727360578e-17,1.4699200496682558e-19
6717.5,3.1073088351511854e-17,1.4689177512685475e-19
6718.0,3.106448363020442e-17,1.468741573512108e-19
6718.5,3.105599179967091e-17,1.4680782289257138e-19
6719.0,3.1047692060993584e-17,1.467105123778814e-19
6719.5,3.103966251008344e-17,1.466231204601732e-19
6720.0,3.103107349873876e-17,1.4663500025052965e-19
6720.5,3.102257063772073e-17,1.4658352208379874e-19
6721.0,3.101410960912364e-17,1.4650512533911548e-19
6721.5,3.100548467178219e-17,1.4649188703292092e-19
6722.0,3.099706112710462e-17,1.4639929509548814e-19
6722.5,3.098865759388754e-17,1.4627986970185105e-19
6723.0,3.0980206107634993e-17,1.4618284072771512e-19
6723.5,3.097156710197469e-17,1.4620227572909372e-19
6724.0,3.096350981082251e-17,1.4619071702433193e-19
6724.5,3.0955290793529587e-17,1.461427325795957e-19
6725.0,3.0946846168289674e-17,1.46076130756659e-19
6725.5,3.093818796926406e-17,1.4603620610243406e-19
6726.0,3.0929735767535674e-17,1.4590610484489678e-19
6726.5,3.092132670386986e-17,1.4578310334157153e-19
6727.0,3.091296586300754e-17,1.4571398084241612e-19
6727.5,3.090471388330391e-17,1.4579494814666334e-19
6728.0,3.089634509226275e-17,1.4571358528039846e-19
6728.5,3.088794100751864e-17,1.4560952483963695e-19
6729.0,3.087948825863408e-17,1.4552078821146677e-19
6729.5,3.0870854254206903e-17,1.4548104725740037e-19
6730.0,3.086241800145671e-17,1.4541206798486378e-19
6730.5,3.0854026778477686e-17,1.4530790828059966e-19
6731.0,3.084565287990202e-17,1.4521517645722406e-19
6731.5,3.0837406228716987e-17,1.453223979873975e-19
6732.0,3.0829021579394397e-17,1.4522917751121094e-19
6732.5,3.082062893974038e-17,1.4512551894758937e-19
6733.0,3.081220257539834e-17,1.4505641764739187e-19
6733.5,3.080354426271943e-17,1.450167992271256e-19
6734.0,3.0795116401375814e-17,1.4497404630512102e-19
6734.5,3.078691166037831e-17,1.4492980585072406e-19
6735.0,3.07788028271995e-17,1.4488903906554852e-19
6735.5,3.07701437459623e-17,1.4488276599005102e-19
6736.0,3.076170424251795e-17,1.448218930764528e-19
6736.5,3.0753311591805186e-17,1.4472057304015748e-19
6737.0,3.074491569451129e-17,1.446164816838039e-19
6737.5,3.073668496683388e-17,1.4472352677503852e-19
6738.0,3.0728309944597077e-17,1.4464217217052134e-19
6738.5,3.071990818195019e-17,1.44534857583006e-19
6739.0,3.071150624316721e-17,1.444646555887985e-19
6739.5,3.0702844918318523e-17,1.4442520282759097e-19
6740.0,3.0694686007302425e-17,1.444260399885491e-19
6740.5,3.068651197535492e-17,1.4437659184246138e-19
6741.0,3.067810895389397e-17,1.442487252060239e-19
6741.5,3.066971591030333e-17,1.4417455959773233e-19
6742.0,3.066111770453736e-17,1.44125815779578e-19
6742.5,3.065273180500034e-17,1.4410805699968424e-19
6743.0,3.064470932910389e-17,1.4411102951290344e-19
6743.5,3.0636297147326727e-17,1.4397764234343957e-19
6744.0,3.0627722398293595e-17,1.439558807305841e-19
6744.5,3.061918504370447e-17,1.4391587587726346e-19
6745.0,3.0610788436963623e-17,1.4378976710492624e-19
6745.5,3.060279520631202e-17,1.4380395910317733e-19
6746.0,3.059451252279886e-17,1.4375273156933953e-19
6746.5,3.058601071044495e-17,1.437021852875781e-19
6747.0,3.0577362190302616e-17,1.436915578472483e-19
6747.5,3.056897352524224e-17,1.4358434117361015e-19
6748.0,3.056084193825005e-17,1.4354357393265987e-19
6748.5,3.055268654145256e-17,1.4349640324053883e-19
6749.0,3.054429534467683e-17,1.4339061434305773e-19
6749.5,3.0535635283061026e-17,1.4335058391136323e-19
6750.0,3.0527449523670036e-17,1.4337599501814618e-19
