wave,flux,flux_err
5940.0,6.190112819626587e-17,3.577735322775283e-19
5940.5,6.188254554021086e-17,3.5783754444858897e-19
5941.0,6.186429302706924e-17,3.5746847545112337e-19
5941.5,6.184616922085038e-17,3.569263937179102e-19
5942.0,6.182827316692129e-17,3.5606929847741514e-19
5942.5,6.181000285973397e-17,3.5569961582671267e-19
5943.0,6.179173276022412e-17,3.5533275982426855e-19
5943.5,6.17734737351487e-17,3.549615969181094e-19
5944.0,6.175521365847499e-17,3.5459055849836984e-19
5944.5,6.173696005387442e-17,3.548266082492201e-19
5945.0,6.171846967786982e-17,3.5580528738554595e-19
5945.5,6.169923721606877e-17,3.5641512365708335e-19
5946.0,6.168098630092227e-17,3.5604291686891102e-19
5946.5,6.166270755774423e-17,3.5567429448519656e-19
5947.0,6.16447851018602e-17,3.5509158276481073e-19
5947.5,6.16267470403512e-17,3.545850563776985e-19
5948.0,6.160847855484413e-17,3.542150659307335e-19
5948.5,6.159020043447151e-17,3.538420110518813e-19
5949.0,6.157191772311052e-17,3.5347670177308185e-19
5949.5,6.15536327029352e-17,3.531088141398564e-19
5950.0,6.153530056699389e-17,3.5253194558026615e-19
5950.5,6.151731891513801e-17,3.5187802082843405e-19
5951.0,6.149930257867885e-17,3.513444216365991e-19
5951.5,6.148101464636722e-17,3.50979717216076e-19
5952.0,6.146272440707296e-17,3.5061243396129375e-19
5952.5,6.144445990866084e-17,3.5024181245318457e-19
5953.0,6.142620304939462e-17,3.512182546187872e-19
5953.5,6.140792528533513e-17,3.5121060260744348e-19
5954.0,6.13899288837218e-17,3.506703382405963e-19
5954.5,6.137194784852049e-17,3.5012029148955725e-19
5955.0,6.135365135980695e-17,3.497537756782232e-19
5955.5,6.133535508935208e-17,3.4939008670999003e-19
5956.0,6.131706132032365e-17,3.49018897437041e-19
5956.5,6.129920266124133e-17,3.4839296225151445e-19
5957.0,6.128109966357554e-17,3.489187735936782e-19
5957.5,6.126281814998922e-17,3.4927178723672463e-19
5958.0,6.124451542526621e-17,3.489060374766338e-19
5958.5,6.1225226972447e-17,3.474637183226498e-19
5959.0,6.120028450910812e-17,3.39886267554422e-19
5959.5,6.118199394391234e-17,3.3929840693363325e-19
5960.0,6.116392371897928e-17,3.3893821404937177e-19
5960.5,6.114587067003863e-17,3.385714891647551e-19
5961.0,6.112798312002124e-17,3.380916515072222e-19
5961.5,6.111030106391143e-17,3.3749217739810594e-19
5962.0,6.109222262348585e-17,3.371397820876606e-19
5962.5,6.107320144899677e-17,3.3806251852256284e-19
5963.0,6.10549011050681e-17,3.3772449881053827e-19
5963.5,6.103683385128703e-17,3.381636864542212e-19
5964.0,6.10187596523629e-17,3.3861005144833155e-19
5964.5,6.100065691977991e-17,3.382468466368748e-19
5965.0,6.098260700522726e-17,3.3786743938198577e-19
5965.5,6.096500907009442e-17,3.3720834218834213e-19
5966.0,6.094699930865663e-17,3.3680370081796435e-19
5966.5,6.092892914962894e-17,3.3644339934573653e-19
5967.0,6.091083597157885e-17,3.3608176242578838e-19
5967.5,6.08927539101394e-17,3.357158090182735e-19
5968.0,6.087471298814687e-17,3.3533001243082363e-19
5968.5,6.085710781961139e-17,3.346722915737642e-19
5969.0,6.083908659576508e-17,3.342779467359249e-19
5969.5,6.082102358480594e-17,3.349301242309892e-19
5970.0,6.080289531022476e-17,3.351286790118369e-19
5970.5,6.078473307488363e-17,3.3460049104913175e-19
5971.0,6.076671077880652e-17,3.34198484667229e-19
5971.5,6.074910073260571e-17,3.335407613616629e-19
5972.0,6.073103890269649e-17,3.3316162888831846e-19
5972.5,6.071295651773286e-17,3.328027901629476e-19
5973.0,6.069484984987497e-17,3.324399108458594e-19
5973.5,6.067695124040431e-17,3.324947112272987e-19
5974.0,6.065929400453646e-17,3.3306904159889994e-19
5974.5,6.064118555939006e-17,3.32709254625834e-19
5975.0,6.062309810017366e-17,3.323510445839508e-19
5975.5,6.060573659932502e-17,3.309764052171935e-19
5976.0,6.058830758107432e-17,3.2992184511795746e-19
5976.5,6.057047843815954e-17,3.2938306803263055e-19
5977.0,6.055235974002941e-17,3.2933618573754916e-19
5977.5,6.053428209640897e-17,3.3037314607055313e-19
5978.0,6.051617998151033e-17,3.3001246051408117e-19
5978.5,6.049849340619807e-17,3.294053358314027e-19
5979.0,6.04805993868522e-17,3.2910174156812305e-19
5979.5,6.046253382706308e-17,3.2887942047340217e-19
5980.0,6.044456278706054e-17,3.2880873177302736e-19
5980.5,6.042693848437847e-17,3.2951378709951563e-19
5981.0,6.040883891746918e-17,3.291570332521003e-19
5981.5,6.039154591744632e-17,3.2767328482492107e-19
5982.0,6.03740644469183e-17,3.2670619567990285e-19
5982.5,6.035620188678632e-17,3.2689277858681717e-19
5983.0,6.033809429460177e-17,3.2753899642253435e-19
5983.5,6.032002047108406e-17,3.2714951782441864e-19
5984.0,6.030240511248173e-17,3.2649751054715656e-19
5984.5,6.028433204919019e-17,3.2610948301177797e-19
5985.0,6.026622975165545e-17,3.2678678008804883e-19
5985.5,6.024888625486816e-17,3.2626196086482144e-19
5986.0,6.023173512487248e-17,3.249459042834004e-19
5986.5,6.021366415025725e-17,3.2480387033571125e-19
5987.0,6.01955512879358e-17,3.2444582755255283e-19
5987.5,6.017793535011137e-17,3.2517005378362745e-19
5988.0,6.015993946537198e-17,3.2508244909633914e-19
5988.5,6.014232562436862e-17,3.239923174415172e-19
5989.0,6.012496115225576e-17,3.2326642764918165e-19
5989.5,6.010725332483146e-17,3.2383324295735674e-19
5990.0,6.008913573603906e-17,3.234786412224072e-19
5990.5,6.007156962815727e-17,3.2307313653590905e-19
5991.0,6.005356882519204e-17,3.2386281603588847e-19
5991.5,6.003602626699514e-17,3.232740783508114e-19
5992.0,6.001865639553534e-17,3.220474648229112e-19
5992.5,6.000091275544462e-17,3.2178592941633274e-19
5993.0,5.998282120844496e-17,3.2279982141999487e-19
5993.5,5.996517601173072e-17,3.221502970995135e-19
5994.0,5.994793954456354e-17,3.2087024569940695e-19
5994.5,5.993048380233676e-17,3.209021208755943e-19
5995.0,5.991264665818567e-17,3.2115564319191153e-19
5995.5,5.989450471461237e-17,3.2080409882831984e-19
5996.0,5.987646958706304e-17,3.2043189411623847e-19
5996.5,5.985979415198834e-17,3.199287088308421e-19
5997.0,5.984187264406236e-17,3.1978051893986553e-19
5997.5,5.98240950878585e-17,3.1929519843493646e-19
5998.0,5.980669519618136e-17,3.188680154692001e-19
5998.5,5.978937778560457e-17,3.1851905711017173e-19
5999.0,5.977166766323575e-17,3.1810380765129214e-19
5999.5,5.97536324271404e-17,3.1943077635613204e-19
6000.0,5.973681255994534e-17,3.1774088866510705e-19
6000.5,5.971904736164754e-17,3.1696281755160315e-19
6001.0,5.970117284865878e-17,3.1722407547311003e-19
6001.5,5.968369715081129e-17,3.172441609143608e-19
6002.0,5.966646856389763e-17,3.162026132977459e-19
6002.5,5.964884814738825e-17,3.1698399270476755e-19
6003.0,5.963069921366983e-17,3.166662412990907e-19
6003.5,5.961375069977018e-17,3.1639116195672354e-19
6004.0,5.95962369994207e-17,3.160815811922251e-19
6004.5,5.957827229240239e-17,3.1561064900523234e-19
6005.0,5.956070609636606e-17,3.151006120620005e-19
6005.5,5.954360293627392e-17,3.1514017850716016e-19
6006.0,5.952592489451834e-17,3.144908194764011e-19
6006.5,5.950788491104804e-17,3.1525357459030397e-19
6007.0,5.949061056018337e-17,3.144484625903994e-19
6007.5,5.947329221907432e-17,3.139295776297022e-19
6008.0,5.945554851645575e-17,3.1447107851179114e-19
6008.5,5.943877302187836e-17,3.1268369579975706e-19
6009.0,5.942119926562346e-17,3.1372216619327854e-19
6009.5,5.940313032378096e-17,3.1356500769373287e-19
6010.0,5.938593890390636e-17,3.131144162725104e-19
6010.5,5.936857875078961e-17,3.1279851488641165e-19
6011.0,5.935086406696302e-17,3.1258930296588203e-19
6011.5,5.933408357507192e-17,3.120738995598275e-19
6012.0,5.931639370114999e-17,3.1142527538094426e-19
6012.5,5.929918272886978e-17,3.1139879032115696e-19
6013.0,5.928166373577134e-17,3.1095604747043223e-19
6013.5,5.926378387466986e-17,3.1133050607509763e-19
6014.0,5.924613529426687e-17,3.116045427069556e-19
6014.5,5.922927197168109e-17,3.100267037537518e-19
6015.0,5.921161419280993e-17,3.1081453869213814e-19
6015.5,5.919442959361443e-17,3.0955916568551014e-19
6016.0,5.917690096609452e-17,3.0979654851824787e-19
6016.5,5.915951673774026e-17,3.093765935377857e-19
6017.0,5.914216070763511e-17,3.0878271190958824e-19
6017.5,5.912468235544054e-17,3.093465890754389e-19
6018.0,5.910795710866176e-17,3.0884377323805203e-19
6018.5,5.908983958897743e-17,3.087404836449003e-19
6019.0,5.907282821870733e-17,3.083261526625907e-19
6019.5,5.90555702160696e-17,3.0788729298031324e-19
6020.0,5.90381050245774e-17,3.075684974146683e-19
6020.5,5.902080572546321e-17,3.0732629588307413e-19
6021.0,5.900319113289053e-17,3.069268928333439e-19
6021.5,5.898647926043085e-17,3.06429963809961e-19
6022.0,5.896863002003291e-17,3.0745283428012466e-19
6022.5,5.895139189119675e-17,3.0670371432609273e-19
6023.0,5.893466867407321e-17,3.0552164658569837e-19
6023.5,5.891763554836297e-17,3.0525075422341794e-19
6024.0,5.889953434774483e-17,3.0490704665815773e-19
6024.5,5.88828705359271e-17,3.046608403427094e-19
6025.0,5.886531500693392e-17,3.0531496740529673e-19
6025.5,5.884829691382035e-17,3.044248251482674e-19
6026.0,5.883087586864897e-17,3.0409513290795835e-19
6026.5,5.881317138134032e-17,3.047856584890783e-19
6027.0,5.879650116069226e-17,3.0436454223556216e-19
6027.5,5.877971901205913e-17,3.0242964699822095e-19
6028.0,5.876174374770608e-17,3.034813544665201e-19
6028.5,5.87446285042675e-17,3.0349779813653034e-19
6029.0,5.872752597707486e-17,3.0305646063901635e-19
6029.5,5.871023595151248e-17,3.0272927778417364e-19
6030.0,5.869315765249135e-17,3.0247573989176504e-19
6030.5,5.867563068297941e-17,3.0183769331896077e-19
6031.0,5.86590824802732e-17,3.015565101693836e-19
6031.5,5.864154865637918e-17,3.012397328204179e-19
6032.0,5.862432765527278e-17,3.0094635582085277e-19
6032.5,5.86075616203925e-17,3.0058707657449836e-19
6033.0,5.859011077244005e-17,3.0001050685857436e-19
6033.5,5.857316387304088e-17,3.000589479192529e-19
6034.0,5.855576251984022e-17,3.0075222695837553e-19
6034.5,5.853893849154177e-17,2.998817621539033e-19
6035.0,5.852174264941236e-17,2.995057218320959e-19
6035.5,5.85041349047284e-17,2.9978924047322396e-19
6036.0,5.84875090227268e-17,2.9805472747667827e-19
6036.5,5.847011378530606e-17,2.9908390492381756e-19
6037.0,5.845297911147472e-17,2.9785233090801346e-19
6037.5,5.843569885885283e-17,2.9794966063882514e-19
6038.0,5.841867894975612e-17,2.9830715267278914e-19
6038.5,5.840180889853114e-17,2.979105234979356e-19
6039.0,5.838392701222526e-17,2.978030955491133e-19
6039.5,5.836737065379514e-17,2.9731177947259014e-19
6040.0,5.835009676932008e-17,2.980787685825307e-19
6040.5,5.833288868123401e-17,2.974673765609783e-19
6041.0,5.831606241718437e-17,2.9642094164810403e-19
6041.5,5.829937203910075e-17,2.960954858993229e-19
6042.0,5.82818574863995e-17,2.954603503561801e-19
6042.5,5.826538046860818e-17,2.952169841718125e-19
6043.0,5.824770501264601e-17,2.9602504784150842e-19
6043.5,5.823059158868297e-17,2.954865878231625e-19
6044.0,5.82140777017917e-17,2.9437009272449003e-19
6044.5,5.819739525116234e-17,2.943137322367644e-19
6045.0,5.817991243641984e-17,2.9509625213396464e-19
6045.5,5.816288930763356e-17,2.9378734744206543e-19
6046.0,5.814551703853988e-17,2.940700627733673e-19
6046.5,5.812858006408804e-17,2.942790493691346e-19
6047.0,5.811204484147369e-17,2.9344376492907586e-19
6047.5,5.809525167995742e-17,2.9201840144140907e-19
6048.0,5.807734658237998e-17,2.933456121595617e-19
6048.5,5.806076660755735e-17,2.9319298112612647e-19
6049.0,5.804422232783496e-17,2.92769439396974e-19
6049.5,5.802717401847045e-17,2.9233547581788633e-19
6050.0,5.80099848798123e-17,2.9191523190532593e-19
6050.5,5.79933714190335e-17,2.9149014930635747e-19
6051.0,5.797638814761231e-17,2.9223116717927917e-19
6051.5,5.795896740960347e-17,2.924070331891524e-19
6052.0,5.794212889995714e-17,2.920644148535787e-19
6052.5,5.792559559867469e-17,2.9182559797555846e-19
6053.0,5.790879994208464e-17,2.9172283933947687e-19
6053.5,5.789138932772708e-17,2.913075666813053e-19
6054.0,5.787482168911289e-17,2.9135786650376405e-19
6054.5,5.785788294026771e-17,2.920493311967446e-19
6055.0,5.784054452479213e-17,2.919800448692499e-19
6055.5,5.782350629891775e-17,2.917351117156138e-19
6056.0,5.780699181935101e-17,2.9175841181278907e-19
6056.5,5.779043817163422e-17,2.9182957875176717e-19
6057.0,5.777385071804697e-17,2.9139521169372623e-19
6057.5,5.77565367484239e-17,2.9139157412397216e-19
6058.0,5.773938832534347e-17,2.9185070588039367e-19
6058.5,5.772257680725964e-17,2.9202950976680714e-19
6059.0,5.770599613177528e-17,2.917355916365112e-19
6059.5,5.768939347146349e-17,2.9188103950103323e-19
6060.0,5.767195403813e-17,2.919011428866205e-19
6060.5,5.76552734837168e-17,2.918983024002655e-19
6061.0,5.763871763199931e-17,2.9162573624948266e-19
6061.5,5.762216156309232e-17,2.9141182589810756e-19
6062.0,5.760544099696428e-17,2.9150132256528904e-19
6062.5,5.758796580351003e-17,2.9157191702442787e-19
6063.0,5.757137708808873e-17,2.910371118685957e-19
6063.5,5.755484464609434e-17,2.910041521447176e-19
6064.0,5.753801653085549e-17,2.915282713321212e-19
6064.5,5.752117915899734e-17,2.920471468277143e-19
6065.0,5.750447480065874e-17,2.920008021345975e-19
6065.5,5.7486953354233e-17,2.915363257976034e-19
6066.0,5.747036123685743e-17,2.9157312269612467e-19
6066.5,5.74538192602035e-17,2.9165425328442397e-19
6067.0,5.74372971652039e-17,2.9172206168525255e-19
6067.5,5.742074473157011e-17,2.9159772449897783e-19
6068.0,5.740415774826233e-17,2.9124256365590253e-19
6068.5,5.738760104859465e-17,2.9133589197287577e-19
6069.0,5.737017966529534e-17,2.913985935815119e-19
6069.5,5.735341404994625e-17,2.9141115653461502e-19
6070.0,5.733688406077501e-17,2.914322970579078e-19
6070.5,5.732031932934599e-17,2.9133750988175466e-19
6071.0,5.730369210318524e-17,2.9101650426741e-19
6071.5,5.728715938624062e-17,2.911086048259815e-19
6072.0,5.727062817653532e-17,2.9120126928004513e-19
6072.5,5.725409364339397e-17,2.9129321716517727e-19
6073.0,5.723708741378667e-17,2.9137066420079157e-19
6073.5,5.721987024830476e-17,2.9128274324688986e-19
6074.0,5.720323867874172e-17,2.9088256382101607e-19
6074.5,5.718670048750977e-17,2.9082748319346833e-19
6075.0,5.717016138866171e-17,2.9090280387329486e-19
6075.5,5.715361274667913e-17,2.9099580823300283e-19
6076.0,5.713706204906867e-17,2.91085510588923e-19
6076.5,5.712052264341688e-17,2.9117746495899306e-19
6077.0,5.710397864657462e-17,2.912705827343838e-19
6077.5,5.708743742664512e-17,2.9136238461474617e-19
6078.0,5.7070831164017e-17,2.9099848926047493e-19
6078.5,5.705421543455092e-17,2.909423842447621e-19
6079.0,5.703763009977275e-17,2.910432186991546e-19
6079.5,5.702085274639346e-17,2.910942030513371e-19
6080.0,5.700341412090294e-17,2.911571676086802e-19
6080.5,5.698686501638378e-17,2.9124785257497586e-19
6081.0,5.697031742174599e-17,2.9133910185238027e-19
6081.5,5.69537665043618e-17,2.9142892878035418e-19
6082.0,5.693721468065851e-17,2.91519384982977e-19
6082.5,5.69206533124544e-17,2.9161130295111706e-19
6083.0,5.690407297711616e-17,2.9168647096017233e-19
6083.5,5.688793773555463e-17,2.9052300835186343e-19
6084.0,5.687146269390388e-17,2.9037073071738447e-19
6084.5,5.685490876799988e-17,2.9046211686728762e-19
6085.0,5.683834046358592e-17,2.905515665658491e-19
6085.5,5.682177252156238e-17,2.9063976490937483e-19
6086.0,5.680521587840203e-17,2.9073092247624843e-19
6086.5,5.678865591288272e-17,2.9081995173006404e-19
6087.0,5.677209619037156e-17,2.9091213214631817e-19
6087.5,5.675551356836688e-17,2.9100092284685684e-19
6088.0,5.673893245738085e-17,2.9109027807163956e-19
6088.5,5.672237484833774e-17,2.9117013898566553e-19
6089.0,5.670584909569019e-17,2.9120698780935836e-19
6089.5,5.668975198309073e-17,2.906012799704106e-19
6090.0,5.667330822593557e-17,2.9050879624532123e-19
6090.5,5.66567434513402e-17,2.9059854068715703e-19
6091.0,5.664017535473691e-17,2.906868622349462e-19
6091.5,5.662371667214869e-17,2.907811443719065e-19
6092.0,5.660807826468527e-17,2.9089972022492965e-19
6092.5,5.659155845392348e-17,2.909893151991456e-19
6093.0,5.657533045633062e-17,2.905572071499044e-19
6093.5,5.655899472636498e-17,2.902939751072787e-19
6094.0,5.654242365863322e-17,2.9041451925496717e-19
6094.5,5.652583820854227e-17,2.90593440376869e-19
6095.0,5.650925554103613e-17,2.9068150231517445e-19
6095.5,5.64926793434959e-17,2.907698311986884e-19
6096.0,5.647610224225346e-17,2.9085737794098934e-19
6096.5,5.64597596334126e-17,2.905690708509215e-19
6097.0,5.644353935931591e-17,2.901064845189886e-19
6097.5,5.642696197960756e-17,2.9023729493329045e-19
6098.0,5.641038127845682e-17,2.9032451657107236e-19
6098.5,5.639461037068049e-17,2.9043949638288534e-19
6099.0,5.637834094646706e-17,2.9060561602751837e-19
6099.5,5.636206394448053e-17,2.904204270430159e-19
6100.0,5.634605983394532e-17,2.899615291656971e-19
6100.5,5.632968462884801e-17,2.900507106317955e-19
6101.0,5.631329873579749e-17,2.901381260742003e-19
6101.5,5.629691194885529e-17,2.9022617243053e-19
6102.0,5.628052426811508e-17,2.9031343728455916e-19
6102.5,5.626413569367116e-17,2.9040133309677406e-19
6103.0,5.624775729038352e-17,2.904882562634333e-19
6103.5,5.623136692905603e-17,2.905760015674792e-19
6104.0,5.62149437481268e-17,2.906630689168326e-19
6104.5,5.619856139523798e-17,2.907516485889931e-19
6105.0,5.618239943434731e-17,2.904958607358469e-19
6105.5,5.616636392002357e-17,2.9005190984240254e-19
6106.0,5.61499691058343e-17,2.901385520963185e-19
6106.5,5.613357581781513e-17,2.9022717335040265e-19
6107.0,5.611722065390397e-17,2.9026844853138247e-19
6107.5,5.610083812019511e-17,2.903333936456422e-19
6108.0,5.60844397360407e-17,2.904197335466794e-19
6108.5,5.606804045931185e-17,2.9050670467364175e-19
6109.0,5.605164029010296e-17,2.9059289413101896e-19
6109.5,5.603570301821735e-17,2.900083176192785e-19
6110.0,5.601944775271552e-17,2.8996464828149005e-19
6110.5,5.600304492087326e-17,2.9010072977522332e-19
6111.0,5.598689729404695e-17,2.9019548468801385e-19
6111.5,5.597137090156919e-17,2.9030878178168094e-19
6112.0,5.59549641478133e-17,2.9039709640643795e-19
6112.5,5.593894260352082e-17,2.8988045993035698e-19
6113.0,5.592273129041022e-17,2.896879102826602e-19
6113.5,5.590634545223199e-17,2.8976805725031574e-19
6114.0,5.588994748590188e-17,2.898532703439196e-19
6114.5,5.587353755828666e-17,2.899385990341378e-19
6115.0,5.585712673932584e-17,2.901204723595921e-19
6115.5,5.584108348807829e-17,2.8970140221482497e-19
6116.0,5.582491305998878e-17,2.894436854325165e-19
6116.5,5.580877596443747e-17,2.895382290708812e-19
6117.0,5.579321445357138e-17,2.896923573170133e-19
6117.5,5.577686140324853e-17,2.903017025986709e-19
6118.0,5.576092220320681e-17,2.8983457020581097e-19
6118.5,5.574469562942626e-17,2.8972265384735964e-19
6119.0,5.572827773799835e-17,2.8986523696010137e-19
6119.5,5.571185895607938e-17,2.8995050502439246e-19
6120.0,5.56954392837654e-17,2.9003499117613915e-19
6120.5,5.568037546819427e-17,2.8944517690189045e-19
6121.0,5.566431703469367e-17,2.894008830637532e-19
6121.5,5.564791178321197e-17,2.8953073718350195e-19
6122.0,5.563151145495633e-17,2.898140524086705e-19
6122.5,5.561521174848453e-17,2.9029518899796096e-19
6123.0,5.559926934474059e-17,2.8966376819813527e-19
6123.5,5.558371497769934e-17,2.8968870657764325e-19
