wave,flux,flux_err
4009.5,5.447717053361925e-16,1.5367548636330666e-18
4010.0,5.447735521068393e-16,1.541890793268168e-18
4010.5,5.447695591397437e-16,1.5488277611215089e-18
4011.0,5.447587236378337e-16,1.553102370755508e-18
4011.5,5.447408509796109e-16,1.5564879149142989e-18
4012.0,5.447226392344661e-16,1.5647379569226379e-18
4012.5,5.446844890687722e-16,1.6033123158678533e-18
4013.0,5.446538042938067e-16,1.6035940798355693e-18
4013.5,5.446033448313819e-16,1.5957425288881793e-18
4014.0,5.445612291940273e-16,1.5797323530404976e-18
4014.5,5.445069085712239e-16,1.5840178153895257e-18
4015.0,5.444494235850226e-16,1.586365114807493e-18
4015.5,5.44385060558566e-16,1.5902051645003556e-18
4016.0,5.443196612629125e-16,1.5958546992781939e-18
4016.5,5.442367162711901e-16,1.5938239064291745e-18
4017.0,5.441579880398943e-16,1.598243146116793e-18
4017.5,5.44066674751982e-16,1.6016048267066836e-18
4018.0,5.439756185516968e-16,1.6052770404229019e-18
4018.5,5.438837698702183e-16,1.6229072022304556e-18
4019.0,5.437897006622087e-16,1.6348136880057719e-18
4019.5,5.436749229234402e-16,1.6388725995024791e-18
4020.0,5.43568504350232e-16,1.6471503801311157e-18
4020.5,5.434522604636514e-16,1.6477422356376223e-18
4021.0,5.433267639150663e-16,1.6612456878084336e-18
4021.5,5.432017863768027e-16,1.6639286931385037e-18
4022.0,5.430670442794171e-16,1.6727950942269626e-18
4022.5,5.429374952435956e-16,1.6743155998950609e-18
4023.0,5.427855358899748e-16,1.6737965604342983e-18
4023.5,5.426485640212811e-16,1.6947008852669934e-18
4024.0,5.424904475486132e-16,1.6880349812436549e-18
4024.5,5.423321502052691e-16,1.6813637647404636e-18
4025.0,5.421731905462059e-16,1.688840524132465e-18
4025.5,5.420142870003957e-16,1.694672384264786e-18
4026.0,5.418459301166887e-16,1.70288900757999e-18
4026.5,5.416814613411464e-16,1.7151021156923651e-18
4027.0,5.414960969180308e-16,1.7122029155018882e-18
4027.5,5.41326370157689e-16,1.721617429307649e-18
4028.0,5.411338175712374e-16,1.7221713017349166e-18
4028.5,5.409417973427222e-16,1.7192837030061286e-18
4029.0,5.407490210254318e-16,1.7189024430351154e-18
4029.5,5.405507881048071e-16,1.7268503513909639e-18
4030.0,5.403489961006072e-16,1.7342044795530166e-18
4030.5,5.401437340873862e-16,1.741081789723482e-18
4031.0,5.399346672267486e-16,1.7430711021461946e-18
4031.5,5.397195394945508e-16,1.7448753868835468e-18
4032.0,5.394937832778069e-16,1.7359629388739485e-18
4032.5,5.392774567684849e-16,1.7484029693575732e-18
4033.0,5.390530457730679e-16,1.74512190674748e-18
4033.5,5.38826453708548e-16,1.7535380970137608e-18
4034.0,5.385845588633831e-16,1.744090769006701e-18
4034.5,5.383466875553247e-16,1.745780026396764e-18
4035.0,5.381037863872303e-16,1.750181486704687e-18
4035.5,5.378475958406938e-16,1.7482619021093434e-18
4036.0,5.375954577697053e-16,1.755357183783431e-18
4036.5,5.373358899965671e-16,1.7453253785987642e-18
4037.0,5.370875320124558e-16,1.760897241445006e-18
4037.5,5.368268596560128e-16,1.7603868900386328e-18
4038.0,5.36558703916723e-16,1.7624635693170165e-18
4038.5,5.362819357588873e-16,1.7604348280559295e-18
4039.0,5.36003491162054e-16,1.7631566367481674e-18
4039.5,5.35721852690133e-16,1.757922475699185e-18
4040.0,5.354345633394314e-16,1.7603127031154227e-18
4040.5,5.351459552067069e-16,1.7608687560231847e-18
4041.0,5.348511124468599e-16,1.7632835483957087e-18
4041.5,5.345431392527531e-16,1.7629225838947466e-18
4042.0,5.342416545900016e-16,1.7545239498071314e-18
4042.5,5.339399568790874e-16,1.7605395331382524e-18
4043.0,5.336315359336854e-16,1.7592822781629685e-18
4043.5,5.333062567396863e-16,1.7631946509460736e-18
4044.0,5.329873998249853e-16,1.759803310729662e-18
4044.5,5.326687515702464e-16,1.7665167444300393e-18
4045.0,5.323293551574212e-16,1.765805660972968e-18
4045.5,5.319973040965831e-16,1.7695029716193355e-18
4046.0,5.316512092951779e-16,1.7682370391605e-18
4046.5,5.313154794051049e-16,1.7726961694013993e-18
4047.0,5.309606405914264e-16,1.764557428038868e-18
4047.5,5.306077871128091e-16,1.768787102038259e-18
4048.0,5.30235579339899e-16,1.755550359648163e-18
4048.5,5.298717600364172e-16,1.7616098993876957e-18
4049.0,5.295087452957199e-16,1.758648210515606e-18
4049.5,5.291268578216458e-16,1.7638309608266255e-18
4050.0,5.287368966440993e-16,1.752135538200128e-18
4050.5,5.283561703110661e-16,1.758824762245201e-18
4051.0,5.279646967682695e-16,1.751744643389391e-18
4051.5,5.275566382622254e-16,1.747510889327263e-18
4052.0,5.271636891878595e-16,1.7046520318178626e-18
4052.5,5.267417166412547e-16,1.6939876763923463e-18
4053.0,5.263240883754888e-16,1.676537353389841e-18
4053.5,5.259068848634062e-16,1.626999175861446e-18
4054.0,5.254713918931343e-16,1.622053308026589e-18
4054.5,5.250417770764847e-16,1.622952394900203e-18
4055.0,5.24601959143988e-16,1.6238570635011345e-18
4055.5,5.241420820132643e-16,1.6163833185556122e-18
4056.0,5.236940988564388e-16,1.617497514238117e-18
4056.5,5.232276474550048e-16,1.6174091484085504e-18
4057.0,5.227591858038132e-16,1.611871765104005e-18
4057.5,5.222795913693475e-16,1.6083624140021168e-18
4058.0,5.2179235161749215e-16,1.6067373684220307e-18
4058.5,5.213022713655457e-16,1.6054840002182277e-18
4059.0,5.207972392739455e-16,1.6002127860101858e-18
4059.5,5.202964833052736e-16,1.5976743531982059e-18
4060.0,5.197770105664342e-16,1.5945104965880092e-18
4060.5,5.192505557013655e-16,1.5899206110253131e-18
4061.0,5.187301897463423e-16,1.5879003682218755e-18
4061.5,5.181892741551152e-16,1.5859817360483017e-18
4062.0,5.17641884947352e-16,1.5806476167056884e-18
4062.5,5.17083198705831e-16,1.5752238227303684e-18
4063.0,5.165140839757653e-16,1.5682129000406318e-18
4063.5,5.159509487740814e-16,1.566453739830403e-18
4064.0,5.153679475378231e-16,1.5666424719770526e-18
4064.5,5.147652249753624e-16,1.5316209667162512e-18
4065.0,5.141633606413459e-16,1.4879684301226562e-18
4065.5,5.135548719686025e-16,1.4833428685592333e-18
4066.0,5.129286321978131e-16,1.4794031204474408e-18
4066.5,5.122906840453237e-16,1.4793117746306379e-18
4067.0,5.116483530500352e-16,1.475477577204344e-18
4067.5,5.109890486680655e-16,1.4731026441576636e-18
4068.0,5.103295696858023e-16,1.4622245791858197e-18
4068.5,5.096620805196771e-16,1.4470201668669185e-18
4069.0,5.089629602728577e-16,1.4172261942656714e-18
4069.5,5.082641056051042e-16,1.4006389741741691e-18
4070.0,5.075436025426426e-16,1.363443948323472e-18
4070.5,5.068288180402937e-16,1.3574039883532984e-18
4071.0,5.060804857131371e-16,1.3715058868355725e-18
4071.5,5.053312474419819e-16,1.3597511372481484e-18
4072.0,5.04564625482994e-16,1.384319808395769e-18
4072.5,5.03789018056806e-16,1.4018861248560907e-18
4073.0,5.030029033730565e-16,1.3915687827345978e-18
4073.5,5.021944444262306e-16,1.3801314863574533e-18
4074.0,5.013752171500463e-16,1.3646285145697288e-18
4074.5,5.005353529289974e-16,1.3523805286992128e-18
4075.0,4.9968875073613065e-16,1.3402742566674712e-18
4075.5,4.988312227565153e-16,1.3227381692857202e-18
4076.0,4.97952491234935e-16,1.305059205195938e-18
4076.5,4.970594776856671e-16,1.287229274407778e-18
4077.0,4.961481951948057e-16,1.2670169830704738e-18
4077.5,4.952178916999742e-16,1.2450256342011027e-18
4078.0,4.942770689884076e-16,1.2232978768737748e-18
4078.5,4.933233974706695e-16,1.2422773223930477e-18
4079.0,4.923482807034445e-16,1.2724098914464707e-18
4079.5,4.91352932388195e-16,1.2954603685254663e-18
4080.0,4.903378323594376e-16,1.2770549107754397e-18
4080.5,4.893141050657649e-16,1.2655742407217813e-18
4081.0,4.882623443163611e-16,1.2436436849703038e-18
4081.5,4.872014124896781e-16,1.228953464492331e-18
4082.0,4.861143279804029e-16,1.2097843843645904e-18
4082.5,4.85009105982242e-16,1.1907071143126601e-18
4083.0,4.838766962097693e-16,1.1693251601396246e-18
4083.5,4.827474279524716e-16,1.154162447991697e-18
4084.0,4.815852977049944e-16,1.1483113236116895e-18
4084.5,4.804034421100176e-16,1.2322992843437391e-18
4085.0,4.792025039875317e-16,1.3392947791353277e-18
4085.5,4.779937175664463e-16,1.4475768666972355e-18
4086.0,4.767508379230735e-16,1.5623160628410438e-18
4086.5,4.754888260456143e-16,1.5115555437956588e-18
4087.0,4.7420692868299655e-16,1.4591651311920273e-18
4087.5,4.729052775769726e-16,1.3998716279924302e-18
4088.0,4.715812098144188e-16,1.343679387121512e-18
4088.5,4.702387436252292e-16,1.279686904742051e-18
4089.0,4.68886919510923e-16,1.2118420820391178e-18
4089.5,4.675067233194116e-16,1.2095129495722269e-18
4090.0,4.660926108105468e-16,1.2855389269981507e-18
4090.5,4.646784041507181e-16,1.3003313599165918e-18
4091.0,4.632441127379215e-16,1.138617032246765e-18
4091.5,4.617820259769712e-16,9.58272352719798e-19
4092.0,4.603120409826755e-16,9.482919131896515e-19
4092.5,4.588248511863209e-16,1.0058348335724954e-18
4093.0,4.573176197113766e-16,1.1210878075143115e-18
4093.5,4.557899208665025e-16,1.2390200755614495e-18
4094.0,4.542696274693143e-16,1.3390562901749274e-18
4094.5,4.527282978928973e-16,1.3208991427168573e-18
4095.0,4.511889829245014e-16,1.310386508183052e-18
4095.5,4.49632039041893e-16,1.294902037872808e-18
4096.0,4.480831701874661e-16,1.2783324830519113e-18
4096.5,4.465423851233812e-16,1.3960180788830882e-18
4097.0,4.450150862045603e-16,1.6391923492107836e-18
4097.5,4.435085040385307e-16,1.7750805634211533e-18
4098.0,4.4204302053422945e-16,1.7235954560867572e-18
4098.5,4.4064480652576494e-16,1.6696887954248958e-18
4099.0,4.39345294323901e-16,1.7604783441902273e-18
4099.5,4.381951614161409e-16,1.77161786938505e-18
4100.0,4.372667425770616e-16,1.7820296032376077e-18
4100.5,4.367427842874718e-16,1.785325442747707e-18
4101.0,4.369048412071019e-16,1.789508171766537e-18
4101.5,4.375990648710361e-16,1.791109085326075e-18
4102.0,4.3737232049401746e-16,1.7942884523434074e-18
4102.5,4.3628221663713596e-16,1.7815443365629467e-18
4103.0,4.359062633829441e-16,1.7747182093402533e-18
4103.5,4.361133575522776e-16,1.7674874523316696e-18
4104.0,4.366847026193965e-16,1.759738185636742e-18
4104.5,4.37487562271194e-16,1.7549894266098225e-18
4105.0,4.3845555472129997e-16,1.6564738667351043e-18
4105.5,4.3950662073460382e-16,1.7060330255416474e-18
4106.0,4.405995946673657e-16,1.747057439961834e-18
4106.5,4.4174602408099145e-16,1.6043128481247551e-18
4107.0,4.4290921824428526e-16,1.3715391833962427e-18
4107.5,4.4408783124973216e-16,1.2708897161105634e-18
4108.0,4.452698153343413e-16,1.283276180369084e-18
4108.5,4.464516322093753e-16,1.299567376013314e-18
4109.0,4.476201470063918e-16,1.3112002129127985e-18
4109.5,4.487854242871185e-16,1.3254374485685548e-18
4110.0,4.4992825089454225e-16,1.278873212271851e-18
4110.5,4.51062511631462e-16,1.170326788641769e-18
4111.0,4.521868915678697e-16,1.0774649502328033e-18
4111.5,4.532762647882398e-16,1.025693823607692e-18
4112.0,4.54363007924072e-16,9.427013822937647e-19
4112.5,4.554292933533173e-16,1.1089900778504397e-18
4113.0,4.564669265943595e-16,1.2580369294371121e-18
4113.5,4.575058942991281e-16,1.2301948148202278e-18
4114.0,4.584971184445905e-16,1.1967309007900207e-18
4114.5,4.594808350460006e-16,1.1677576865830965e-18
4115.0,4.604390480712861e-16,1.227329920046719e-18
4115.5,4.613804990280905e-16,1.2868816125113504e-18
4116.0,4.622940831375998e-16,1.3357719801591897e-18
4116.5,4.631963796155264e-16,1.3919569619214518e-18
4117.0,4.6406633835140755e-16,1.440818139405327e-18
4117.5,4.649173294407785e-16,1.4893889047209673e-18
4118.0,4.657507704708846e-16,1.4647281158129857e-18
4118.5,4.665485147536912e-16,1.3696993473196713e-18
4119.0,4.673395870475201e-16,1.2693954448461874e-18
4119.5,4.681029403066899e-16,1.172958187796903e-18
4120.0,4.688499291001746e-16,1.0965572243451187e-18
4120.5,4.695707765905654e-16,1.0190566495743153e-18
4121.0,4.702817442512024e-16,1.0323498599697118e-18
4121.5,4.709685251302117e-16,1.0466145017707818e-18
4122.0,4.716342960906493e-16,1.0720167073921175e-18
4122.5,4.722768930671249e-16,1.0916938522006688e-18
4123.0,4.728967607359128e-16,1.111139088173729e-18
4123.5,4.735091337636307e-16,1.1328888926238945e-18
4124.0,4.740961721893141e-16,1.1025284220847182e-18
4124.5,4.746746652903276e-16,1.1146376166440424e-18
4125.0,4.75220033388949e-16,1.1121605196095666e-18
4125.5,4.757636767391197e-16,1.134157972431046e-18
4126.0,4.762733654612652e-16,1.1437385398130426e-18
4126.5,4.767755798643569e-16,1.1542760166486807e-18
4127.0,4.772627595351805e-16,1.1650782889865984e-18
4127.5,4.777340812103548e-16,1.1992433372554398e-18
4128.0,4.781886722207609e-16,1.2114795745597934e-18
4128.5,4.786303829986797e-16,1.2228034547682364e-18
4129.0,4.790515066708161e-16,1.2339129482046102e-18
4129.5,4.794482451284348e-16,1.2414304239211601e-18
4130.0,4.798517074139769e-16,1.2140982673006436e-18
4130.5,4.80234724717027e-16,1.2218775238729981e-18
4131.0,4.805994171785175e-16,1.2113545496823275e-18
4131.5,4.80945293275625e-16,1.1858390650908243e-18
4132.0,4.812851814939861e-16,1.1531489652155923e-18
4132.5,4.816190058307919e-16,1.1577996706949075e-18
4133.0,4.819257198648231e-16,1.1749920610128482e-18
4133.5,4.822247399534816e-16,1.1871313303446616e-18
4134.0,4.825042206165523e-16,1.1932288980047753e-18
4134.5,4.82791394172559e-16,1.2288001819359406e-18
4135.0,4.830567849530243e-16,1.2416019478471471e-18
4135.5,4.833057259532897e-16,1.2558042678355898e-18
4136.0,4.835436214755101e-16,1.2642604677477658e-18
4136.5,4.837811036001658e-16,1.2900863054445396e-18
4137.0,4.840045782943318e-16,1.2940801334413427e-18
4137.5,4.842137387823049e-16,1.2984038836827276e-18
4138.0,4.844133694199305e-16,1.3041515182699513e-18
4138.5,4.846056754525844e-16,1.3072677011957954e-18
4139.0,4.8478514261758e-16,1.3080492623017278e-18
4139.5,4.84955946797089e-16,1.3125081124228684e-18
4140.0,4.851149053718943e-16,1.3167886009622232e-18
4140.5,4.852653748645306e-16,1.3188402855000524e-18
4141.0,4.854204447473507e-16,1.3252086891149645e-18
4141.5,4.855504184683802e-16,1.3748066135488408e-18
4142.0,4.856889009335601e-16,1.3796282369404078e-18
4142.5,4.858075492373225e-16,1.3833767940671038e-18
4143.0,4.859169975209256e-16,1.3804989111034454e-18
4143.5,4.860271893571167e-16,1.3831523270682891e-18
4144.0,4.861172382771929e-16,1.3839884326486422e-18
4144.5,4.86200778984718e-16,1.3823741600099104e-18
4145.0,4.86285199728431e-16,1.3851169144559435e-18
4145.5,4.863626180597048e-16,1.3885575875438247e-18
4146.0,4.864255874962641e-16,1.3898162572018271e-18
4146.5,4.864983142733698e-16,1.3925710086700959e-18
4147.0,4.86558103062857e-16,1.3933699133677763e-18
4147.5,4.866082411155741e-16,1.3951268334104168e-18
4148.0,4.866530346947734e-16,1.384501322362026e-18
4148.5,4.866828070161765e-16,1.3843206997831038e-18
4149.0,4.867211575374435e-16,1.385775513707637e-18
4149.5,4.867473916904587e-16,1.3938211597220274e-18
4150.0,4.867635293299373e-16,1.3883467146186344e-18
4150.5,4.867760378729659e-16,1.3894808027229304e-18
4151.0,4.86798544704466e-16,1.4171214762486691e-18
4151.5,4.868026899541579e-16,1.4491462471399519e-18
4152.0,4.868063603276264e-16,1.4534887027812902e-18
4152.5,4.867924582701673e-16,1.4499382177321813e-18
4153.0,4.867855621741759e-16,1.4473897545462463e-18
4153.5,4.867743534076768e-16,1.4472805784996096e-18
4154.0,4.867525997265088e-16,1.4442135086390195e-18
4154.5,4.86740067821454e-16,1.4474460001211155e-18
4155.0,4.867063336219284e-16,1.4460809557937377e-18
4155.5,4.866813605370794e-16,1.4453035032821276e-18
4156.0,4.866483223014753e-16,1.444866233178547e-18
4156.5,4.866098409979086e-16,1.4414229190711178e-18
4157.0,4.865664854656718e-16,1.4358687052933674e-18
4157.5,4.8652642592071535e-16,1.415523804252569e-18
4158.0,4.864752885720486e-16,1.3729935251104678e-18
4158.5,4.86430290846784e-16,1.3688831218477625e-18
4159.0,4.863670663371712e-16,1.3658220806886137e-18
4159.5,4.863075029924869e-16,1.3655263002912174e-18
4160.0,4.862506301887271e-16,1.3795660118708478e-18
4160.5,4.86192493825968e-16,1.3918200970061404e-18
4161.0,4.86115288704627e-16,1.3946652024569373e-18
4161.5,4.860370047488686e-16,1.3977789171477416e-18
4162.0,4.859646082005001e-16,1.4137581842538798e-18
4162.5,4.858917644497776e-16,1.4246186002183848e-18
4163.0,4.858086323823999e-16,1.4183854957505329e-18
4163.5,4.85730116798043e-16,1.4200277333000029e-18
4164.0,4.85651343958537e-16,1.4189335221842043e-18
4164.5,4.855556515415208e-16,1.4158519476659682e-18
4165.0,4.854665127352602e-16,1.4126546163159655e-18
4165.5,4.853773787928255e-16,1.408670210166129e-18
4166.0,4.852828742866976e-16,1.3974648965150825e-18
4166.5,4.851783666904508e-16,1.390275729359022e-18
4167.0,4.850740460316466e-16,1.3834100138363487e-18
4167.5,4.8498328700651065e-16,1.3702330716253619e-18
4168.0,4.848782805488858e-16,1.3589434109011266e-18
4168.5,4.847736588009816e-16,1.3557986070684889e-18
4169.0,4.846586859256825e-16,1.3524665838048735e-18
4169.5,4.845388262717274e-16,1.3425203921418389e-18
4170.0,4.844323586207807e-16,1.3344512204661702e-18
4170.5,4.843186263845578e-16,1.3271886318234255e-18
4171.0,4.841959550850385e-16,1.3204524943353097e-18
4171.5,4.840814596242996e-16,1.3091329755745415e-18
4172.0,4.839593868209757e-16,1.3129119242734433e-18
4172.5,4.838389073030186e-16,1.3336992374123895e-18
4173.0,4.83712722927409e-16,1.3449513303621227e-18
4173.5,4.835828912099765e-16,1.3445583574378214e-18
4174.0,4.834610014007414e-16,1.345896701914482e-18
4174.5,4.833268272266331e-16,1.3427350115735182e-18
4175.0,4.831937454360317e-16,1.3397678929757077e-18
4175.5,4.830787314373427e-16,1.3412279812712175e-18
4176.0,4.829412669553251e-16,1.3391013090695433e-18
4176.5,4.828035030151398e-16,1.3387108815534245e-18
4177.0,4.826660788332724e-16,1.3354393662283976e-18
4177.5,4.82525970362073e-16,1.3346549474239773e-18
4178.0,4.823764385643289e-16,1.3314851879198762e-18
4178.5,4.822387963937981e-16,1.3285913010083586e-18
4179.0,4.821007537574589e-16,1.3157011073863839e-18
4179.5,4.819625888303453e-16,1.3030073364017575e-18
4180.0,4.818108898985886e-16,1.3010728891886286e-18
4180.5,4.816624879063135e-16,1.2886841311947463e-18
4181.0,4.815085955327141e-16,1.2829618213820283e-18
4181.5,4.813705912866142e-16,1.2834178747519662e-18
4182.0,4.812184070939487e-16,1.282888940377075e-18
4182.5,4.810649534421699e-16,1.284911960210022e-18
4183.0,4.809096776348397e-16,1.283972951221194e-18
4183.5,4.807556760041192e-16,1.2844649333210909e-18
4184.0,4.806010166787022e-16,1.2850779618965206e-18
4184.5,4.804455102078326e-16,1.2842856757036729e-18
4185.0,4.802921850482174e-16,1.2847021310991928e-18
4185.5,4.801315884315804e-16,1.2837995015928798e-18
4186.0,4.7996904311303955e-16,1.2841748805237851e-18
4186.5,4.798154353091893e-16,1.2841170925370625e-18
4187.0,4.796594766013844e-16,1.2849878316922035e-18
4187.5,4.794921051993497e-16,1.2845761744632809e-18
4188.0,4.793314563360713e-16,1.2839312631463203e-18
4188.5,4.791687882322392e-16,1.2839261809636982e-18
4189.0,4.790028726568388e-16,1.2844673153593404e-18
4189.5,4.788446934851869e-16,1.2837529265516012e-18
4190.0,4.786741312955434e-16,1.2838615327280678e-18
4190.5,4.7850899736456495e-16,1.2843475540349418e-18
4191.0,4.783451682707656e-16,1.2837768706462079e-18
4191.5,4.781627605563042e-16,1.2825030259222234e-18
4192.0,4.780024195583941e-16,1.2823444058114885e-18
4192.5,4.778319341117497e-16,1.281898218120161e-18
4193.0,4.776610097782581e-16,1.2832810660757191e-18
4193.5,4.774891901250717e-16,1.2807714148542628e-18
