wave,flux,flux_err
4288.5,3.912517700907429e-16,2.3524829106577625e-18
4289.0,3.908472888975173e-16,2.423824453120754e-18
4289.5,3.9042151667406644e-16,2.4803405295729032e-18
4290.0,3.9000665738631805e-16,2.5353225106047335e-18
4290.5,3.8958293975923923e-16,2.5978857823834896e-18
4291.0,3.8916320094962673e-16,2.6485792818409622e-18
4291.5,3.8871731186793893e-16,2.716610053765468e-18
4292.0,3.8828337919767255e-16,2.7588529905728478e-18
4292.5,3.8783182430853526e-16,2.8266270819843286e-18
4293.0,3.8738062080113857e-16,2.8972183137200835e-18
4293.5,3.869203137420519e-16,2.9523387637435444e-18
4294.0,3.864484730415423e-16,3.0357374644497928e-18
4294.5,3.8598071443819583e-16,3.035350272640871e-18
4295.0,3.854975106740932e-16,2.899417513826926e-18
4295.5,3.850229284918678e-16,2.742492016093584e-18
4296.0,3.8451700224074257e-16,2.6108743948389367e-18
4296.5,3.840169489815054e-16,2.4422530162104652e-18
4297.0,3.835172142607266e-16,2.3028632560365082e-18
4297.5,3.8299452123103264e-16,2.1527814925839756e-18
4298.0,3.8247049796717934e-16,1.9774706438207575e-18
4298.5,3.819397222106076e-16,1.979610526357711e-18
4299.0,3.8140955001138884e-16,2.014813729486523e-18
4299.5,3.8085974271653166e-16,2.0483129378482222e-18
4300.0,3.802994504626898e-16,2.0860295915019356e-18
4300.5,3.797363201735492e-16,2.1252493573547204e-18
4301.0,3.7916663367748926e-16,2.1536462337509414e-18
4301.5,3.785889185395027e-16,2.1955389119451023e-18
4302.0,3.7799204177935444e-16,2.233567561950152e-18
4302.5,3.7738499223859794e-16,2.2571186831887127e-18
4303.0,3.7679143858151296e-16,2.3021654466765814e-18
4303.5,3.761657252341913e-16,2.3536598180340974e-18
4304.0,3.7553653199980107e-16,2.4502324993601415e-18
4304.5,3.74896140316778e-16,2.531492126210553e-18
4305.0,3.742515350762089e-16,2.6231909951019424e-18
4305.5,3.735842559946602e-16,2.723243778667466e-18
4306.0,3.729201983465149e-16,2.8069462496668498e-18
4306.5,3.7224083089067944e-16,2.897590905688567e-18
4307.0,3.7154373849860357e-16,2.9881331977120704e-18
4307.5,3.7084030932426907e-16,3.07910236334141e-18
4308.0,3.7013649603528313e-16,3.1553305950935246e-18
4308.5,3.6941250745438315e-16,3.2558884068544994e-18
4309.0,3.6866822636980525e-16,3.342169360864298e-18
4309.5,3.6791428796808276e-16,3.446789200053463e-18
4310.0,3.6715576933473946e-16,3.532665410073328e-18
4310.5,3.6636989546603624e-16,3.633480968665399e-18
4311.0,3.6558309445719916e-16,3.7014051889851546e-18
4311.5,3.6477401567079384e-16,3.644172792505946e-18
4312.0,3.6396622928452107e-16,3.531231145452368e-18
4312.5,3.6312664058974315e-16,3.521894445510676e-18
4313.0,3.6228137992884533e-16,3.502083758015574e-18
4313.5,3.614163011239993e-16,3.3322338877605336e-18
4314.0,3.605401698596603e-16,3.1625855457961132e-18
4314.5,3.5965307041109063e-16,3.09060770394819e-18
4315.0,3.5874355285218073e-16,3.047707267165146e-18
4315.5,3.578145105674343e-16,3.0900555947168957e-18
4316.0,3.56866201726452e-16,3.1793115294059495e-18
4316.5,3.5591146853463716e-16,3.2104353628881145e-18
4317.0,3.549371260859183e-16,3.2450654208270138e-18
4317.5,3.539521057821118e-16,3.3311908900354567e-18
4318.0,3.5293820455172013e-16,3.338537113426726e-18
4318.5,3.519033874999072e-16,3.3290511755741885e-18
4319.0,3.5087155092516743e-16,3.364097565607526e-18
4319.5,3.4980566659056373e-16,3.384985813676002e-18
4320.0,3.4872970330840923e-16,3.4183989149107267e-18
4320.5,3.476154421574869e-16,3.442093524165318e-18
4321.0,3.4650175270327574e-16,3.3846280510495164e-18
4321.5,3.4534306996362133e-16,3.307111571822404e-18
4322.0,3.441995689703808e-16,3.2437046472357e-18
4322.5,3.430048012297476e-16,3.1633474020964794e-18
4323.0,3.418155934617388e-16,3.0956201846006993e-18
4323.5,3.40590819246701e-16,3.012067549749153e-18
4324.0,3.3934359891074495e-16,2.9302754206150556e-18
4324.5,3.380713368847969e-16,2.8278598584064718e-18
4325.0,3.367908781097897e-16,2.7367806090654207e-18
4325.5,3.3548083391060456e-16,2.6407145717095213e-18
4326.0,3.3415514106497467e-16,2.5998539991331513e-18
4326.5,3.3278781401990637e-16,2.6767328874627047e-18
4327.0,3.314041744254007e-16,2.8171609827629336e-18
4327.5,3.3002334674577647e-16,3.13620029021032e-18
4328.0,3.286040445212422e-16,3.4985547080332186e-18
4328.5,3.27167342721536e-16,3.80696498179838e-18
4329.0,3.256948692047916e-16,3.824440472666583e-18
4329.5,3.2421325439643794e-16,3.75740664453702e-18
4330.0,3.227057453857778e-16,3.6892116014401956e-18
4330.5,3.211799177453264e-16,3.865451277375963e-18
4331.0,3.1963121634857685e-16,3.890329322044258e-18
4331.5,3.1806791980747883e-16,3.898157350937387e-18
4332.0,3.164859750817052e-16,3.864166967884346e-18
4332.5,3.148893189932191e-16,3.642488235473572e-18
4333.0,3.132765774774747e-16,3.8060395195214166e-18
4333.5,3.1165287826039e-16,3.966297583606777e-18
4334.0,3.1002280518660894e-16,3.990537073461898e-18
4334.5,3.0839260006565077e-16,4.0822150598012805e-18
4335.0,3.0675774255074243e-16,4.247488115873315e-18
4335.5,3.0512503567128483e-16,4.412420729156783e-18
4336.0,3.035091003528621e-16,4.588723111839404e-18
4336.5,3.0190470657596223e-16,4.76422158256769e-18
4337.0,3.0032887824751207e-16,5.051081925464898e-18
4337.5,2.987907808181084e-16,5.13627879594097e-18
4338.0,2.9728154624993003e-16,5.326580070496925e-18
4338.5,2.957670753213975e-16,5.5037201088448434e-18
4339.0,2.9421094317905086e-16,5.6896388677838835e-18
4339.5,2.924738852746304e-16,5.896446562025491e-18
4340.0,2.90457478135216e-16,6.195440268582667e-18
4340.5,2.8932798405543607e-16,6.437116684912566e-18
4341.0,2.905322319184453e-16,6.15219777367546e-18
4341.5,2.923140555362333e-16,5.860492730253812e-18
4342.0,2.938220158962256e-16,5.6405755239536854e-18
4342.5,2.951644992008614e-16,5.449922560076606e-18
4343.0,2.9646330978510067e-16,5.260736760490301e-18
4343.5,2.977833663555714e-16,5.083992960955433e-18
4344.0,2.991195337871808e-16,5.023274516404749e-18
4344.5,3.004819182722293e-16,4.701290253483399e-18
4345.0,3.018714205862881e-16,4.525612591435182e-18
4345.5,3.0327164225185256e-16,4.343381043780041e-18
4346.0,3.046839161408617e-16,4.178664174803909e-18
4346.5,3.060886077054316e-16,4.001063814229191e-18
4347.0,3.075031463370588e-16,3.939513727976938e-18
4347.5,3.089031583247074e-16,3.911159539293582e-18
4348.0,3.102882140682377e-16,3.727587277835553e-18
4348.5,3.11665367491618e-16,3.562695754319574e-18
4349.0,3.13031598918291e-16,3.8266143825522406e-18
4349.5,3.143699588638989e-16,3.822853444181348e-18
4350.0,3.156958032942485e-16,3.80895289070189e-18
4350.5,3.1700307178647404e-16,3.7970337582956536e-18
4351.0,3.1827958319378763e-16,3.6159901550233884e-18
4351.5,3.1954214500090223e-16,3.6851639190442336e-18
4352.0,3.207725278074173e-16,3.720987424534977e-18
4352.5,3.2197179765820734e-16,3.69889181646569e-18
4353.0,3.231552006630351e-16,3.33641302090001e-18
4353.5,3.2433175421283536e-16,2.9742339314924026e-18
4354.0,3.254687658540912e-16,2.636673963214129e-18
4354.5,3.2658209605621557e-16,2.6789189357742358e-18
4355.0,3.2768555344170534e-16,2.4649870136561504e-18
4355.5,3.287551506904579e-16,2.5651251535710357e-18
4356.0,3.2979528113970346e-16,2.6592768703905695e-18
4356.5,3.3081911594959657e-16,2.7484797190619603e-18
4357.0,3.3181334137869724e-16,2.8287588231685272e-18
4357.5,3.327781065602811e-16,2.9049393348811618e-18
4358.0,3.337366758064776e-16,2.981302010820918e-18
4358.5,3.3467822234017217e-16,3.0518186452914174e-18
4359.0,3.355809209775648e-16,3.121234997298612e-18
4359.5,3.364650623144846e-16,3.179075251600202e-18
4360.0,3.3732697011032e-16,3.2386118325605013e-18
4360.5,3.381691021604936e-16,3.2876853921723716e-18
4361.0,3.3899945912929437e-16,3.2666663591728307e-18
4361.5,3.39796398134339e-16,3.2265713531087302e-18
4362.0,3.405876375938277e-16,3.2025143011590276e-18
4362.5,3.4134812046035744e-16,3.1747659743569445e-18
4363.0,3.4208883958653933e-16,3.1692703012521166e-18
4363.5,3.4281206592451467e-16,3.1340105248835883e-18
4364.0,3.435297301296909e-16,3.0729476053342096e-18
4364.5,3.442184852583313e-16,3.028234638253741e-18
4365.0,3.448869919568845e-16,2.977119635046388e-18
4365.5,3.4553061517446897e-16,2.8688154960092457e-18
4366.0,3.4617789241514423e-16,2.9384058557998105e-18
4366.5,3.46783926003524e-16,2.9867182798589808e-18
4367.0,3.473886554942381e-16,3.12767525341404e-18
4367.5,3.4797111866478227e-16,3.2677922081373188e-18
4368.0,3.485435052308251e-16,3.30656633761384e-18
4368.5,3.490952294096287e-16,3.399449927176206e-18
4369.0,3.4964180744924007e-16,3.42101046324425e-18
4369.5,3.501707860835099e-16,3.4241492826994743e-18
4370.0,3.506782984748383e-16,3.341658140260345e-18
4370.5,3.51166855774314e-16,3.2500642537620298e-18
4371.0,3.5165351634576176e-16,3.1474881401007323e-18
4371.5,3.521128267292641e-16,3.0697199681242984e-18
4372.0,3.525812092206433e-16,2.9648593253550726e-18
4372.5,3.5301148285990933e-16,2.8768846861169968e-18
4373.0,3.534454023016527e-16,2.775481198350282e-18
4373.5,3.5385713490499494e-16,2.6861736339964178e-18
4374.0,3.542737201626444e-16,2.573528079936822e-18
4374.5,3.546584250186819e-16,2.496224358895576e-18
4375.0,3.5504268715887357e-16,2.3959617455299825e-18
4375.5,3.5541529643608684e-16,2.305013837810097e-18
4376.0,3.5576915536903674e-16,2.203360284677583e-18
4376.5,3.5610799371986906e-16,2.156779366681339e-18
4377.0,3.5645526308009256e-16,2.1125129516103957e-18
4377.5,3.5677274326205884e-16,2.080917890570582e-18
4378.0,3.5708447906337574e-16,2.039163426607063e-18
4378.5,3.5738820873979436e-16,2.004387789797234e-18
4379.0,3.5768700931288435e-16,1.9779818693717594e-18
4379.5,3.5797336090419376e-16,1.9342515118136554e-18
4380.0,3.582591831247155e-16,1.900502878981495e-18
4380.5,3.5851334388108617e-16,1.8541863786172686e-18
4381.0,3.587766142631261e-16,1.827754546571366e-18
4381.5,3.5903039086913467e-16,1.7905173645596725e-18
4382.0,3.592631477519137e-16,1.9544026189157776e-18
4382.5,3.595092598811826e-16,2.0925628356840536e-18
4383.0,3.5973446212911874e-16,2.2397561924391663e-18
4383.5,3.5994605037189667e-16,2.4007198897896987e-18
4384.0,3.601556693331127e-16,2.549184155499888e-18
4384.5,3.6035738953822023e-16,2.6953988496668594e-18
4385.0,3.6054007335738814e-16,2.7434347259583203e-18
4385.5,3.6072967093311907e-16,2.6840805191482254e-18
4386.0,3.6090884292044614e-16,2.6090102104255895e-18
4386.5,3.6108243934301366e-16,2.5326612055133795e-18
4387.0,3.6123956577464076e-16,2.4727599910801686e-18
4387.5,3.6140598230261647e-16,2.4077341383644092e-18
4388.0,3.6157141175482505e-16,2.3323976121963964e-18
4388.5,3.617032700388376e-16,2.282556180914612e-18
4389.0,3.61842231465003e-16,2.2145489287314023e-18
4389.5,3.619828047109018e-16,2.1407056579769456e-18
4390.0,3.621045197634371e-16,2.093007778849154e-18
4390.5,3.6222601257141045e-16,2.0401700218497986e-18
4391.0,3.623404668066232e-16,1.9789425631059773e-18
4391.5,3.6245654143214434e-16,1.9166301070549987e-18
4392.0,3.625669939484626e-16,1.847584013023409e-18
4392.5,3.626560290983976e-16,1.81988821578441e-18
4393.0,3.6276019335064436e-16,1.8482876452668012e-18
4393.5,3.6284647223900735e-16,1.859612840391857e-18
4394.0,3.6292689915680963e-16,1.883866407220678e-18
4394.5,3.630061926251444e-16,1.90858406174907e-18
4395.0,3.6308285252232275e-16,1.9347577234087955e-18
4395.5,3.631494078489749e-16,1.938733856033703e-18
4396.0,3.6322046926771347e-16,1.964562983932183e-18
4396.5,3.632885719214943e-16,1.9575069629088706e-18
4397.0,3.633393119315277e-16,1.9041262276805e-18
4397.5,3.633838774513834e-16,1.8512633705109295e-18
4398.0,3.634282914822921e-16,1.7986664974133976e-18
4398.5,3.6347889492970455e-16,1.7352478882052143e-18
4399.0,3.6351783041161863e-16,1.7071110271766928e-18
4399.5,3.6356641486843083e-16,1.713566762090833e-18
4400.0,3.6359844856756346e-16,1.7337717733123047e-18
4400.5,3.636208691915143e-16,1.7404978731237627e-18
4401.0,3.6364741320362835e-16,1.7523175285182757e-18
4401.5,3.636627936017251e-16,1.751311576555113e-18
4402.0,3.636930164975914e-16,1.771410618098632e-18
4402.5,3.6371135939219993e-16,1.7754720095242206e-18
4403.0,3.637143602046627e-16,1.7779676670156827e-18
4403.5,3.6372948798592756e-16,1.754670704407072e-18
4404.0,3.637394746500354e-16,1.7139893026245153e-18
4404.5,3.637303186918295e-16,1.7097887329100552e-18
4405.0,3.637319903987598e-16,1.747536284556188e-18
4405.5,3.637368494070223e-16,1.798864094255665e-18
4406.0,3.6372030292272977e-16,1.8172246393513192e-18
4406.5,3.6371868064220827e-16,1.7925680266579263e-18
4407.0,3.6370322870426735e-16,1.7927221434966692e-18
4407.5,3.636974190976966e-16,1.7794843579237785e-18
4408.0,3.6367766414575687e-16,1.7643600678020373e-18
4408.5,3.6365802852795936e-16,1.7527787997924258e-18
4409.0,3.6363825050216484e-16,1.7368291504476487e-18
4409.5,3.636071608338212e-16,1.7239843000100594e-18
4410.0,3.63586250024437e-16,1.706298512992031e-18
4410.5,3.6356392048484946e-16,1.7138168641280378e-18
4411.0,3.635340177236499e-16,1.7288572630585742e-18
4411.5,3.6350856815399485e-16,1.7365442787918503e-18
4412.0,3.6347457336452e-16,1.7566960213318186e-18
4412.5,3.6343642875427045e-16,1.77015160166579e-18
4413.0,3.634006033095983e-16,1.787097670101236e-18
4413.5,3.6334857169407356e-16,1.8174745542030653e-18
4414.0,3.6331183598477377e-16,1.838129284454567e-18
4414.5,3.6326197435791663e-16,1.8647519259462994e-18
4415.0,3.63220576611129e-16,1.8879532129511938e-18
4415.5,3.6316591372092026e-16,1.9015407908762168e-18
4416.0,3.6312330034622057e-16,1.91101267332004e-18
4416.5,3.6307421487545753e-16,1.9375978189412943e-18
4417.0,3.6301953721212125e-16,1.9378191345609536e-18
4417.5,3.629646393764578e-16,1.933667183926077e-18
4418.0,3.62911042816896e-16,1.9181060415266395e-18
4418.5,3.628605734409961e-16,1.9034138323145767e-18
4419.0,3.628057844845814e-16,1.88197343857958e-18
4419.5,3.6274319802021666e-16,1.862917446848898e-18
4420.0,3.6268350554616816e-16,1.8493170749050805e-18
4420.5,3.626123899835493e-16,1.838950642176942e-18
4421.0,3.625429125297175e-16,1.8783363962673757e-18
4421.5,3.6248597495560225e-16,1.878267785004062e-18
4422.0,3.624168083911743e-16,1.8970047610681345e-18
4422.5,3.623451670102195e-16,1.9074325577981317e-18
4423.0,3.622727587498919e-16,1.917548277274777e-18
4423.5,3.622035904871361e-16,1.9351076360731078e-18
4424.0,3.6212961165174886e-16,1.9399549925479335e-18
4424.5,3.6205957243241344e-16,1.9549102058673865e-18
4425.0,3.6198823242863187e-16,1.9713386323559845e-18
4425.5,3.619057507862361e-16,1.9887136976749003e-18
4426.0,3.6183905643426193e-16,1.9927918295371427e-18
4426.5,3.6175855607242425e-16,2.0011667520004375e-18
4427.0,3.616774402429309e-16,2.00527800915694e-18
4427.5,3.6158746734456806e-16,1.9946162931591174e-18
4428.0,3.615141625542704e-16,2.0105101574215154e-18
4428.5,3.6142687150968577e-16,2.004484837688037e-18
4429.0,3.6135380096292873e-16,2.02364576021379e-18
4429.5,3.612639013646978e-16,2.013633860497872e-18
4430.0,3.611739466771261e-16,2.0054600729200165e-18
4430.5,3.610948268135131e-16,2.013659875767587e-18
4431.0,3.610121424687863e-16,2.0184001763994222e-18
4431.5,3.6092201972276794e-16,2.0098223789079025e-18
4432.0,3.6083208804040897e-16,1.999632083070914e-18
4432.5,3.6076009952223167e-16,2.0064659161559974e-18
4433.0,3.6066653585224527e-16,1.9892796351632286e-18
4433.5,3.605673977731696e-16,1.9987805438650555e-18
4434.0,3.6047736108880004e-16,1.9816041445513768e-18
4434.5,3.6038724736942225e-16,1.9687077367044565e-18
4435.0,3.602869054160754e-16,1.9626274909576564e-18
4435.5,3.6019456639461537e-16,1.9591735034735936e-18
4436.0,3.601030912243771e-16,1.9316779322758162e-18
4436.5,3.600016210305893e-16,1.938624025598069e-18
4437.0,3.599113565456882e-16,1.9197018879897268e-18
4437.5,3.5981518405758907e-16,1.9126260549939425e-18
4438.0,3.5971860796326804e-16,1.9079238116084097e-18
4438.5,3.5962839707187117e-16,1.8879566554069765e-18
4439.0,3.595269519138261e-16,1.8904941621742833e-18
4439.5,3.594348019251813e-16,1.8703174363726213e-18
4440.0,3.5933271798345234e-16,1.878424152701843e-18
4440.5,3.592424917135821e-16,1.8555640968405842e-18
4441.0,3.5913876090050314e-16,1.8497018877933062e-18
4441.5,3.590312866916705e-16,1.846074283934457e-18
4442.0,3.589321396440784e-16,1.8404514032059982e-18
4442.5,3.588380728841912e-16,1.817217203565909e-18
4443.0,3.5873548746803103e-16,1.8259400820183523e-18
4443.5,3.586254077427628e-16,1.804805407611751e-18
4444.0,3.585208556731671e-16,1.814472386045846e-18
4444.5,3.5842103203335153e-16,1.7998390860077863e-18
4445.0,3.583146711576609e-16,1.7942443337378463e-18
4445.5,3.582098177451244e-16,1.786338452391154e-18
4446.0,3.581094536706102e-16,1.772368809065908e-18
4446.5,3.5800484743352473e-16,1.77981731081049e-18
4447.0,3.578947230601283e-16,1.7605501338735227e-18
4447.5,3.57792463245398e-16,1.7525011210143894e-18
4448.0,3.5769181761133383e-16,1.744932099789656e-18
4448.5,3.57575020129251e-16,1.741148658106054e-18
4449.0,3.574780776684579e-16,1.7321382074772776e-18
4449.5,3.5736483281772016e-16,1.7278490675940462e-18
4450.0,3.572553756172141e-16,1.7217491369008532e-18
4450.5,3.571453062781157e-16,1.7174947320074586e-18
4451.0,3.570404817086463e-16,1.7099193677288131e-18
4451.5,3.5693072496246914e-16,1.7085220730827084e-18
4452.0,3.568181730271877e-16,1.7088632747175126e-18
4452.5,3.5671059235038945e-16,1.6898225324229419e-18
4453.0,3.565976638433119e-16,1.681857464455752e-18
4453.5,3.564931437651569e-16,1.693203803978236e-18
4454.0,3.563828229302409e-16,1.678879927174024e-18
4454.5,3.562759942087979e-16,1.6892845414243072e-18
4455.0,3.5615498280646627e-16,1.6868486940684043e-18
4455.5,3.560484661215457e-16,1.6896822169966017e-18
4456.0,3.559413922275048e-16,1.6845018874696108e-18
4456.5,3.558269777127007e-16,1.6874864546845982e-18
4457.0,3.5571652201395615e-16,1.6935028003471915e-18
4457.5,3.5559769176344513e-16,1.6922646576469442e-18
4458.0,3.554914454426607e-16,1.7028407087824355e-18
4458.5,3.553804329180997e-16,1.6884702977316586e-18
4459.0,3.5526037305630743e-16,1.6863589595839708e-18
4459.5,3.5515097904222517e-16,1.6932473811790586e-18
4460.0,3.5503542718117115e-16,1.695341094567673e-18
4460.5,3.549212671953559e-16,1.6987103206311005e-18
4461.0,3.548101376506821e-16,1.7048685168199012e-18
4461.5,3.5469171967590876e-16,1.7041826224103364e-18
4462.0,3.545676553898208e-16,1.7005655752840674e-18
4462.5,3.5446264068328515e-16,1.710802217194682e-18
4463.0,3.5435397308023693e-16,1.6973627297389306e-18
4463.5,3.542447105159441e-16,1.7051746167719385e-18
4464.0,3.541206682710167e-16,1.699605015505905e-18
4464.5,3.5400685185082465e-16,1.7045186587310903e-18
4465.0,3.5389089519835844e-16,1.7071335000808091e-18
4465.5,3.537667505235372e-16,1.7015610698113931e-18
4466.0,3.536597779967865e-16,1.7114128996507245e-18
4466.5,3.535368292339298e-16,1.707032917999534e-18
4467.0,3.534159477364765e-16,1.704824053053722e-18
4467.5,3.5330688554690384e-16,1.7150515616367392e-18
4468.0,3.5318302686078364e-16,1.7090033585806387e-18
4468.5,3.53068756586936e-16,1.7124056544083118e-18
4469.0,3.5295306742355966e-16,1.7144811226016762e-18
4469.5,3.5282892395444563e-16,1.708911715669056e-18
4470.0,3.527212363251491e-16,1.7208781791635215e-18
4470.5,3.525986153816281e-16,1.7171099077192445e-18
4471.0,3.5247760578085535e-16,1.7133827245983328e-18
4471.5,3.523688594771847e-16,1.7219298035693054e-18
4472.0,3.5224474493453723e-16,1.7163634759600649e-18
